sl_20_5400_20260503 Contact Analysis.csv
2026/05/03 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:28 2024,
Start: 2026/05/03 07:47:00.00, Stop: 2026/05/03 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30348 - STARLINK-4007,129.843,4741.572,4611.729,
Contact STARLINK-30348 - STARLINK-32227,0.000,68.506,68.506,
Contact STARLINK-30348 - STARLINK-32227,4829.044,5400.000,570.956,
Contact STARLINK-30348 - STARLINK-1648,3173.030,4171.426,998.396,
Contact STARLINK-30348 - STARLINK-4008,4639.839,5400.000,760.161,
Contact STARLINK-30348 - STARLINK-31929,3393.682,3890.926,497.245,
Contact STARLINK-30348 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-30348 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-30348 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-30348 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-30348 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30348 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-30348 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30348 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-30348 - MarsSat1,321.489,3970.523,3649.034,
Contact STARLINK-30348 - MarsSat2,321.447,3970.495,3649.048,
Contact STARLINK-30348 - MarsSat3,321.473,3970.508,3649.035,
Contact STARLINK-30348 - MarsSat4,321.523,3970.573,3649.051,
Contact STARLINK-30168 - STARLINK-1591,3508.072,3979.859,471.788,
Contact STARLINK-30168 - STARLINK-5175,0.000,5400.000,5400.000,
Contact STARLINK-30168 - STARLINK-31260,0.000,5400.000,5400.000,
Contact STARLINK-30168 - STARLINK-2395,729.524,5130.589,4401.065,
Contact STARLINK-30168 - MoonARTEMIS1,1659.128,5374.647,3715.519,
Contact STARLINK-30168 - MoonARTEMIS2,1634.802,5348.334,3713.532,
Contact STARLINK-30168 - MoonIOAGEO,1659.059,5366.269,3707.211,
Contact STARLINK-30168 - MoonIOAGNO,1648.311,5360.448,3712.137,
Contact STARLINK-30168 - MoonIOAGNO 0001,1647.840,5351.195,3703.355,
Contact STARLINK-30168 - MoonIOAGSO,1661.309,5367.345,3706.037,
Contact STARLINK-30168 - MoonIOAGSO 0001,1647.115,5374.570,3727.455,
Contact STARLINK-30168 - MoonLRO,1648.953,5356.582,3707.630,
Contact STARLINK-30168 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-30168 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-30168 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-30168 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31608 - STARLINK-31326,0.000,328.851,328.851,
Contact STARLINK-31608 - STARLINK-31326,4917.513,5400.000,482.487,
Contact STARLINK-31608 - STARLINK-1648,0.000,5400.000,5400.000,
Contact STARLINK-31608 - STARLINK-5052,0.000,214.416,214.416,
Contact STARLINK-31608 - STARLINK-5052,4804.149,5400.000,595.851,
Contact STARLINK-31608 - STARLINK-4663,0.000,5400.000,5400.000,
Contact STARLINK-31608 - STARLINK-31929,67.628,5251.482,5183.853,
Contact STARLINK-31608 - MoonARTEMIS1,0.000,5400.000,5400.000,
