sl_100_86400_20260929 Contact Analysis.csv
2026/09/29 07:47:00.0000 UTC

Generated: Tue Oct  8 16:23:42 2024,
Start: 2026/09/29 07:47:00.00, Stop: 2026/09/30 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5292 - STARLINK-30132,0.000,86400.000,86400.000,
Contact STARLINK-5292 - STARLINK-4669,0.000,29.094,29.094,
Contact STARLINK-5292 - STARLINK-31275,28224.420,28803.637,579.216,
Contact STARLINK-5292 - STARLINK-31275,39405.464,43246.608,3841.145,
Contact STARLINK-5292 - STARLINK-31275,53548.419,54679.524,1131.105,
Contact STARLINK-5292 - STARLINK-31275,67826.546,68842.879,1016.333,
Contact STARLINK-5292 - STARLINK-1742,3087.553,4187.484,1099.931,
Contact STARLINK-5292 - STARLINK-1742,17439.040,18508.622,1069.582,
Contact STARLINK-5292 - STARLINK-1742,31807.496,32813.775,1006.278,
Contact STARLINK-5292 - STARLINK-1742,46216.679,47077.554,860.875,
Contact STARLINK-5292 - STARLINK-1742,60649.600,61319.356,669.756,
Contact STARLINK-5292 - STARLINK-4464,10636.062,10877.937,241.875,
Contact STARLINK-5292 - STARLINK-4464,24924.141,25423.407,499.266,
Contact STARLINK-5292 - STARLINK-4464,39215.081,39958.648,743.567,
Contact STARLINK-5292 - STARLINK-4464,53570.490,54437.311,866.821,
Contact STARLINK-5292 - STARLINK-4464,67899.933,68933.790,1033.857,
Contact STARLINK-5292 - STARLINK-4464,82271.402,83396.981,1125.580,
Contact STARLINK-5292 - STARLINK-31184,61024.496,61701.341,676.845,
Contact STARLINK-5292 - STARLINK-31184,75187.404,76030.909,843.505,
Contact STARLINK-5292 - STARLINK-1019,10247.722,11170.095,922.373,
Contact STARLINK-5292 - STARLINK-1019,24648.109,25535.829,887.720,
Contact STARLINK-5292 - STARLINK-1019,39044.117,39905.819,861.703,
Contact STARLINK-5292 - STARLINK-1019,53455.757,54260.400,804.644,
