sl_5_5400_20261020 Contact Analysis.csv
2026/10/20 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:14 2024,
Start: 2026/10/20 07:47:00.00, Stop: 2026/10/20 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5522 - MoonARTEMIS1,401.868,5225.765,4823.897,
Contact STARLINK-5522 - MoonARTEMIS2,530.485,5014.444,4483.959,
Contact STARLINK-5522 - MoonIOAGEO,460.713,5141.689,4680.976,
Contact STARLINK-5522 - MoonIOAGNO,475.478,5129.083,4653.605,
Contact STARLINK-5522 - MoonIOAGNO 0001,520.991,5118.741,4597.750,
Contact STARLINK-5522 - MoonIOAGSO 0001,439.450,5042.549,4603.098,
Contact STARLINK-5522 - MoonLRO,2832.124,5091.050,2258.925,
Contact STARLINK-5522 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5522 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5522 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5522 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-11250 [DTC] - STARLINK-4322,0.000,3835.853,3835.853,
Contact STARLINK-11250 [DTC] - STARLINK-31020,0.000,3705.317,3705.317,
Contact STARLINK-11250 [DTC] - MoonARTEMIS1,0.000,2543.202,2543.202,
Contact STARLINK-11250 [DTC] - MoonARTEMIS1,4630.618,5400.000,769.382,
Contact STARLINK-11250 [DTC] - MoonARTEMIS2,0.000,2458.980,2458.980,
Contact STARLINK-11250 [DTC] - MoonARTEMIS2,4555.820,5400.000,844.180,
Contact STARLINK-11250 [DTC] - MoonIOAGEO,0.000,2511.893,2511.893,
Contact STARLINK-11250 [DTC] - MoonIOAGEO,4605.379,5400.000,794.621,
Contact STARLINK-11250 [DTC] - MoonIOAGNO,0.000,2513.358,2513.358,
Contact STARLINK-11250 [DTC] - MoonIOAGNO,4602.805,5400.000,797.195,
Contact STARLINK-11250 [DTC] - MoonIOAGNO 0001,0.000,2496.556,2496.556,
Contact STARLINK-11250 [DTC] - MoonIOAGNO 0001,4582.459,5400.000,817.541,
Contact STARLINK-11250 [DTC] - MoonIOAGSO,0.000,2474.011,2474.011,
Contact STARLINK-11250 [DTC] - MoonIOAGSO 0001,0.000,2486.486,2486.486,
Contact STARLINK-11250 [DTC] - MoonIOAGSO 0001,4590.706,5400.000,809.294,
Contact STARLINK-11250 [DTC] - MoonLRO,4590.104,5400.000,809.896,
Contact STARLINK-11250 [DTC] - MarsSat1,1794.751,5190.607,3395.855,
Contact STARLINK-11250 [DTC] - MarsSat2,1794.663,5190.510,3395.847,
Contact STARLINK-11250 [DTC] - MarsSat3,1794.726,5190.594,3395.868,
Contact STARLINK-11250 [DTC] - MarsSat4,1794.735,5190.558,3395.823,
Contact STARLINK-4322 - STARLINK-31020,2999.318,3745.520,746.203,
Contact STARLINK-4322 - MoonARTEMIS1,0.000,1782.815,1782.815,
Contact STARLINK-4322 - MoonARTEMIS1,3828.925,5400.000,1571.075,
Contact STARLINK-4322 - MoonARTEMIS2,0.000,1776.182,1776.182,
Contact STARLINK-4322 - MoonARTEMIS2,3853.702,5400.000,1546.298,
Contact STARLINK-4322 - MoonIOAGEO,0.000,1781.248,1781.248,
Contact STARLINK-4322 - MoonIOAGEO,3839.106,5400.000,1560.894,
Contact STARLINK-4322 - MoonIOAGNO,0.000,1774.936,1774.936,
Contact STARLINK-4322 - MoonIOAGNO,3837.831,5400.000,1562.169,
Contact STARLINK-4322 - MoonIOAGNO 0001,0.000,1762.836,1762.836,
Contact STARLINK-4322 - MoonIOAGNO 0001,3826.654,5400.000,1573.346,
Contact STARLINK-4322 - MoonIOAGSO,0.000,1788.246,1788.246,
Contact STARLINK-4322 - MoonIOAGSO 0001,0.000,1802.752,1802.752,
Contact STARLINK-4322 - MoonIOAGSO 0001,3870.471,5400.000,1529.529,
Contact STARLINK-4322 - MoonLRO,3842.906,5400.000,1557.094,
Contact STARLINK-4322 - MarsSat1,977.473,4678.145,3700.672,
Contact STARLINK-4322 - MarsSat2,977.446,4678.117,3700.671,
Contact STARLINK-4322 - MarsSat3,977.352,4678.030,3700.678,
Contact STARLINK-4322 - MarsSat4,977.409,4678.091,3700.682,
Contact STARLINK-31020 - MoonARTEMIS1,0.000,3124.130,3124.130,
Contact STARLINK-31020 - MoonARTEMIS1,5273.230,5400.000,126.770,
Contact STARLINK-31020 - MoonARTEMIS2,0.000,3065.410,3065.410,
Contact STARLINK-31020 - MoonARTEMIS2,5222.807,5400.000,177.193,
Contact STARLINK-31020 - MoonIOAGEO,0.000,3102.223,3102.223,
Contact STARLINK-31020 - MoonIOAGEO,5255.965,5400.000,144.035,
Contact STARLINK-31020 - MoonIOAGNO,0.000,3103.919,3103.919,
Contact STARLINK-31020 - MoonIOAGNO,5252.475,5400.000,147.525,
Contact STARLINK-31020 - MoonIOAGNO 0001,0.000,3099.369,3099.369,
