sl_100_86400_20260203 Contact Analysis.csv
2026/02/03 07:47:00.0000 UTC

Generated: Tue Oct  8 16:24:31 2024,
Start: 2026/02/03 07:47:00.00, Stop: 2026/02/04 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5369 - STARLINK-4323,0.000,666.830,666.830,
Contact STARLINK-5369 - STARLINK-4323,14108.810,15046.099,937.290,
Contact STARLINK-5369 - STARLINK-4323,28489.243,29413.304,924.061,
Contact STARLINK-5369 - STARLINK-4323,42858.122,43792.271,934.149,
Contact STARLINK-5369 - STARLINK-4323,57239.413,58158.914,919.500,
Contact STARLINK-5369 - STARLINK-4323,71608.873,72537.509,928.637,
Contact STARLINK-5369 - STARLINK-4323,85991.136,86400.000,408.864,
Contact STARLINK-5369 - STARLINK-30957,10150.404,11138.363,987.959,
Contact STARLINK-5369 - STARLINK-30957,24488.312,25509.858,1021.546,
Contact STARLINK-5369 - STARLINK-30957,35967.909,39856.969,3889.060,
Contact STARLINK-5369 - STARLINK-30957,50328.646,54228.153,3899.507,
Contact STARLINK-5369 - STARLINK-30957,64667.028,68575.367,3908.338,
Contact STARLINK-5369 - STARLINK-30957,79027.621,82946.256,3918.635,
Contact STARLINK-5369 - STARLINK-2746,42372.145,43233.372,861.227,
Contact STARLINK-5369 - STARLINK-2746,53462.036,54620.976,1158.940,
Contact STARLINK-5369 - STARLINK-2746,61932.504,68528.773,6596.269,
Contact STARLINK-5369 - STARLINK-1019,0.000,86400.000,86400.000,
Contact STARLINK-5369 - STARLINK-1319,70191.800,86400.000,16208.200,
Contact STARLINK-5369 - STARLINK-4040,0.000,86400.000,86400.000,
Contact STARLINK-5369 - STARLINK-31746,0.000,18.042,18.042,
Contact STARLINK-5369 - STARLINK-31746,10427.462,17265.023,6837.561,
Contact STARLINK-5369 - STARLINK-31746,24517.653,25819.047,1301.394,
Contact STARLINK-5369 - STARLINK-31746,33035.267,39969.412,6934.145,
Contact STARLINK-5369 - STARLINK-31746,50196.490,54005.151,3808.661,
Contact STARLINK-5369 - STARLINK-31746,64706.094,65070.235,364.141,
Contact STARLINK-5369 - STARLINK-31764,37350.672,86400.000,49049.328,
Contact STARLINK-5369 - STARLINK-4181,10630.940,11150.630,519.690,
Contact STARLINK-5369 - STARLINK-4181,24900.581,25518.034,617.454,
Contact STARLINK-5369 - STARLINK-4181,39185.680,39870.509,684.829,
Contact STARLINK-5369 - STARLINK-4181,53468.301,54224.899,756.598,
Contact STARLINK-5369 - STARLINK-4181,67762.100,68568.612,806.512,
Contact STARLINK-5369 - STARLINK-4181,79196.998,82914.705,3717.707,
Contact STARLINK-5369 - STARLINK-31923,3088.724,4233.470,1144.746,
Contact STARLINK-5369 - STARLINK-31923,17272.613,18390.161,1117.548,
Contact STARLINK-5369 - STARLINK-31923,28699.269,32443.082,3743.814,
Contact STARLINK-5369 - STARLINK-31923,43134.095,43549.914,415.818,
Contact STARLINK-5369 - STARLINK-1115,3150.371,3861.046,710.675,
Contact STARLINK-5369 - STARLINK-1115,11321.454,21440.618,10119.164,
Contact STARLINK-5369 - STARLINK-1115,22386.797,35710.091,13323.294,
Contact STARLINK-5369 - STARLINK-1115,36484.126,49647.464,13163.339,
Contact STARLINK-5369 - STARLINK-1115,50954.690,57872.414,6917.725,
Contact STARLINK-5369 - STARLINK-1807,0.000,4148.167,4148.167,
Contact STARLINK-5369 - STARLINK-1807,11203.538,21434.306,10230.768,
Contact STARLINK-5369 - STARLINK-1807,25416.976,35809.118,10392.142,
Contact STARLINK-5369 - STARLINK-1807,39660.211,50196.917,10536.706,
Contact STARLINK-5369 - STARLINK-1807,51060.009,64537.154,13477.145,
Contact STARLINK-5369 - STARLINK-1807,65321.678,78882.772,13561.094,
Contact STARLINK-5369 - STARLINK-1807,79617.111,86400.000,6782.889,
Contact STARLINK-5369 - STARLINK-5286,6637.533,7540.758,903.225,
Contact STARLINK-5369 - STARLINK-5286,21016.679,21920.429,903.750,
Contact STARLINK-5369 - STARLINK-5286,35396.366,36299.636,903.270,
Contact STARLINK-5369 - STARLINK-5286,49776.529,50678.306,901.777,
Contact STARLINK-5369 - STARLINK-5286,64156.841,65056.838,899.997,
Contact STARLINK-5369 - STARLINK-5286,78538.015,79434.513,896.499,
Contact STARLINK-5369 - STARLINK-3502,7153.014,7322.026,169.013,
Contact STARLINK-5369 - STARLINK-3502,21331.779,21765.514,433.735,
Contact STARLINK-5369 - STARLINK-3502,35575.751,36143.164,567.413,
Contact STARLINK-5369 - STARLINK-3502,49827.059,50514.007,686.948,
Contact STARLINK-5369 - STARLINK-3502,64097.006,64865.601,768.595,
Contact STARLINK-5369 - STARLINK-3502,75515.276,79217.637,3702.361,
Contact STARLINK-5369 - STARLINK-30700,10113.117,11124.619,1011.502,
Contact STARLINK-5369 - STARLINK-30700,21490.630,25357.308,3866.678,
Contact STARLINK-5369 - STARLINK-30700,35743.104,36714.239,971.136,
Contact STARLINK-5369 - STARLINK-30700,50041.729,50871.711,829.981,
Contact STARLINK-5369 - STARLINK-30700,64385.104,64984.992,599.888,
Contact STARLINK-5369 - STARLINK-11263 [DTC],5610.147,34902.377,29292.230,
Contact STARLINK-5369 - STARLINK-2104,10656.049,11392.354,736.306,
Contact STARLINK-5369 - STARLINK-2104,24964.684,25752.607,787.923,
Contact STARLINK-5369 - STARLINK-2104,39285.294,40101.387,816.093,
Contact STARLINK-5369 - STARLINK-2104,53597.270,54458.290,861.021,
Contact STARLINK-5369 - STARLINK-2104,67920.248,68804.673,884.425,
Contact STARLINK-5369 - STARLINK-2104,82235.005,83158.788,923.783,
Contact STARLINK-5369 - STARLINK-5589,3326.516,7343.789,4017.273,
Contact STARLINK-5369 - STARLINK-5589,17656.602,24568.034,6911.431,
Contact STARLINK-5369 - STARLINK-5589,31975.318,38926.937,6951.618,
Contact STARLINK-5369 - STARLINK-5589,46306.946,53272.149,6965.203,
Contact STARLINK-5369 - STARLINK-5589,60627.672,61888.902,1261.229,
Contact STARLINK-5369 - STARLINK-5589,74960.820,76232.861,1272.042,
Contact STARLINK-5369 - STARLINK-5187,7100.436,7921.258,820.822,
Contact STARLINK-5369 - STARLINK-5187,21407.230,22262.913,855.684,
Contact STARLINK-5369 - STARLINK-5187,35715.143,36603.032,887.889,
Contact STARLINK-5369 - STARLINK-5187,50025.888,50940.693,914.805,
Contact STARLINK-5369 - STARLINK-5187,64337.807,65276.800,938.993,
