sl_50_86400_20260702 Contact Analysis.csv
2026/07/02 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:20 2024,
Start: 2026/07/02 07:47:00.00, Stop: 2026/07/03 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2377 - STARLINK-2334,56108.713,86400.000,30291.287,
Contact STARLINK-2377 - STARLINK-11174 [DTC],49872.733,50612.702,739.969,
Contact STARLINK-2377 - STARLINK-11174 [DTC],61025.021,61846.618,821.597,
Contact STARLINK-2377 - STARLINK-11174 [DTC],75050.265,75804.263,753.998,
Contact STARLINK-2377 - STARLINK-11174 [DTC],86351.474,86400.000,48.526,
Contact STARLINK-2377 - STARLINK-5936,0.000,39199.073,39199.073,
Contact STARLINK-2377 - STARLINK-5936,40010.549,53267.146,13256.596,
Contact STARLINK-2377 - STARLINK-5936,54558.508,61683.040,7124.532,
Contact STARLINK-2377 - STARLINK-5936,74948.636,75684.903,736.268,
Contact STARLINK-2377 - STARLINK-2530,10115.130,10836.702,721.573,
Contact STARLINK-2377 - STARLINK-2530,21515.687,22283.521,767.834,
Contact STARLINK-2377 - STARLINK-2530,35772.543,36585.632,813.089,
Contact STARLINK-2377 - STARLINK-2530,50028.864,50888.641,859.777,
Contact STARLINK-2377 - STARLINK-2530,64293.405,65183.013,889.608,
Contact STARLINK-2377 - STARLINK-2530,78556.944,79478.666,921.722,
Contact STARLINK-2377 - STARLINK-4425,3139.448,3774.361,634.912,
Contact STARLINK-2377 - STARLINK-4425,17441.083,18101.654,660.572,
Contact STARLINK-2377 - STARLINK-4425,31754.074,32419.717,665.643,
Contact STARLINK-2377 - STARLINK-4425,57504.825,58201.650,696.825,
Contact STARLINK-2377 - STARLINK-4425,71818.630,72518.793,700.163,
Contact STARLINK-2377 - STARLINK-4425,86124.764,86400.000,275.236,
Contact STARLINK-2377 - STARLINK-3174,0.000,24801.855,24801.855,
Contact STARLINK-2377 - STARLINK-3174,25443.664,38784.755,13341.091,
Contact STARLINK-2377 - STARLINK-3174,39947.541,47238.610,7291.068,
Contact STARLINK-2377 - STARLINK-3174,57348.441,61220.524,3872.082,
Contact STARLINK-2377 - STARLINK-5238,3333.399,3676.314,342.914,
Contact STARLINK-2377 - STARLINK-5238,17522.720,18019.744,497.024,
Contact STARLINK-2377 - STARLINK-5238,43124.380,43777.065,652.685,
Contact STARLINK-2377 - STARLINK-5238,57347.154,58086.952,739.798,
Contact STARLINK-2377 - STARLINK-5238,71586.946,72379.812,792.866,
Contact STARLINK-2377 - STARLINK-5238,85819.450,86400.000,580.550,
Contact STARLINK-2377 - STARLINK-4370,10339.843,10983.764,643.921,
Contact STARLINK-2377 - STARLINK-4370,24663.537,25292.709,629.172,
Contact STARLINK-2377 - STARLINK-4370,38983.916,39606.487,622.571,
Contact STARLINK-2377 - STARLINK-4370,64764.855,65364.893,600.038,
Contact STARLINK-2377 - STARLINK-4370,79082.196,79681.505,599.310,
Contact STARLINK-2377 - STARLINK-3908,10635.667,11009.943,374.276,
Contact STARLINK-2377 - STARLINK-3908,24946.710,25229.463,282.753,
Contact STARLINK-2377 - STARLINK-3551,7071.307,7546.254,474.947,
Contact STARLINK-2377 - STARLINK-3551,21411.637,21738.750,327.113,
Contact STARLINK-2377 - STARLINK-5288,3473.508,86400.000,82926.492,
Contact STARLINK-2377 - STARLINK-4041,79017.665,79415.915,398.251,
Contact STARLINK-2377 - STARLINK-5425,6483.795,7317.928,834.134,
Contact STARLINK-2377 - STARLINK-5425,17884.822,18737.557,852.735,
Contact STARLINK-2377 - STARLINK-5425,32140.080,33008.229,868.150,
Contact STARLINK-2377 - STARLINK-5425,46391.053,47282.864,891.811,
Contact STARLINK-2377 - STARLINK-5425,60648.688,61551.065,902.377,
Contact STARLINK-2377 - STARLINK-5425,74902.350,75822.964,920.614,
Contact STARLINK-2377 - STARLINK-5425,86308.259,86400.000,91.741,
Contact STARLINK-2377 - STARLINK-2667,25133.949,25494.537,360.588,
Contact STARLINK-2377 - STARLINK-2667,39193.456,39737.173,543.717,
Contact STARLINK-2377 - STARLINK-2667,64569.674,65304.771,735.096,
Contact STARLINK-2377 - STARLINK-2667,78685.163,79490.798,805.635,
Contact STARLINK-2377 - STARLINK-1362,10321.597,11171.178,849.581,
Contact STARLINK-2377 - STARLINK-1362,24496.498,25365.240,868.742,
Contact STARLINK-2377 - STARLINK-1362,35838.352,36718.381,880.029,
Contact STARLINK-2377 - STARLINK-1362,50018.406,50906.895,888.489,
Contact STARLINK-2377 - STARLINK-1362,64204.421,65089.525,885.104,
Contact STARLINK-2377 - STARLINK-1362,75555.423,79269.495,3714.072,
Contact STARLINK-2377 - STARLINK-5930,0.000,270.086,270.086,
Contact STARLINK-2377 - STARLINK-5930,13824.614,14822.792,998.178,
Contact STARLINK-2377 - STARLINK-5930,22306.075,29308.098,7002.024,
Contact STARLINK-2377 - STARLINK-5930,36514.832,43730.067,7215.235,
Contact STARLINK-2377 - STARLINK-5930,50742.778,60986.296,10243.518,
Contact STARLINK-2377 - STARLINK-5930,65038.059,75317.137,10279.077,
Contact STARLINK-2377 - STARLINK-5930,79361.882,86400.000,7038.118,
Contact STARLINK-2377 - STARLINK-6358,0.000,404.278,404.278,
Contact STARLINK-2377 - STARLINK-6358,13752.221,14631.435,879.213,
Contact STARLINK-2377 - STARLINK-6358,28116.977,28850.663,733.686,
Contact STARLINK-2377 - STARLINK-31804,3118.560,3881.147,762.587,
Contact STARLINK-2377 - STARLINK-4274,7041.800,7792.693,750.892,
Contact STARLINK-2377 - STARLINK-4274,21321.317,22033.125,711.808,
Contact STARLINK-2377 - STARLINK-4274,35597.231,36277.359,680.128,
Contact STARLINK-2377 - STARLINK-4274,49880.245,50514.222,633.977,
Contact STARLINK-2377 - STARLINK-4274,75587.562,76142.961,555.399,
Contact STARLINK-2377 - STARLINK-4705,0.000,86400.000,86400.000,
Contact STARLINK-2377 - MoonARTEMIS1,0.000,1601.665,1601.665,
Contact STARLINK-2377 - MoonARTEMIS1,3719.300,13027.407,9308.108,
Contact STARLINK-2377 - MoonARTEMIS1,15133.593,24450.271,9316.678,
Contact STARLINK-2377 - MoonARTEMIS1,26545.101,35870.121,9325.020,
Contact STARLINK-2377 - MoonARTEMIS1,37953.903,41578.747,3624.844,
