sl_20_86400_20261207 Contact Analysis.csv
2026/12/07 07:47:00.0000 UTC

Generated: Tue Oct  8 17:00:26 2024,
Start: 2026/12/07 07:47:00.00, Stop: 2026/12/08 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3747 - STARLINK-4705,3036.109,3798.844,762.735,
Contact STARLINK-3747 - STARLINK-4705,17314.505,18083.344,768.840,
Contact STARLINK-3747 - STARLINK-4705,28738.629,29509.396,770.767,
Contact STARLINK-3747 - STARLINK-4705,43020.521,43790.047,769.526,
Contact STARLINK-3747 - STARLINK-4705,57298.954,58074.480,775.526,
Contact STARLINK-3747 - STARLINK-4705,71580.839,72355.115,774.276,
Contact STARLINK-3747 - STARLINK-4705,85859.298,86400.000,540.702,
Contact STARLINK-3747 - STARLINK-31982,67877.035,68475.448,598.413,
Contact STARLINK-3747 - STARLINK-31982,78967.727,85799.409,6831.682,
Contact STARLINK-3747 - STARLINK-2427,32377.865,32672.274,294.409,
Contact STARLINK-3747 - STARLINK-2427,46676.867,46946.531,269.664,
Contact STARLINK-3747 - STARLINK-2427,60992.491,61204.914,212.423,
Contact STARLINK-3747 - STARLINK-5502,0.000,254.354,254.354,
Contact STARLINK-3747 - STARLINK-5502,10481.275,14542.859,4061.584,
Contact STARLINK-3747 - STARLINK-5502,24899.741,28829.100,3929.359,
Contact STARLINK-3747 - STARLINK-5502,39317.856,40234.546,916.690,
Contact STARLINK-3747 - STARLINK-5502,53798.185,54445.907,647.722,
Contact STARLINK-3747 - STARLINK-5502,68345.922,68585.377,239.455,
Contact STARLINK-3747 - STARLINK-4458,0.000,578.178,578.178,
Contact STARLINK-3747 - STARLINK-4458,13861.275,14886.250,1024.975,
Contact STARLINK-3747 - STARLINK-4458,28229.456,29196.406,966.951,
Contact STARLINK-3747 - STARLINK-4458,42624.680,43481.527,856.847,
Contact STARLINK-3747 - STARLINK-4458,57019.305,57765.687,746.382,
Contact STARLINK-3747 - STARLINK-4458,71457.403,72008.607,551.203,
Contact STARLINK-3747 - STARLINK-1742,10097.773,10862.821,765.048,
Contact STARLINK-3747 - STARLINK-1742,21480.477,22277.429,796.952,
