sl_5_86400_20260907 Contact Analysis.csv
2026/09/07 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:26 2024,
Start: 2026/09/07 07:47:00.00, Stop: 2026/09/08 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31253 - STARLINK-3904,6620.122,7223.444,603.322,
Contact STARLINK-31253 - STARLINK-5419,86298.950,86400.000,101.050,
Contact STARLINK-31253 - STARLINK-1957,0.000,662.138,662.138,
Contact STARLINK-31253 - STARLINK-1957,13946.983,14785.252,838.269,
Contact STARLINK-31253 - STARLINK-1957,28101.261,28899.769,798.507,
Contact STARLINK-31253 - STARLINK-1957,39432.328,40183.634,751.307,
Contact STARLINK-31253 - STARLINK-1957,53607.498,54277.076,669.579,
Contact STARLINK-31253 - STARLINK-1957,79157.170,79611.316,454.147,
Contact STARLINK-31253 - MoonARTEMIS1,2017.200,5506.641,3489.441,
Contact STARLINK-31253 - MoonARTEMIS1,7647.993,16775.895,9127.903,
Contact STARLINK-31253 - MoonARTEMIS1,18912.557,28049.824,9137.266,
Contact STARLINK-31253 - MoonARTEMIS1,30180.968,39328.850,9147.882,
Contact STARLINK-31253 - MoonARTEMIS1,41453.546,44970.573,3517.028,
Contact STARLINK-31253 - MoonARTEMIS1,47091.646,56259.552,9167.906,
Contact STARLINK-31253 - MoonARTEMIS1,58372.438,67559.073,9186.634,
Contact STARLINK-31253 - MoonARTEMIS1,69662.284,78873.405,9211.121,
Contact STARLINK-31253 - MoonARTEMIS2,2080.365,5578.043,3497.678,
Contact STARLINK-31253 - MoonARTEMIS2,7713.773,16849.152,9135.379,
Contact STARLINK-31253 - MoonARTEMIS2,18977.742,28115.165,9137.423,
Contact STARLINK-31253 - MoonARTEMIS2,30236.209,39371.712,9135.502,
Contact STARLINK-31253 - MoonARTEMIS2,47133.359,56325.694,9192.335,
Contact STARLINK-31253 - MoonARTEMIS2,58427.261,67625.574,9198.313,
Contact STARLINK-31253 - MoonARTEMIS2,69714.987,78921.087,9206.100,
Contact STARLINK-31253 - MoonARTEMIS2,80999.293,84567.619,3568.326,
Contact STARLINK-31253 - MoonIOAGEO,2028.384,5519.721,3491.337,
Contact STARLINK-31253 - MoonIOAGEO,7663.660,11164.478,3500.817,
Contact STARLINK-31253 - MoonIOAGEO,18949.921,28106.606,9156.685,
Contact STARLINK-31253 - MoonIOAGEO,30228.210,39369.572,9141.362,
Contact STARLINK-31253 - MoonIOAGEO,41484.941,45001.213,3516.272,
Contact STARLINK-31253 - MoonIOAGEO,47115.787,56290.917,9175.130,
Contact STARLINK-31253 - MoonIOAGEO,64045.481,67597.124,3551.643,
Contact STARLINK-31253 - MoonIOAGEO,69688.814,78874.292,9185.479,
