sl_50_5400_20260223 Contact Analysis.csv
2026/02/23 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:39 2024,
Start: 2026/02/23 07:47:00.00, Stop: 2026/02/23 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30407 - STARLINK-6080,0.000,5400.000,5400.000,
Contact STARLINK-30407 - STARLINK-5527,0.000,53.441,53.441,
Contact STARLINK-30407 - STARLINK-32208,0.000,5400.000,5400.000,
Contact STARLINK-30407 - STARLINK-31187,0.000,231.803,231.803,
Contact STARLINK-30407 - STARLINK-31187,5029.794,5400.000,370.206,
Contact STARLINK-30407 - STARLINK-4483,4521.854,5400.000,878.146,
Contact STARLINK-30407 - STARLINK-5043,2940.704,3726.163,785.459,
Contact STARLINK-30407 - STARLINK-32246,0.000,5400.000,5400.000,
Contact STARLINK-30407 - STARLINK-5539,666.857,5086.987,4420.130,
Contact STARLINK-30407 - STARLINK-1146,0.000,5400.000,5400.000,
Contact STARLINK-30407 - STARLINK-3302,0.000,4163.371,4163.371,
Contact STARLINK-30407 - STARLINK-1633,0.000,5400.000,5400.000,
Contact STARLINK-30407 - STARLINK-6261,0.000,646.417,646.417,
Contact STARLINK-30407 - STARLINK-6261,4863.931,5400.000,536.069,
Contact STARLINK-30407 - STARLINK-30803,0.000,5400.000,5400.000,
Contact STARLINK-30407 - STARLINK-2250,0.000,514.793,514.793,
Contact STARLINK-30407 - STARLINK-2250,5257.214,5400.000,142.786,
Contact STARLINK-30407 - STARLINK-31880,3480.328,4554.603,1074.276,
Contact STARLINK-30407 - STARLINK-4103,0.000,5400.000,5400.000,
Contact STARLINK-30407 - MoonARTEMIS1,0.000,2411.828,2411.828,
Contact STARLINK-30407 - MoonARTEMIS1,4530.400,5400.000,869.600,
Contact STARLINK-30407 - MoonARTEMIS2,0.000,2431.326,2431.326,
Contact STARLINK-30407 - MoonARTEMIS2,4562.424,5400.000,837.576,
Contact STARLINK-30407 - MoonIOAGEO,0.000,2408.293,2408.293,
Contact STARLINK-30407 - MoonIOAGEO,4533.556,5400.000,866.444,
Contact STARLINK-30407 - MoonIOAGNO,0.000,2414.984,2414.984,
Contact STARLINK-30407 - MoonIOAGNO 0001,0.000,2398.386,2398.386,
Contact STARLINK-30407 - MoonIOAGNO 0001,4525.863,5400.000,874.137,
Contact STARLINK-30407 - MoonIOAGSO,0.000,2408.417,2408.417,
Contact STARLINK-30407 - MoonIOAGSO,4529.617,5400.000,870.383,
Contact STARLINK-30407 - MoonIOAGSO 0001,0.000,2429.240,2429.240,
Contact STARLINK-30407 - MoonIOAGSO 0001,4545.864,5400.000,854.136,
Contact STARLINK-30407 - MoonLRO,0.000,2423.287,2423.287,
Contact STARLINK-30407 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-30407 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-30407 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-30407 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31465 - STARLINK-5790,0.000,2468.148,2468.148,
Contact STARLINK-31465 - STARLINK-1362,0.000,5400.000,5400.000,
Contact STARLINK-31465 - STARLINK-3245,0.000,196.937,196.937,
Contact STARLINK-31465 - STARLINK-4373,0.000,5400.000,5400.000,
Contact STARLINK-31465 - STARLINK-4052,0.000,3512.004,3512.004,
Contact STARLINK-31465 - STARLINK-4052,4670.732,5400.000,729.268,
Contact STARLINK-31465 - STARLINK-30876,0.000,5400.000,5400.000,
Contact STARLINK-31465 - STARLINK-5523,0.000,5400.000,5400.000,
Contact STARLINK-31465 - STARLINK-4455,471.572,5184.304,4712.731,
Contact STARLINK-31465 - STARLINK-31050,0.000,5400.000,5400.000,
Contact STARLINK-31465 - STARLINK-31613,3178.617,4000.632,822.015,
Contact STARLINK-31465 - STARLINK-4148,0.000,555.933,555.933,
Contact STARLINK-31465 - STARLINK-4148,4892.365,5400.000,507.635,
Contact STARLINK-31465 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31465 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31465 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-31465 - MoonIOAGNO,0.000,3069.555,3069.555,
Contact STARLINK-31465 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31465 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-31465 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31465 - MoonLRO,0.000,4133.691,4133.691,
