sl_50_5400_20260525 Contact Analysis.csv
2026/05/25 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:38 2024,
Start: 2026/05/25 07:47:00.00, Stop: 2026/05/25 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1678 - STARLINK-30505,0.000,3691.030,3691.030,
Contact STARLINK-1678 - STARLINK-3928,3121.900,4111.646,989.746,
Contact STARLINK-1678 - STARLINK-3060,4507.505,5400.000,892.495,
Contact STARLINK-1678 - STARLINK-31362,3300.608,4233.711,933.103,
Contact STARLINK-1678 - STARLINK-30049,0.000,3458.235,3458.235,
Contact STARLINK-1678 - STARLINK-30049,4602.086,5400.000,797.914,
Contact STARLINK-1678 - STARLINK-30975,3395.070,4425.762,1030.692,
Contact STARLINK-1678 - STARLINK-30958,3243.708,4073.016,829.308,
Contact STARLINK-1678 - STARLINK-3586,3172.134,3708.259,536.125,
Contact STARLINK-1678 - STARLINK-5368,4589.149,5400.000,810.851,
Contact STARLINK-1678 - STARLINK-30176,0.000,5400.000,5400.000,
Contact STARLINK-1678 - STARLINK-31624,422.174,5400.000,4977.826,
Contact STARLINK-1678 - STARLINK-32098,2905.378,3729.341,823.964,
Contact STARLINK-1678 - STARLINK-31599,4671.135,5400.000,728.865,
Contact STARLINK-1678 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-1678 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-1678 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-1678 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-1678 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1678 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-1678 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1678 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-1678 - MarsSat1,0.000,3297.454,3297.454,
Contact STARLINK-1678 - MarsSat1,5296.249,5400.000,103.751,
Contact STARLINK-1678 - MarsSat2,0.000,3297.478,3297.478,
Contact STARLINK-1678 - MarsSat2,5296.312,5400.000,103.688,
Contact STARLINK-1678 - MarsSat3,0.000,3297.423,3297.423,
Contact STARLINK-1678 - MarsSat3,5296.257,5400.000,103.743,
Contact STARLINK-1678 - MarsSat4,0.000,3297.418,3297.418,
Contact STARLINK-1678 - MarsSat4,5296.237,5400.000,103.763,
Contact STARLINK-30875 - STARLINK-4406,3176.016,3941.005,764.989,
Contact STARLINK-30875 - STARLINK-1533,0.000,5400.000,5400.000,
Contact STARLINK-30875 - STARLINK-5573,0.000,5400.000,5400.000,
Contact STARLINK-30875 - STARLINK-4317,0.000,510.394,510.394,
Contact STARLINK-30875 - STARLINK-3355,0.000,5400.000,5400.000,
Contact STARLINK-30875 - STARLINK-30958,0.000,73.286,73.286,
Contact STARLINK-30875 - STARLINK-30958,4811.556,5400.000,588.444,
Contact STARLINK-30875 - STARLINK-3586,4609.997,5400.000,790.003,
Contact STARLINK-30875 - STARLINK-31479,0.000,5400.000,5400.000,
Contact STARLINK-30875 - MoonARTEMIS1,577.783,4272.523,3694.741,
Contact STARLINK-30875 - MoonARTEMIS2,625.179,4349.599,3724.420,
Contact STARLINK-30875 - MoonIOAGEO,599.507,4305.681,3706.175,
Contact STARLINK-30875 - MoonIOAGNO,603.573,4302.965,3699.391,
