sl_50_5400_20260428 Contact Analysis.csv
2026/04/28 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:34 2024,
Start: 2026/04/28 07:47:00.00, Stop: 2026/04/28 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1830 - STARLINK-5386,0.000,481.843,481.843,
Contact STARLINK-1830 - STARLINK-1038,0.000,5400.000,5400.000,
Contact STARLINK-1830 - STARLINK-5569,0.000,4670.434,4670.434,
Contact STARLINK-1830 - STARLINK-3330,0.000,5400.000,5400.000,
Contact STARLINK-1830 - STARLINK-4298,0.000,5400.000,5400.000,
Contact STARLINK-1830 - STARLINK-30376,0.000,5400.000,5400.000,
Contact STARLINK-1830 - STARLINK-1660,0.000,4283.908,4283.908,
Contact STARLINK-1830 - STARLINK-3909,0.000,342.383,342.383,
Contact STARLINK-1830 - STARLINK-3909,5321.778,5400.000,78.222,
Contact STARLINK-1830 - STARLINK-31127,0.000,188.913,188.913,
Contact STARLINK-1830 - STARLINK-11161 [DTC],0.000,5400.000,5400.000,
Contact STARLINK-1830 - STARLINK-31075,0.000,181.554,181.554,
Contact STARLINK-1830 - STARLINK-31075,4913.570,5400.000,486.430,
Contact STARLINK-1830 - STARLINK-5068,0.000,5400.000,5400.000,
Contact STARLINK-1830 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-1830 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-1830 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-1830 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-1830 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1830 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-1830 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1830 - MoonLRO,3307.073,5400.000,2092.927,
Contact STARLINK-1830 - MarsSat1,598.468,4231.164,3632.695,
Contact STARLINK-1830 - MarsSat2,598.425,4231.130,3632.704,
Contact STARLINK-1830 - MarsSat3,598.532,4231.204,3632.672,
Contact STARLINK-1830 - MarsSat4,598.517,4231.202,3632.686,
Contact STARLINK-31495 - STARLINK-5569,0.000,335.583,335.583,
Contact STARLINK-31495 - STARLINK-5569,4855.837,5400.000,544.163,
Contact STARLINK-31495 - STARLINK-3330,0.000,2911.054,2911.054,
Contact STARLINK-31495 - STARLINK-3330,3703.219,5400.000,1696.781,
Contact STARLINK-31495 - STARLINK-32315,0.000,5400.000,5400.000,
Contact STARLINK-31495 - STARLINK-5077,0.000,5400.000,5400.000,
Contact STARLINK-31495 - STARLINK-4565,3307.199,4518.116,1210.916,
Contact STARLINK-31495 - STARLINK-5601,2933.097,3700.245,767.148,
Contact STARLINK-31495 - STARLINK-1710,3421.395,4259.303,837.908,
Contact STARLINK-31495 - STARLINK-30106,0.000,5400.000,5400.000,
Contact STARLINK-31495 - STARLINK-3050,3288.129,3955.083,666.953,
