sl_10_5400_20261129 Contact Analysis.csv
2026/11/29 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:17 2024,
Start: 2026/11/29 07:47:00.00, Stop: 2026/11/29 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31727 - STARLINK-5495,3350.401,4253.199,902.798,
Contact STARLINK-31727 - STARLINK-4469,5125.064,5400.000,274.936,
Contact STARLINK-31727 - STARLINK-30980,0.000,5400.000,5400.000,
Contact STARLINK-31727 - MarsSat1,365.621,3819.985,3454.364,
Contact STARLINK-31727 - MarsSat2,365.900,3820.244,3454.344,
Contact STARLINK-31727 - MarsSat3,365.763,3820.098,3454.335,
Contact STARLINK-31727 - MarsSat4,365.728,3820.073,3454.345,
Contact STARLINK-3855 - STARLINK-5497,0.000,5400.000,5400.000,
Contact STARLINK-3855 - STARLINK-5495,0.000,5400.000,5400.000,
Contact STARLINK-3855 - MoonARTEMIS1,605.372,4287.412,3682.040,
Contact STARLINK-3855 - MoonARTEMIS2,649.909,4384.731,3734.822,
Contact STARLINK-3855 - MoonIOAGEO,622.852,4318.415,3695.563,
Contact STARLINK-3855 - MoonIOAGNO,612.213,4321.054,3708.841,
Contact STARLINK-3855 - MoonIOAGNO 0001,611.186,4319.463,3708.277,
Contact STARLINK-3855 - MoonIOAGSO,639.689,4333.586,3693.897,
Contact STARLINK-3855 - MoonIOAGSO 0001,657.150,4359.681,3702.531,
Contact STARLINK-3855 - MarsSat1,821.081,4744.034,3922.953,
Contact STARLINK-3855 - MarsSat2,821.344,4744.455,3923.111,
Contact STARLINK-3855 - MarsSat3,821.336,4744.144,3922.808,
Contact STARLINK-3855 - MarsSat4,821.192,4744.140,3922.948,
Contact STARLINK-5497 - STARLINK-31768,0.000,5400.000,5400.000,
Contact STARLINK-5497 - MoonARTEMIS1,538.280,4868.478,4330.199,
Contact STARLINK-5497 - MoonARTEMIS2,401.267,5118.928,4717.661,
Contact STARLINK-5497 - MoonIOAGEO,501.649,4935.761,4434.112,
Contact STARLINK-5497 - MoonIOAGNO,486.916,4946.452,4459.536,
Contact STARLINK-5497 - MoonIOAGNO 0001,443.993,4942.786,4498.793,
Contact STARLINK-5497 - MoonIOAGSO,509.134,4968.765,4459.631,
Contact STARLINK-5497 - MoonIOAGSO 0001,527.463,5026.636,4499.173,
Contact STARLINK-5497 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5497 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5497 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5497 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5495 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5495 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5495 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5495 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5495 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5495 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5495 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5495 - MoonLRO,0.000,1032.563,1032.563,
Contact STARLINK-5495 - MoonLRO,5272.237,5400.000,127.763,
Contact STARLINK-5495 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5495 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5495 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5495 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-4469 - STARLINK-30980,0.000,147.830,147.830,
Contact STARLINK-4469 - STARLINK-30980,5083.562,5400.000,316.438,
Contact STARLINK-4469 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4469 - MoonARTEMIS2,975.438,5400.000,4424.562,
Contact STARLINK-4469 - MoonIOAGEO,1040.354,5400.000,4359.646,
Contact STARLINK-4469 - MoonIOAGNO,1065.474,5400.000,4334.526,
Contact STARLINK-4469 - MoonIOAGNO 0001,1071.798,5400.000,4328.202,
Contact STARLINK-4469 - MoonIOAGSO,995.342,5400.000,4404.658,
Contact STARLINK-4469 - MoonIOAGSO 0001,938.266,5400.000,4461.734,
Contact STARLINK-4469 - MoonLRO,3870.425,5400.000,1529.575,
Contact STARLINK-4469 - MarsSat1,699.857,4914.057,4214.199,
Contact STARLINK-4469 - MarsSat2,699.675,4913.510,4213.836,
Contact STARLINK-4469 - MarsSat3,699.553,4913.933,4214.379,
Contact STARLINK-4469 - MarsSat4,699.771,4913.929,4214.159,
Contact STARLINK-30980 - MoonARTEMIS1,0.000,3215.368,3215.368,
Contact STARLINK-30980 - MoonARTEMIS1,5331.826,5400.000,68.174,
Contact STARLINK-30980 - MoonARTEMIS2,0.000,3318.432,3318.432,
Contact STARLINK-30980 - MoonIOAGEO,0.000,3249.271,3249.271,
Contact STARLINK-30980 - MoonIOAGEO,5361.073,5400.000,38.927,
Contact STARLINK-30980 - MoonIOAGNO,0.000,3251.072,3251.072,
Contact STARLINK-30980 - MoonIOAGNO,5364.188,5400.000,35.812,
Contact STARLINK-30980 - MoonIOAGNO 0001,0.000,3269.276,3269.276,
Contact STARLINK-30980 - MoonIOAGNO 0001,5384.617,5400.000,15.383,
Contact STARLINK-30980 - MoonIOAGSO,0.000,3262.338,3262.338,
Contact STARLINK-30980 - MoonIOAGSO,5373.136,5400.000,26.864,
Contact STARLINK-30980 - MoonIOAGSO 0001,0.000,3269.010,3269.010,
Contact STARLINK-30980 - MoonIOAGSO 0001,5369.806,5400.000,30.194,
Contact STARLINK-30980 - MoonLRO,0.000,1025.009,1025.009,
Contact STARLINK-30980 - MoonLRO,5372.268,5400.000,27.732,
Contact STARLINK-30980 - MarsSat1,0.000,3613.620,3613.620,
Contact STARLINK-30980 - MarsSat2,0.000,3613.940,3613.940,
Contact STARLINK-30980 - MarsSat3,0.000,3613.690,3613.690,
Contact STARLINK-30980 - MarsSat4,0.000,3613.707,3613.707,
Contact STARLINK-5420 - STARLINK-5068,0.000,512.559,512.559,
Contact STARLINK-5420 - STARLINK-5068,5356.352,5400.000,43.648,
Contact STARLINK-5420 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5420 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5420 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5420 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5420 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5420 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5420 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5420 - MoonLRO,0.000,1008.555,1008.555,
Contact STARLINK-5420 - MoonLRO,3869.269,5400.000,1530.731,
Contact STARLINK-5420 - MarsSat1,0.000,2533.801,2533.801,
Contact STARLINK-5420 - MarsSat1,3721.918,5400.000,1678.082,
Contact STARLINK-5420 - MarsSat2,0.000,2534.476,2534.476,
Contact STARLINK-5420 - MarsSat2,3722.372,5400.000,1677.628,
Contact STARLINK-5420 - MarsSat3,0.000,2533.806,2533.806,
Contact STARLINK-5420 - MarsSat3,3722.379,5400.000,1677.621,
Contact STARLINK-5420 - MarsSat4,0.000,2533.974,2533.974,
Contact STARLINK-5420 - MarsSat4,3722.157,5400.000,1677.843,
Contact STARLINK-31662 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31662 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31662 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-31662 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-31662 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31662 - MoonIOAGSO,0.000,5400.000,5400.000,
