sl_10_86400_20261030 Contact Analysis.csv
2026/10/30 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:36 2024,
Start: 2026/10/30 07:47:00.00, Stop: 2026/10/31 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5668 - STARLINK-31707,53973.337,54647.837,674.500,
Contact STARLINK-5668 - STARLINK-31707,67906.167,68979.364,1073.197,
Contact STARLINK-5668 - STARLINK-31707,76339.180,83164.123,6824.943,
Contact STARLINK-5668 - STARLINK-31464,86064.348,86400.000,335.652,
Contact STARLINK-5668 - MoonARTEMIS1,0.000,2293.808,2293.808,
Contact STARLINK-5668 - MoonARTEMIS1,4428.812,13767.895,9339.083,
Contact STARLINK-5668 - MoonARTEMIS1,15911.488,19506.870,3595.382,
Contact STARLINK-5668 - MoonARTEMIS1,21655.023,30992.054,9337.032,
Contact STARLINK-5668 - MoonARTEMIS1,33151.701,41010.472,7858.771,
Contact STARLINK-5668 - MoonARTEMIS1,44629.821,53933.769,9303.948,
Contact STARLINK-5668 - MoonARTEMIS1,56093.745,59665.728,3571.983,
Contact STARLINK-5668 - MoonARTEMIS1,61827.087,71132.122,9305.035,
Contact STARLINK-5668 - MoonARTEMIS1,73296.105,82601.707,9305.602,
Contact STARLINK-5668 - MoonARTEMIS1,84768.085,86400.000,1631.915,
Contact STARLINK-5668 - MoonARTEMIS2,0.000,2318.219,2318.219,
Contact STARLINK-5668 - MoonARTEMIS2,10210.155,13806.985,3596.829,
Contact STARLINK-5668 - MoonARTEMIS2,15960.686,19551.013,3590.327,
Contact STARLINK-5668 - MoonARTEMIS2,21707.341,31033.583,9326.243,
Contact STARLINK-5668 - MoonARTEMIS2,33194.405,42511.886,9317.481,
Contact STARLINK-5668 - MoonARTEMIS2,44676.096,48249.873,3573.777,
Contact STARLINK-5668 - MoonARTEMIS2,56153.775,59723.827,3570.052,
Contact STARLINK-5668 - MoonARTEMIS2,61891.273,71195.134,9303.861,
Contact STARLINK-5668 - MoonARTEMIS2,73363.635,82663.492,9299.857,
Contact STARLINK-5668 - MoonARTEMIS2,84832.202,86400.000,1567.798,
Contact STARLINK-5668 - MoonIOAGEO,0.000,2310.753,2310.753,
Contact STARLINK-5668 - MoonIOAGEO,4449.823,8050.177,3600.354,
Contact STARLINK-5668 - MoonIOAGEO,15944.914,19536.595,3591.680,
Contact STARLINK-5668 - MoonIOAGEO,21690.493,31006.506,9316.013,
Contact STARLINK-5668 - MoonIOAGEO,33160.223,42464.773,9304.551,
Contact STARLINK-5668 - MoonIOAGEO,44622.565,53942.831,9320.266,
Contact STARLINK-5668 - MoonIOAGEO,61855.983,71167.266,9311.282,
Contact STARLINK-5668 - MoonIOAGEO,73333.614,82626.564,9292.950,
Contact STARLINK-5668 - MoonIOAGEO,84792.881,86400.000,1607.119,
Contact STARLINK-5668 - MoonIOAGNO,0.000,2316.522,2316.522,
Contact STARLINK-5668 - MoonIOAGNO,4454.425,13800.747,9346.322,
Contact STARLINK-5668 - MoonIOAGNO,15949.347,19539.957,3590.610,
Contact STARLINK-5668 - MoonIOAGNO,21687.607,31007.715,9320.108,
Contact STARLINK-5668 - MoonIOAGNO,33158.060,42470.876,9312.816,
Contact STARLINK-5668 - MoonIOAGNO,44627.373,53950.199,9322.826,
Contact STARLINK-5668 - MoonIOAGNO,56118.663,59694.398,3575.736,
Contact STARLINK-5668 - MoonIOAGNO,61859.517,71165.360,9305.843,
Contact STARLINK-5668 - MoonIOAGNO,73329.933,82630.291,9300.358,
Contact STARLINK-5668 - MoonIOAGNO,84796.522,86400.000,1603.478,
Contact STARLINK-5668 - MoonIOAGNO 0001,0.000,2331.686,2331.686,
Contact STARLINK-5668 - MoonIOAGNO 0001,4466.802,13796.475,9329.673,
Contact STARLINK-5668 - MoonIOAGNO 0001,15937.482,19527.523,3590.041,
Contact STARLINK-5668 - MoonIOAGNO 0001,21673.011,31000.129,9327.118,
Contact STARLINK-5668 - MoonIOAGNO 0001,33162.480,42484.931,9322.451,
Contact STARLINK-5668 - MoonIOAGNO 0001,44642.615,53952.028,9309.413,
