sl_100_86400_20261009 Contact Analysis.csv
2026/10/09 07:47:00.0000 UTC

Generated: Tue Oct  8 16:24:42 2024,
Start: 2026/10/09 07:47:00.00, Stop: 2026/10/10 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5475 - STARLINK-31457,7012.370,7692.912,680.543,
Contact STARLINK-5475 - STARLINK-31457,21109.067,21998.346,889.280,
Contact STARLINK-5475 - STARLINK-31457,35293.109,36216.139,923.031,
Contact STARLINK-5475 - STARLINK-31457,46691.133,47539.423,848.290,
Contact STARLINK-5475 - STARLINK-31457,61010.769,61623.057,612.288,
Contact STARLINK-5475 - STARLINK-2365,23426.296,86400.000,62973.704,
Contact STARLINK-5475 - STARLINK-32197,82623.424,82927.637,304.213,
Contact STARLINK-5475 - STARLINK-1883,32468.287,58641.956,26173.668,
Contact STARLINK-5475 - STARLINK-31650,17873.497,18291.629,418.133,
Contact STARLINK-5475 - STARLINK-31650,31918.550,32657.113,738.563,
Contact STARLINK-5475 - STARLINK-31650,46046.718,46938.842,892.124,
Contact STARLINK-5475 - STARLINK-31650,57399.795,58312.558,912.763,
Contact STARLINK-5475 - STARLINK-31650,71655.833,72465.339,809.506,
Contact STARLINK-5475 - STARLINK-31650,85982.184,86400.000,417.816,
Contact STARLINK-5475 - STARLINK-5876,0.000,2977.371,2977.371,
Contact STARLINK-5475 - STARLINK-5876,10346.420,17461.834,7115.414,
Contact STARLINK-5475 - STARLINK-5876,24827.288,29035.477,4208.188,
Contact STARLINK-5475 - STARLINK-5876,39302.401,43484.461,4182.060,
Contact STARLINK-5475 - STARLINK-5876,53807.020,57937.324,4130.304,
Contact STARLINK-5475 - STARLINK-5876,68306.199,72361.094,4054.895,
Contact STARLINK-5475 - STARLINK-5876,85734.582,86400.000,665.418,
Contact STARLINK-5475 - STARLINK-31720,3039.466,3887.860,848.395,
Contact STARLINK-5475 - STARLINK-31720,17259.647,18070.876,811.229,
Contact STARLINK-5475 - STARLINK-31720,28673.910,29379.400,705.491,
Contact STARLINK-5475 - STARLINK-31720,43006.029,43452.151,446.122,
Contact STARLINK-5475 - STARLINK-1362,3456.949,4270.926,813.977,
Contact STARLINK-5475 - STARLINK-1362,17707.860,18520.893,813.032,
Contact STARLINK-5475 - STARLINK-1362,31978.269,32750.859,772.590,
Contact STARLINK-5475 - STARLINK-1362,46268.773,46961.153,692.380,
Contact STARLINK-5475 - STARLINK-2320,0.000,14748.921,14748.921,
Contact STARLINK-5475 - STARLINK-31569,28505.498,35305.496,6799.998,
