sl_50_5400_20260119 Contact Analysis.csv
2026/01/19 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:34 2024,
Start: 2026/01/19 07:47:00.00, Stop: 2026/01/19 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31809 - STARLINK-4271,0.000,3891.591,3891.591,
Contact STARLINK-31809 - STARLINK-30785,0.000,5400.000,5400.000,
Contact STARLINK-31809 - STARLINK-1029,0.000,484.315,484.315,
Contact STARLINK-31809 - STARLINK-1144,826.552,4980.607,4154.056,
Contact STARLINK-31809 - STARLINK-1307,251.282,4734.638,4483.356,
Contact STARLINK-31809 - STARLINK-4464,3398.387,3915.953,517.566,
Contact STARLINK-31809 - STARLINK-30291,3055.461,4242.091,1186.630,
Contact STARLINK-31809 - MoonARTEMIS1,0.000,2443.067,2443.067,
Contact STARLINK-31809 - MoonARTEMIS1,4599.110,5400.000,800.890,
Contact STARLINK-31809 - MoonARTEMIS2,0.000,2364.634,2364.634,
Contact STARLINK-31809 - MoonARTEMIS2,4527.227,5400.000,872.773,
Contact STARLINK-31809 - MoonIOAGEO,0.000,2412.279,2412.279,
Contact STARLINK-31809 - MoonIOAGEO,4571.991,5400.000,828.009,
Contact STARLINK-31809 - MoonIOAGNO,0.000,2412.543,2412.543,
Contact STARLINK-31809 - MoonIOAGNO,4570.132,5400.000,829.868,
Contact STARLINK-31809 - MoonIOAGNO 0001,0.000,2395.894,2395.894,
Contact STARLINK-31809 - MoonIOAGNO 0001,4552.447,5400.000,847.553,
Contact STARLINK-31809 - MoonIOAGSO,0.000,2407.354,2407.354,
Contact STARLINK-31809 - MoonIOAGSO 0001,0.000,2401.938,2401.938,
Contact STARLINK-31809 - MoonIOAGSO 0001,4565.780,5400.000,834.220,
Contact STARLINK-31809 - MoonLRO,0.000,2401.532,2401.532,
Contact STARLINK-31809 - MarsSat1,0.000,2287.125,2287.125,
Contact STARLINK-31809 - MarsSat1,4422.865,5400.000,977.135,
Contact STARLINK-31809 - MarsSat2,0.000,2287.016,2287.016,
Contact STARLINK-31809 - MarsSat2,4422.776,5400.000,977.224,
Contact STARLINK-31809 - MarsSat3,0.000,2287.131,2287.131,
Contact STARLINK-31809 - MarsSat3,4422.893,5400.000,977.107,
Contact STARLINK-31809 - MarsSat4,0.000,2287.135,2287.135,
Contact STARLINK-31809 - MarsSat4,4422.872,5400.000,977.128,
Contact STARLINK-32200 - STARLINK-1375,0.000,2796.685,2796.685,
Contact STARLINK-32200 - STARLINK-1375,4611.165,5400.000,788.835,
Contact STARLINK-32200 - STARLINK-6182,0.000,501.986,501.986,
Contact STARLINK-32200 - STARLINK-6182,5351.097,5400.000,48.903,
Contact STARLINK-32200 - STARLINK-3924,4595.526,5400.000,804.474,
Contact STARLINK-32200 - STARLINK-31493,2995.172,3838.349,843.178,
Contact STARLINK-32200 - STARLINK-2240,0.000,491.704,491.704,
Contact STARLINK-32200 - STARLINK-2240,5345.296,5400.000,54.704,
Contact STARLINK-32200 - STARLINK-5926,5379.464,5400.000,20.536,
Contact STARLINK-32200 - STARLINK-30110,0.000,2875.621,2875.621,
Contact STARLINK-32200 - STARLINK-3537,0.000,5400.000,5400.000,
Contact STARLINK-32200 - STARLINK-4602,3437.872,4342.221,904.349,
Contact STARLINK-32200 - STARLINK-6247,0.000,495.728,495.728,
