sl_100_86400_20260810 Contact Analysis.csv
2026/08/10 07:47:00.0000 UTC

Generated: Tue Oct  8 16:22:59 2024,
Start: 2026/08/10 07:47:00.00, Stop: 2026/08/11 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3613 - STARLINK-2031,10185.517,11423.205,1237.688,
Contact STARLINK-3613 - STARLINK-2031,24497.985,25712.485,1214.500,
Contact STARLINK-3613 - STARLINK-2031,33069.635,40019.632,6949.997,
Contact STARLINK-3613 - STARLINK-2031,50232.746,54308.795,4076.049,
Contact STARLINK-3613 - STARLINK-2031,64545.350,68615.965,4070.615,
Contact STARLINK-3613 - STARLINK-2031,78837.977,85773.720,6935.743,
Contact STARLINK-3613 - STARLINK-31796,35610.480,36570.413,959.933,
Contact STARLINK-3613 - STARLINK-31796,43914.726,50924.757,7010.031,
Contact STARLINK-3613 - STARLINK-31796,57936.712,67871.921,9935.209,
Contact STARLINK-3613 - STARLINK-31796,75010.577,76234.117,1223.540,
Contact STARLINK-3613 - STARLINK-3334,3343.574,4298.646,955.072,
Contact STARLINK-3613 - STARLINK-3334,17663.703,18617.618,953.915,
Contact STARLINK-3613 - STARLINK-3334,31980.147,32940.283,960.136,
Contact STARLINK-3613 - STARLINK-3334,46301.385,47258.127,956.743,
Contact STARLINK-3613 - STARLINK-3334,60618.842,61579.819,960.977,
Contact STARLINK-3613 - STARLINK-3334,74941.194,75896.529,955.335,
Contact STARLINK-3613 - STARLINK-3334,86397.714,86400.000,2.286,
Contact STARLINK-3613 - STARLINK-31424,768.236,7903.034,7134.798,
Contact STARLINK-3613 - STARLINK-31424,14929.865,21870.952,6941.087,
Contact STARLINK-3613 - STARLINK-31424,32267.450,32846.814,579.364,
Contact STARLINK-3613 - STARLINK-31509,0.000,187.516,187.516,
Contact STARLINK-3613 - STARLINK-31509,10750.916,11327.715,576.798,
Contact STARLINK-3613 - STARLINK-5644,556.671,13738.683,13182.013,
Contact STARLINK-3613 - STARLINK-5644,14935.740,28118.451,13182.711,
Contact STARLINK-3613 - STARLINK-5644,29418.854,36692.989,7274.135,
Contact STARLINK-3613 - STARLINK-5644,49839.161,50933.608,1094.446,
Contact STARLINK-3613 - STARLINK-5644,64642.630,64970.816,328.186,
Contact STARLINK-3613 - STARLINK-31323,79027.410,79780.329,752.919,
Contact STARLINK-3613 - STARLINK-11234 [DTC],0.000,2551.842,2551.842,
Contact STARLINK-3613 - STARLINK-30763,3117.465,3773.145,655.681,
Contact STARLINK-3613 - STARLINK-3349,6531.494,7207.118,675.624,
