sl_20_86400_20251217 Contact Analysis.csv
2025/12/17 07:47:00.0000 UTC

Generated: Tue Oct  8 16:58:26 2024,
Start: 2025/12/17 07:47:00.00, Stop: 2025/12/18 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3309 - STARLINK-31874,24548.486,57391.981,32843.495,
Contact STARLINK-3309 - STARLINK-5022,0.000,6751.828,6751.828,
Contact STARLINK-3309 - STARLINK-5022,13856.059,20999.119,7143.060,
Contact STARLINK-3309 - STARLINK-5022,28077.536,29547.617,1470.081,
Contact STARLINK-3309 - STARLINK-5022,36634.706,43757.855,7123.149,
Contact STARLINK-3309 - STARLINK-5022,50892.815,57959.810,7066.995,
Contact STARLINK-3309 - STARLINK-5022,68042.695,74963.744,6921.049,
Contact STARLINK-3309 - STARLINK-5022,82371.029,83443.509,1072.480,
Contact STARLINK-3309 - STARLINK-31939,35767.596,36171.066,403.470,
Contact STARLINK-3309 - STARLINK-31939,60948.156,61635.784,687.628,
Contact STARLINK-3309 - STARLINK-31939,74974.277,75745.431,771.154,
Contact STARLINK-3309 - STARLINK-31939,86206.990,86400.000,193.010,
Contact STARLINK-3309 - STARLINK-32112,0.000,4065.713,4065.713,
Contact STARLINK-3309 - STARLINK-32112,11164.319,21112.907,9948.588,
Contact STARLINK-3309 - STARLINK-32112,22367.885,35278.644,12910.758,
Contact STARLINK-3309 - STARLINK-32112,36422.570,46568.147,10145.577,
Contact STARLINK-3309 - STARLINK-32112,50503.593,60625.854,10122.261,
Contact STARLINK-3309 - STARLINK-32112,61812.428,69054.109,7241.681,
Contact STARLINK-3309 - STARLINK-32112,76001.025,85844.751,9843.726,
Contact STARLINK-3309 - STARLINK-2556,10062.473,10887.452,824.980,
Contact STARLINK-3309 - STARLINK-2556,21461.297,22249.362,788.065,
Contact STARLINK-3309 - STARLINK-2556,35717.584,36443.674,726.089,
Contact STARLINK-3309 - STARLINK-2556,49974.066,50638.283,664.217,
Contact STARLINK-3309 - STARLINK-2556,64244.671,64818.146,573.475,
Contact STARLINK-3309 - STARLINK-2337,67644.105,86400.000,18755.895,
Contact STARLINK-3309 - STARLINK-4097,24893.495,25240.436,346.941,
Contact STARLINK-3309 - STARLINK-4097,32439.383,86400.000,53960.617,
Contact STARLINK-3309 - STARLINK-4431,10480.844,11277.284,796.441,
Contact STARLINK-3309 - STARLINK-4431,24758.760,25551.432,792.672,
Contact STARLINK-3309 - STARLINK-4431,39033.854,39830.101,796.247,
Contact STARLINK-3309 - STARLINK-4431,53322.937,54093.016,770.080,
Contact STARLINK-3309 - STARLINK-4431,64755.101,65503.156,748.055,
Contact STARLINK-3309 - STARLINK-4431,79045.896,79766.087,720.192,
Contact STARLINK-3309 - STARLINK-4098,0.000,414.597,414.597,
Contact STARLINK-3309 - STARLINK-4098,10770.861,14526.008,3755.147,
Contact STARLINK-3309 - STARLINK-4098,25155.532,25789.905,634.373,
Contact STARLINK-3309 - MoonARTEMIS1,0.000,2731.948,2731.948,
Contact STARLINK-3309 - MoonARTEMIS1,10566.358,14072.639,3506.281,
Contact STARLINK-3309 - MoonARTEMIS1,16239.390,19747.503,3508.113,
Contact STARLINK-3309 - MoonARTEMIS1,21914.329,31101.053,9186.725,
Contact STARLINK-3309 - MoonARTEMIS1,33266.264,42457.362,9191.098,
Contact STARLINK-3309 - MoonARTEMIS1,44619.273,53815.419,9196.145,
Contact STARLINK-3309 - MoonARTEMIS1,55972.574,59494.926,3522.352,
Contact STARLINK-3309 - MoonARTEMIS1,61649.208,70854.590,9205.382,
Contact STARLINK-3309 - MoonARTEMIS1,73002.281,82214.593,9212.312,
Contact STARLINK-3309 - MoonARTEMIS1,84354.870,86400.000,2045.130,
Contact STARLINK-3309 - MoonARTEMIS2,0.000,2737.606,2737.606,
Contact STARLINK-3309 - MoonARTEMIS2,4904.864,14091.931,9187.067,
