sl_5_5400_20250730 Contact Analysis.csv
2025/07/30 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:44 2024,
Start: 2025/07/30 07:47:00.00, Stop: 2025/07/30 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4086 - STARLINK-3680,0.000,5400.000,5400.000,
Contact STARLINK-4086 - STARLINK-4561,0.000,5400.000,5400.000,
Contact STARLINK-4086 - MoonARTEMIS1,0.000,1918.453,1918.453,
Contact STARLINK-4086 - MoonARTEMIS1,3893.846,5400.000,1506.154,
Contact STARLINK-4086 - MoonARTEMIS2,0.000,1948.357,1948.357,
Contact STARLINK-4086 - MoonARTEMIS2,3906.757,5400.000,1493.243,
Contact STARLINK-4086 - MoonIOAGEO,0.000,1960.663,1960.663,
Contact STARLINK-4086 - MoonIOAGEO,3921.364,5400.000,1478.636,
Contact STARLINK-4086 - MoonIOAGNO,0.000,1943.189,1943.189,
Contact STARLINK-4086 - MoonIOAGNO,3903.180,5400.000,1496.820,
Contact STARLINK-4086 - MoonIOAGNO 0001,0.000,1967.365,1967.365,
Contact STARLINK-4086 - MoonIOAGNO 0001,3915.555,5400.000,1484.445,
Contact STARLINK-4086 - MoonIOAGSO,0.000,1964.364,1964.364,
Contact STARLINK-4086 - MoonIOAGSO,3931.507,5400.000,1468.493,
Contact STARLINK-4086 - MoonIOAGSO 0001,0.000,1952.577,1952.577,
Contact STARLINK-4086 - MoonIOAGSO 0001,3932.071,5400.000,1467.929,
Contact STARLINK-4086 - MoonLRO,0.000,602.796,602.796,
Contact STARLINK-4086 - MoonLRO,3917.582,5400.000,1482.418,
Contact STARLINK-4086 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4086 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4086 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4086 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-30430 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-30430 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-30430 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-30430 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-30430 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30430 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-30430 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30430 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-30430 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-30430 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-30430 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-30430 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-3680 - STARLINK-4561,0.000,5400.000,5400.000,
Contact STARLINK-3680 - MoonARTEMIS1,0.000,1842.210,1842.210,
Contact STARLINK-3680 - MoonARTEMIS1,3777.058,5400.000,1622.942,
Contact STARLINK-3680 - MoonARTEMIS2,0.000,1875.247,1875.247,
Contact STARLINK-3680 - MoonARTEMIS2,3792.290,5400.000,1607.710,
Contact STARLINK-3680 - MoonIOAGEO,0.000,1886.623,1886.623,
Contact STARLINK-3680 - MoonIOAGEO,3807.648,5400.000,1592.352,
Contact STARLINK-3680 - MoonIOAGNO,0.000,1870.223,1870.223,
Contact STARLINK-3680 - MoonIOAGNO,3788.148,5400.000,1611.852,
Contact STARLINK-3680 - MoonIOAGNO 0001,0.000,1896.377,1896.377,
Contact STARLINK-3680 - MoonIOAGNO 0001,3802.842,5400.000,1597.158,
Contact STARLINK-3680 - MoonIOAGSO,0.000,1888.819,1888.819,
Contact STARLINK-3680 - MoonIOAGSO,3818.126,5400.000,1581.874,
