sl_5_86400_20251020 Distances.csv
2025/10/20 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:56 2024,
Start: 2025/10/20 07:47:00.00, Stop: 2025/10/21 07:47:00.00,
TIME_UNITS,Distance STARLINK-1816 - STARLINK-31430,Distance STARLINK-1816 - STARLINK-1908,Distance STARLINK-1816 - STARLINK-4649,Distance STARLINK-1816 - STARLINK-1043,Distance STARLINK-1816 - MoonARTEMIS1,Distance STARLINK-1816 - MoonARTEMIS2,Distance STARLINK-1816 - MoonIOAGEO,Distance STARLINK-1816 - MoonIOAGNO,Distance STARLINK-1816 - MoonIOAGNO 0001,Distance STARLINK-1816 - MoonIOAGSO,Distance STARLINK-1816 - MoonIOAGSO 0001,Distance STARLINK-1816 - MoonLRO,Distance STARLINK-1816 - MarsSat1,Distance STARLINK-1816 - MarsSat2,Distance STARLINK-1816 - MarsSat3,Distance STARLINK-1816 - MarsSat4,Distance STARLINK-31430 - STARLINK-1908,Distance STARLINK-31430 - STARLINK-4649,Distance STARLINK-31430 - STARLINK-1043,Distance STARLINK-31430 - MoonARTEMIS1,Distance STARLINK-31430 - MoonARTEMIS2,Distance STARLINK-31430 - MoonIOAGEO,Distance STARLINK-31430 - MoonIOAGNO,Distance STARLINK-31430 - MoonIOAGNO 0001,Distance STARLINK-31430 - MoonIOAGSO,Distance STARLINK-31430 - MoonIOAGSO 0001,Distance STARLINK-31430 - MoonLRO,Distance STARLINK-31430 - MarsSat1,Distance STARLINK-31430 - MarsSat2,Distance STARLINK-31430 - MarsSat3,Distance STARLINK-31430 - MarsSat4,Distance STARLINK-1908 - STARLINK-4649,Distance STARLINK-1908 - STARLINK-1043,Distance STARLINK-1908 - MoonARTEMIS1,Distance STARLINK-1908 - MoonARTEMIS2,Distance STARLINK-1908 - MoonIOAGEO,Distance STARLINK-1908 - MoonIOAGNO,Distance STARLINK-1908 - MoonIOAGNO 0001,Distance STARLINK-1908 - MoonIOAGSO,Distance STARLINK-1908 - MoonIOAGSO 0001,Distance STARLINK-1908 - MoonLRO,Distance STARLINK-1908 - MarsSat1,Distance STARLINK-1908 - MarsSat2,Distance STARLINK-1908 - MarsSat3,Distance STARLINK-1908 - MarsSat4,Distance STARLINK-4649 - STARLINK-1043,Distance STARLINK-4649 - MoonARTEMIS1,Distance STARLINK-4649 - MoonARTEMIS2,Distance STARLINK-4649 - MoonIOAGEO,Distance STARLINK-4649 - MoonIOAGNO,Distance STARLINK-4649 - MoonIOAGNO 0001,Distance STARLINK-4649 - MoonIOAGSO,Distance STARLINK-4649 - MoonIOAGSO 0001,Distance STARLINK-4649 - MoonLRO,Distance STARLINK-4649 - MarsSat1,Distance STARLINK-4649 - MarsSat2,Distance STARLINK-4649 - MarsSat3,Distance STARLINK-4649 - MarsSat4,Distance STARLINK-1043 - MoonARTEMIS1,Distance STARLINK-1043 - MoonARTEMIS2,Distance STARLINK-1043 - MoonIOAGEO,Distance STARLINK-1043 - MoonIOAGNO,Distance STARLINK-1043 - MoonIOAGNO 0001,Distance STARLINK-1043 - MoonIOAGSO,Distance STARLINK-1043 - MoonIOAGSO 0001,Distance STARLINK-1043 - MoonLRO,Distance STARLINK-1043 - MarsSat1,Distance STARLINK-1043 - MarsSat2,Distance STARLINK-1043 - MarsSat3,Distance STARLINK-1043 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,13645.1709,11398.2847,12455.1252,10160.0762,405418.1344,419451.2958,398772.2005,396686.7898,401530.0285,401052.8517,407830.5579,402663.3602,358165985.2182,358149106.2814,358137047.7384,358144602.6922,6896.5793,5111.5406,10398.4017,402459.1928,416352.3934,395773.7541,393582.6975,398313.6183,398191.1950,405047.7705,399630.1243,358161926.6215,358145047.0879,358132988.9859,358140544.6301,2046.7590,11311.7303,398043.6091,411977.8186,391331.9453,389219.5954,393958.9335,393687.9019,400540.5318,395228.1868,358157735.3659,358140856.0567,358128797.8103,358136353.1673,11037.9071,398770.1405,412684.5897,392056.1977,389925.2713,394650.7972,394432.8093,401294.7290,395945.1201,358158182.1373,358141302.7462,358129244.5525,358136800.0142,408698.0638,422620.3817,401919.9973,399884.7700,404571.6336,404243.5392,411132.9223,405865.5934,358164335.1545,358147456.0206,358135397.5072,358142952.8391,14788.2036,10027.7585,9824.9389,10770.7676,11005.6678,7878.2623,4331.4076,357835526.0223,357818644.2779,357806591.3652,357814144.9803,21522.5028,22879.4432,18805.9324,21102.8188,15373.6485,16880.6768,357822359.7343,357805477.7540,357793425.1024,357800978.8788,8256.0316,7145.2461,5223.1663,11462.0975,6375.2201,357836683.1442,357819801.5244,357807748.3686,357815302.0342,8532.2337,12826.1377,15746.8650,6821.4581,357842180.3987,357825298.5214,357813245.6208,357820799.5006,11189.2073,14704.3913,6829.2043,357834391.2778,357817509.3362,357805456.4417,357813010.4493,8532.2337,9009.3110,357834011.1169,357817129.7029,357805076.3950,357812629.8225,9649.5326,357831234.9792,357814353.5488,357802300.3723,357809853.6650,357836150.8175,357819269.0377,357807216.0925,357814769.8242,23977.5759,29555.3997,26069.6766,19225.3223,32217.3652,20502.3307,
3600.000,13645.9000,12108.6404,12707.8275,10139.0567,406411.0546,422530.5926,399416.7622,400209.8559,402046.9959,402378.1554,409868.7489,405201.4353,358175133.4709,358161340.9385,358148686.7558,358148335.8483,6122.6278,4656.1303,10228.9523,399998.4961,416369.5385,393174.4336,393926.9782,396031.4122,396145.0979,403478.0946,398890.4082,358174478.0380,358160685.7731,358148031.6472,358147680.2991,1842.1799,12686.1228,406087.6659,422451.4211,399250.8948,400013.1321,402110.0274,402214.4354,409546.0775,404968.3388,358179143.8049,358165351.6636,358152697.4002,358152346.0496,12539.6516,404441.4180,420808.4588,397599.2487,398369.2563,400472.3127,400556.8143,407880.4947,403314.8410,358177633.3449,358163841.2279,358151186.9662,358150835.5797,399145.4479,415389.5549,392304.8748,393004.3875,394958.4041,395325.5569,402787.2322,398061.4108,358173333.8354,358159541.0009,358146887.1603,358146536.2517,18617.8751,11089.5029,7604.0683,14167.6705,12531.8145,12286.5507,7183.0644,357847976.5656,357834178.2664,357821531.6012,357821179.4659,23603.0159,22823.6478,20989.8390,21654.9477,17442.8162,18422.1100,357830172.6873,357816374.0560,357803727.6144,357803375.6651,5486.5524,8525.6786,4715.8605,12558.2324,6193.6585,357848616.9080,357834818.8850,357822171.8685,357821819.7809,9190.9083,9351.0161,14599.6943,7039.6743,357850779.8133,357836981.5437,357824334.7364,357823982.7341,9937.5162,16825.3121,10563.9209,357845089.8342,357831291.3849,357818644.5754,357818292.8247,9190.9083,5574.3763,357844498.8710,357830700.9894,357818053.8867,357817701.7088,7677.5717,357839768.2065,357825970.4522,357813323.4023,357812970.9834,357844908.8046,357831110.7455,357818463.8380,357818111.6668,26027.7537,28373.1817,27365.9227,19817.0205,30393.5710,15550.2475,
7200.000,13648.7781,11196.4762,11740.3562,10207.4809,396020.7158,414873.0634,390898.4889,394402.3799,392466.6028,393862.2564,400688.1392,397299.1714,358183005.5414,358173423.6879,358161036.4978,358160598.6699,7262.1849,6257.3036,9532.9431,407354.8226,426010.8121,402080.5280,405619.7840,403576.2629,404972.2940,411750.2202,408466.5124,358187851.4553,358178270.1583,358165882.4442,358165444.6056,1636.7902,13217.7649,403912.3419,422530.0584,398661.5355,402198.9597,400049.9353,401557.2544,408468.4170,405020.1295,358185878.6013,358176296.7719,358163909.3385,358163471.6840,12690.5647,405325.8100,423965.1481,400085.3120,403620.0231,401492.0292,402986.5937,409885.7128,406448.4852,358187328.8894,358177747.1177,358165359.6521,358164921.9790,402725.0569,421603.7980,397564.0740,401072.2917,399252.8034,400516.7101,407179.0756,403994.8094,358187143.9870,358177562.8398,358165175.2427,358164737.1979,22414.7296,9540.0329,6369.8870,15696.4685,12058.3316,15731.2541,9461.8033,357858639.3955,357849048.8553,357836670.5568,357836232.3366,24582.8543,21602.9754,22785.9958,21433.7762,19190.2776,17863.8092,357836904.3810,357827313.4351,357814935.3278,357814497.2658,4001.4802,9436.9660,4804.0335,13387.0920,6773.6397,357858316.7336,357848726.5333,357836347.8709,357835909.6785,10866.5873,5762.8978,11883.0743,4711.2622,357856475.1903,357846884.8770,357834506.3447,357834068.1359,7642.8636,17885.4232,8645.5460,357854534.3080,357844943.6889,357832565.1106,357832127.1707,10866.5873,4634.5121,357853788.1944,357844198.0069,357831819.3036,357831381.1337,11094.0510,357847491.6163,357837901.8816,357825523.0736,357825084.6416,357852472.4276,357842881.9879,357830503.4845,357830065.3491,28955.5660,26421.1466,22719.8588,20739.8060,27198.2505,10954.2579,
10800.000,13717.9616,10831.4789,11612.4927,10201.5898,403651.5777,424731.9190,401681.2323,408035.4145,400806.2395,406212.8382,408754.1974,405633.1517,358195727.0410,358191434.1848,358179706.1013,358181732.1796,8086.9277,6986.5281,9068.2868,395163.6031,416174.9597,393208.0722,399628.1928,392164.2852,397700.7570,400544.3130,397226.4345,358190056.1075,358185762.1242,358174034.5957,358176060.9434,1458.2182,11685.7067,393203.6304,414286.3477,391245.0659,397622.3629,390338.4636,395770.7085,398401.3888,395220.5989,358187794.9510,358183501.5389,358171773.8318,358173799.9539,11172.8116,392791.6979,413844.4204,390824.1201,397203.7401,389885.0686,395340.8029,398000.3630,394801.4481,358187266.4309,358182972.9197,358171245.2431,358173271.4048,401686.5219,422508.6959,399627.4883,405978.9509,398511.0056,404088.7554,406792.0762,403572.0509,358191787.9634,358187494.5312,358175766.5707,358177792.9260,25713.4936,7196.2971,11798.7868,16078.6016,10134.1073,18178.1818,11425.8818,357867575.9907,357863270.7804,357851553.4872,357853578.4382,24393.9073,18006.7039,24198.8737,19132.4706,20586.6214,20178.4727,357842536.0793,357838230.4018,357826513.2775,357828538.3933,7699.8858,10100.0187,5519.2962,13966.4013,6076.4402,357865248.9178,357860943.9854,357849226.4066,357851251.4201,12252.5085,4393.1427,8135.6688,2427.8243,357857727.3033,357853422.4767,357841704.8727,357843729.8375,8910.7895,17983.6399,10835.5335,357862592.6025,357858287.3825,357846569.7268,357848594.9985,12252.5085,4088.6774,357860146.2463,357855841.1355,357844123.6288,357846148.6986,8537.8086,357854322.9212,357850018.7611,357838300.8339,357840325.6351,357859528.0548,357855223.3064,357843505.6300,357845530.6055,32626.7847,24293.3773,16489.7445,21789.4183,25631.1086,10743.0016,
14400.000,13716.5332,12039.7018,12629.3975,10104.0788,397586.0535,420523.7381,399939.1641,404041.8426,395484.6593,405648.5418,403337.1182,402842.4193,358198759.1691,358200727.6648,358189733.4973,358192745.7058,7351.1149,6292.9474,9061.8842,397471.7591,420781.9975,399944.2918,404207.4541,395797.7491,405649.6917,403232.3738,402955.7980,358201401.8816,358203371.1959,358192376.9011,358195388.6139,1276.2040,11249.4658,403774.0504,427023.0882,406232.1875,410475.8492,402013.9726,411949.9468,409584.3500,409228.3749,358206575.6743,358208544.9072,358197550.5228,358200562.4129,11170.8929,403172.6833,426438.4187,405634.6881,409882.9584,401436.5474,411348.4991,408966.2842,408634.8160,358206076.9010,358208046.2048,358197051.8097,358200063.6565,393727.0078,417043.4233,396222.8734,400531.7524,391995.5008,401983.8367,399749.8237,399251.4920,358200092.8411,358202061.2392,358191067.3687,358194079.2835,28520.2915,6918.8616,17350.4431,15631.2446,12828.7345,19752.0087,13252.3470,357874956.2463,357876911.1612,357865928.3416,357868937.2117,23096.6600,16843.7546,25221.2266,17146.6757,21633.0648,18403.4573,357847133.3750,357849087.7701,357838105.1109,357841114.1960,10438.8916,10671.3753,6877.2457,14213.4362,6356.0083,357869365.7602,357871320.7982,357860337.8210,357863346.7898,10443.2317,6814.5752,9511.6754,4176.2725,357860667.8710,357862623.1221,357851639.9061,357854649.0032,13536.2884,17168.6332,9323.4503,357869234.7769,357871189.7366,357860206.5308,357863215.8482,10443.2317,4381.9964,357862643.3865,357864598.5278,357853615.5265,357856624.4428,10907.0021,357860292.6304,357862248.7798,357851265.2197,357854274.0287,357863874.8920,357865829.9937,357854846.9067,357857855.9619,36829.6548,22754.0316,13488.6826,22846.2125,26260.2320,13566.5231,
18000.000,13616.2789,12374.4835,12663.9809,10086.4566,392786.8665,417992.8850,400082.6433,399717.9369,392483.4508,403999.3012,399037.3748,397936.1633,358206399.1373,358215439.3478,358205047.6196,358206694.9539,7318.1838,6657.3502,8671.4831,401246.6498,425988.9570,408364.2495,407694.9456,400547.8886,412240.9310,407160.8221,406103.8402,358208483.7611,358217524.2253,358207132.0492,358208779.9242,1057.0276,12803.2069,394835.3921,419572.0721,401956.3645,401286.4950,394110.6429,405885.5244,400847.7828,399729.0477,358203806.6124,358212846.4685,358202454.6268,358204102.5361,12695.7813,395828.6684,420569.7742,402952.3551,402285.2145,395105.6966,406887.2655,401854.5582,400729.6087,358204752.1498,358213792.0060,358203400.1528,358205048.0828,399998.1145,424946.3799,407183.7408,406649.0075,399511.9662,410990.1856,405893.9558,404917.9269,358208481.9412,358217522.9992,358207130.7027,358208778.1732,30878.5569,10165.6846,19873.0986,14579.1191,16629.3250,20523.2265,14218.4135,357880993.5604,357890018.2945,357879638.2985,357881280.7083,20902.3577,18330.5954,25822.5821,17386.3946,22335.6287,21228.2119,357850841.1584,357859865.3292,357849485.4994,357851128.1993,11693.0541,11162.6636,7897.0045,13973.0699,7009.2863,357871132.8606,357880157.5519,357869777.5169,357871420.0417,8963.4534,11370.1553,11061.8589,7501.4355,357865662.0656,357874687.0442,357864306.6241,357865949.5413,15486.5833,15451.5587,9197.2758,357874492.2720,357883517.0894,357873136.7337,357874779.7036,8963.4534,6870.3616,357865053.9286,357874079.1747,357863698.8965,357865341.2785,7740.5012,357865525.8206,357874551.8691,357864171.0676,357865813.5518,357869441.6081,357878466.9043,357868086.4726,357869729.0784,41333.2091,22534.9336,15503.5944,23864.6590,28779.3806,17292.1280,
21600.000,13563.7506,11351.2023,11673.8926,10168.2622,400045.2045,426389.4852,411530.2109,406298.9896,401247.4559,412696.1282,406076.4985,408938.8767,358213761.9985,358230459.1721,358220406.8760,358218231.4467,8560.8615,8016.7964,7842.5277,389111.8213,415689.8563,400722.2686,395596.8584,390449.7990,402055.4648,395514.4468,398197.0437,358208498.3876,358225194.2796,358215142.7645,358212967.1811,855.3747,12807.7933,390944.4976,417609.1366,402573.9231,397542.1964,392374.6890,403754.1125,397224.1828,400049.5736,358209394.3467,358226091.1587,358216039.2688,358213863.3369,12500.3302,390249.6071,416898.6654,401872.4389,396829.6828,391667.1823,403057.7360,396523.9275,399345.3849,358208709.1978,358225405.9502,358215354.0873,358213178.1713,393943.2020,420225.3513,405418.9345,400113.9179,395072.5829,406737.2959,400115.7214,402832.7769,358209545.0604,358226241.1386,358216189.3590,358214014.1711,32825.5234,14695.1736,20983.9965,13218.7004,19625.8569,20512.0581,16035.7610,357885947.2152,357902627.3494,357892587.5716,357890404.8213,18210.3790,20144.5847,25928.0824,18258.6163,22694.1765,18614.8377,357853873.7700,357870553.3074,357860513.7153,357858331.3329,12484.9915,11408.6655,8691.7015,13076.9710,4998.6006,357871434.8233,357888114.8241,357878075.0667,357875892.4507,8532.2615,14705.1157,11188.9927,8013.6798,357870608.8517,357887289.1220,357877248.9535,357875066.9795,15746.7024,12825.2617,8460.8252,357878405.8383,357895086.0857,357885046.0069,357882863.8432,8532.2615,8283.1072,357867470.1046,357884151.0213,357874110.8332,357871928.0126,9183.8676,357870222.1559,357886903.5366,357876862.9578,357874680.4594,357871272.5422,357887952.8525,357877912.8448,357875730.4184,45918.1623,23954.2100,19469.2019,24848.5056,32817.1867,21237.7222,
25200.000,13541.7269,11379.9141,11780.3575,10141.2920,389885.5233,417653.2714,404696.7062,395990.2435,393728.4335,403847.0347,396473.0342,397518.0602,358214143.1143,358238807.0762,358228747.9103,358220311.2357,8717.6836,8190.0650,7529.7233,395830.1431,423785.1945,410699.7715,402192.6893,399781.9769,409606.9944,402374.1416,403477.6951,358218930.8271,358243596.2347,358233536.4135,358225099.2293,702.3533,11116.9255,400220.4116,428047.4085,415048.3373,406409.0967,404098.7144,414098.9205,406776.2533,407849.4494,358222629.8440,358247294.7065,358237235.0379,358228798.3512,10963.1773,400330.5386,428169.4380,415162.5273,406534.9757,404215.6544,414199.8301,406885.2396,407961.3685,358222726.4713,358247391.4054,358237331.7073,358228894.9858,391250.9659,419389.9458,406249.1128,397774.7422,395311.7049,405275.9211,398041.1509,399072.3086,358217907.6920,358242572.2781,358232512.9465,358224075.6733,34388.4851,18945.1269,21191.4718,12218.4642,21795.7822,19695.9693,16081.4185,357890116.7898,357914765.0764,357904717.4825,357896271.9047,15666.2476,21763.5654,25354.0537,19162.7257,22682.3100,21578.3739,357856500.9113,357881148.5797,357871101.2020,357862656.0489,12986.8489,11079.9114,9145.1525,11427.8805,7813.2409,357871382.6243,357896030.8079,357885983.2139,357877537.8235,9191.1949,16825.7186,9936.9184,9262.4308,357875212.7328,357899861.0328,357889813.1335,357881368.5180,14599.1503,9350.0133,5730.6456,357880915.6096,357905564.0475,357895516.2180,357887071.1264,9191.1949,9183.0797,357869904.4743,357894553.7513,357884505.6214,357876059.9760,4936.5878,357874617.7024,357899266.9767,357889218.6917,357880773.5518,357876047.4700,357900696.2459,357890648.2665,357882203.0451,50388.1088,26726.8894,22496.6314,25830.8957,37996.7657,25258.6830,
28800.000,13418.3127,12576.2968,12777.0385,10034.5242,392222.8514,421334.1692,408832.5734,398554.5724,400080.4585,406606.0950,399824.7016,404383.2089,358222572.0876,358255211.1556,358244737.9975,358227802.2161,8009.1967,7731.5038,7550.6497,395091.7017,423695.0522,411401.7907,400863.7728,402738.2984,409369.4192,402364.4974,406970.4189,358221453.5140,358254091.9622,358243618.9414,358226684.0381,525.7015,11297.1272,387222.2518,415905.5671,403582.0660,393075.7631,394903.2534,401536.1833,394550.2812,399146.3471,358215494.7699,358248132.9553,358237660.1594,358220724.9711,11377.7347,387477.1246,416159.7434,403839.8387,393326.4613,395160.7104,401804.0070,394808.8283,399403.4452,358215788.7046,358248426.8481,358237954.0708,358221018.9050,396353.8929,424999.7698,412642.4685,402224.9570,403978.6464,410449.3202,403596.7049,408220.2967,358221565.4887,358254204.8026,358243731.3488,358226796.1707,35586.1372,22168.6501,20720.9267,13279.0768,23223.1379,18072.4786,17996.7544,357893829.4669,357926452.3710,357915990.8522,357899046.1731,14148.0283,23055.5254,23541.2235,19881.6005,22138.6730,18547.8396,357859030.1881,357891652.4662,357881191.2025,357864246.9507,13167.3772,9587.1292,9122.5674,9210.3687,4676.0964,357872071.3051,357904694.2386,357894232.6339,357877288.2261,10867.0857,17885.5379,7642.2007,10375.7503,357879566.8425,357912189.6328,357901727.9300,357884784.2377,11882.1054,5762.2636,5039.5812,357881524.1598,357914147.2817,357903685.5666,357886741.1629,10867.0857,9800.1774,357872532.2150,357905156.2260,357894694.0673,357877749.3772,5633.6285,357878823.0430,357911446.4390,357900984.4983,357884040.3571,357876617.3623,357909240.3601,357898778.7044,357881834.3509,54571.8453,30239.5659,23071.4754,26861.1716,43789.1340,29236.0440,
