sl_5_86400_20251123 Contact Analysis.csv
2025/11/23 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:55 2024,
Start: 2025/11/23 07:47:00.00, Stop: 2025/11/24 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1749 - STARLINK-32106,0.000,8121.977,8121.977,
Contact STARLINK-1749 - STARLINK-31255,82555.229,82858.546,303.317,
Contact STARLINK-1749 - MoonARTEMIS1,0.000,6393.727,6393.727,
Contact STARLINK-1749 - MoonARTEMIS1,8501.806,17881.625,9379.819,
Contact STARLINK-1749 - MoonARTEMIS1,19978.532,23625.002,3646.471,
Contact STARLINK-1749 - MoonARTEMIS1,25716.376,35109.600,9393.224,
Contact STARLINK-1749 - MoonARTEMIS1,37190.562,46587.706,9397.145,
Contact STARLINK-1749 - MoonARTEMIS1,48660.416,50739.676,2079.260,
Contact STARLINK-1749 - MoonARTEMIS1,54389.399,63804.547,9415.149,
Contact STARLINK-1749 - MoonARTEMIS1,65863.424,75302.693,9439.269,
Contact STARLINK-1749 - MoonARTEMIS1,77340.253,81052.253,3712.000,
Contact STARLINK-1749 - MoonARTEMIS1,83078.658,86400.000,3321.342,
Contact STARLINK-1749 - MoonARTEMIS2,0.000,6363.480,6363.480,
Contact STARLINK-1749 - MoonARTEMIS2,8485.838,17842.612,9356.773,
Contact STARLINK-1749 - MoonARTEMIS2,19960.044,23583.516,3623.471,
Contact STARLINK-1749 - MoonARTEMIS2,25697.632,35067.285,9369.653,
Contact STARLINK-1749 - MoonARTEMIS2,37173.313,46553.433,9380.120,
Contact STARLINK-1749 - MoonARTEMIS2,48649.384,52297.414,3648.031,
Contact STARLINK-1749 - MoonARTEMIS2,54387.503,63787.400,9399.897,
Contact STARLINK-1749 - MoonARTEMIS2,65863.825,75280.632,9416.807,
Contact STARLINK-1749 - MoonARTEMIS2,77340.135,81028.804,3688.669,
Contact STARLINK-1749 - MoonARTEMIS2,83078.192,86400.000,3321.808,
Contact STARLINK-1749 - MoonIOAGEO,0.000,6389.132,6389.132,
Contact STARLINK-1749 - MoonIOAGEO,8500.240,17858.366,9358.127,
Contact STARLINK-1749 - MoonIOAGEO,19965.165,23595.185,3630.019,
Contact STARLINK-1749 - MoonIOAGEO,25700.849,35088.019,9387.171,
Contact STARLINK-1749 - MoonIOAGEO,39246.978,46586.893,7339.916,
