sl_100_5400_20251227 Contact Analysis.csv
2025/12/27 07:47:00.0000 UTC

Generated: Tue Oct  8 15:34:42 2024,
Start: 2025/12/27 07:47:00.00, Stop: 2025/12/27 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3631 - STARLINK-4212,0.000,5400.000,5400.000,
Contact STARLINK-3631 - STARLINK-3610,0.000,5400.000,5400.000,
Contact STARLINK-3631 - STARLINK-4060,3531.452,3652.774,121.322,
Contact STARLINK-3631 - STARLINK-3322,0.000,618.280,618.280,
Contact STARLINK-3631 - STARLINK-3322,5212.795,5400.000,187.205,
Contact STARLINK-3631 - STARLINK-1978,0.000,5400.000,5400.000,
Contact STARLINK-3631 - STARLINK-3613,0.000,5400.000,5400.000,
Contact STARLINK-3631 - STARLINK-30099,4579.721,5400.000,820.279,
Contact STARLINK-3631 - STARLINK-6320,0.000,5400.000,5400.000,
Contact STARLINK-3631 - STARLINK-2555,0.000,5400.000,5400.000,
Contact STARLINK-3631 - STARLINK-3647,0.000,5400.000,5400.000,
Contact STARLINK-3631 - STARLINK-32041,0.000,5400.000,5400.000,
Contact STARLINK-3631 - STARLINK-5322,0.000,133.073,133.073,
Contact STARLINK-3631 - STARLINK-5322,4963.319,5400.000,436.681,
Contact STARLINK-3631 - STARLINK-30853,0.000,5400.000,5400.000,
Contact STARLINK-3631 - STARLINK-30510,0.000,719.751,719.751,
Contact STARLINK-3631 - STARLINK-30510,4736.328,5400.000,663.672,
Contact STARLINK-3631 - STARLINK-31979,0.000,609.242,609.242,
Contact STARLINK-3631 - STARLINK-31979,4979.598,5400.000,420.402,
Contact STARLINK-3631 - STARLINK-5691,0.000,5400.000,5400.000,
Contact STARLINK-3631 - STARLINK-1417,0.000,3387.565,3387.565,
Contact STARLINK-3631 - STARLINK-1417,4518.870,5400.000,881.130,
Contact STARLINK-3631 - MoonARTEMIS1,0.000,2482.353,2482.353,
Contact STARLINK-3631 - MoonARTEMIS2,0.000,3420.355,3420.355,
Contact STARLINK-3631 - MoonIOAGEO,0.000,1537.837,1537.837,
Contact STARLINK-3631 - MoonIOAGNO,0.000,3461.180,3461.180,
Contact STARLINK-3631 - MoonIOAGNO 0001,0.000,3438.069,3438.069,
Contact STARLINK-3631 - MoonIOAGSO,0.000,3435.459,3435.459,
Contact STARLINK-3631 - MoonIOAGSO 0001,0.000,3436.445,3436.445,
Contact STARLINK-3631 - MoonIOAGSO 0001,5397.639,5400.000,2.361,
Contact STARLINK-3631 - MarsSat1,0.000,2190.993,2190.993,
Contact STARLINK-3631 - MarsSat1,4320.720,5400.000,1079.280,
Contact STARLINK-3631 - MarsSat2,0.000,2190.975,2190.975,
Contact STARLINK-3631 - MarsSat2,4320.686,5400.000,1079.314,
Contact STARLINK-3631 - MarsSat3,0.000,2190.994,2190.994,
Contact STARLINK-3631 - MarsSat3,4320.708,5400.000,1079.292,
Contact STARLINK-3631 - MarsSat4,0.000,2190.964,2190.964,
Contact STARLINK-3631 - MarsSat4,4320.681,5400.000,1079.319,
Contact STARLINK-30932 - STARLINK-30193,0.000,534.015,534.015,
Contact STARLINK-30932 - STARLINK-3512,0.000,228.402,228.402,
Contact STARLINK-30932 - STARLINK-31711,0.000,709.458,709.458,
Contact STARLINK-30932 - STARLINK-31711,5061.656,5400.000,338.344,
Contact STARLINK-30932 - STARLINK-2193,0.000,5400.000,5400.000,
Contact STARLINK-30932 - STARLINK-5352,0.000,5400.000,5400.000,
Contact STARLINK-30932 - STARLINK-5860,0.000,5400.000,5400.000,
Contact STARLINK-30932 - STARLINK-5247,3087.369,4013.631,926.262,
Contact STARLINK-30932 - STARLINK-2225,4044.877,5400.000,1355.123,
Contact STARLINK-30932 - STARLINK-1091,0.000,3746.050,3746.050,
Contact STARLINK-30932 - STARLINK-32246,0.000,473.021,473.021,
Contact STARLINK-30932 - STARLINK-32246,5151.685,5400.000,248.315,
Contact STARLINK-30932 - STARLINK-3706,4422.881,5400.000,977.119,
Contact STARLINK-30932 - STARLINK-5987,3143.660,3742.855,599.196,
Contact STARLINK-30932 - STARLINK-31887,0.000,3862.760,3862.760,
Contact STARLINK-30932 - STARLINK-31443,0.000,5400.000,5400.000,
Contact STARLINK-30932 - STARLINK-4703,2964.162,3736.309,772.148,
Contact STARLINK-30932 - STARLINK-31599,0.000,636.620,636.620,
Contact STARLINK-30932 - STARLINK-31599,4713.900,5400.000,686.100,
Contact STARLINK-30932 - STARLINK-2017,3337.609,4033.550,695.941,
Contact STARLINK-30932 - STARLINK-1817,0.000,2976.071,2976.071,
Contact STARLINK-30932 - STARLINK-1817,4554.983,5400.000,845.017,
Contact STARLINK-30932 - STARLINK-30480,0.000,681.961,681.961,
Contact STARLINK-30932 - STARLINK-1580,0.000,5400.000,5400.000,
Contact STARLINK-30932 - STARLINK-4435,0.000,5400.000,5400.000,
Contact STARLINK-30932 - STARLINK-1263,0.000,2912.037,2912.037,
Contact STARLINK-30932 - STARLINK-1263,4101.554,5400.000,1298.446,
Contact STARLINK-30932 - STARLINK-4381,0.000,445.491,445.491,
Contact STARLINK-30932 - STARLINK-4381,5197.228,5400.000,202.772,
Contact STARLINK-30932 - STARLINK-1145,0.000,5400.000,5400.000,
Contact STARLINK-30932 - STARLINK-31291,703.027,4674.299,3971.272,
Contact STARLINK-30932 - STARLINK-31323,0.000,453.253,453.253,
Contact STARLINK-30932 - STARLINK-4569,0.000,343.847,343.847,
Contact STARLINK-30932 - MoonARTEMIS1,0.000,420.583,420.583,
Contact STARLINK-30932 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-30932 - MoonIOAGEO,0.000,408.318,408.318,
Contact STARLINK-30932 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-30932 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30932 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-30932 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30932 - MoonLRO,2471.104,5162.781,2691.676,
Contact STARLINK-30932 - MarsSat1,1688.640,5400.000,3711.360,
Contact STARLINK-30932 - MarsSat2,1688.451,5400.000,3711.549,
Contact STARLINK-30932 - MarsSat3,1688.541,5400.000,3711.459,
Contact STARLINK-30932 - MarsSat4,1688.559,5400.000,3711.441,
Contact STARLINK-31351 - STARLINK-30193,0.000,5400.000,5400.000,
Contact STARLINK-31351 - STARLINK-32082,3364.387,4219.720,855.334,
Contact STARLINK-31351 - STARLINK-3512,0.000,5400.000,5400.000,
Contact STARLINK-31351 - STARLINK-31653,0.000,5400.000,5400.000,
Contact STARLINK-31351 - STARLINK-5243,0.000,5400.000,5400.000,
Contact STARLINK-31351 - STARLINK-2193,0.000,362.068,362.068,
Contact STARLINK-31351 - STARLINK-2193,5198.351,5400.000,201.649,
Contact STARLINK-31351 - STARLINK-3610,0.000,113.877,113.877,
Contact STARLINK-31351 - STARLINK-3610,4921.832,5400.000,478.168,
Contact STARLINK-31351 - STARLINK-30260,3235.854,4022.913,787.059,
Contact STARLINK-31351 - STARLINK-5352,0.000,397.113,397.113,
Contact STARLINK-31351 - STARLINK-5954,3194.002,3722.930,528.928,
Contact STARLINK-31351 - STARLINK-2433,0.000,3518.168,3518.168,
Contact STARLINK-31351 - STARLINK-2433,4032.686,5400.000,1367.314,
Contact STARLINK-31351 - STARLINK-32246,0.000,5400.000,5400.000,
Contact STARLINK-31351 - STARLINK-30099,0.000,5400.000,5400.000,
Contact STARLINK-31351 - STARLINK-31443,0.000,584.386,584.386,
Contact STARLINK-31351 - STARLINK-31443,5083.620,5400.000,316.380,
Contact STARLINK-31351 - STARLINK-31599,0.000,5400.000,5400.000,
Contact STARLINK-31351 - STARLINK-5989,0.000,349.618,349.618,
Contact STARLINK-31351 - STARLINK-5989,4729.700,5400.000,670.300,
Contact STARLINK-31351 - STARLINK-1817,0.000,5400.000,5400.000,
Contact STARLINK-31351 - STARLINK-30480,3119.733,4051.202,931.469,
Contact STARLINK-31351 - STARLINK-4435,0.000,131.676,131.676,
Contact STARLINK-31351 - STARLINK-4435,4990.655,5400.000,409.345,
Contact STARLINK-31351 - STARLINK-3772,3463.992,4053.229,589.238,
Contact STARLINK-31351 - STARLINK-31922,0.000,5400.000,5400.000,
Contact STARLINK-31351 - STARLINK-5322,0.000,5400.000,5400.000,
Contact STARLINK-31351 - STARLINK-4381,5098.425,5400.000,301.575,
Contact STARLINK-31351 - STARLINK-1570,3155.625,3780.222,624.598,
Contact STARLINK-31351 - STARLINK-31323,0.000,5400.000,5400.000,
Contact STARLINK-31351 - MoonARTEMIS2,1537.141,5225.544,3688.402,
Contact STARLINK-31351 - MoonIOAGNO,1576.048,5241.627,3665.579,
Contact STARLINK-31351 - MoonIOAGNO 0001,1546.718,5210.950,3664.232,
Contact STARLINK-31351 - MoonIOAGSO,1562.539,5239.452,3676.913,
Contact STARLINK-31351 - MoonIOAGSO 0001,1575.367,5262.131,3686.764,
Contact STARLINK-31351 - MoonLRO,1568.394,5163.264,3594.870,
Contact STARLINK-31351 - MarsSat1,0.000,3249.986,3249.986,
Contact STARLINK-31351 - MarsSat1,5143.197,5400.000,256.803,
Contact STARLINK-31351 - MarsSat2,0.000,3249.934,3249.934,
Contact STARLINK-31351 - MarsSat2,5143.279,5400.000,256.721,
Contact STARLINK-31351 - MarsSat3,0.000,3249.970,3249.970,
Contact STARLINK-31351 - MarsSat3,5143.248,5400.000,256.752,
Contact STARLINK-31351 - MarsSat4,0.000,3249.932,3249.932,
Contact STARLINK-31351 - MarsSat4,5143.191,5400.000,256.809,
Contact STARLINK-30193 - STARLINK-32082,693.408,4766.690,4073.282,
Contact STARLINK-30193 - STARLINK-3512,0.000,5400.000,5400.000,
Contact STARLINK-30193 - STARLINK-5243,0.000,3899.395,3899.395,
Contact STARLINK-30193 - STARLINK-11085 [DTC],4702.859,5400.000,697.141,
Contact STARLINK-30193 - STARLINK-31711,3403.593,4416.257,1012.664,
Contact STARLINK-30193 - STARLINK-2193,0.000,3769.525,3769.525,
Contact STARLINK-30193 - STARLINK-5352,0.000,5400.000,5400.000,
Contact STARLINK-30193 - STARLINK-5247,3246.247,4567.679,1321.432,
Contact STARLINK-30193 - STARLINK-5954,3144.564,4171.396,1026.832,
Contact STARLINK-30193 - STARLINK-2433,0.000,504.111,504.111,
Contact STARLINK-30193 - STARLINK-2433,5374.515,5400.000,25.485,
Contact STARLINK-30193 - STARLINK-3315,4904.448,5400.000,495.552,
Contact STARLINK-30193 - STARLINK-30574,4542.327,5400.000,857.673,
Contact STARLINK-30193 - STARLINK-32246,0.000,5400.000,5400.000,
