sl_10_5400_20250703 Contact Analysis.csv
2025/07/03 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:50 2024,
Start: 2025/07/03 07:47:00.00, Stop: 2025/07/03 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5504 - STARLINK-4375,0.000,5400.000,5400.000,
Contact STARLINK-5504 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5504 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5504 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5504 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5504 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5504 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5504 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5504 - MoonLRO,3173.348,5400.000,2226.652,
Contact STARLINK-5504 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5504 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5504 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5504 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-2695 - STARLINK-5409,3086.148,4211.484,1125.336,
Contact STARLINK-2695 - STARLINK-31992,0.000,5400.000,5400.000,
Contact STARLINK-2695 - STARLINK-3553,3031.538,3952.139,920.601,
Contact STARLINK-2695 - MoonARTEMIS1,0.000,2271.421,2271.421,
Contact STARLINK-2695 - MoonARTEMIS1,4246.162,5400.000,1153.838,
Contact STARLINK-2695 - MoonARTEMIS2,0.000,2299.686,2299.686,
Contact STARLINK-2695 - MoonARTEMIS2,4261.108,5400.000,1138.892,
Contact STARLINK-2695 - MoonIOAGEO,0.000,2308.635,2308.635,
Contact STARLINK-2695 - MoonIOAGEO,4254.203,5400.000,1145.797,
Contact STARLINK-2695 - MoonIOAGNO,0.000,2304.856,2304.856,
Contact STARLINK-2695 - MoonIOAGNO,4260.699,5400.000,1139.301,
Contact STARLINK-2695 - MoonIOAGNO 0001,0.000,2327.516,2327.516,
Contact STARLINK-2695 - MoonIOAGNO 0001,4278.658,5400.000,1121.342,
Contact STARLINK-2695 - MoonIOAGSO,0.000,2303.825,2303.825,
Contact STARLINK-2695 - MoonIOAGSO,4247.873,5400.000,1152.127,
Contact STARLINK-2695 - MoonIOAGSO 0001,0.000,2289.080,2289.080,
Contact STARLINK-2695 - MoonIOAGSO 0001,4231.648,5400.000,1168.352,
Contact STARLINK-2695 - MoonLRO,4255.647,5400.000,1144.353,
Contact STARLINK-2695 - MarsSat1,0.000,2080.210,2080.210,
Contact STARLINK-2695 - MarsSat1,4213.196,5400.000,1186.804,
Contact STARLINK-2695 - MarsSat2,0.000,2080.192,2080.192,
Contact STARLINK-2695 - MarsSat2,4213.185,5400.000,1186.815,
Contact STARLINK-2695 - MarsSat3,0.000,2080.147,2080.147,
Contact STARLINK-2695 - MarsSat3,4213.133,5400.000,1186.867,
Contact STARLINK-2695 - MarsSat4,0.000,2080.169,2080.169,
Contact STARLINK-2695 - MarsSat4,4213.155,5400.000,1186.845,
Contact STARLINK-5409 - STARLINK-30448,4316.267,5400.000,1083.733,
Contact STARLINK-5409 - STARLINK-31992,2947.787,3782.572,834.785,
Contact STARLINK-5409 - STARLINK-31156,3485.966,4525.426,1039.460,
Contact STARLINK-5409 - STARLINK-3553,0.000,5400.000,5400.000,
Contact STARLINK-5409 - MoonARTEMIS1,0.000,3293.270,3293.270,
Contact STARLINK-5409 - MoonARTEMIS2,0.000,3305.970,3305.970,
Contact STARLINK-5409 - MoonIOAGEO,0.000,3323.343,3323.343,
Contact STARLINK-5409 - MoonIOAGNO,0.000,3307.466,3307.466,
Contact STARLINK-5409 - MoonIOAGNO 0001,0.000,3316.711,3316.711,
Contact STARLINK-5409 - MoonIOAGSO,0.000,3331.020,3331.020,
Contact STARLINK-5409 - MoonIOAGSO 0001,0.000,3330.104,3330.104,
Contact STARLINK-5409 - MarsSat1,0.000,2692.378,2692.378,
Contact STARLINK-5409 - MarsSat1,4752.203,5400.000,647.797,
Contact STARLINK-5409 - MarsSat2,0.000,2692.361,2692.361,
Contact STARLINK-5409 - MarsSat2,4752.173,5400.000,647.827,
Contact STARLINK-5409 - MarsSat3,0.000,2692.412,2692.412,
Contact STARLINK-5409 - MarsSat3,4752.190,5400.000,647.810,
Contact STARLINK-5409 - MarsSat4,0.000,2692.418,2692.418,
Contact STARLINK-5409 - MarsSat4,4752.203,5400.000,647.797,
Contact STARLINK-5050 - MoonARTEMIS1,868.280,4533.710,3665.430,
Contact STARLINK-5050 - MoonARTEMIS2,884.581,4561.763,3677.182,
Contact STARLINK-5050 - MoonIOAGEO,912.466,4576.933,3664.467,
Contact STARLINK-5050 - MoonIOAGNO,888.699,4562.931,3674.232,
Contact STARLINK-5050 - MoonIOAGNO 0001,903.917,4587.164,3683.247,
Contact STARLINK-5050 - MoonIOAGSO,920.394,4583.410,3663.016,
Contact STARLINK-5050 - MoonIOAGSO 0001,909.418,4575.156,3665.737,
Contact STARLINK-5050 - MoonLRO,2065.766,4571.716,2505.950,
Contact STARLINK-5050 - MarsSat1,225.562,3834.808,3609.246,
Contact STARLINK-5050 - MarsSat2,225.573,3834.784,3609.212,
Contact STARLINK-5050 - MarsSat3,225.644,3834.832,3609.189,
Contact STARLINK-5050 - MarsSat4,225.638,3834.837,3609.199,
Contact STARLINK-30997 - MoonARTEMIS1,1660.733,5283.489,3622.756,
Contact STARLINK-30997 - MoonARTEMIS2,1674.621,5302.120,3627.499,
Contact STARLINK-30997 - MoonIOAGEO,1696.080,5314.756,3618.675,
Contact STARLINK-30997 - MoonIOAGNO,1678.039,5303.307,3625.268,
Contact STARLINK-30997 - MoonIOAGNO 0001,1690.393,5317.788,3627.395,
Contact STARLINK-30997 - MoonIOAGSO,1702.403,5321.719,3619.316,
Contact STARLINK-30997 - MoonIOAGSO 0001,1694.966,5321.023,3626.057,
Contact STARLINK-30997 - MoonLRO,2076.778,5310.494,3233.716,
Contact STARLINK-30997 - MarsSat1,1072.093,4696.314,3624.221,
Contact STARLINK-30997 - MarsSat2,1072.089,4696.289,3624.200,
Contact STARLINK-30997 - MarsSat3,1072.144,4696.328,3624.184,
Contact STARLINK-30997 - MarsSat4,1072.147,4696.332,3624.185,
Contact STARLINK-30448 - STARLINK-31156,0.000,5400.000,5400.000,
Contact STARLINK-30448 - MoonARTEMIS1,0.000,3571.098,3571.098,
Contact STARLINK-30448 - MoonARTEMIS2,0.000,3592.998,3592.998,
Contact STARLINK-30448 - MoonIOAGEO,0.000,3594.876,3594.876,
Contact STARLINK-30448 - MoonIOAGNO,0.000,3593.974,3593.974,
Contact STARLINK-30448 - MoonIOAGNO 0001,0.000,3613.227,3613.227,
Contact STARLINK-30448 - MoonIOAGSO,0.000,3592.167,3592.167,
Contact STARLINK-30448 - MoonIOAGSO 0001,0.000,3579.630,3579.630,
Contact STARLINK-30448 - MarsSat1,0.000,3345.619,3345.619,
Contact STARLINK-30448 - MarsSat1,5007.395,5400.000,392.605,
Contact STARLINK-30448 - MarsSat2,0.000,3345.589,3345.589,
Contact STARLINK-30448 - MarsSat2,5007.344,5400.000,392.656,
Contact STARLINK-30448 - MarsSat3,0.000,3345.507,3345.507,
Contact STARLINK-30448 - MarsSat3,5007.367,5400.000,392.633,
Contact STARLINK-30448 - MarsSat4,0.000,3345.548,3345.548,
Contact STARLINK-30448 - MarsSat4,5007.391,5400.000,392.609,
Contact STARLINK-4375 - STARLINK-3553,3468.956,4080.259,611.303,
Contact STARLINK-4375 - MoonARTEMIS1,0.000,2511.576,2511.576,
Contact STARLINK-4375 - MoonARTEMIS1,4133.878,5400.000,1266.122,
Contact STARLINK-4375 - MoonARTEMIS2,0.000,2495.751,2495.751,
Contact STARLINK-4375 - MoonARTEMIS2,4159.959,5400.000,1240.041,
Contact STARLINK-4375 - MoonIOAGEO,0.000,2462.739,2462.739,
Contact STARLINK-4375 - MoonIOAGEO,4154.414,5400.000,1245.586,
Contact STARLINK-4375 - MoonIOAGNO,0.000,2491.942,2491.942,
Contact STARLINK-4375 - MoonIOAGNO,4160.286,5400.000,1239.714,
Contact STARLINK-4375 - MoonIOAGNO 0001,0.000,2479.164,2479.164,
Contact STARLINK-4375 - MoonIOAGNO 0001,4186.679,5400.000,1213.321,
Contact STARLINK-4375 - MoonIOAGSO,0.000,2449.030,2449.030,
Contact STARLINK-4375 - MoonIOAGSO,4147.343,5400.000,1252.657,
Contact STARLINK-4375 - MoonIOAGSO 0001,0.000,2452.781,2452.781,
Contact STARLINK-4375 - MoonIOAGSO 0001,4125.150,5400.000,1274.850,
Contact STARLINK-4375 - MoonLRO,4154.306,5400.000,1245.694,
Contact STARLINK-4375 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4375 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4375 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4375 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31992 - STARLINK-3553,0.000,3818.340,3818.340,
Contact STARLINK-31992 - MoonARTEMIS1,0.000,1892.658,1892.658,
Contact STARLINK-31992 - MoonARTEMIS1,3808.601,5400.000,1591.399,
Contact STARLINK-31992 - MoonARTEMIS2,0.000,1925.090,1925.090,
Contact STARLINK-31992 - MoonARTEMIS2,3825.204,5400.000,1574.796,
Contact STARLINK-31992 - MoonIOAGEO,0.000,1939.002,1939.002,
Contact STARLINK-31992 - MoonIOAGEO,3817.951,5400.000,1582.049,
Contact STARLINK-31992 - MoonIOAGNO,0.000,1932.078,1932.078,
Contact STARLINK-31992 - MoonIOAGNO,3826.078,5400.000,1573.922,
Contact STARLINK-31992 - MoonIOAGNO 0001,0.000,1957.354,1957.354,
Contact STARLINK-31992 - MoonIOAGNO 0001,3844.954,5400.000,1555.046,
Contact STARLINK-31992 - MoonIOAGSO,0.000,1934.159,1934.159,
Contact STARLINK-31992 - MoonIOAGSO,3809.777,5400.000,1590.223,
Contact STARLINK-31992 - MoonIOAGSO 0001,0.000,1917.620,1917.620,
Contact STARLINK-31992 - MoonIOAGSO 0001,3793.029,5400.000,1606.971,
Contact STARLINK-31992 - MoonLRO,3817.025,5400.000,1582.975,
Contact STARLINK-31992 - MarsSat1,0.000,1638.423,1638.423,
Contact STARLINK-31992 - MarsSat1,3777.813,5400.000,1622.187,
Contact STARLINK-31992 - MarsSat2,0.000,1638.403,1638.403,
Contact STARLINK-31992 - MarsSat2,3777.801,5400.000,1622.199,
Contact STARLINK-31992 - MarsSat3,0.000,1638.364,1638.364,
Contact STARLINK-31992 - MarsSat3,3777.749,5400.000,1622.251,
Contact STARLINK-31992 - MarsSat4,0.000,1638.387,1638.387,
Contact STARLINK-31992 - MarsSat4,3777.771,5400.000,1622.229,
Contact STARLINK-31156 - MoonARTEMIS1,0.000,3327.611,3327.611,
Contact STARLINK-31156 - MoonARTEMIS1,5195.490,5400.000,204.510,
Contact STARLINK-31156 - MoonARTEMIS2,0.000,3362.906,3362.906,
Contact STARLINK-31156 - MoonARTEMIS2,5220.178,5400.000,179.822,
Contact STARLINK-31156 - MoonIOAGEO,0.000,3380.835,3380.835,
Contact STARLINK-31156 - MoonIOAGEO,5217.370,5400.000,182.630,
Contact STARLINK-31156 - MoonIOAGNO,0.000,3366.322,3366.322,
Contact STARLINK-31156 - MoonIOAGNO,5217.458,5400.000,182.542,
Contact STARLINK-31156 - MoonIOAGNO 0001,0.000,3396.047,3396.047,
Contact STARLINK-31156 - MoonIOAGNO 0001,5247.079,5400.000,152.921,
Contact STARLINK-31156 - MoonIOAGSO,0.000,3383.867,3383.867,
Contact STARLINK-31156 - MoonIOAGSO,5215.702,5400.000,184.298,
Contact STARLINK-31156 - MoonIOAGSO 0001,0.000,3368.086,3368.086,
Contact STARLINK-31156 - MoonIOAGSO 0001,5192.850,5400.000,207.150,
Contact STARLINK-31156 - MoonLRO,5221.617,5400.000,178.383,
Contact STARLINK-31156 - MarsSat1,0.000,2895.705,2895.705,
Contact STARLINK-31156 - MarsSat1,5012.841,5400.000,387.159,
Contact STARLINK-31156 - MarsSat2,0.000,2895.684,2895.684,
Contact STARLINK-31156 - MarsSat2,5012.827,5400.000,387.173,
Contact STARLINK-31156 - MarsSat3,0.000,2895.652,2895.652,
Contact STARLINK-31156 - MarsSat3,5012.778,5400.000,387.222,
Contact STARLINK-31156 - MarsSat4,0.000,2895.674,2895.674,
Contact STARLINK-31156 - MarsSat4,5012.802,5400.000,387.198,
Contact STARLINK-3553 - MoonARTEMIS1,0.000,2801.856,2801.856,
Contact STARLINK-3553 - MoonARTEMIS1,4845.948,5400.000,554.052,
Contact STARLINK-3553 - MoonARTEMIS2,0.000,2809.790,2809.790,
Contact STARLINK-3553 - MoonARTEMIS2,4861.872,5400.000,538.128,
Contact STARLINK-3553 - MoonIOAGEO,0.000,2828.115,2828.115,
Contact STARLINK-3553 - MoonIOAGEO,4879.394,5400.000,520.606,
Contact STARLINK-3553 - MoonIOAGNO,0.000,2810.307,2810.307,
Contact STARLINK-3553 - MoonIOAGNO,4865.186,5400.000,534.814,
Contact STARLINK-3553 - MoonIOAGNO 0001,0.000,2815.777,2815.777,
Contact STARLINK-3553 - MoonIOAGNO 0001,4877.580,5400.000,522.420,
Contact STARLINK-3553 - MoonIOAGSO,0.000,2837.539,2837.539,
Contact STARLINK-3553 - MoonIOAGSO,4887.189,5400.000,512.811,
Contact STARLINK-3553 - MoonIOAGSO 0001,0.000,2838.604,2838.604,
Contact STARLINK-3553 - MoonIOAGSO 0001,4887.496,5400.000,512.504,
Contact STARLINK-3553 - MoonLRO,4873.199,5400.000,526.801,
Contact STARLINK-3553 - MarsSat1,0.000,2154.047,2154.047,
Contact STARLINK-3553 - MarsSat1,4074.219,5400.000,1325.781,
Contact STARLINK-3553 - MarsSat2,0.000,2154.033,2154.033,
Contact STARLINK-3553 - MarsSat2,4074.185,5400.000,1325.815,
Contact STARLINK-3553 - MarsSat3,0.000,2154.103,2154.103,
Contact STARLINK-3553 - MarsSat3,4074.193,5400.000,1325.807,
Contact STARLINK-3553 - MarsSat4,0.000,2154.107,2154.107,
Contact STARLINK-3553 - MarsSat4,4074.214,5400.000,1325.786,
Contact MoonARTEMIS1 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonLRO,1928.822,5400.000,3471.178,
Contact MoonARTEMIS1 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGEO,0.000,1655.239,1655.239,
Contact MoonARTEMIS2 - MoonIOAGNO,0.000,5400.000,5400.000,
