sl_10_86400_20250304 Contact Analysis.csv
2025/03/04 07:47:00.0000 UTC

Generated: Tue Oct  8 16:58:06 2024,
Start: 2025/03/04 07:47:00.00, Stop: 2025/03/05 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30460 - STARLINK-5039,0.000,3168.676,3168.676,
Contact STARLINK-30460 - STARLINK-5039,10311.810,17515.863,7204.054,
Contact STARLINK-30460 - STARLINK-5039,24662.698,31879.012,7216.314,
Contact STARLINK-30460 - STARLINK-5039,39026.352,46226.222,7199.870,
Contact STARLINK-30460 - STARLINK-5039,53377.255,60589.316,7212.061,
Contact STARLINK-30460 - STARLINK-5039,67740.902,74936.548,7195.646,
Contact STARLINK-30460 - STARLINK-5039,82091.818,86400.000,4308.182,
Contact STARLINK-30460 - STARLINK-5454,10144.230,11152.753,1008.523,
Contact STARLINK-30460 - STARLINK-5454,24497.175,25457.954,960.780,
Contact STARLINK-30460 - STARLINK-5454,35985.929,39748.668,3762.739,
Contact STARLINK-30460 - STARLINK-5454,50356.059,54046.517,3690.458,
Contact STARLINK-30460 - STARLINK-5454,64719.941,65476.715,756.774,
Contact STARLINK-30460 - STARLINK-5454,79102.334,79751.743,649.409,
Contact STARLINK-30460 - STARLINK-1008,6770.548,7761.411,990.863,
Contact STARLINK-30460 - STARLINK-1008,21082.698,22124.296,1041.598,
Contact STARLINK-30460 - STARLINK-1008,35381.841,36499.791,1117.949,
Contact STARLINK-30460 - STARLINK-1008,49698.254,50858.345,1160.091,
Contact STARLINK-30460 - STARLINK-1008,58277.543,65228.912,6951.369,
Contact STARLINK-30460 - STARLINK-1008,72596.952,79583.676,6986.724,
Contact STARLINK-30460 - MoonARTEMIS1,0.000,21081.282,21081.282,
Contact STARLINK-30460 - MoonARTEMIS1,22136.579,50064.625,27928.046,
Contact STARLINK-30460 - MoonARTEMIS1,50941.695,79132.710,28191.015,
Contact STARLINK-30460 - MoonARTEMIS1,79845.297,86400.000,6554.703,
Contact STARLINK-30460 - MoonARTEMIS2,0.000,21153.799,21153.799,
Contact STARLINK-30460 - MoonARTEMIS2,22059.372,50216.755,28157.384,
Contact STARLINK-30460 - MoonARTEMIS2,50842.138,79137.170,28295.033,
Contact STARLINK-30460 - MoonARTEMIS2,79769.246,86400.000,6630.754,
Contact STARLINK-30460 - MoonIOAGEO,0.000,3580.919,3580.919,
Contact STARLINK-30460 - MoonIOAGEO,4818.578,9266.039,4447.461,
Contact STARLINK-30460 - MoonIOAGEO,13267.303,21096.011,7828.708,
Contact STARLINK-30460 - MoonIOAGEO,22106.574,50066.183,27959.609,
Contact STARLINK-30460 - MoonIOAGEO,57497.169,79113.980,21616.810,
Contact STARLINK-30460 - MoonIOAGEO,79806.743,86400.000,6593.257,
Contact STARLINK-30460 - MoonIOAGNO,0.000,3631.281,3631.281,
Contact STARLINK-30460 - MoonIOAGNO,7745.716,21035.430,13289.714,
Contact STARLINK-30460 - MoonIOAGNO,22023.401,47604.440,25581.039,
Contact STARLINK-30460 - MoonIOAGNO,51707.249,86400.000,34692.751,
Contact STARLINK-30460 - MoonIOAGNO 0001,0.000,21056.653,21056.653,
Contact STARLINK-30460 - MoonIOAGNO 0001,22048.592,26198.204,4149.612,
Contact STARLINK-30460 - MoonIOAGNO 0001,29803.170,50152.498,20349.328,
Contact STARLINK-30460 - MoonIOAGNO 0001,50782.691,69420.991,18638.300,
Contact STARLINK-30460 - MoonIOAGNO 0001,74063.970,79123.682,5059.712,
Contact STARLINK-30460 - MoonIOAGNO 0001,79793.401,86400.000,6606.599,
Contact STARLINK-30460 - MoonIOAGSO,0.000,3571.565,3571.565,
Contact STARLINK-30460 - MoonIOAGSO,4831.888,21036.663,16204.775,
Contact STARLINK-30460 - MoonIOAGSO,22152.499,50060.220,27907.721,
Contact STARLINK-30460 - MoonIOAGSO,50899.115,79004.033,28104.919,
Contact STARLINK-30460 - MoonIOAGSO,79888.399,86400.000,6511.601,
Contact STARLINK-30460 - MoonIOAGSO 0001,0.000,20974.142,20974.142,
Contact STARLINK-30460 - MoonIOAGSO 0001,22125.122,50029.587,27904.465,
Contact STARLINK-30460 - MoonIOAGSO 0001,50997.499,79130.575,28133.075,
Contact STARLINK-30460 - MoonIOAGSO 0001,79868.787,86400.000,6531.213,
Contact STARLINK-30460 - MoonLRO,0.000,891.976,891.976,
Contact STARLINK-30460 - MoonLRO,4813.217,21036.131,16222.915,
Contact STARLINK-30460 - MoonLRO,24244.473,26855.857,2611.383,
Contact STARLINK-30460 - MoonLRO,31074.039,35049.683,3975.644,
Contact STARLINK-30460 - MoonLRO,39370.922,41897.164,2526.242,
Contact STARLINK-30460 - MoonLRO,45123.106,48715.951,3592.845,
Contact STARLINK-30460 - MoonLRO,51515.792,55525.113,4009.321,
Contact STARLINK-30460 - MoonLRO,58368.120,61702.759,3334.639,
Contact STARLINK-30460 - MoonLRO,65207.585,69212.914,4005.330,
Contact STARLINK-30460 - MoonLRO,74039.677,76069.458,2029.781,
Contact STARLINK-30460 - MoonLRO,79809.669,86400.000,6590.331,
Contact STARLINK-30460 - MarsSat1,1130.422,10720.706,9590.284,
Contact STARLINK-30460 - MarsSat1,12627.339,16465.379,3838.040,
Contact STARLINK-30460 - MarsSat1,18375.692,27954.703,9579.010,
Contact STARLINK-30460 - MarsSat1,29872.206,39444.038,9571.832,
Contact STARLINK-30460 - MarsSat1,41368.529,45188.727,3820.199,
Contact STARLINK-30460 - MarsSat1,47116.649,56678.180,9561.531,
Contact STARLINK-30460 - MarsSat1,58612.855,68167.741,9554.885,
Contact STARLINK-30460 - MarsSat1,70109.030,73912.554,3803.524,
Contact STARLINK-30460 - MarsSat1,81605.130,85402.212,3797.081,
Contact STARLINK-30460 - MarsSat2,1130.291,10720.789,9590.498,
Contact STARLINK-30460 - MarsSat2,12627.321,16465.516,3838.195,
Contact STARLINK-30460 - MarsSat2,18375.754,27954.953,9579.199,
Contact STARLINK-30460 - MarsSat2,29872.462,39444.386,9571.924,
Contact STARLINK-30460 - MarsSat2,41368.975,45189.106,3820.131,
Contact STARLINK-30460 - MarsSat2,47117.163,56678.557,9561.394,
Contact STARLINK-30460 - MarsSat2,58613.409,68168.029,9554.619,
Contact STARLINK-30460 - MarsSat2,70109.491,73912.774,3803.282,
Contact STARLINK-30460 - MarsSat2,75857.474,85402.284,9544.811,
