sl_100_86400_20251124 Contact Analysis.csv
2025/11/24 07:47:00.0000 UTC

Generated: Tue Oct  8 16:21:55 2024,
Start: 2025/11/24 07:47:00.00, Stop: 2025/11/25 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3715 - STARLINK-5541,3485.569,4003.974,518.405,
Contact STARLINK-3715 - STARLINK-5541,17877.276,18321.624,444.348,
Contact STARLINK-3715 - STARLINK-5541,32291.919,32615.189,323.270,
Contact STARLINK-3715 - STARLINK-5541,46718.914,46897.602,178.688,
Contact STARLINK-3715 - STARLINK-1564,0.000,5242.833,5242.833,
Contact STARLINK-3715 - STARLINK-1258,6521.715,13936.195,7414.481,
Contact STARLINK-3715 - STARLINK-1258,15105.607,28222.505,13116.898,
Contact STARLINK-3715 - STARLINK-1258,29390.376,42523.068,13132.692,
Contact STARLINK-3715 - STARLINK-1258,43691.445,51091.996,7400.551,
Contact STARLINK-3715 - STARLINK-1258,57976.170,68244.093,10267.923,
Contact STARLINK-3715 - STARLINK-1258,72277.246,82544.607,10267.361,
Contact STARLINK-3715 - STARLINK-3282,0.000,485.906,485.906,
Contact STARLINK-3715 - STARLINK-3282,13972.781,14782.260,809.478,
Contact STARLINK-3715 - STARLINK-3282,28273.446,29080.149,806.704,
Contact STARLINK-3715 - STARLINK-3282,42575.718,43376.370,800.653,
Contact STARLINK-3715 - STARLINK-3282,56876.440,57674.193,797.752,
Contact STARLINK-3715 - STARLINK-3282,68317.687,69111.753,794.066,
Contact STARLINK-3715 - STARLINK-3282,82620.125,83407.783,787.658,
Contact STARLINK-3715 - STARLINK-4537,65.772,10642.613,10576.841,
Contact STARLINK-3715 - STARLINK-4537,11508.702,24947.785,13439.083,
Contact STARLINK-3715 - STARLINK-4537,25838.852,39207.212,13368.360,
Contact STARLINK-3715 - STARLINK-4537,40115.607,53512.884,13397.277,
Contact STARLINK-3715 - STARLINK-4537,54445.847,67772.274,13326.427,
Contact STARLINK-3715 - STARLINK-4537,68721.987,79198.410,10476.424,
Contact STARLINK-3715 - STARLINK-4537,83052.373,86400.000,3347.627,
Contact STARLINK-3715 - STARLINK-31104,10079.308,10962.172,882.864,
Contact STARLINK-3715 - STARLINK-31104,21497.585,22257.556,759.971,
Contact STARLINK-3715 - STARLINK-31104,35804.697,36343.058,538.360,
