sl_10_5400_20251102 Contact Analysis.csv
2025/11/02 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:47 2024,
Start: 2025/11/02 07:47:00.00, Stop: 2025/11/02 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5644 - STARLINK-5393,0.000,424.246,424.246,
Contact STARLINK-5644 - STARLINK-5393,5188.556,5400.000,211.444,
Contact STARLINK-5644 - STARLINK-31937,0.000,5400.000,5400.000,
Contact STARLINK-5644 - STARLINK-2181,0.000,169.702,169.702,
Contact STARLINK-5644 - STARLINK-2181,4755.018,5400.000,644.982,
Contact STARLINK-5644 - STARLINK-4350,0.000,499.947,499.947,
Contact STARLINK-5644 - MoonARTEMIS1,0.000,3097.254,3097.254,
Contact STARLINK-5644 - MoonARTEMIS1,5131.818,5400.000,268.182,
Contact STARLINK-5644 - MoonARTEMIS2,0.000,3037.882,3037.882,
Contact STARLINK-5644 - MoonARTEMIS2,5089.217,5400.000,310.783,
Contact STARLINK-5644 - MoonIOAGEO,0.000,1400.045,1400.045,
Contact STARLINK-5644 - MoonIOAGNO,0.000,3073.896,3073.896,
Contact STARLINK-5644 - MoonIOAGNO,5117.291,5400.000,282.709,
Contact STARLINK-5644 - MoonIOAGNO 0001,0.000,3051.430,3051.430,
Contact STARLINK-5644 - MoonIOAGNO 0001,5107.724,5400.000,292.276,
Contact STARLINK-5644 - MoonIOAGSO,0.000,3049.773,3049.773,
Contact STARLINK-5644 - MoonIOAGSO,5094.968,5400.000,305.032,
Contact STARLINK-5644 - MoonIOAGSO 0001,0.000,3050.397,3050.397,
Contact STARLINK-5644 - MoonIOAGSO 0001,5081.980,5400.000,318.020,
Contact STARLINK-5644 - MoonLRO,5103.410,5400.000,296.590,
Contact STARLINK-5644 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5644 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5644 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5644 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5393 - STARLINK-2181,0.000,5400.000,5400.000,
Contact STARLINK-5393 - STARLINK-4350,0.000,5400.000,5400.000,
Contact STARLINK-5393 - MoonARTEMIS1,0.000,2539.501,2539.501,
Contact STARLINK-5393 - MoonARTEMIS1,4434.422,5400.000,965.578,
Contact STARLINK-5393 - MoonARTEMIS2,0.000,2465.194,2465.194,
Contact STARLINK-5393 - MoonARTEMIS2,4381.381,5400.000,1018.619,
Contact STARLINK-5393 - MoonIOAGEO,0.000,1362.071,1362.071,
Contact STARLINK-5393 - MoonIOAGNO,0.000,2510.089,2510.089,
Contact STARLINK-5393 - MoonIOAGNO,4408.554,5400.000,991.446,
Contact STARLINK-5393 - MoonIOAGNO 0001,0.000,2481.311,2481.311,
Contact STARLINK-5393 - MoonIOAGNO 0001,4374.348,5400.000,1025.652,
Contact STARLINK-5393 - MoonIOAGSO,0.000,2481.004,2481.004,
Contact STARLINK-5393 - MoonIOAGSO,4397.730,5400.000,1002.270,
Contact STARLINK-5393 - MoonIOAGSO 0001,0.000,2483.938,2483.938,
Contact STARLINK-5393 - MoonIOAGSO 0001,4411.678,5400.000,988.322,
Contact STARLINK-5393 - MoonLRO,4400.568,5400.000,999.432,
Contact STARLINK-5393 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5393 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5393 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5393 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-4742 - STARLINK-31937,3203.312,4228.376,1025.064,
Contact STARLINK-4742 - STARLINK-31381,4561.509,5400.000,838.491,
Contact STARLINK-4742 - MoonARTEMIS1,169.035,3959.588,3790.553,
Contact STARLINK-4742 - MoonARTEMIS2,142.762,3905.092,3762.329,
Contact STARLINK-4742 - MoonIOAGNO,143.458,3932.684,3789.226,
Contact STARLINK-4742 - MoonIOAGNO 0001,132.002,3901.919,3769.917,
Contact STARLINK-4742 - MoonIOAGSO,166.686,3921.864,3755.178,
Contact STARLINK-4742 - MoonIOAGSO 0001,175.473,3932.894,3757.421,
Contact STARLINK-4742 - MoonLRO,2879.502,3923.121,1043.619,
Contact STARLINK-4742 - MarsSat1,0.000,3366.742,3366.742,
Contact STARLINK-4742 - MarsSat1,4160.125,5400.000,1239.875,
Contact STARLINK-4742 - MarsSat2,0.000,3366.673,3366.673,
Contact STARLINK-4742 - MarsSat2,4160.201,5400.000,1239.799,
Contact STARLINK-4742 - MarsSat3,0.000,3367.006,3367.006,
Contact STARLINK-4742 - MarsSat3,4160.119,5400.000,1239.881,
Contact STARLINK-4742 - MarsSat4,0.000,3366.870,3366.870,
Contact STARLINK-4742 - MarsSat4,4160.161,5400.000,1239.839,
Contact STARLINK-31937 - MoonARTEMIS1,71.358,3740.275,3668.916,
Contact STARLINK-31937 - MoonARTEMIS2,0.000,3688.393,3688.393,
Contact STARLINK-31937 - MoonIOAGNO,35.949,3713.500,3677.551,
Contact STARLINK-31937 - MoonIOAGNO 0001,7.441,3682.242,3674.801,
Contact STARLINK-31937 - MoonIOAGSO,10.594,3707.414,3696.820,
Contact STARLINK-31937 - MoonIOAGSO 0001,20.821,3722.079,3701.258,
Contact STARLINK-31937 - MoonLRO,2864.719,3705.323,840.605,
Contact STARLINK-31937 - MarsSat1,0.000,1546.774,1546.774,
Contact STARLINK-31937 - MarsSat1,3696.064,5400.000,1703.936,
Contact STARLINK-31937 - MarsSat2,0.000,1546.791,1546.791,
Contact STARLINK-31937 - MarsSat2,3696.079,5400.000,1703.921,
Contact STARLINK-31937 - MarsSat3,0.000,1546.751,1546.751,
