sl_20_86400_20251223 Contact Analysis.csv
2025/12/23 07:47:00.0000 UTC

Generated: Tue Oct  8 16:58:27 2024,
Start: 2025/12/23 07:47:00.00, Stop: 2025/12/24 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5724 - STARLINK-30277,6651.967,7317.113,665.147,
Contact STARLINK-5724 - STARLINK-30806,0.000,86400.000,86400.000,
Contact STARLINK-5724 - STARLINK-2042,6910.659,7546.408,635.749,
Contact STARLINK-5724 - STARLINK-2042,21258.475,21832.801,574.326,
Contact STARLINK-5724 - STARLINK-2042,35607.913,36117.840,509.927,
Contact STARLINK-5724 - STARLINK-2567,6712.903,7730.303,1017.400,
Contact STARLINK-5724 - STARLINK-2567,21027.118,22025.365,998.247,
Contact STARLINK-5724 - STARLINK-2567,35339.947,36322.105,982.158,
Contact STARLINK-5724 - STARLINK-2567,46794.626,50610.081,3815.456,
Contact STARLINK-5724 - STARLINK-2567,61118.769,64899.927,3781.158,
Contact STARLINK-5724 - STARLINK-2567,75441.328,76326.976,885.648,
Contact STARLINK-5724 - STARLINK-1088,0.000,52.589,52.589,
Contact STARLINK-5724 - STARLINK-1088,10506.811,11408.772,901.962,
Contact STARLINK-5724 - STARLINK-1088,24574.222,25292.004,717.782,
Contact STARLINK-5724 - STARLINK-1328,7030.086,7793.033,762.947,
Contact STARLINK-5724 - STARLINK-1328,21371.865,22109.350,737.486,
Contact STARLINK-5724 - STARLINK-1328,35714.170,36425.419,711.250,
Contact STARLINK-5724 - STARLINK-1328,50057.654,50740.005,682.351,
Contact STARLINK-5724 - STARLINK-1328,64401.751,65054.264,652.512,
Contact STARLINK-5724 - STARLINK-1328,78747.309,79366.749,619.440,
Contact STARLINK-5724 - STARLINK-31835,10310.767,10843.692,532.925,
Contact STARLINK-5724 - STARLINK-31835,21579.483,22319.719,740.237,
Contact STARLINK-5724 - STARLINK-31835,35713.959,36615.899,901.940,
Contact STARLINK-5724 - STARLINK-31835,49892.040,50867.242,975.202,
Contact STARLINK-5724 - STARLINK-31835,64102.325,65086.832,984.507,
Contact STARLINK-5724 - STARLINK-31835,75497.933,79265.653,3767.720,
Contact STARLINK-5724 - STARLINK-31253,40548.954,86400.000,45851.046,
Contact STARLINK-5724 - STARLINK-1557,0.000,76.653,76.653,
Contact STARLINK-5724 - STARLINK-1557,10411.585,11478.295,1066.710,
Contact STARLINK-5724 - STARLINK-1557,24692.840,25709.733,1016.893,
Contact STARLINK-5724 - STARLINK-1557,38989.503,39925.134,935.631,
Contact STARLINK-5724 - STARLINK-1557,53315.948,54111.710,795.763,
Contact STARLINK-5724 - STARLINK-1557,64797.420,65440.506,643.085,
Contact STARLINK-5724 - MoonARTEMIS1,946.989,17237.738,16290.749,
Contact STARLINK-5724 - MoonARTEMIS1,18360.688,28741.853,10381.164,
