sl_5_86400_20250505 Contact Analysis.csv
2025/05/05 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:56 2024,
Start: 2025/05/05 07:47:00.00, Stop: 2025/05/06 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4178 - STARLINK-1575,32324.970,32771.895,446.924,
Contact STARLINK-4178 - STARLINK-1575,46642.973,47070.256,427.283,
Contact STARLINK-4178 - STARLINK-1575,60954.067,61374.973,420.906,
Contact STARLINK-4178 - STARLINK-1575,75272.637,75672.732,400.094,
Contact STARLINK-4178 - MoonARTEMIS1,0.000,6017.303,6017.303,
Contact STARLINK-4178 - MoonARTEMIS1,8179.395,17481.659,9302.264,
Contact STARLINK-4178 - MoonARTEMIS1,19641.267,23216.181,3574.914,
Contact STARLINK-4178 - MoonARTEMIS1,25373.604,28953.066,3579.462,
Contact STARLINK-4178 - MoonARTEMIS1,36826.086,46126.959,9300.873,
Contact STARLINK-4178 - MoonARTEMIS1,48272.303,57580.278,9307.975,
Contact STARLINK-4178 - MoonARTEMIS1,59722.433,63308.444,3586.011,
Contact STARLINK-4178 - MoonARTEMIS1,65448.415,74767.479,9319.064,
Contact STARLINK-4178 - MoonARTEMIS1,76901.851,86230.193,9328.342,
Contact STARLINK-4178 - MoonARTEMIS2,0.000,6045.713,6045.713,
Contact STARLINK-4178 - MoonARTEMIS2,8200.896,16357.070,8156.174,
Contact STARLINK-4178 - MoonARTEMIS2,25379.544,34694.286,9314.742,
Contact STARLINK-4178 - MoonARTEMIS2,36840.711,46161.382,9320.671,
Contact STARLINK-4178 - MoonARTEMIS2,48299.883,51894.587,3594.704,
Contact STARLINK-4178 - MoonARTEMIS2,54028.848,63360.393,9331.545,
Contact STARLINK-4178 - MoonARTEMIS2,65485.646,74825.303,9339.657,
Contact STARLINK-4178 - MoonARTEMIS2,76940.931,86288.928,9347.996,
Contact STARLINK-4178 - MoonIOAGEO,0.000,6031.685,6031.685,
Contact STARLINK-4178 - MoonIOAGEO,8190.207,17488.400,9298.193,
Contact STARLINK-4178 - MoonIOAGEO,25376.630,34688.607,9311.978,
Contact STARLINK-4178 - MoonIOAGEO,36835.374,46141.081,9305.707,
Contact STARLINK-4178 - MoonIOAGEO,48283.832,51866.266,3582.434,
Contact STARLINK-4178 - MoonIOAGEO,59734.922,63329.196,3594.275,
Contact STARLINK-4178 - MoonIOAGEO,71195.215,74802.559,3607.344,
Contact STARLINK-4178 - MoonIOAGEO,76924.757,86262.248,9337.492,
Contact STARLINK-4178 - MoonIOAGNO,0.000,6032.168,6032.168,
Contact STARLINK-4178 - MoonIOAGNO,8189.001,17505.339,9316.339,
Contact STARLINK-4178 - MoonIOAGNO,19663.507,23239.428,3575.921,
Contact STARLINK-4178 - MoonIOAGNO,25394.585,34695.259,9300.674,
Contact STARLINK-4178 - MoonIOAGNO,36845.190,46141.969,9296.779,
Contact STARLINK-4178 - MoonIOAGNO,48284.897,51865.823,3580.926,
Contact STARLINK-4178 - MoonIOAGNO,54007.374,63349.205,9341.830,
Contact STARLINK-4178 - MoonIOAGNO,65484.216,74811.047,9326.831,
Contact STARLINK-4178 - MoonIOAGNO,76938.573,86262.087,9323.514,
