sl_50_5400_20250209 Contact Analysis.csv
2025/02/09 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:01 2024,
Start: 2025/02/09 07:47:00.00, Stop: 2025/02/09 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31729 - STARLINK-5774,4244.045,5400.000,1155.955,
Contact STARLINK-31729 - STARLINK-4548,4723.641,5400.000,676.359,
Contact STARLINK-31729 - STARLINK-1857,3433.292,4371.149,937.857,
Contact STARLINK-31729 - STARLINK-31438,0.000,3707.390,3707.390,
Contact STARLINK-31729 - STARLINK-4018,0.000,5400.000,5400.000,
Contact STARLINK-31729 - STARLINK-3054,0.000,5400.000,5400.000,
Contact STARLINK-31729 - STARLINK-3112,0.000,5400.000,5400.000,
Contact STARLINK-31729 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31729 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31729 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-31729 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-31729 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31729 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-31729 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31729 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-31729 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-31729 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-31729 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-31729 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-4442 - STARLINK-5664,0.000,44.962,44.962,
Contact STARLINK-4442 - STARLINK-5664,4934.441,5400.000,465.559,
Contact STARLINK-4442 - STARLINK-4639,0.000,3535.549,3535.549,
Contact STARLINK-4442 - STARLINK-4639,4575.139,5400.000,824.861,
Contact STARLINK-4442 - STARLINK-5440,3293.030,3801.980,508.950,
Contact STARLINK-4442 - STARLINK-5841,2978.725,3716.862,738.137,
Contact STARLINK-4442 - STARLINK-2013,3052.814,3761.396,708.582,
Contact STARLINK-4442 - STARLINK-31114,5228.830,5400.000,171.170,
Contact STARLINK-4442 - STARLINK-5025,0.000,301.729,301.729,
Contact STARLINK-4442 - STARLINK-2098,4808.211,5400.000,591.789,
Contact STARLINK-4442 - STARLINK-2600,3528.229,3926.830,398.601,
Contact STARLINK-4442 - STARLINK-4339,4051.316,5400.000,1348.684,
Contact STARLINK-4442 - STARLINK-31011,3484.209,4538.270,1054.060,
Contact STARLINK-4442 - STARLINK-4770,0.000,5.473,5.473,
Contact STARLINK-4442 - STARLINK-4770,4755.430,5400.000,644.570,
Contact STARLINK-4442 - STARLINK-32204,4835.666,5400.000,564.334,
Contact STARLINK-4442 - STARLINK-11186 [DTC],3542.417,4063.347,520.930,
Contact STARLINK-4442 - STARLINK-2631,4688.479,5400.000,711.521,
Contact STARLINK-4442 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4442 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4442 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-4442 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-4442 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4442 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-4442 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4442 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-4442 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4442 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4442 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4442 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5664 - STARLINK-1564,3392.202,4411.672,1019.470,
Contact STARLINK-5664 - STARLINK-4639,0.000,2946.256,2946.256,
Contact STARLINK-5664 - STARLINK-4639,4440.987,5400.000,959.013,
Contact STARLINK-5664 - STARLINK-2530,2977.441,4122.187,1144.746,
Contact STARLINK-5664 - STARLINK-30716,2864.588,3980.317,1115.728,
Contact STARLINK-5664 - STARLINK-31114,0.000,5400.000,5400.000,
