sl_5_5400_20250120 Distances.csv
2025/01/20 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:44 2024,
Start: 2025/01/20 07:47:00.00, Stop: 2025/01/20 09:17:00.00,
TIME_UNITS,Distance STARLINK-4778 - STARLINK-31218,Distance STARLINK-4778 - STARLINK-5737,Distance STARLINK-4778 - STARLINK-4487,Distance STARLINK-4778 - STARLINK-1104,Distance STARLINK-4778 - MoonARTEMIS1,Distance STARLINK-4778 - MoonARTEMIS2,Distance STARLINK-4778 - MoonIOAGEO,Distance STARLINK-4778 - MoonIOAGNO,Distance STARLINK-4778 - MoonIOAGNO 0001,Distance STARLINK-4778 - MoonIOAGSO,Distance STARLINK-4778 - MoonIOAGSO 0001,Distance STARLINK-4778 - MoonLRO,Distance STARLINK-4778 - MarsSat1,Distance STARLINK-4778 - MarsSat2,Distance STARLINK-4778 - MarsSat3,Distance STARLINK-4778 - MarsSat4,Distance STARLINK-31218 - STARLINK-5737,Distance STARLINK-31218 - STARLINK-4487,Distance STARLINK-31218 - STARLINK-1104,Distance STARLINK-31218 - MoonARTEMIS1,Distance STARLINK-31218 - MoonARTEMIS2,Distance STARLINK-31218 - MoonIOAGEO,Distance STARLINK-31218 - MoonIOAGNO,Distance STARLINK-31218 - MoonIOAGNO 0001,Distance STARLINK-31218 - MoonIOAGSO,Distance STARLINK-31218 - MoonIOAGSO 0001,Distance STARLINK-31218 - MoonLRO,Distance STARLINK-31218 - MarsSat1,Distance STARLINK-31218 - MarsSat2,Distance STARLINK-31218 - MarsSat3,Distance STARLINK-31218 - MarsSat4,Distance STARLINK-5737 - STARLINK-4487,Distance STARLINK-5737 - STARLINK-1104,Distance STARLINK-5737 - MoonARTEMIS1,Distance STARLINK-5737 - MoonARTEMIS2,Distance STARLINK-5737 - MoonIOAGEO,Distance STARLINK-5737 - MoonIOAGNO,Distance STARLINK-5737 - MoonIOAGNO 0001,Distance STARLINK-5737 - MoonIOAGSO,Distance STARLINK-5737 - MoonIOAGSO 0001,Distance STARLINK-5737 - MoonLRO,Distance STARLINK-5737 - MarsSat1,Distance STARLINK-5737 - MarsSat2,Distance STARLINK-5737 - MarsSat3,Distance STARLINK-5737 - MarsSat4,Distance STARLINK-4487 - STARLINK-1104,Distance STARLINK-4487 - MoonARTEMIS1,Distance STARLINK-4487 - MoonARTEMIS2,Distance STARLINK-4487 - MoonIOAGEO,Distance STARLINK-4487 - MoonIOAGNO,Distance STARLINK-4487 - MoonIOAGNO 0001,Distance STARLINK-4487 - MoonIOAGSO,Distance STARLINK-4487 - MoonIOAGSO 0001,Distance STARLINK-4487 - MoonLRO,Distance STARLINK-4487 - MarsSat1,Distance STARLINK-4487 - MarsSat2,Distance STARLINK-4487 - MarsSat3,Distance STARLINK-4487 - MarsSat4,Distance STARLINK-1104 - MoonARTEMIS1,Distance STARLINK-1104 - MoonARTEMIS2,Distance STARLINK-1104 - MoonIOAGEO,Distance STARLINK-1104 - MoonIOAGNO,Distance STARLINK-1104 - MoonIOAGNO 0001,Distance STARLINK-1104 - MoonIOAGSO,Distance STARLINK-1104 - MoonIOAGSO 0001,Distance STARLINK-1104 - MoonLRO,Distance STARLINK-1104 - MarsSat1,Distance STARLINK-1104 - MarsSat2,Distance STARLINK-1104 - MarsSat3,Distance STARLINK-1104 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,12942.9368,4284.7667,11110.2800,13302.8490,384751.3778,396652.0557,396342.1685,392594.1344,397670.5054,396946.9846,403768.6717,399467.9462,97089029.6983,97091397.7633,97088777.7984,97082239.9991,13700.5306,4510.5886,931.1396,393355.7706,405127.8860,404697.9860,401176.7563,406130.2073,405218.7706,412131.7402,407958.1068,97098765.0222,97101132.3823,97098511.1624,97091973.4108,13125.6885,13779.0959,385544.9077,397389.4006,397042.0235,393283.8811,398318.0159,397694.7299,404545.2255,400180.1830,97090714.2538,97093081.8364,97090462.3568,97083925.3355,5305.1573,392242.9630,404102.8030,403741.7903,400160.3067,405187.3632,404246.5030,411106.5029,406950.2295,97094668.5401,97097036.1455,97094414.7015,97087876.5670,393851.5431,405611.4312,405172.6902,401652.9161,406596.6603,405701.1779,412621.0111,408437.1963,97099280.0446,97101647.2633,97099026.0985,97092488.5267,14310.1103,18456.8246,12576.4721,20313.2945,19149.4636,21546.2658,17512.0685,97016402.5016,97018839.7536,97016251.0497,97009657.6226,6561.2135,7056.6581,8729.6842,8300.9422,8979.6225,3678.3236,97021712.9047,97024152.2838,97021565.0019,97014970.1207,9939.7682,6205.3958,5294.0918,10544.9687,6687.9260,97028125.7581,97030565.1466,97027978.0829,97021383.3129,8539.7921,13754.0270,15856.4348,7972.9991,97020722.5635,97023160.5873,97020573.6742,97013980.4266,11346.7389,13855.7768,6753.3113,97026502.8711,97028941.8390,97026355.6478,97019761.8051,8539.7921,9487.6223,97028838.1541,97031278.2067,97028690.5091,97022094.6870,8620.5654,97022786.8399,97025228.0807,97022640.7453,97016043.8714,97021891.2879,97024330.9570,97021744.2202,97015149.3355,20479.9170,25986.1422,24650.0746,15484.3791,32561.6040,23623.3603,
300.000,12159.2077,6226.0420,9444.1519,13038.4955,383672.5515,395771.5253,394956.8863,391538.9343,396409.7861,395680.0740,402610.0887,398741.0563,97091032.4937,97093742.0139,97090965.2478,97084812.5633,13731.5597,4911.7076,1997.7160,393931.5790,405979.2009,405100.5122,401826.6167,406640.0173,405752.7144,412722.5954,408958.4217,97097349.2292,97100057.6075,97097279.4079,97091127.0978,12971.6188,13707.2700,385485.3557,397513.5751,396645.9525,393209.8500,398019.7030,397436.0982,404406.9654,400446.3009,97093310.6408,97096019.3241,97093243.1804,97087091.7414,6638.4130,390908.7103,403028.4897,402217.5003,398880.6914,403762.8244,402862.7264,409784.6398,406026.2595,97093135.9126,97095844.8193,97093066.6602,97086913.8153,395183.3963,407210.9450,406315.7763,403041.4122,407836.6518,406983.8444,413966.4425,410180.6512,97098274.2917,97100982.3249,97098204.2124,97092052.3177,14156.0225,18123.4468,12388.0912,20174.7516,18933.7987,21550.7925,17758.8830,97017310.6813,97020088.4510,97017344.1690,97011138.2298,7032.0870,7031.0427,9178.4682,8603.0504,8994.8601,3872.0531,97021962.7807,97024742.6825,97021999.8507,97015792.5009,9756.2238,6360.5474,5156.0005,10670.2236,6791.4321,97028872.0718,97031651.8966,97028909.2584,97022702.1023,8529.1989,13513.4749,15849.4036,8374.6071,97021438.5888,97024217.1131,97021474.6054,97015268.8991,11331.5122,14106.4795,7109.5117,97027297.5778,97030076.9678,97027335.2211,97021129.0421,8529.1989,9250.9164,97029611.5698,97032392.0797,97029648.8562,97023440.6364,8314.3958,97023753.2497,97026534.9927,97023792.1274,97017582.8130,97022754.2979,97025534.5431,97022792.2618,97016584.8689,20520.9486,26087.3306,24827.7535,15483.5037,32607.4779,23595.1587,
600.000,11526.2074,7544.4725,8145.0676,12896.0165,383283.2046,395638.9162,394254.2319,391171.7815,395828.2663,395092.7625,402125.9796,398604.9123,97093455.4700,97096506.6362,97093566.9669,97087803.3970,13752.2000,5527.8475,2862.1391,394087.8922,406462.8070,405085.0749,402048.8330,406719.6206,405874.0912,412896.2686,409445.0813,97095666.3851,97098716.0991,97095774.9615,97090012.0393,12818.1637,13515.4078,385913.9808,398193.4155,396745.7021,393639.7606,398221.0465,397661.7144,404744.8861,401117.4313,97096081.0622,97099131.1226,97096192.1348,97090430.1475,7942.1306,389484.5092,401911.0131,400591.1729,397496.4445,402222.9393,401382.2743,408367.1236,404910.0623,97091795.6295,97094846.0880,97091905.2551,97086141.7296,395974.1507,408324.1436,406923.3376,403885.7080,408530.6586,407733.7773,414773.8938,411293.3807,97096911.2190,97099960.4196,97097019.3811,97091257.0623,14109.6911,17783.7702,12203.0804,20032.2853,18713.8908,21549.6590,17915.0839,97018215.7210,97021334.2832,97018428.3153,97012613.8377,7480.0328,7056.9068,9595.5761,8906.0583,9014.4675,3980.1682,97022243.5214,97025364.2293,97022459.7489,97016643.9017,9568.1617,6511.0228,5019.4872,10792.3984,6891.8439,97029603.4449,97032723.9815,97029819.6579,97024004.0867,8526.2330,13266.3962,15832.6350,8734.8628,97022152.2038,97025271.5050,97022367.2946,97016553.0993,11306.5339,14348.6913,7544.9062,97028084.6749,97031204.7614,97028301.3474,97022486.8033,8526.2330,8955.7943,97030375.7040,97033496.9443,97030592.0843,97024775.4439,7964.2938,97024715.2558,97027837.7734,97024933.2687,97019115.4920,97023629.7060,97026750.7964,97023846.8440,97018030.9118,20564.5241,26181.8103,25012.8970,15489.8961,32649.2268,23559.8363,
900.000,11354.7891,8077.3515,8028.7766,12939.3217,383627.9972,396284.1137,394286.7465,391539.0314,395975.3138,395238.8551,402367.6737,399084.4570,97096092.8543,97099485.7713,97096377.3400,97091005.9816,13754.6649,6065.2205,3420.0855,393809.1410,406541.4963,404628.0146,401825.1311,406345.1011,405557.8939,412631.9496,409376.0574,97093959.4787,97097350.7874,97094241.0054,97088870.5002,12729.5591,13280.2673,386785.7959,399368.4835,397305.4266,394531.8020,398885.8632,398336.4019,405519.7817,402129.2254,97098784.7966,97102176.4566,97099068.6862,97093699.0749,8788.0735,388123.9157,400885.1811,399011.8251,396161.4449,400717.0999,399951.7402,407003.3960,403731.6407,97090847.1484,97094239.3277,97091130.0829,97085758.9938,396143.4734,408849.1535,406908.3139,404103.9060,408592.4350,407862.1586,414957.8142,411669.4399,97095391.5679,97098782.2489,97095672.5588,97090302.7761,14155.4909,17438.1566,12021.9156,19886.0354,18489.7860,21542.9354,17965.9385,97019117.7925,97022577.3600,97019503.8436,97014083.8715,7901.4822,7122.7874,9981.0889,9200.0170,9044.1684,4012.3363,97022565.0383,97026026.7700,97022954.7863,97017533.4866,9375.7097,6656.8554,4884.9690,10911.5217,6973.8702,97030320.1954,97033781.6574,97030709.7828,97025288.8374,8530.8965,13012.8215,15806.1699,9023.3313,97022863.7165,97026324.0091,97023252.2334,97017832.5888,11271.8308,14582.5048,8024.4834,97028864.5109,97032325.5062,97029254.5584,97023834.6905,8530.8965,8612.1236,97031130.5424,97034592.7239,97031520.3623,97026098.3484,7597.9184,97025672.9258,97029136.4283,97026064.4200,97020641.2295,97024512.8373,97027974.9737,97024903.4697,97019482.0433,20610.8054,26269.2339,25204.4679,15503.5092,32686.5154,23516.8346,
1200.000,11737.0377,7763.1721,9183.5189,13148.6821,384669.0628,397655.5403,395024.6107,392604.8621,396818.2582,396089.5856,403304.5344,400131.1146,97098716.0308,97102450.7279,97099167.9338,97094190.9311,13738.7037,6327.5696,3609.1515,393126.0977,406228.1465,403753.3790,401185.3613,405541.0840,404825.9508,411954.8220,408764.2651,97092474.6443,97096207.7420,97092923.8596,97087947.8413,12743.3573,13100.0754,388008.0092,400930.9514,398239.6425,395794.3817,399927.5323,399376.3021,406644.7655,403375.4590,97101187.6859,97104921.1113,97101638.8851,97096663.5996,8977.5999,386975.5927,400084.2718,397625.8411,395026.6832,399393.0645,398714.3311,405838.1333,402624.9102,97090448.2044,97094182.1966,97090899.0240,97085922.5212,395674.7054,408751.2623,406248.1333,403678.8300,408000.7628,407344.2047,414495.9985,411274.2163,97093933.2394,97097665.6621,97094381.8482,97089406.5894,14273.6939,17086.9850,11845.1118,19736.1318,18261.5409,21530.6867,17902.4121,97020017.0694,97023817.7882,97020571.1171,97015547.7289,8296.7534,7216.9560,10338.0051,9479.7471,9088.0923,3993.9167,97022930.2486,97026733.1524,97023488.0650,97018463.3946,9179.0206,6798.0882,4752.8929,11027.6316,7022.6051,97031022.6642,97034825.1986,97031580.1642,97026555.9195,8543.1861,12752.7937,15770.0311,9216.5041,97023573.4473,97027374.8790,97024129.9318,97019106.9122,11227.4274,14808.0133,8512.7548,97029637.4248,97033439.4748,97030195.3833,97025172.2664,8543.1861,8232.1617,97031876.0604,97035679.3274,97032433.8552,97027408.5490,7250.1571,97026626.3379,97030430.9691,97027185.8492,97022159.3274,97025398.0617,97029201.3730,97025956.6949,97020931.8596,20659.9565,26349.2867,25401.3670,15524.2691,32718.9779,23465.5769,
1500.000,12473.3982,6638.5419,10846.2771,13431.4136,386291.5583,399627.4898,396360.1450,394256.5612,398247.2558,397537.9863,404828.5432,401629.0749,97101098.3804,97105174.8223,97101712.3357,97097130.8302,13711.7496,6228.7483,3409.2551,392113.3634,405584.8495,402531.1274,400205.0173,404378.8821,403745.3646,410934.0739,407676.2900,97091433.8224,97095508.8327,97092045.6414,97087465.1769,12852.3874,13053.3229,389450.8553,402738.4236,399423.2602,397296.9481,401219.1093,400658.6209,407995.4049,404720.5775,97103087.3526,97107162.6491,97103700.5802,97099120.5685,8471.0132,386166.6909,399624.9885,396560.7330,394223.3789,398380.6033,397793.9977,404995.1303,401711.9903,97090697.3231,97094773.1493,97091310.7594,97086729.9709,394616.9154,408066.6794,404987.3578,402660.0926,406801.9428,406222.0203,413432.1641,410147.8984,97092747.6958,97096822.0565,97093358.8997,97088779.1461,14445.5308,16730.6524,11673.2259,19582.6955,18029.2239,21512.9729,17721.6663,97020913.7270,97025055.6721,97021630.5057,97017004.7778,8668.1672,7329.5626,10670.4367,9743.4014,9148.5034,3961.0551,97023337.5835,97027481.7342,97024058.2071,97019431.2472,8978.2766,6934.7721,4623.7368,11140.7735,7024.9161,97031711.2150,97035854.8979,97032431.3607,97027804.8893,8563.0942,12486.3697,15724.2238,9297.3645,97024281.7298,97028424.3774,97025000.9184,97020375.5960,11173.3461,15025.3103,8976.8615,97030403.7473,97034546.9267,97031124.3475,97026499.0542,8563.0942,7830.4866,97032612.2221,97036756.6479,97033332.7220,97028705.2022,6961.9863,97027575.5798,97031721.4124,97028297.8385,97023669.0660,97026279.1617,97030423.7009,97027000.4949,97022373.3396,20712.1431,26421.6858,25602.4346,15552.0764,32746.2158,23405.4677,
1800.000,13222.4834,4838.0054,12264.7536,13668.3069,388318.6188,402015.0196,398121.8875,396319.2040,400089.6002,399412.8870,406768.3252,403410.1301,97103039.3128,97107457.4104,97103810.1840,97099624.2653,13685.8749,5784.9081,2845.5420,390882.2239,404715.4506,401070.4970,398997.9335,402969.7295,402422.1946,409676.2882,406226.0087,97091009.5541,97095426.5244,97091779.0607,97087594.1693,13008.1782,13160.9203,390962.5129,404628.9802,400706.1054,398885.1709,402608.0120,402035.7794,409424.0319,406015.9838,97104335.1130,97108752.3212,97105105.3256,97100920.5074,7376.4319,385787.9318,399592.1985,395910.2806,393847.5706,397776.3952,397281.0271,404562.8785,401088.8297,97091622.6588,97096040.2757,97092393.6121,97088208.5920,393080.6993,406898.0504,403233.9131,401159.7884,405105.8321,404601.0646,411872.2309,408402.3431,97092016.7913,97096433.2076,97092785.7411,97088601.4332,14655.4245,16369.5754,11506.8587,19425.8394,17792.9183,21489.8500,17427.6054,97021807.9419,97026291.1131,97022682.3844,97018454.3543,9018.6470,7453.1605,10982.4651,9990.9756,9226.1317,3955.1274,97023783.3162,97028268.7120,97024661.6811,97020432.4752,8773.6940,7066.9652,4498.0108,11250.9995,6970.6601,97032386.2333,97036871.0656,97033263.9561,97029035.2918,8590.6081,12213.6239,15668.7358,9255.1707,97024988.9122,97029472.7773,97025865.7395,97021638.1479,11109.6080,15234.4890,9388.1939,97031163.8010,97035648.1097,97032041.9723,97027814.5356,8590.6081,7423.7352,97033338.9787,97037824.5614,97034217.1121,97029987.4185,6776.2323,97028520.7474,97033007.7789,97029400.6820,97025169.7003,97027149.7927,97031635.5345,97028028.7234,97023799.3040,20767.5314,26486.1792,25806.4506,15586.8083,32767.7972,23335.8909,
2100.000,13686.3152,2622.5267,12998.1079,13764.3214,390532.7075,404594.5624,400095.3985,398576.7774,402130.6037,401499.6973,408909.7970,405274.1887,97104385.1034,97109144.7216,97105307.9997,97101516.6580,13672.7281,5117.5797,1990.9107,389569.2211,403753.0319,399508.8156,397704.5153,401453.3864,400990.6421,408314.5188,404563.3994,97091305.2252,97096064.1220,97092227.6662,97088437.2753,13143.6976,13375.4367,392385.9968,406437.5304,401929.8542,400398.3068,403933.1715,403351.9584,410776.2160,407117.5589,97104851.9450,97109611.0330,97105774.3420,97101983.5817,5985.6993,385882.7271,400026.9344,395723.3258,393948.5640,397632.4723,397221.3027,404584.0674,400814.4472,97093178.7731,97097938.0784,97094102.3279,97090312.0085,391227.8546,405403.0624,401149.0081,399341.9588,403075.5463,402640.3159,409974.4123,406211.3193,97091872.9443,97096631.4426,97092794.9503,97089004.9536,14891.3389,16004.1916,11346.6575,19265.6692,17552.7236,21461.3693,17031.3780,97022699.8926,97027524.2101,97023727.1313,97019895.7605,9350.9815,7582.4198,11277.6417,10223.2893,9320.6552,4014.7330,97024263.0545,97029089.6131,97025294.2926,97021461.8084,8565.5294,7194.7319,4376.2585,11358.3666,6853.7622,97033048.1264,97037874.0296,97034078.5582,97030246.6581,8625.7106,11934.6516,15603.5371,9085.4764,97025695.3590,97030520.3636,97026724.9598,97022894.0564,11036.2350,15435.6410,9723.2523,97031917.9019,97036743.2601,97032948.7737,97029118.1502,8625.7106,7029.9898,97034056.2677,97038882.9259,97035087.1631,97031254.2588,6729.3786,97029461.9444,97034290.0929,97030494.6833,97026660.4576,97028004.0147,97032830.8526,97029035.6433,97025202.9434,20826.2879,26542.5452,26012.1345,15628.3200,32783.2549,23256.2089,
2400.000,13700.8364,1165.4235,12862.6383,13681.9215,392700.0207,407127.6099,402047.5064,400796.4521,404137.7734,403564.6816,411020.2058,407012.2836,97105044.8183,97110145.7803,97106115.1053,97102716.1877,13678.5577,4466.3970,999.1420,388321.4906,402844.0655,397996.7709,396476.5895,399983.1403,399598.7052,406994.0604,402859.4794,97092343.4136,97097444.1178,97093414.1955,97090016.0984,13202.0344,13605.2701,393575.7936,408011.9249,402945.0884,401686.4220,405042.3236,404459.8071,411907.2116,407901.8508,97104636.6542,97109737.5108,97105706.6772,97102307.7545,4878.2182,386442.1122,400920.1040,395998.0224,394523.1153,397950.0619,397610.9486,405050.6892,400905.3988,97095251.7580,97100352.5932,97096323.1981,97092925.3481,389255.6861,403777.5890,398931.4926,397406.6112,400911.5893,400536.8642,407933.8727,403794.6742,97092384.9919,97097485.4965,97093455.5141,97090057.5831,15144.3109,15634.9608,11193.3175,19102.2845,17308.7595,21427.5783,16551.6755,97023589.7586,97028755.0592,97024765.1267,97021328.2627,9667.5416,7713.6228,11558.8672,10441.4181,9431.1153,4165.7440,97024772.5093,97029940.0641,97025951.9516,97022514.0428,8354.0863,7318.1417,4259.0566,11462.9355,6673.1919,97033697.3226,97038864.1349,97034875.7960,97031438.5032,8668.3802,11649.5728,15528.5798,8790.3080,97026401.4524,97031567.4350,97027579.1621,97024142.7905,10953.2508,15628.8567,9964.2238,97032666.3594,97037832.6039,97033845.2620,97030409.2936,8668.3802,6667.6479,97034764.0109,97039931.5798,97035942.9975,97032504.7312,6841.4229,97030399.2810,97035568.3811,97031580.1533,97028140.5344,97028836.8462,97034004.5904,97030016.4784,97026578.3707,20888.5788,26590.5909,26218.1441,15676.4469,32792.0855,23165.7610,
