sl_10_5400_20250317 Contact Analysis.csv
2025/03/17 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:52 2024,
Start: 2025/03/17 07:47:00.00, Stop: 2025/03/17 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1122 - STARLINK-2672,3252.519,4158.626,906.107,
Contact STARLINK-1122 - STARLINK-32077,3253.957,4135.836,881.879,
Contact STARLINK-1122 - STARLINK-2462,3391.017,4047.955,656.939,
Contact STARLINK-1122 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-1122 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-1122 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-1122 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-1122 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1122 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-1122 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1122 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-1122 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-1122 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-1122 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-1122 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-2672 - STARLINK-32077,0.000,5400.000,5400.000,
Contact STARLINK-2672 - STARLINK-2462,0.000,5400.000,5400.000,
Contact STARLINK-2672 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-2672 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-2672 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-2672 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-2672 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2672 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-2672 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2672 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-2672 - MarsSat1,1446.119,5077.918,3631.799,
Contact STARLINK-2672 - MarsSat2,1446.163,5078.122,3631.959,
Contact STARLINK-2672 - MarsSat3,1446.246,5078.110,3631.864,
Contact STARLINK-2672 - MarsSat4,1446.158,5078.056,3631.897,
Contact STARLINK-32077 - STARLINK-2462,0.000,5400.000,5400.000,
Contact STARLINK-32077 - MoonARTEMIS1,0.000,5400.000,5400.000,
