sl_5_86400_20251029 Distances.csv
2025/10/29 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:57 2024,
Start: 2025/10/29 07:47:00.00, Stop: 2025/10/30 07:47:00.00,
TIME_UNITS,Distance STARLINK-2415 - STARLINK-4435,Distance STARLINK-2415 - STARLINK-3323,Distance STARLINK-2415 - STARLINK-4211,Distance STARLINK-2415 - STARLINK-11092 [DTC],Distance STARLINK-2415 - MoonARTEMIS1,Distance STARLINK-2415 - MoonARTEMIS2,Distance STARLINK-2415 - MoonIOAGEO,Distance STARLINK-2415 - MoonIOAGNO,Distance STARLINK-2415 - MoonIOAGNO 0001,Distance STARLINK-2415 - MoonIOAGSO,Distance STARLINK-2415 - MoonIOAGSO 0001,Distance STARLINK-2415 - MoonLRO,Distance STARLINK-2415 - MarsSat1,Distance STARLINK-2415 - MarsSat2,Distance STARLINK-2415 - MarsSat3,Distance STARLINK-2415 - MarsSat4,Distance STARLINK-4435 - STARLINK-3323,Distance STARLINK-4435 - STARLINK-4211,Distance STARLINK-4435 - STARLINK-11092 [DTC],Distance STARLINK-4435 - MoonARTEMIS1,Distance STARLINK-4435 - MoonARTEMIS2,Distance STARLINK-4435 - MoonIOAGEO,Distance STARLINK-4435 - MoonIOAGNO,Distance STARLINK-4435 - MoonIOAGNO 0001,Distance STARLINK-4435 - MoonIOAGSO,Distance STARLINK-4435 - MoonIOAGSO 0001,Distance STARLINK-4435 - MoonLRO,Distance STARLINK-4435 - MarsSat1,Distance STARLINK-4435 - MarsSat2,Distance STARLINK-4435 - MarsSat3,Distance STARLINK-4435 - MarsSat4,Distance STARLINK-3323 - STARLINK-4211,Distance STARLINK-3323 - STARLINK-11092 [DTC],Distance STARLINK-3323 - MoonARTEMIS1,Distance STARLINK-3323 - MoonARTEMIS2,Distance STARLINK-3323 - MoonIOAGEO,Distance STARLINK-3323 - MoonIOAGNO,Distance STARLINK-3323 - MoonIOAGNO 0001,Distance STARLINK-3323 - MoonIOAGSO,Distance STARLINK-3323 - MoonIOAGSO 0001,Distance STARLINK-3323 - MoonLRO,Distance STARLINK-3323 - MarsSat1,Distance STARLINK-3323 - MarsSat2,Distance STARLINK-3323 - MarsSat3,Distance STARLINK-3323 - MarsSat4,Distance STARLINK-4211 - STARLINK-11092 [DTC],Distance STARLINK-4211 - MoonARTEMIS1,Distance STARLINK-4211 - MoonARTEMIS2,Distance STARLINK-4211 - MoonIOAGEO,Distance STARLINK-4211 - MoonIOAGNO,Distance STARLINK-4211 - MoonIOAGNO 0001,Distance STARLINK-4211 - MoonIOAGSO,Distance STARLINK-4211 - MoonIOAGSO 0001,Distance STARLINK-4211 - MoonLRO,Distance STARLINK-4211 - MarsSat1,Distance STARLINK-4211 - MarsSat2,Distance STARLINK-4211 - MarsSat3,Distance STARLINK-4211 - MarsSat4,Distance STARLINK-11092 [DTC] - MoonARTEMIS1,Distance STARLINK-11092 [DTC] - MoonARTEMIS2,Distance STARLINK-11092 [DTC] - MoonIOAGEO,Distance STARLINK-11092 [DTC] - MoonIOAGNO,Distance STARLINK-11092 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11092 [DTC] - MoonIOAGSO,Distance STARLINK-11092 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11092 [DTC] - MoonLRO,Distance STARLINK-11092 [DTC] - MarsSat1,Distance STARLINK-11092 [DTC] - MarsSat2,Distance STARLINK-11092 [DTC] - MarsSat3,Distance STARLINK-11092 [DTC] - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,10646.0626,7989.7229,12502.1974,7224.6098,390525.0594,401091.2091,403707.2491,397799.5033,402532.3105,404837.4612,398365.5052,398399.2129,359942208.4885,359997566.5507,359949711.0994,359943917.0750,12042.1817,5975.9747,13339.7193,381863.5476,392104.1054,395041.1073,389181.5151,393804.1952,396147.6620,389610.8724,389703.1320,359933259.1612,359988617.0437,359940761.6045,359934967.5152,9683.3053,8327.3301,391116.4072,401469.7143,404262.7680,398293.3060,402950.5623,405467.1338,399023.0042,398924.9644,359940744.7273,359996102.8461,359948247.8889,359942453.5925,13310.8395,382674.4487,392798.4541,395823.4228,389906.6442,394486.5610,396993.5098,390490.2939,390466.6527,359933136.1577,359988494.0818,359940639.0183,359934844.7217,388300.9056,399077.9019,401459.6994,395456.2204,400252.4166,402671.1772,396293.7585,396162.9330,359946142.0830,360001500.0199,359953644.7918,359947850.5960,23864.6365,13297.0279,10120.3181,14726.2473,14735.1613,11773.2202,8534.0978,359787947.3579,359843293.7576,359795434.1975,359789638.8584,21654.9964,24996.3533,18363.0317,20888.3559,17757.3547,19593.5786,359764867.2433,359820213.6260,359772354.4261,359766558.8700,8195.7424,7177.3449,5235.6180,11488.5892,5718.9061,359782898.1532,359838244.1602,359790384.5708,359784589.1242,8533.2716,12794.5738,15740.9393,6368.7933,359788786.6085,359844132.7544,359796273.4635,359790477.8857,11181.4022,14730.4053,6769.7017,359780758.4250,359836104.5219,359788245.3581,359782449.6901,8533.2716,8570.5686,359780161.0050,359835507.0002,359787647.1341,359781851.8463,9839.7505,359778270.9010,359833617.1495,359785757.2207,359779962.0501,359783376.7808,359838722.9725,359790863.5177,359785068.0507,56581.3634,28991.8362,20066.9754,52945.6468,54750.1996,14122.7650,
3600.000,11015.7627,5635.7746,10927.7713,7453.4629,376966.8176,389374.9431,389458.9320,384408.7449,390049.1080,391668.4675,387950.7332,385807.5021,359950313.5620,360000987.4919,359947493.7377,359946401.0897,10912.9270,12793.4869,7031.5787,385566.5126,397847.2149,398018.8397,392936.9067,398471.4369,400263.7411,396645.9512,394403.9274,359953620.9534,360004295.2632,359950801.8998,359949708.9969,8270.3997,10933.1297,380405.5667,393074.0901,392906.0570,387856.7271,393567.7200,395144.7620,391463.4402,389303.2240,359955431.2592,360006105.2274,359952611.3970,359951518.8658,13496.8082,386264.8012,398742.3569,398786.8115,393763.7699,399485.1773,400965.2341,397157.9706,395103.4535,359953765.9578,360004440.1429,359950946.1594,359949853.9467,380037.4406,392113.6263,392497.8467,387430.0937,392941.6276,394697.5137,390998.1590,388818.6550,359947726.0263,359998400.1849,359944906.7268,359943813.8505,26362.3573,12670.7255,8436.0208,16674.3872,15132.8832,15578.5393,10342.0765,359805922.5971,359856583.3488,359803087.3938,359801989.6328,23188.0090,24005.5641,19496.3886,20319.8028,17844.4661,18657.3622,359780437.7493,359831098.4976,359777602.8431,359776504.7101,5418.1160,8551.2674,4754.4408,12578.9996,6908.2536,359801180.7130,359851841.0523,359798345.1305,359797247.0853,9201.2627,9314.9299,14580.0417,7412.6224,359803777.3485,359854437.8761,359800942.0693,359799843.9937,9915.9308,16839.8879,10788.5409,359797647.3849,359848307.8529,359794812.3153,359793713.8730,9201.2627,6143.9460,359796928.5365,359847588.8281,359794092.8029,359792994.8569,7436.3580,359792862.3227,359843522.7676,359790026.4948,359788928.9441,359797539.5512,359848200.0743,359794704.0857,359793606.2312,52640.3329,27194.3651,21710.8513,56363.8420,55132.7229,19899.7271,
7200.000,13002.6143,8399.7253,8294.4217,11063.0314,386729.7490,399985.6368,396983.9898,394207.8590,399846.8642,399505.2071,399968.7311,396093.2626,359962475.4440,360008074.8211,359949830.0422,359959933.5822,11625.0493,12006.9902,6299.7629,383514.9337,397323.4193,393848.3190,391088.8632,396994.9748,396453.4064,396767.5945,393092.5624,359966803.3112,360012402.2535,359954157.1216,359964261.1856,12180.6555,7013.0230,381574.4131,394682.9232,391846.4108,389031.0792,394790.3320,394338.3980,394622.4681,390919.7206,359956898.5640,360002497.6981,359944252.7493,359954356.5220,13628.1216,381795.7796,395451.2059,392064.0803,389335.8770,394965.1160,394651.1271,395241.1244,391268.4998,359966811.1616,360012410.2748,359954165.5074,359964268.8679,384119.1697,397537.8265,394432.4633,391630.4025,397520.1375,396973.0714,397194.6226,393582.5055,359961202.8116,360006801.8752,359948556.7596,359958660.8585,28209.4633,10582.5947,8535.6811,17452.5967,14154.2165,18353.5029,12305.4359,359823589.8207,359869174.7291,359810929.2199,359821025.9898,23690.9622,21754.5911,20314.4007,19434.8537,17743.1499,17869.9137,359796339.5209,359841924.4486,359783679.1414,359793775.4784,3978.3244,9460.3585,4841.1840,13404.4122,6109.1067,359818771.8494,359864356.4385,359806110.9843,359816207.4501,10884.5448,5740.2308,11848.1368,4433.4714,359817270.5768,359862855.2903,359804609.8143,359814706.3996,7619.1047,17889.4959,8144.4717,359814731.4910,359860316.1958,359802071.0008,359812166.9637,10884.5448,3935.9188,359814088.0078,359859672.5799,359801427.1511,359811523.5514,11276.7070,359808046.2746,359853630.7497,359795385.0513,359805481.9884,359813694.6332,359859279.3747,359801033.9767,359811130.4066,48362.9111,26963.9354,22142.9347,59306.2184,49583.3824,23693.8130,
10800.000,12696.8401,9811.6691,10618.2999,8686.9619,383701.1345,398277.7449,391256.8764,393284.5689,396779.4814,391925.1981,398606.3301,393915.1066,359978541.9464,360018999.0207,359957735.5249,359978020.4572,12538.5962,4140.5826,13144.2954,379638.2496,393531.5034,387068.6872,388974.6913,392379.8166,387583.9249,394379.7093,389637.9218,359969127.5365,360009584.8188,359948321.3970,359968605.9788,12818.3106,4007.4506,387369.1295,401867.0488,394886.7903,396975.3761,400220.2461,395527.7327,402433.2984,397599.6874,359981072.8951,360021530.3367,359960266.9134,359980551.5412,13591.9444,381374.5287,395286.8107,388819.7861,390697.3754,394208.1571,389344.2328,396044.4321,391363.9818,359969121.0043,360009578.2538,359948314.7974,359968599.5587,384400.3938,399077.3085,391946.1258,394075.5131,397313.5448,392625.0860,399528.8166,394689.9529,359982254.7560,360022712.0249,359961448.5972,359981733.2074,29485.4979,8562.9879,14350.9225,17368.1633,12505.0847,20259.4140,13697.3729,359840722.0715,359881165.5577,359819902.6973,359840181.1001,23057.8051,16301.3043,20731.3936,17713.5339,17347.0134,17538.0798,359812260.6903,359852704.2266,359791441.4307,359811719.4999,7731.8285,10125.6162,5519.1824,13979.9033,6490.5448,359834756.3736,359875199.6999,359813936.8681,359834215.0833,12247.0473,4383.3428,8124.8228,1708.7134,359827251.6059,359867694.9169,359806432.0694,359826710.3653,8960.8214,17977.9188,11340.5344,359831555.2724,359871998.6700,359810735.9191,359831013.7177,12247.0473,4094.7463,359829749.2723,359870192.7034,359808929.8856,359829208.0491,8307.1817,359823438.1903,359863881.1758,359802618.2858,359822896.7373,359828477.3451,359868920.6123,359807657.7674,359827936.0396,43927.2268,27973.7094,19603.2645,61343.7223,42869.8962,25600.9016,
14400.000,10846.3532,7297.1067,12520.8152,3949.7658,376212.7129,390896.8275,381202.2723,388600.4463,388113.0426,382958.3330,392180.0421,385569.7039,359984544.6836,360020106.4307,359958288.5758,359984271.0659,11678.8698,6733.3317,11592.1351,385146.2445,400221.7905,390251.4324,397757.6650,397147.0447,392102.8711,401312.9977,394682.2223,359993382.5059,360028944.4462,359967126.5821,359993109.1497,9087.3512,9458.1910,376171.7785,391123.6503,381242.0243,388721.1147,388287.0443,383007.4285,392139.4699,385669.8854,359986607.0267,360022168.5103,359960350.7702,359986333.3339,13506.0902,384402.0888,399590.6778,389543.4211,397087.7979,396574.4385,391368.3355,400494.7997,394009.3005,359993086.4057,360028648.0951,359966830.3411,359992812.9803,378449.7158,392906.3365,383375.4266,390711.0360,390290.2398,385077.7452,394305.3569,387706.2423,359982251.6919,360017813.5622,359955995.6908,359981978.2116,30234.3623,8991.7232,19360.6711,16616.9762,15180.1832,21387.5029,15181.7041,359857065.6741,359892615.2525,359830798.5322,359856777.0536,21319.8896,11959.5899,20691.6143,15603.1031,16592.1146,15632.7112,359827905.6732,359863455.3395,359801638.5225,359827616.9154,10447.4516,10701.1043,6855.6946,14220.1723,6280.7538,359848614.8044,359884164.3802,359822347.6323,359848326.1032,10426.4441,6858.7345,9533.5739,4276.4471,359839399.0528,359874948.5598,359813131.7879,359839110.1819,13564.9361,17153.6561,8576.5904,359847697.1867,359883246.7984,359821429.9422,359847408.2380,10426.4441,5123.2881,359841970.6059,359877520.1544,359815703.4289,359841681.9262,11076.6514,359838692.6943,359874241.7816,359812425.1635,359838403.6229,359843315.0826,359878864.6402,359817047.8665,359843026.2825,39549.0907,29247.0284,15388.2150,62099.8673,37349.7471,26643.9406,
18000.000,11462.2707,5685.2750,10315.1664,8732.2752,388647.4408,403494.4206,392183.0673,402098.7785,399356.1185,396463.5587,404946.3888,398864.5477,359998822.6653,360030016.9850,359970280.6440,359996711.1950,10570.1819,13042.2789,3881.2076,380370.0434,395349.5213,383945.2051,393968.9549,391257.5188,388139.3131,396602.8869,390602.0901,359995862.7790,360027056.5858,359967320.5823,359993750.9579,8792.1005,9087.3353,385201.4850,399753.0090,388601.8938,398476.3732,395824.6957,392831.4788,401344.8604,395279.5458,359993464.7851,360024659.0757,359964922.7188,359991353.2746,13423.1991,379775.2217,394597.7366,383305.6778,393158.1095,390377.6776,387655.4563,396141.9018,390002.7424,359996544.4757,360027738.7590,359968002.2368,359994432.8617,384226.3474,399186.5192,387795.8359,397811.7597,395101.6423,391992.2904,400458.3388,394454.0035,359997071.7509,360028265.6710,359968529.6422,359994960.0358,30471.0379,12284.0208,21348.4712,15381.8658,18536.0363,21781.5145,15873.0488,359872376.9586,359903561.2855,359843826.0691,359870255.4970,18623.5829,11307.7794,20132.6735,14418.6246,15433.4593,15594.7874,359843018.0354,359874202.4928,359814467.0222,359840896.5657,11692.5774,11194.2706,7877.9990,13968.8033,6792.6854,359860298.0688,359891482.4947,359831747.1900,359858176.6615,8955.0896,11408.3528,11069.1629,7799.1656,359853917.1357,359885101.5520,359825366.0521,359851795.6052,15495.3219,15427.8358,9870.4906,359862752.6875,359893937.1488,359834201.5932,359860631.1727,8955.0896,6115.8579,359854026.5989,359885210.8028,359825475.6751,359851905.0576,7556.6031,359853514.6472,359884698.5738,359824963.5107,359851392.8480,359857523.6677,359888707.8847,359828972.6439,359855402.0749,35486.0734,29844.9970,11856.8024,61464.4889,34130.3668,27357.2010,
21600.000,13292.9402,8765.1094,8332.0631,9937.9555,379003.0681,394194.6932,382720.3660,392830.5013,388415.5362,388345.1618,395067.9241,387660.3288,360009281.5541,360036866.3442,359981379.4423,360003344.8995,11412.6647,11532.8605,9822.4484,381703.6159,396312.7271,385103.1876,395022.6132,390782.0975,390870.5461,397585.9794,390011.3285,360004553.4435,360032138.7948,359976651.1802,359998617.1711,12662.1782,2297.1746,383724.0227,399058.8870,387563.4478,397539.5097,393094.3943,393309.5282,399947.9927,392457.9308,360014545.7171,360042130.8235,359986643.5375,360008609.2765,13211.0070,383238.1674,397945.1005,386650.2334,396785.4762,392502.5984,392232.0794,399037.9911,391618.2028,360003817.6406,360031402.5551,359975915.6263,359997881.0602,383278.0076,398532.6830,387075.5221,397015.3669,392594.9812,392850.2976,399482.7733,391962.6495,360013717.4231,360041302.6146,359985815.1994,360007781.0422,30184.0692,16549.9101,22027.4552,13951.5793,21119.9835,21449.0295,17336.8502,359886449.0514,359914027.5629,359858541.0108,359880508.7477,15208.4071,11669.6123,18958.9084,13520.9488,13844.7184,12866.4911,359857403.1745,359884981.8614,359829494.9274,359851463.0034,12480.4517,11436.1261,8676.6491,13058.0322,5495.7694,359870182.7540,359897761.3969,359842274.7026,359864242.5376,8533.3016,14731.1261,11181.1830,7425.1033,359868275.6068,359895854.3765,359840367.2531,359862335.4991,15740.7726,12793.6963,7759.0991,359876309.0249,359903887.7255,359848400.7432,359870368.8657,8533.3016,8992.6482,359865807.0961,359893385.4075,359837899.0900,359859866.6579,9260.5277,359867672.0364,359895250.3098,359839763.8525,359861731.5880,359869914.3672,359897492.9953,359842006.1956,359863974.1511,32031.9444,29340.5350,12565.8285,59637.0426,33932.7618,28046.8049,
25200.000,12765.1542,9551.0580,11171.0839,4359.2790,380354.2385,394705.0970,385085.5832,393106.9891,387829.4814,390808.6020,394837.7831,389852.6337,360013267.9621,360038168.4950,359988356.7656,360001687.0696,12271.0830,3280.0464,13608.5851,384943.5025,399953.9617,390159.4497,398226.5204,392728.0621,395729.1747,399757.5769,394783.3194,360022840.5049,360047740.6955,359997929.5992,360011259.3051,12459.0037,6335.8612,377310.5351,391741.2403,382050.5497,390278.1108,384875.9479,387606.5647,391783.2949,386807.0682,360011368.9908,360036269.1149,359986458.0779,359999787.7866,12872.3252,383409.9793,398425.2978,388646.0325,396643.1107,391176.9260,394267.3447,398242.9446,393266.0454,360023019.3510,360047919.6495,359998108.3382,360011438.2616,379289.1561,393517.0167,383901.3910,392032.5518,386738.7869,389564.9415,393682.0003,388699.3844,360010342.3428,360035242.7352,359985431.2536,359998761.3347,29330.5714,20449.0957,21886.7037,12994.4295,22924.2356,20372.7760,17203.8906,359899131.5618,359924028.9038,359874217.8727,359887552.3432,11383.0448,11981.9095,16992.0796,12540.8278,11863.5608,12555.3717,359870951.5936,359895849.1545,359846037.6598,359859372.6231,12979.3760,11095.0675,9129.8876,11393.8992,7443.0544,359878922.6077,359903820.0724,359854008.8489,359867343.4690,9201.5514,16840.2910,9915.3293,9915.6690,359881720.3380,359906618.0852,359856806.2279,359870141.5506,14579.4939,9313.9279,6291.7687,359887861.4887,359912759.0077,359862947.6036,359876282.4691,9201.5514,8464.9835,359876950.8979,359901848.0088,359852037.3431,359865371.5259,4997.1160,359880997.8110,359905895.1245,359856084.0175,359869418.6794,359882593.0754,359907490.4444,359857679.3035,359871013.9335,29483.1435,27824.0931,17506.2179,56956.1624,36877.9830,28777.1226,
28800.000,11027.0286,6621.5970,12399.9552,4905.0772,389203.8418,403242.6880,396346.9373,401276.7227,395444.9815,400676.2859,400716.3983,396315.2651,360026083.9186,360049312.3699,360005943.1649,360007514.2287,11289.0715,7486.0722,8356.6432,380190.9657,393870.7170,386991.0398,392063.6579,386232.6853,391337.9902,391481.3487,387035.3557,360017397.7379,360040626.1934,359997257.0090,359998828.1603,8565.9174,10032.1854,388753.5837,402554.1046,395708.1936,400566.9135,394880.2160,400167.0056,400115.5238,395693.1951,360023443.1473,360046671.8626,360003302.1235,360004873.6622,12537.0475,380860.8043,394472.4207,387643.0560,392540.6803,386884.3290,392136.3468,392103.0835,387659.6016,360018187.9382,360041416.7171,359998046.8781,359999618.6109,385739.0063,399779.8367,392863.3094,397880.7753,391971.5135,397128.8190,397254.0654,392849.0435,360024242.5430,360047470.8564,360004101.9433,360005672.7930,27818.2145,23271.2130,21132.7946,14141.4259,24020.5832,18604.7540,18839.0212,359910344.1406,359933573.5757,359890203.9718,359891781.2186,7506.6755,11847.6301,13783.5328,11298.9825,9834.8583,9488.0755,359883666.7700,359906896.4608,359863526.3647,359865104.1420,13155.0788,9579.2703,9103.6081,9172.6508,5094.3297,359887239.0680,359910468.6224,359867098.7762,359868676.2348,10885.0440,17889.6074,7618.4480,9664.3785,359893932.1799,359917162.1243,359873791.5225,359875369.7775,11847.1647,5739.6059,4945.0196,359896487.5030,359919717.0299,359876347.2492,359877924.6864,10885.0440,10463.1008,359887257.7627,359910486.9861,359867117.8277,359868694.7412,5328.5877,359893291.5818,359916521.1944,359873151.2597,359874728.9052,359891936.5511,359915166.1550,359871796.2159,359873373.7843,28058.7583,25735.6135,23305.6507,53733.5892,42293.4925,29144.7187,
