sl_10_5400_20250717 Contact Analysis.csv
2025/07/17 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:52 2024,
Start: 2025/07/17 07:47:00.00, Stop: 2025/07/17 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3290 - STARLINK-2282,0.000,677.521,677.521,
Contact STARLINK-3290 - STARLINK-2282,5341.780,5400.000,58.220,
Contact STARLINK-3290 - STARLINK-4025,0.000,5400.000,5400.000,
Contact STARLINK-3290 - STARLINK-2684,0.000,5400.000,5400.000,
Contact STARLINK-3290 - STARLINK-4080,3466.090,4104.663,638.573,
Contact STARLINK-3290 - STARLINK-31417,0.000,5400.000,5400.000,
Contact STARLINK-3290 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3290 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3290 - MoonIOAGEO,0.000,4908.743,4908.743,
Contact STARLINK-3290 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-3290 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3290 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-3290 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3290 - MoonLRO,0.000,284.660,284.660,
Contact STARLINK-3290 - MoonLRO,4062.637,5400.000,1337.363,
Contact STARLINK-3290 - MarsSat1,0.000,2908.791,2908.791,
Contact STARLINK-3290 - MarsSat1,5010.424,5400.000,389.576,
Contact STARLINK-3290 - MarsSat2,0.000,2908.781,2908.781,
Contact STARLINK-3290 - MarsSat2,5010.392,5400.000,389.608,
Contact STARLINK-3290 - MarsSat3,0.000,2908.850,2908.850,
Contact STARLINK-3290 - MarsSat3,5010.457,5400.000,389.543,
Contact STARLINK-3290 - MarsSat4,0.000,2908.855,2908.855,
Contact STARLINK-3290 - MarsSat4,5010.479,5400.000,389.521,
Contact STARLINK-2282 - STARLINK-4025,0.000,380.446,380.446,
Contact STARLINK-2282 - STARLINK-4025,5155.232,5400.000,244.768,
Contact STARLINK-2282 - STARLINK-2684,2931.576,3967.242,1035.666,
Contact STARLINK-2282 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-2282 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-2282 - MoonIOAGEO,0.000,4778.623,4778.623,
Contact STARLINK-2282 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-2282 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2282 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-2282 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2282 - MoonLRO,0.000,554.819,554.819,
Contact STARLINK-2282 - MoonLRO,4042.694,5400.000,1357.306,
Contact STARLINK-2282 - MarsSat1,0.000,3036.068,3036.068,
Contact STARLINK-2282 - MarsSat1,4624.476,5400.000,775.524,
Contact STARLINK-2282 - MarsSat2,0.000,3036.075,3036.075,
Contact STARLINK-2282 - MarsSat2,4624.674,5400.000,775.326,
Contact STARLINK-2282 - MarsSat3,0.000,3036.220,3036.220,
Contact STARLINK-2282 - MarsSat3,4624.696,5400.000,775.304,
Contact STARLINK-2282 - MarsSat4,0.000,3036.213,3036.213,
Contact STARLINK-2282 - MarsSat4,4624.582,5400.000,775.418,
Contact STARLINK-4671 - STARLINK-1031,0.000,5400.000,5400.000,
Contact STARLINK-4671 - MoonARTEMIS1,954.689,4404.174,3449.485,
Contact STARLINK-4671 - MoonARTEMIS2,938.691,4379.089,3440.398,
Contact STARLINK-4671 - MoonIOAGEO,952.530,4397.660,3445.131,
Contact STARLINK-4671 - MoonIOAGNO,945.372,4397.101,3451.729,
Contact STARLINK-4671 - MoonIOAGNO 0001,936.126,4377.756,3441.630,
Contact STARLINK-4671 - MoonIOAGSO,962.024,4399.667,3437.643,
Contact STARLINK-4671 - MoonIOAGSO 0001,969.693,4413.690,3443.998,
Contact STARLINK-4671 - MarsSat1,0.000,1553.236,1553.236,
Contact STARLINK-4671 - MarsSat1,3670.606,5400.000,1729.394,
Contact STARLINK-4671 - MarsSat2,0.000,1553.199,1553.199,
Contact STARLINK-4671 - MarsSat2,3670.590,5400.000,1729.410,
Contact STARLINK-4671 - MarsSat3,0.000,1553.272,1553.272,
Contact STARLINK-4671 - MarsSat3,3670.658,5400.000,1729.342,
Contact STARLINK-4671 - MarsSat4,0.000,1553.293,1553.293,
Contact STARLINK-4671 - MarsSat4,3670.669,5400.000,1729.331,
Contact STARLINK-4025 - STARLINK-4080,3210.046,3860.182,650.136,
Contact STARLINK-4025 - STARLINK-31132,3310.790,3837.186,526.396,
Contact STARLINK-4025 - STARLINK-31417,0.000,5400.000,5400.000,
Contact STARLINK-4025 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4025 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4025 - MoonIOAGEO,0.000,4879.835,4879.835,
Contact STARLINK-4025 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-4025 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4025 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-4025 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4025 - MoonLRO,0.000,491.667,491.667,
Contact STARLINK-4025 - MoonLRO,4069.955,5400.000,1330.045,
Contact STARLINK-4025 - MarsSat1,0.000,2769.088,2769.088,
Contact STARLINK-4025 - MarsSat1,4754.936,5400.000,645.064,
Contact STARLINK-4025 - MarsSat2,0.000,2769.115,2769.115,
Contact STARLINK-4025 - MarsSat2,4754.900,5400.000,645.100,
Contact STARLINK-4025 - MarsSat3,0.000,2769.187,2769.187,
Contact STARLINK-4025 - MarsSat3,4754.979,5400.000,645.021,
Contact STARLINK-4025 - MarsSat4,0.000,2769.167,2769.167,
Contact STARLINK-4025 - MarsSat4,4755.004,5400.000,644.996,
Contact STARLINK-2684 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-2684 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-2684 - MoonIOAGEO,0.000,4934.229,4934.229,
Contact STARLINK-2684 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-2684 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2684 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-2684 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2684 - MoonLRO,0.000,837.977,837.977,
Contact STARLINK-2684 - MoonLRO,4044.993,5400.000,1355.007,
Contact STARLINK-2684 - MarsSat1,0.000,3580.474,3580.474,
Contact STARLINK-2684 - MarsSat2,0.000,3580.449,3580.449,
Contact STARLINK-2684 - MarsSat3,0.000,3580.515,3580.515,
Contact STARLINK-2684 - MarsSat4,0.000,3580.531,3580.531,
Contact STARLINK-1031 - STARLINK-4080,3067.118,3696.543,629.424,
