sl_10_86400_20250704 Contact Analysis.csv
2025/07/04 07:47:00.0000 UTC

Generated: Tue Oct  8 16:58:10 2024,
Start: 2025/07/04 07:47:00.00, Stop: 2025/07/05 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5638 - STARLINK-1973,0.000,208.540,208.540,
Contact STARLINK-5638 - STARLINK-1973,10665.093,14560.327,3895.234,
Contact STARLINK-5638 - STARLINK-1973,25037.287,28918.736,3881.449,
Contact STARLINK-5638 - STARLINK-1973,39402.718,43261.500,3858.782,
Contact STARLINK-5638 - STARLINK-1973,53784.327,57611.003,3826.675,
Contact STARLINK-5638 - STARLINK-1973,68158.824,69082.563,923.739,
Contact STARLINK-5638 - STARLINK-1973,82551.015,83411.057,860.042,
Contact STARLINK-5638 - STARLINK-32014,79867.551,86400.000,6532.449,
Contact STARLINK-5638 - STARLINK-3230,3264.765,4113.916,849.152,
Contact STARLINK-5638 - STARLINK-3230,17632.919,18442.166,809.248,
Contact STARLINK-5638 - STARLINK-3230,32000.450,32770.834,770.384,
Contact STARLINK-5638 - STARLINK-3230,46376.267,47091.346,715.079,
Contact STARLINK-5638 - STARLINK-3230,60752.501,61411.421,658.921,
Contact STARLINK-5638 - STARLINK-3230,75137.311,75722.880,585.569,
Contact STARLINK-5638 - STARLINK-32031,85610.376,86400.000,789.624,
Contact STARLINK-5638 - STARLINK-4180,3233.102,3970.165,737.063,
Contact STARLINK-5638 - STARLINK-4180,17622.797,18299.173,676.377,
Contact STARLINK-5638 - STARLINK-4180,32010.553,32630.389,619.836,
Contact STARLINK-5638 - STARLINK-4180,46408.821,46950.787,541.965,
Contact STARLINK-5638 - STARLINK-4180,60807.477,61271.192,463.715,
Contact STARLINK-5638 - STARLINK-30366,86181.777,86400.000,218.223,
Contact STARLINK-5638 - STARLINK-5951,0.000,24395.084,24395.084,
Contact STARLINK-5638 - STARLINK-5951,25560.904,32927.813,7366.909,
Contact STARLINK-5638 - STARLINK-5951,43136.655,47022.661,3886.006,
Contact STARLINK-5638 - MoonARTEMIS1,1948.497,5651.066,3702.569,
Contact STARLINK-5638 - MoonARTEMIS1,7725.202,17215.440,9490.239,
Contact STARLINK-5638 - MoonARTEMIS1,19279.851,28782.662,9502.811,
Contact STARLINK-5638 - MoonARTEMIS1,30835.643,34567.097,3731.454,
Contact STARLINK-5638 - MoonARTEMIS1,36613.720,46136.704,9522.984,
Contact STARLINK-5638 - MoonARTEMIS1,48169.206,57701.195,9531.989,
Contact STARLINK-5638 - MoonARTEMIS1,65478.092,75011.562,9533.470,
Contact STARLINK-5638 - MoonARTEMIS1,77027.387,80792.214,3764.828,
Contact STARLINK-5638 - MoonARTEMIS1,82804.823,86400.000,3595.177,
Contact STARLINK-5638 - MoonARTEMIS2,1965.856,5674.535,3708.679,
Contact STARLINK-5638 - MoonARTEMIS2,7731.186,17213.432,9482.246,
Contact STARLINK-5638 - MoonARTEMIS2,19268.646,28771.293,9502.648,
Contact STARLINK-5638 - MoonARTEMIS2,30815.651,34551.904,3736.253,
Contact STARLINK-5638 - MoonARTEMIS2,36590.431,46115.223,9524.793,
Contact STARLINK-5638 - MoonARTEMIS2,48141.789,63464.352,15322.563,
Contact STARLINK-5638 - MoonARTEMIS2,65472.801,75032.834,9560.033,
Contact STARLINK-5638 - MoonARTEMIS2,77029.501,80817.714,3788.214,
Contact STARLINK-5638 - MoonARTEMIS2,82808.729,86400.000,3591.271,
Contact STARLINK-5638 - MoonIOAGEO,1968.678,5678.167,3709.489,
Contact STARLINK-5638 - MoonIOAGEO,7736.850,17216.868,9480.017,
Contact STARLINK-5638 - MoonIOAGEO,19273.831,28465.561,9191.729,
Contact STARLINK-5638 - MoonIOAGEO,36616.989,46143.091,9526.102,
Contact STARLINK-5638 - MoonIOAGEO,48168.205,63456.676,15288.471,
Contact STARLINK-5638 - MoonIOAGEO,65476.869,72600.463,7123.595,
Contact STARLINK-5638 - MoonIOAGEO,77043.593,80830.121,3786.528,
Contact STARLINK-5638 - MoonIOAGEO,82827.810,86400.000,3572.190,
Contact STARLINK-5638 - MoonIOAGNO,1951.378,5665.954,3714.576,
Contact STARLINK-5638 - MoonIOAGNO,7732.394,17236.299,9503.905,
Contact STARLINK-5638 - MoonIOAGNO,19281.138,28792.337,9511.199,
Contact STARLINK-5638 - MoonIOAGNO,30824.665,34569.692,3745.027,
Contact STARLINK-5638 - MoonIOAGNO,36599.303,46125.599,9526.297,
Contact STARLINK-5638 - MoonIOAGNO,48155.726,63480.291,15324.565,
Contact STARLINK-5638 - MoonIOAGNO,65483.087,75040.498,9557.411,
Contact STARLINK-5638 - MoonIOAGNO,77031.610,80819.363,3787.753,
Contact STARLINK-5638 - MoonIOAGNO,82808.670,86400.000,3591.330,
Contact STARLINK-5638 - MoonIOAGNO 0001,1953.305,5673.460,3720.155,
Contact STARLINK-5638 - MoonIOAGNO 0001,7724.880,17226.748,9501.869,
Contact STARLINK-5638 - MoonIOAGNO 0001,19274.094,28784.932,9510.838,
Contact STARLINK-5638 - MoonIOAGNO 0001,30834.784,32864.817,2030.033,
Contact STARLINK-5638 - MoonIOAGNO 0001,36610.411,46136.081,9525.670,
Contact STARLINK-5638 - MoonIOAGNO 0001,48152.893,63470.966,15318.073,
Contact STARLINK-5638 - MoonIOAGNO 0001,65480.597,75033.198,9552.601,
Contact STARLINK-5638 - MoonIOAGNO 0001,78421.875,80823.616,2401.740,
Contact STARLINK-5638 - MoonIOAGNO 0001,82815.231,86400.000,3584.769,
Contact STARLINK-5638 - MoonIOAGSO,1977.426,5684.260,3706.834,
Contact STARLINK-5638 - MoonIOAGSO,7738.540,17228.969,9490.428,
Contact STARLINK-5638 - MoonIOAGSO,19290.981,34589.706,15298.724,
Contact STARLINK-5638 - MoonIOAGSO,36633.866,46148.561,9514.696,
Contact STARLINK-5638 - MoonIOAGSO,48173.683,63473.414,15299.732,
Contact STARLINK-5638 - MoonIOAGSO,65499.459,75051.011,9551.552,
Contact STARLINK-5638 - MoonIOAGSO,77064.503,80836.834,3772.331,
Contact STARLINK-5638 - MoonIOAGSO,82841.626,86400.000,3558.374,
Contact STARLINK-5638 - MoonIOAGSO 0001,1974.018,5686.364,3712.346,
Contact STARLINK-5638 - MoonIOAGSO 0001,7755.273,17252.258,9496.985,
Contact STARLINK-5638 - MoonIOAGSO 0001,19306.811,28798.840,9492.029,
Contact STARLINK-5638 - MoonIOAGSO 0001,30833.404,34562.164,3728.760,
Contact STARLINK-5638 - MoonIOAGSO 0001,36607.245,46138.874,9531.629,
Contact STARLINK-5638 - MoonIOAGSO 0001,48178.387,63493.828,15315.441,
Contact STARLINK-5638 - MoonIOAGSO 0001,65509.161,75033.634,9524.473,
Contact STARLINK-5638 - MoonIOAGSO 0001,77033.291,80810.051,3776.760,
Contact STARLINK-5638 - MoonIOAGSO 0001,82819.953,86400.000,3580.047,
Contact STARLINK-5638 - MoonLRO,13509.547,15270.351,1760.804,
Contact STARLINK-5638 - MoonLRO,19287.735,28787.511,9499.775,
Contact STARLINK-5638 - MoonLRO,31738.919,34569.719,2830.801,
Contact STARLINK-5638 - MoonLRO,38550.723,40352.359,1801.636,
Contact STARLINK-5638 - MoonLRO,53938.891,56242.861,2303.970,
Contact STARLINK-5638 - MoonLRO,59716.585,63072.598,3356.013,
Contact STARLINK-5638 - MoonLRO,65876.420,69252.896,3376.476,
Contact STARLINK-5638 - MoonLRO,86336.453,86400.000,63.547,
Contact STARLINK-5638 - MarsSat1,1354.048,10763.421,9409.373,
Contact STARLINK-5638 - MarsSat1,12884.115,16528.242,3644.126,
Contact STARLINK-5638 - MarsSat1,18649.143,28057.887,9408.744,
Contact STARLINK-5638 - MarsSat1,30179.173,39587.519,9408.346,
Contact STARLINK-5638 - MarsSat1,41709.152,45352.327,3643.174,
Contact STARLINK-5638 - MarsSat1,47474.120,56881.926,9407.805,
Contact STARLINK-5638 - MarsSat1,59004.018,74176.317,15172.299,
Contact STARLINK-5638 - MarsSat1,76298.803,85705.936,9407.132,
Contact STARLINK-5638 - MarsSat2,1354.181,10763.542,9409.362,
Contact STARLINK-5638 - MarsSat2,12884.239,16528.355,3644.116,
Contact STARLINK-5638 - MarsSat2,18649.255,28057.977,9408.722,
Contact STARLINK-5638 - MarsSat2,30179.261,39587.597,9408.336,
Contact STARLINK-5638 - MarsSat2,41709.230,45352.405,3643.175,
Contact STARLINK-5638 - MarsSat2,47474.200,56882.015,9407.815,
Contact STARLINK-5638 - MarsSat2,59004.111,74176.409,15172.298,
Contact STARLINK-5638 - MarsSat2,76298.891,85705.982,9407.091,
Contact STARLINK-5638 - MarsSat3,1354.128,10763.435,9409.307,
Contact STARLINK-5638 - MarsSat3,12884.107,16528.211,3644.104,
Contact STARLINK-5638 - MarsSat3,18649.096,28057.813,9408.718,
Contact STARLINK-5638 - MarsSat3,30179.099,39587.462,9408.363,
Contact STARLINK-5638 - MarsSat3,41709.106,45352.292,3643.187,
Contact STARLINK-5638 - MarsSat3,47474.100,56881.952,9407.853,
Contact STARLINK-5638 - MarsSat3,59004.060,74176.420,15172.360,
Contact STARLINK-5638 - MarsSat3,76298.913,85706.035,9407.123,
Contact STARLINK-5638 - MarsSat4,1354.122,10763.473,9409.351,
Contact STARLINK-5638 - MarsSat4,12884.148,16528.245,3644.097,
Contact STARLINK-5638 - MarsSat4,18649.124,28057.869,9408.744,
Contact STARLINK-5638 - MarsSat4,30179.159,39587.512,9408.353,
Contact STARLINK-5638 - MarsSat4,41709.138,45352.303,3643.164,
Contact STARLINK-5638 - MarsSat4,47474.084,56881.897,9407.813,
Contact STARLINK-5638 - MarsSat4,59004.008,74176.378,15172.370,
Contact STARLINK-5638 - MarsSat4,76298.863,85705.959,9407.096,
Contact STARLINK-6231 - STARLINK-32014,3373.845,4154.174,780.329,
Contact STARLINK-6231 - STARLINK-32014,17555.197,18394.560,839.363,
Contact STARLINK-6231 - STARLINK-32014,31783.772,32586.897,803.125,
Contact STARLINK-6231 - STARLINK-32014,43194.472,43913.527,719.054,
Contact STARLINK-6231 - STARLINK-32014,57495.678,58034.525,538.847,
Contact STARLINK-6231 - STARLINK-32095,17942.706,18622.130,679.424,
Contact STARLINK-6231 - STARLINK-32095,32048.424,32922.160,873.736,
Contact STARLINK-6231 - STARLINK-32095,46220.833,47154.897,934.064,
Contact STARLINK-6231 - STARLINK-32095,60476.702,61303.932,827.229,
Contact STARLINK-6231 - STARLINK-32095,71939.819,72566.080,626.262,
Contact STARLINK-6231 - STARLINK-32031,3458.507,4206.811,748.304,
Contact STARLINK-6231 - STARLINK-32031,17630.098,18460.693,830.595,
Contact STARLINK-6231 - STARLINK-32031,31847.053,32668.115,821.062,
Contact STARLINK-6231 - STARLINK-32031,46097.178,46843.019,745.840,
Contact STARLINK-6231 - STARLINK-32031,57531.691,58148.912,617.221,
Contact STARLINK-6231 - STARLINK-32031,71896.061,72211.279,315.217,
Contact STARLINK-6231 - MoonARTEMIS1,0.000,2558.528,2558.528,
Contact STARLINK-6231 - MoonARTEMIS1,4671.121,14087.031,9415.910,
Contact STARLINK-6231 - MoonARTEMIS1,16209.567,19851.815,3642.249,
Contact STARLINK-6231 - MoonARTEMIS1,21978.899,31382.539,9403.640,
Contact STARLINK-6231 - MoonARTEMIS1,33517.655,42914.997,9397.342,
Contact STARLINK-6231 - MoonARTEMIS1,45056.502,48682.012,3625.510,
Contact STARLINK-6231 - MoonARTEMIS1,50825.990,59824.193,8998.203,
Contact STARLINK-6231 - MoonARTEMIS1,62361.080,71743.048,9381.968,
Contact STARLINK-6231 - MoonARTEMIS1,73888.951,77506.707,3617.756,
Contact STARLINK-6231 - MoonARTEMIS1,79654.315,86400.000,6745.685,
Contact STARLINK-6231 - MoonARTEMIS2,0.000,2568.248,2568.248,
Contact STARLINK-6231 - MoonARTEMIS2,4685.632,14097.914,9412.282,
Contact STARLINK-6231 - MoonARTEMIS2,16220.185,19865.463,3645.278,
Contact STARLINK-6231 - MoonARTEMIS2,21990.619,31399.288,9408.670,
Contact STARLINK-6231 - MoonARTEMIS2,33530.460,42932.074,9401.614,
Contact STARLINK-6231 - MoonARTEMIS2,45068.741,48698.195,3629.454,
Contact STARLINK-6231 - MoonARTEMIS2,50837.301,60229.979,9392.678,
Contact STARLINK-6231 - MoonARTEMIS2,62373.264,71761.151,9387.887,
Contact STARLINK-6231 - MoonARTEMIS2,73907.625,77526.469,3618.844,
Contact STARLINK-6231 - MoonARTEMIS2,79674.148,86400.000,6725.852,
Contact STARLINK-6231 - MoonIOAGEO,0.000,2565.594,2565.594,
Contact STARLINK-6231 - MoonIOAGEO,4685.618,14094.959,9409.341,
Contact STARLINK-6231 - MoonIOAGEO,16217.881,19860.706,3642.825,
Contact STARLINK-6231 - MoonIOAGEO,21986.651,25626.498,3639.847,
Contact STARLINK-6231 - MoonIOAGEO,33526.843,42920.852,9394.008,
Contact STARLINK-6231 - MoonIOAGEO,45061.776,48684.992,3623.217,
