sl_50_5400_20251225 Contact Analysis.csv
2025/12/25 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:09 2024,
Start: 2025/12/25 07:47:00.00, Stop: 2025/12/25 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5688 - STARLINK-31521,0.000,5400.000,5400.000,
Contact STARLINK-5688 - STARLINK-5242,0.000,5400.000,5400.000,
Contact STARLINK-5688 - STARLINK-3765,0.000,5400.000,5400.000,
Contact STARLINK-5688 - STARLINK-2187,0.000,5400.000,5400.000,
Contact STARLINK-5688 - STARLINK-2344,5007.245,5400.000,392.755,
Contact STARLINK-5688 - STARLINK-31342,3569.889,4571.456,1001.566,
Contact STARLINK-5688 - STARLINK-2487,3036.593,4168.415,1131.822,
Contact STARLINK-5688 - STARLINK-3594,0.000,5400.000,5400.000,
Contact STARLINK-5688 - STARLINK-1485,3462.081,4137.654,675.573,
Contact STARLINK-5688 - STARLINK-3347,3458.918,4389.815,930.897,
Contact STARLINK-5688 - STARLINK-4401,0.000,487.735,487.735,
Contact STARLINK-5688 - STARLINK-1701,3281.858,4031.544,749.686,
Contact STARLINK-5688 - STARLINK-30446,0.000,5400.000,5400.000,
Contact STARLINK-5688 - MoonARTEMIS1,0.000,2964.656,2964.656,
Contact STARLINK-5688 - MoonARTEMIS1,5132.232,5400.000,267.768,
Contact STARLINK-5688 - MoonARTEMIS2,0.000,2922.659,2922.659,
Contact STARLINK-5688 - MoonARTEMIS2,5085.428,5400.000,314.572,
Contact STARLINK-5688 - MoonIOAGEO,5117.791,5400.000,282.209,
Contact STARLINK-5688 - MoonIOAGNO,0.000,2959.983,2959.983,
Contact STARLINK-5688 - MoonIOAGNO,5121.264,5400.000,278.736,
Contact STARLINK-5688 - MoonIOAGNO 0001,0.000,2949.376,2949.376,
Contact STARLINK-5688 - MoonIOAGNO 0001,5114.406,5400.000,285.594,
Contact STARLINK-5688 - MoonIOAGSO,0.000,2939.006,2939.006,
Contact STARLINK-5688 - MoonIOAGSO 0001,0.000,2928.411,2928.411,
Contact STARLINK-5688 - MoonIOAGSO 0001,5091.806,5400.000,308.194,
Contact STARLINK-5688 - MoonLRO,0.000,420.784,420.784,
Contact STARLINK-5688 - MoonLRO,5108.281,5400.000,291.719,
Contact STARLINK-5688 - MarsSat1,0.000,2091.604,2091.604,
Contact STARLINK-5688 - MarsSat1,4188.925,5400.000,1211.075,
Contact STARLINK-5688 - MarsSat2,0.000,2091.507,2091.507,
Contact STARLINK-5688 - MarsSat2,4188.795,5400.000,1211.205,
Contact STARLINK-5688 - MarsSat3,0.000,2091.553,2091.553,
Contact STARLINK-5688 - MarsSat3,4188.853,5400.000,1211.147,
Contact STARLINK-5688 - MarsSat4,0.000,2091.578,2091.578,
Contact STARLINK-5688 - MarsSat4,4188.873,5400.000,1211.127,
Contact STARLINK-4502 - STARLINK-1801,0.000,332.658,332.658,
Contact STARLINK-4502 - STARLINK-1801,5267.876,5400.000,132.124,
Contact STARLINK-4502 - STARLINK-30197,3092.541,4555.733,1463.192,
