sl_5_5400_20251002 Contact Analysis.csv
2025/10/02 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:45 2024,
Start: 2025/10/02 07:47:00.00, Stop: 2025/10/02 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5062 - STARLINK-31890,4926.133,5400.000,473.867,
Contact STARLINK-5062 - MoonARTEMIS1,0.000,4969.243,4969.243,
Contact STARLINK-5062 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5062 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5062 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5062 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5062 - MoonIOAGSO,0.000,4350.663,4350.663,
Contact STARLINK-5062 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5062 - MoonLRO,0.000,2895.367,2895.367,
Contact STARLINK-5062 - MoonLRO,5397.731,5400.000,2.269,
Contact STARLINK-5062 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5062 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5062 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5062 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5412 - STARLINK-3838,3293.936,3989.041,695.105,
Contact STARLINK-5412 - MoonARTEMIS1,512.351,4159.706,3647.355,
Contact STARLINK-5412 - MoonARTEMIS2,440.800,4106.177,3665.377,
Contact STARLINK-5412 - MoonIOAGEO,500.629,4164.900,3664.272,
Contact STARLINK-5412 - MoonIOAGNO,510.861,4167.968,3657.107,
Contact STARLINK-5412 - MoonIOAGNO 0001,491.440,4162.782,3671.342,
Contact STARLINK-5412 - MoonIOAGSO,494.706,4153.692,3658.986,
Contact STARLINK-5412 - MoonIOAGSO 0001,483.389,4133.183,3649.794,
Contact STARLINK-5412 - MarsSat1,0.000,2650.868,2650.868,
Contact STARLINK-5412 - MarsSat1,4778.804,5400.000,621.196,
Contact STARLINK-5412 - MarsSat2,0.000,2650.831,2650.831,
Contact STARLINK-5412 - MarsSat2,4778.772,5400.000,621.228,
Contact STARLINK-5412 - MarsSat3,0.000,2650.886,2650.886,
Contact STARLINK-5412 - MarsSat3,4778.829,5400.000,621.171,
Contact STARLINK-5412 - MarsSat4,0.000,2650.851,2650.851,
