sl_100_5400_20251209 Contact Analysis.csv
2025/12/09 07:47:00.0000 UTC

Generated: Tue Oct  8 15:34:42 2024,
Start: 2025/12/09 07:47:00.00, Stop: 2025/12/09 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3148 - STARLINK-3079,0.000,4349.559,4349.559,
Contact STARLINK-3148 - STARLINK-3516,3468.847,3932.463,463.616,
Contact STARLINK-3148 - STARLINK-1591,0.000,5400.000,5400.000,
Contact STARLINK-3148 - STARLINK-1278,0.000,53.036,53.036,
Contact STARLINK-3148 - STARLINK-1278,5193.044,5400.000,206.956,
Contact STARLINK-3148 - STARLINK-4052,0.000,5400.000,5400.000,
Contact STARLINK-3148 - STARLINK-2476,0.000,5400.000,5400.000,
Contact STARLINK-3148 - STARLINK-5661,4773.441,5400.000,626.559,
Contact STARLINK-3148 - STARLINK-5016,0.000,4500.375,4500.375,
Contact STARLINK-3148 - STARLINK-5548,0.000,526.494,526.494,
Contact STARLINK-3148 - STARLINK-2403,3144.303,4291.561,1147.258,
Contact STARLINK-3148 - STARLINK-2142,0.000,5400.000,5400.000,
Contact STARLINK-3148 - STARLINK-4709,3113.414,3700.449,587.035,
Contact STARLINK-3148 - STARLINK-3386,3276.591,3973.876,697.284,
Contact STARLINK-3148 - STARLINK-5683,0.000,168.103,168.103,
Contact STARLINK-3148 - STARLINK-5683,5195.913,5400.000,204.087,
Contact STARLINK-3148 - STARLINK-2695,0.000,5400.000,5400.000,
Contact STARLINK-3148 - STARLINK-5510,0.000,184.838,184.838,
Contact STARLINK-3148 - STARLINK-2050,0.000,2934.201,2934.201,
Contact STARLINK-3148 - STARLINK-2050,4574.314,5400.000,825.686,
Contact STARLINK-3148 - STARLINK-5318,0.000,5400.000,5400.000,
Contact STARLINK-3148 - STARLINK-3839,0.000,344.248,344.248,
Contact STARLINK-3148 - STARLINK-5493,0.000,17.718,17.718,
Contact STARLINK-3148 - STARLINK-5493,4762.606,5400.000,637.394,
Contact STARLINK-3148 - STARLINK-5860,0.000,5400.000,5400.000,
Contact STARLINK-3148 - STARLINK-5426,4883.987,5400.000,516.013,
Contact STARLINK-3148 - STARLINK-4401,0.000,562.520,562.520,
Contact STARLINK-3148 - STARLINK-4401,5315.170,5400.000,84.830,
Contact STARLINK-3148 - STARLINK-4065,4459.857,5400.000,940.143,
Contact STARLINK-3148 - STARLINK-5466,0.000,291.447,291.447,
Contact STARLINK-3148 - STARLINK-5466,5051.578,5400.000,348.422,
Contact STARLINK-3148 - STARLINK-2325,2960.330,3758.570,798.240,
Contact STARLINK-3148 - STARLINK-30431,3412.833,4347.936,935.102,
Contact STARLINK-3148 - STARLINK-31041,0.000,662.319,662.319,
Contact STARLINK-3148 - STARLINK-31041,4722.939,5400.000,677.061,
Contact STARLINK-3148 - MoonARTEMIS1,0.000,3293.400,3293.400,
Contact STARLINK-3148 - MoonARTEMIS1,4936.102,5400.000,463.898,
Contact STARLINK-3148 - MoonARTEMIS2,0.000,3288.028,3288.028,
Contact STARLINK-3148 - MoonARTEMIS2,5023.610,5400.000,376.390,
Contact STARLINK-3148 - MoonIOAGEO,0.000,3290.986,3290.986,
Contact STARLINK-3148 - MoonIOAGEO,4965.637,5400.000,434.363,
Contact STARLINK-3148 - MoonIOAGNO,0.000,3302.307,3302.307,
Contact STARLINK-3148 - MoonIOAGNO,4966.752,5400.000,433.248,
Contact STARLINK-3148 - MoonIOAGNO 0001,0.000,3322.328,3322.328,
Contact STARLINK-3148 - MoonIOAGNO 0001,5003.442,5400.000,396.558,
Contact STARLINK-3148 - MoonIOAGSO,0.000,3277.447,3277.447,
Contact STARLINK-3148 - MoonIOAGSO,4979.169,5400.000,420.831,
Contact STARLINK-3148 - MoonIOAGSO 0001,0.000,3250.724,3250.724,
Contact STARLINK-3148 - MoonIOAGSO 0001,4977.086,5400.000,422.914,
Contact STARLINK-3148 - MoonLRO,0.000,456.331,456.331,
Contact STARLINK-3148 - MoonLRO,4976.894,5400.000,423.106,
Contact STARLINK-3148 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3148 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3148 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3148 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5100 - STARLINK-31584,0.000,5400.000,5400.000,
Contact STARLINK-5100 - STARLINK-32083,0.000,2982.039,2982.039,
Contact STARLINK-5100 - STARLINK-32083,3943.834,5400.000,1456.166,
Contact STARLINK-5100 - STARLINK-5957,0.000,245.869,245.869,
Contact STARLINK-5100 - STARLINK-5957,5320.063,5400.000,79.937,
Contact STARLINK-5100 - STARLINK-30775,0.000,432.628,432.628,
Contact STARLINK-5100 - STARLINK-30775,5292.316,5400.000,107.684,
Contact STARLINK-5100 - STARLINK-4625,0.000,181.649,181.649,
Contact STARLINK-5100 - STARLINK-4625,5189.437,5400.000,210.563,
Contact STARLINK-5100 - STARLINK-1758,4382.411,5400.000,1017.589,
Contact STARLINK-5100 - STARLINK-3903,0.000,5400.000,5400.000,
Contact STARLINK-5100 - STARLINK-5036,669.920,5076.127,4406.207,
Contact STARLINK-5100 - STARLINK-2028,0.000,5400.000,5400.000,
Contact STARLINK-5100 - STARLINK-4190,0.000,3221.437,3221.437,
Contact STARLINK-5100 - STARLINK-4190,3638.483,5400.000,1761.517,
Contact STARLINK-5100 - STARLINK-4725,3075.681,4089.140,1013.459,
Contact STARLINK-5100 - STARLINK-31861,0.000,729.166,729.166,
Contact STARLINK-5100 - STARLINK-31861,5355.384,5400.000,44.616,
Contact STARLINK-5100 - STARLINK-30498,0.000,5400.000,5400.000,
Contact STARLINK-5100 - STARLINK-1177,2957.538,3777.013,819.474,
Contact STARLINK-5100 - STARLINK-30325,0.000,3637.037,3637.037,
Contact STARLINK-5100 - STARLINK-3781,660.557,5400.000,4739.443,
Contact STARLINK-5100 - STARLINK-5071,2953.577,3804.004,850.427,
Contact STARLINK-5100 - STARLINK-1659,4708.353,5400.000,691.647,
Contact STARLINK-5100 - STARLINK-5582,0.000,127.393,127.393,
Contact STARLINK-5100 - STARLINK-5582,4908.736,5400.000,491.264,
Contact STARLINK-5100 - STARLINK-3301,0.000,3746.421,3746.421,
Contact STARLINK-5100 - STARLINK-31226,0.000,5400.000,5400.000,
Contact STARLINK-5100 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5100 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5100 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5100 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5100 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5100 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5100 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5100 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-5100 - MarsSat1,0.000,2410.628,2410.628,
Contact STARLINK-5100 - MarsSat1,4514.438,5400.000,885.562,
Contact STARLINK-5100 - MarsSat2,0.000,2410.596,2410.596,
Contact STARLINK-5100 - MarsSat2,4514.407,5400.000,885.593,
Contact STARLINK-5100 - MarsSat3,0.000,2410.688,2410.688,
Contact STARLINK-5100 - MarsSat3,4514.497,5400.000,885.503,
Contact STARLINK-5100 - MarsSat4,0.000,2410.643,2410.643,
Contact STARLINK-5100 - MarsSat4,4514.461,5400.000,885.539,
Contact STARLINK-4193 - STARLINK-30852,0.000,4354.114,4354.114,
Contact STARLINK-4193 - STARLINK-5780,0.000,5400.000,5400.000,
Contact STARLINK-4193 - STARLINK-2711,3134.792,4061.421,926.629,
Contact STARLINK-4193 - STARLINK-5176,0.000,5400.000,5400.000,
Contact STARLINK-4193 - STARLINK-32022,0.000,3579.557,3579.557,
Contact STARLINK-4193 - STARLINK-32022,4518.294,5400.000,881.706,
Contact STARLINK-4193 - STARLINK-31442,0.000,5400.000,5400.000,
Contact STARLINK-4193 - STARLINK-30851,4211.914,5400.000,1188.086,
Contact STARLINK-4193 - STARLINK-31201,0.000,5400.000,5400.000,
Contact STARLINK-4193 - STARLINK-32126,0.000,5400.000,5400.000,
Contact STARLINK-4193 - STARLINK-1663,3490.332,4387.830,897.497,
Contact STARLINK-4193 - STARLINK-2475,3232.503,3674.771,442.268,
Contact STARLINK-4193 - STARLINK-1177,0.000,62.601,62.601,
Contact STARLINK-4193 - STARLINK-1177,4841.246,5400.000,558.754,
Contact STARLINK-4193 - STARLINK-2541,0.000,5400.000,5400.000,
Contact STARLINK-4193 - STARLINK-31843,2940.777,3762.442,821.666,
Contact STARLINK-4193 - STARLINK-5548,3210.960,3796.316,585.355,
Contact STARLINK-4193 - STARLINK-2142,0.000,449.002,449.002,
Contact STARLINK-4193 - STARLINK-4491,3272.144,4152.006,879.861,
Contact STARLINK-4193 - STARLINK-5683,0.000,622.856,622.856,
Contact STARLINK-4193 - STARLINK-5683,5228.545,5400.000,171.455,
Contact STARLINK-4193 - STARLINK-30979,3133.718,3756.222,622.504,
Contact STARLINK-4193 - STARLINK-11164 [DTC],4477.005,5400.000,922.995,
Contact STARLINK-4193 - STARLINK-5510,0.000,5400.000,5400.000,
Contact STARLINK-4193 - STARLINK-2187,3125.967,4097.517,971.551,
Contact STARLINK-4193 - STARLINK-3839,0.000,5400.000,5400.000,
Contact STARLINK-4193 - STARLINK-5071,0.000,75.495,75.495,
Contact STARLINK-4193 - STARLINK-5071,4960.453,5400.000,439.547,
Contact STARLINK-4193 - STARLINK-5240,0.000,5400.000,5400.000,
Contact STARLINK-4193 - STARLINK-2402,0.000,3090.936,3090.936,
Contact STARLINK-4193 - STARLINK-2402,4526.651,5400.000,873.349,
Contact STARLINK-4193 - STARLINK-3301,4835.704,5400.000,564.296,
Contact STARLINK-4193 - MoonARTEMIS1,843.512,4564.921,3721.409,
Contact STARLINK-4193 - MoonARTEMIS2,905.225,4639.137,3733.912,
Contact STARLINK-4193 - MoonIOAGEO,875.477,4588.924,3713.447,
Contact STARLINK-4193 - MoonIOAGNO,872.258,4587.506,3715.248,
Contact STARLINK-4193 - MoonIOAGNO 0001,896.316,4603.699,3707.383,
Contact STARLINK-4193 - MoonIOAGSO,876.227,4602.652,3726.426,
Contact STARLINK-4193 - MoonIOAGSO 0001,877.894,4617.891,3739.997,
Contact STARLINK-4193 - MoonLRO,3257.491,4601.583,1344.092,
Contact STARLINK-4193 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4193 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4193 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4193 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-3079 - STARLINK-4052,0.000,4343.039,4343.039,
Contact STARLINK-3079 - STARLINK-2476,0.000,5400.000,5400.000,
Contact STARLINK-3079 - STARLINK-31036,0.000,25.102,25.102,
Contact STARLINK-3079 - STARLINK-30225,0.000,65.080,65.080,
Contact STARLINK-3079 - STARLINK-30225,4965.250,5400.000,434.750,
Contact STARLINK-3079 - STARLINK-2475,0.000,5400.000,5400.000,
Contact STARLINK-3079 - STARLINK-5661,0.000,466.840,466.840,
Contact STARLINK-3079 - STARLINK-2541,3475.295,4059.960,584.665,
Contact STARLINK-3079 - STARLINK-5016,0.000,5400.000,5400.000,
Contact STARLINK-3079 - STARLINK-31843,3385.596,4570.826,1185.230,
