sl_20_5400_20251005 Contact Analysis.csv
2025/10/05 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:54 2024,
Start: 2025/10/05 07:47:00.00, Stop: 2025/10/05 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3251 - STARLINK-30507,0.000,5400.000,5400.000,
Contact STARLINK-3251 - STARLINK-1107,3135.115,4127.248,992.134,
Contact STARLINK-3251 - STARLINK-6076,3468.223,4526.641,1058.418,
Contact STARLINK-3251 - STARLINK-5954,3452.749,4183.254,730.505,
Contact STARLINK-3251 - MoonARTEMIS1,98.930,3740.172,3641.242,
Contact STARLINK-3251 - MoonARTEMIS2,190.816,3717.682,3526.866,
Contact STARLINK-3251 - MoonIOAGNO,75.495,3715.558,3640.063,
Contact STARLINK-3251 - MoonIOAGNO 0001,65.792,3692.495,3626.703,
Contact STARLINK-3251 - MoonIOAGSO,94.355,3714.173,3619.819,
Contact STARLINK-3251 - MoonIOAGSO 0001,101.018,3724.664,3623.646,
Contact STARLINK-3251 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3251 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3251 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3251 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-30838 - STARLINK-5827,0.000,4.999,4.999,
Contact STARLINK-30838 - STARLINK-5827,5109.028,5400.000,290.972,
Contact STARLINK-30838 - STARLINK-1275,0.000,5400.000,5400.000,
Contact STARLINK-30838 - STARLINK-1038,0.000,1.226,1.226,
Contact STARLINK-30838 - STARLINK-1038,4948.399,5400.000,451.601,
Contact STARLINK-30838 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-30838 - MoonARTEMIS2,3434.930,5400.000,1965.070,
Contact STARLINK-30838 - MoonIOAGEO,0.000,577.500,577.500,
Contact STARLINK-30838 - MoonIOAGEO,4846.359,5400.000,553.641,
Contact STARLINK-30838 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-30838 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30838 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-30838 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30838 - MoonLRO,0.000,1323.426,1323.426,
Contact STARLINK-30838 - MarsSat1,1426.105,5144.400,3718.295,
Contact STARLINK-30838 - MarsSat2,1426.112,5144.397,3718.284,
Contact STARLINK-30838 - MarsSat3,1426.103,5144.420,3718.317,
Contact STARLINK-30838 - MarsSat4,1426.054,5144.378,3718.324,
Contact STARLINK-5268 - STARLINK-30507,5010.833,5400.000,389.167,
Contact STARLINK-5268 - STARLINK-1820,3360.189,3775.655,415.467,
Contact STARLINK-5268 - STARLINK-4132,0.000,458.598,458.598,
Contact STARLINK-5268 - MoonARTEMIS1,1592.644,5208.189,3615.544,
Contact STARLINK-5268 - MoonARTEMIS2,1569.226,5179.557,3610.331,
Contact STARLINK-5268 - MoonIOAGNO,1580.088,5186.997,3606.909,
Contact STARLINK-5268 - MoonIOAGNO 0001,1569.485,5178.516,3609.031,
Contact STARLINK-5268 - MoonIOAGSO,1550.154,5167.994,3617.840,
Contact STARLINK-5268 - MoonIOAGSO 0001,1544.999,5154.465,3609.466,
Contact STARLINK-5268 - MarsSat1,0.000,3259.988,3259.988,
Contact STARLINK-5268 - MarsSat1,5231.681,5400.000,168.319,
Contact STARLINK-5268 - MarsSat2,0.000,3259.986,3259.986,
Contact STARLINK-5268 - MarsSat2,5231.712,5400.000,168.288,
Contact STARLINK-5268 - MarsSat3,0.000,3260.003,3260.003,
Contact STARLINK-5268 - MarsSat3,5231.683,5400.000,168.317,
Contact STARLINK-5268 - MarsSat4,0.000,3259.945,3259.945,
