sl_50_86400_20250428 Contact Analysis.csv
2025/04/28 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:12 2024,
Start: 2025/04/28 07:47:00.00, Stop: 2025/04/29 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1956 - STARLINK-31507,15191.032,76014.019,60822.987,
Contact STARLINK-1956 - STARLINK-5822,0.000,86400.000,86400.000,
Contact STARLINK-1956 - STARLINK-2270,7094.249,10898.359,3804.110,
Contact STARLINK-1956 - STARLINK-2270,21419.132,25223.681,3804.549,
Contact STARLINK-1956 - STARLINK-2270,35740.376,36682.489,942.113,
Contact STARLINK-1956 - STARLINK-2270,50065.281,51004.165,938.884,
Contact STARLINK-1956 - STARLINK-2270,64386.522,65329.464,942.941,
Contact STARLINK-1956 - STARLINK-2270,78711.449,79651.092,939.643,
Contact STARLINK-1956 - STARLINK-4263,3415.061,3970.350,555.288,
Contact STARLINK-1956 - STARLINK-4263,17641.377,18358.271,716.894,
Contact STARLINK-1956 - STARLINK-4263,31815.985,32790.774,974.789,
Contact STARLINK-1956 - STARLINK-4263,43195.387,47152.440,3957.053,
Contact STARLINK-1956 - STARLINK-4263,54579.922,61554.449,6974.526,
Contact STARLINK-1956 - STARLINK-4263,71663.136,78802.066,7138.930,
Contact STARLINK-1956 - STARLINK-4263,85925.724,86400.000,474.276,
Contact STARLINK-1956 - STARLINK-31541,75284.255,76051.350,767.095,
Contact STARLINK-1956 - STARLINK-31581,0.000,31327.766,31327.766,
Contact STARLINK-1956 - STARLINK-2566,3024.009,4171.368,1147.359,
Contact STARLINK-1956 - STARLINK-2566,17322.731,18508.961,1186.231,
Contact STARLINK-1956 - STARLINK-2566,25831.562,32916.552,7084.990,
Contact STARLINK-1956 - STARLINK-2566,40129.660,47256.018,7126.358,
Contact STARLINK-1956 - STARLINK-2566,54346.940,64501.985,10155.045,
Contact STARLINK-1956 - STARLINK-2566,68642.907,78899.865,10256.958,
Contact STARLINK-1956 - STARLINK-2566,82862.497,86400.000,3537.503,
Contact STARLINK-1956 - STARLINK-5255,0.000,6490.627,6490.627,
Contact STARLINK-1956 - STARLINK-5255,7784.455,15093.504,7309.049,
Contact STARLINK-1956 - STARLINK-5255,22094.845,29406.465,7311.620,
Contact STARLINK-1956 - STARLINK-5255,36383.034,46592.189,10209.156,
Contact STARLINK-1956 - STARLINK-5255,50694.678,60921.883,10227.205,
Contact STARLINK-1956 - STARLINK-5255,64984.287,75232.819,10248.532,
Contact STARLINK-1956 - STARLINK-5255,82146.357,86400.000,4253.643,
Contact STARLINK-1956 - STARLINK-4194,0.000,10129.938,10129.938,
Contact STARLINK-1956 - STARLINK-4194,11387.412,24465.642,13078.230,
Contact STARLINK-1956 - STARLINK-4194,25635.907,33091.386,7455.479,
Contact STARLINK-1956 - STARLINK-4194,39925.315,50311.997,10386.681,
Contact STARLINK-1956 - STARLINK-4194,54175.049,64649.086,10474.037,
Contact STARLINK-1956 - STARLINK-4194,68463.837,79013.641,10549.805,
Contact STARLINK-1956 - STARLINK-4194,79878.840,86400.000,6521.160,
Contact STARLINK-1956 - STARLINK-4617,3263.453,10181.408,6917.954,
Contact STARLINK-1956 - STARLINK-4617,17531.608,24681.517,7149.909,
Contact STARLINK-1956 - STARLINK-4617,31774.642,39155.021,7380.380,
Contact STARLINK-1956 - STARLINK-4617,40355.167,53650.104,13294.937,
Contact STARLINK-1956 - STARLINK-4617,54602.393,68111.178,13508.785,
Contact STARLINK-1956 - STARLINK-4617,68898.382,82628.819,13730.437,
Contact STARLINK-1956 - STARLINK-4617,83125.340,86400.000,3274.660,
Contact STARLINK-1956 - STARLINK-3992,0.000,26.159,26.159,
Contact STARLINK-1956 - STARLINK-3992,10564.278,11478.673,914.395,
Contact STARLINK-1956 - STARLINK-3992,24866.147,25798.685,932.539,
Contact STARLINK-1956 - STARLINK-3992,39177.191,40109.324,932.133,
Contact STARLINK-1956 - STARLINK-3992,53479.540,54428.815,949.275,
