sl_50_5400_20250703 Contact Analysis.csv
2025/07/03 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:02 2024,
Start: 2025/07/03 07:47:00.00, Stop: 2025/07/03 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-6272 - STARLINK-1222,0.000,5400.000,5400.000,
Contact STARLINK-6272 - STARLINK-32095,0.000,5400.000,5400.000,
Contact STARLINK-6272 - STARLINK-5750,0.000,209.165,209.165,
Contact STARLINK-6272 - STARLINK-5750,5228.029,5400.000,171.971,
Contact STARLINK-6272 - STARLINK-5891,3007.464,3950.610,943.146,
Contact STARLINK-6272 - STARLINK-4619,0.000,5400.000,5400.000,
Contact STARLINK-6272 - STARLINK-2561,0.000,5400.000,5400.000,
Contact STARLINK-6272 - STARLINK-6080,0.000,5400.000,5400.000,
Contact STARLINK-6272 - STARLINK-5193,0.000,5400.000,5400.000,
Contact STARLINK-6272 - STARLINK-6258,0.000,5400.000,5400.000,
Contact STARLINK-6272 - STARLINK-4280,707.043,4707.556,4000.514,
Contact STARLINK-6272 - STARLINK-30361,0.000,5400.000,5400.000,
Contact STARLINK-6272 - STARLINK-3780,0.000,5400.000,5400.000,
Contact STARLINK-6272 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-6272 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-6272 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-6272 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-6272 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6272 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-6272 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6272 - MoonLRO,2068.014,5400.000,3331.986,
Contact STARLINK-6272 - MarsSat1,1163.419,4925.519,3762.100,
Contact STARLINK-6272 - MarsSat2,1163.391,4925.485,3762.094,
Contact STARLINK-6272 - MarsSat3,1163.370,4925.485,3762.115,
Contact STARLINK-6272 - MarsSat4,1163.400,4925.506,3762.106,
Contact STARLINK-5450 - STARLINK-1686,487.462,5400.000,4912.538,
Contact STARLINK-5450 - STARLINK-5320,3379.308,4225.164,845.856,
Contact STARLINK-5450 - STARLINK-11273 [DTC],3155.380,3714.725,559.346,
Contact STARLINK-5450 - STARLINK-1066,564.654,4682.752,4118.098,
Contact STARLINK-5450 - STARLINK-5784,3484.794,4237.927,753.133,
Contact STARLINK-5450 - STARLINK-5750,0.000,683.626,683.626,
Contact STARLINK-5450 - STARLINK-2038,4081.494,5400.000,1318.506,
Contact STARLINK-5450 - STARLINK-31912,3080.332,4576.165,1495.833,
Contact STARLINK-5450 - STARLINK-30586,3499.850,4556.746,1056.897,
Contact STARLINK-5450 - STARLINK-4256,698.759,5400.000,4701.241,
Contact STARLINK-5450 - STARLINK-6080,0.000,5400.000,5400.000,
Contact STARLINK-5450 - STARLINK-2590,0.000,5109.231,5109.231,
Contact STARLINK-5450 - STARLINK-2521,4017.555,5400.000,1382.445,
Contact STARLINK-5450 - STARLINK-3236,4366.975,5400.000,1033.025,
Contact STARLINK-5450 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5450 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5450 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5450 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5450 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5450 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5450 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5450 - MoonLRO,3293.408,5400.000,2106.592,
Contact STARLINK-5450 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5450 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5450 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5450 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5978 - STARLINK-2312,0.000,5400.000,5400.000,
Contact STARLINK-5978 - STARLINK-31143,3209.119,4024.107,814.989,
Contact STARLINK-5978 - STARLINK-6350,0.000,5400.000,5400.000,
Contact STARLINK-5978 - STARLINK-30427,3483.631,4156.404,672.773,
Contact STARLINK-5978 - STARLINK-31715,0.000,5400.000,5400.000,
Contact STARLINK-5978 - STARLINK-30495,0.000,5400.000,5400.000,
Contact STARLINK-5978 - STARLINK-11200 [DTC],0.000,5400.000,5400.000,
Contact STARLINK-5978 - STARLINK-1669,0.000,42.507,42.507,
Contact STARLINK-5978 - STARLINK-1669,5346.495,5400.000,53.505,
Contact STARLINK-5978 - STARLINK-2384,0.000,5400.000,5400.000,
Contact STARLINK-5978 - STARLINK-4589,0.000,5400.000,5400.000,
Contact STARLINK-5978 - STARLINK-31069,0.000,3610.831,3610.831,
Contact STARLINK-5978 - MoonARTEMIS1,96.412,4582.552,4486.140,
Contact STARLINK-5978 - MoonARTEMIS2,148.417,4621.318,4472.900,
Contact STARLINK-5978 - MoonIOAGEO,209.188,4605.176,4395.987,
Contact STARLINK-5978 - MoonIOAGNO,166.250,4615.263,4449.012,
Contact STARLINK-5978 - MoonIOAGNO 0001,207.492,4653.909,4446.417,
Contact STARLINK-5978 - MoonIOAGSO,213.464,4596.387,4382.922,
Contact STARLINK-5978 - MoonIOAGSO 0001,182.474,4565.192,4382.718,
Contact STARLINK-5978 - MoonLRO,2056.715,4611.461,2554.746,
Contact STARLINK-5978 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5978 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5978 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5978 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-2312 - STARLINK-31143,3271.799,4027.835,756.036,
Contact STARLINK-2312 - STARLINK-6350,0.000,5400.000,5400.000,
Contact STARLINK-2312 - STARLINK-30427,3513.914,4632.751,1118.837,
Contact STARLINK-2312 - STARLINK-31715,0.000,5400.000,5400.000,
Contact STARLINK-2312 - STARLINK-30495,0.000,5400.000,5400.000,
Contact STARLINK-2312 - STARLINK-5891,4467.872,5400.000,932.128,
Contact STARLINK-2312 - STARLINK-11200 [DTC],0.000,5400.000,5400.000,
Contact STARLINK-2312 - STARLINK-1669,0.000,12.069,12.069,
Contact STARLINK-2312 - STARLINK-2384,0.000,5400.000,5400.000,
Contact STARLINK-2312 - STARLINK-4589,0.000,5400.000,5400.000,
Contact STARLINK-2312 - STARLINK-31069,0.000,3724.340,3724.340,
Contact STARLINK-2312 - MoonARTEMIS1,100.151,3968.404,3868.253,
Contact STARLINK-2312 - MoonARTEMIS2,127.441,4003.526,3876.085,
Contact STARLINK-2312 - MoonIOAGEO,161.768,4013.256,3851.488,
Contact STARLINK-2312 - MoonIOAGNO,136.669,4004.661,3867.992,
Contact STARLINK-2312 - MoonIOAGNO 0001,158.984,4035.899,3876.915,
Contact STARLINK-2312 - MoonIOAGSO,165.449,4014.288,3848.840,
Contact STARLINK-2312 - MoonIOAGSO 0001,147.693,3997.507,3849.814,
Contact STARLINK-2312 - MoonLRO,2059.740,4007.645,1947.905,
Contact STARLINK-2312 - MarsSat1,0.000,3169.208,3169.208,
Contact STARLINK-2312 - MarsSat1,4917.669,5400.000,482.331,
Contact STARLINK-2312 - MarsSat2,0.000,3169.171,3169.171,
Contact STARLINK-2312 - MarsSat2,4917.641,5400.000,482.359,
Contact STARLINK-2312 - MarsSat3,0.000,3169.207,3169.207,
Contact STARLINK-2312 - MarsSat3,4917.739,5400.000,482.261,
Contact STARLINK-2312 - MarsSat4,0.000,3169.228,3169.228,
Contact STARLINK-2312 - MarsSat4,4917.725,5400.000,482.275,
Contact STARLINK-4252 - STARLINK-30427,4775.777,5400.000,624.223,
Contact STARLINK-4252 - STARLINK-31231,0.000,534.976,534.976,
Contact STARLINK-4252 - STARLINK-31231,4760.545,5400.000,639.455,
Contact STARLINK-4252 - STARLINK-30495,0.000,112.882,112.882,
Contact STARLINK-4252 - STARLINK-30495,5350.359,5400.000,49.641,
Contact STARLINK-4252 - STARLINK-5089,0.000,484.415,484.415,
Contact STARLINK-4252 - STARLINK-5089,4747.621,5400.000,652.379,
Contact STARLINK-4252 - STARLINK-5891,0.000,257.451,257.451,
Contact STARLINK-4252 - STARLINK-5891,5265.756,5400.000,134.244,
