sl_100_5400_20250225 Contact Analysis.csv
2025/02/25 07:47:00.0000 UTC

Generated: Tue Oct  8 15:34:51 2024,
Start: 2025/02/25 07:47:00.00, Stop: 2025/02/25 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3874 - STARLINK-1286,0.000,5400.000,5400.000,
Contact STARLINK-3874 - STARLINK-5934,4952.316,5400.000,447.684,
Contact STARLINK-3874 - STARLINK-6336,3244.205,4187.012,942.807,
Contact STARLINK-3874 - STARLINK-5238,3523.757,3900.738,376.981,
Contact STARLINK-3874 - STARLINK-1395,4673.156,5400.000,726.844,
Contact STARLINK-3874 - STARLINK-30463,3501.719,4597.893,1096.174,
Contact STARLINK-3874 - STARLINK-6323,0.000,5400.000,5400.000,
Contact STARLINK-3874 - STARLINK-1487,0.000,433.372,433.372,
Contact STARLINK-3874 - STARLINK-1487,5050.483,5400.000,349.517,
Contact STARLINK-3874 - STARLINK-4011,0.000,4064.411,4064.411,
Contact STARLINK-3874 - STARLINK-31187,0.000,5400.000,5400.000,
Contact STARLINK-3874 - STARLINK-32010,0.000,2919.980,2919.980,
Contact STARLINK-3874 - STARLINK-32010,4653.324,5400.000,746.676,
Contact STARLINK-3874 - STARLINK-4763,0.000,5400.000,5400.000,
Contact STARLINK-3874 - STARLINK-5249,3539.979,4256.670,716.692,
Contact STARLINK-3874 - STARLINK-4430,3456.859,3707.561,250.702,
Contact STARLINK-3874 - STARLINK-3604,3375.985,4335.704,959.719,
Contact STARLINK-3874 - STARLINK-30235,0.000,5400.000,5400.000,
Contact STARLINK-3874 - STARLINK-30313,0.000,3657.112,3657.112,
Contact STARLINK-3874 - STARLINK-30871,0.000,5400.000,5400.000,
Contact STARLINK-3874 - STARLINK-31076,0.000,5400.000,5400.000,
Contact STARLINK-3874 - STARLINK-32008,0.000,5400.000,5400.000,
Contact STARLINK-3874 - STARLINK-30476,3442.490,4575.270,1132.780,
Contact STARLINK-3874 - STARLINK-30041,0.000,2928.833,2928.833,
Contact STARLINK-3874 - STARLINK-30041,4550.087,5400.000,849.913,
Contact STARLINK-3874 - STARLINK-4522,0.000,725.108,725.108,
Contact STARLINK-3874 - STARLINK-4522,5290.819,5400.000,109.181,
Contact STARLINK-3874 - STARLINK-3295,0.000,395.731,395.731,
Contact STARLINK-3874 - STARLINK-3295,4945.955,5400.000,454.045,
Contact STARLINK-3874 - STARLINK-31016,0.000,153.298,153.298,
Contact STARLINK-3874 - STARLINK-31016,4730.877,5400.000,669.123,
Contact STARLINK-3874 - STARLINK-32094,0.000,5400.000,5400.000,
Contact STARLINK-3874 - STARLINK-3153,0.000,324.425,324.425,
Contact STARLINK-3874 - STARLINK-31820,0.000,5400.000,5400.000,
Contact STARLINK-3874 - STARLINK-5807,0.000,5400.000,5400.000,
Contact STARLINK-3874 - STARLINK-1413,4494.796,5400.000,905.204,
Contact STARLINK-3874 - MoonARTEMIS1,0.000,4392.291,4392.291,
Contact STARLINK-3874 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3874 - MoonIOAGEO,3413.895,5400.000,1986.105,
Contact STARLINK-3874 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-3874 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3874 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-3874 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3874 - MoonLRO,0.000,4659.771,4659.771,
Contact STARLINK-3874 - MarsSat1,387.583,3980.318,3592.735,
Contact STARLINK-3874 - MarsSat2,387.567,3980.304,3592.737,
Contact STARLINK-3874 - MarsSat3,387.537,3980.303,3592.766,
Contact STARLINK-3874 - MarsSat4,387.401,3980.181,3592.780,
Contact STARLINK-3792 - STARLINK-5238,0.000,690.992,690.992,
Contact STARLINK-3792 - STARLINK-11269 [DTC],3299.805,4110.823,811.018,
Contact STARLINK-3792 - STARLINK-30170,0.000,3428.500,3428.500,
Contact STARLINK-3792 - STARLINK-30170,3713.138,5400.000,1686.862,
Contact STARLINK-3792 - STARLINK-31741,2978.469,3802.870,824.400,
Contact STARLINK-3792 - STARLINK-5470,2956.152,3873.402,917.249,
Contact STARLINK-3792 - STARLINK-2594,0.000,208.528,208.528,
Contact STARLINK-3792 - STARLINK-2594,4986.094,5400.000,413.906,
Contact STARLINK-3792 - STARLINK-3051,0.000,5400.000,5400.000,
Contact STARLINK-3792 - STARLINK-3848,0.000,5400.000,5400.000,
Contact STARLINK-3792 - STARLINK-4774,709.372,5238.992,4529.620,
Contact STARLINK-3792 - STARLINK-5768,0.000,5400.000,5400.000,
Contact STARLINK-3792 - STARLINK-3765,3402.075,4506.482,1104.407,
Contact STARLINK-3792 - STARLINK-5720,0.000,451.910,451.910,
Contact STARLINK-3792 - STARLINK-5720,5117.897,5400.000,282.103,
Contact STARLINK-3792 - STARLINK-5318,4916.899,5400.000,483.101,
Contact STARLINK-3792 - STARLINK-4502,3357.163,4315.770,958.607,
Contact STARLINK-3792 - STARLINK-30856,0.000,3389.041,3389.041,
Contact STARLINK-3792 - STARLINK-30856,3921.741,5400.000,1478.259,
Contact STARLINK-3792 - STARLINK-3295,0.000,3233.826,3233.826,
Contact STARLINK-3792 - STARLINK-3295,3676.188,5400.000,1723.812,
Contact STARLINK-3792 - STARLINK-5644,0.000,291.429,291.429,
Contact STARLINK-3792 - STARLINK-5644,4734.601,5400.000,665.399,
Contact STARLINK-3792 - STARLINK-3359,0.000,341.473,341.473,
Contact STARLINK-3792 - STARLINK-3359,5020.712,5400.000,379.288,
Contact STARLINK-3792 - STARLINK-32256,2979.574,3677.628,698.055,
