sl_20_5400_20250709 Contact Analysis.csv
2025/07/09 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:54 2024,
Start: 2025/07/09 07:47:00.00, Stop: 2025/07/09 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-11143 [DTC] - STARLINK-2078,0.000,5260.578,5260.578,
Contact STARLINK-11143 [DTC] - STARLINK-6116,0.000,5400.000,5400.000,
Contact STARLINK-11143 [DTC] - STARLINK-1391,5131.983,5400.000,268.017,
Contact STARLINK-11143 [DTC] - STARLINK-31088,919.946,5400.000,4480.054,
Contact STARLINK-11143 [DTC] - STARLINK-31015,0.000,5400.000,5400.000,
Contact STARLINK-11143 [DTC] - STARLINK-6253,0.000,5400.000,5400.000,
Contact STARLINK-11143 [DTC] - MoonARTEMIS1,0.000,2750.141,2750.141,
Contact STARLINK-11143 [DTC] - MoonARTEMIS1,4902.950,5400.000,497.050,
Contact STARLINK-11143 [DTC] - MoonARTEMIS2,0.000,2711.707,2711.707,
Contact STARLINK-11143 [DTC] - MoonARTEMIS2,4862.899,5400.000,537.101,
Contact STARLINK-11143 [DTC] - MoonIOAGEO,0.000,2740.595,2740.595,
Contact STARLINK-11143 [DTC] - MoonIOAGEO,4895.713,5400.000,504.287,
Contact STARLINK-11143 [DTC] - MoonIOAGNO,0.000,2737.167,2737.167,
Contact STARLINK-11143 [DTC] - MoonIOAGNO,4888.866,5400.000,511.134,
Contact STARLINK-11143 [DTC] - MoonIOAGNO 0001,0.000,2734.486,2734.486,
Contact STARLINK-11143 [DTC] - MoonIOAGNO 0001,4884.888,5400.000,515.112,
Contact STARLINK-11143 [DTC] - MoonIOAGSO,0.000,2736.372,2736.372,
Contact STARLINK-11143 [DTC] - MoonIOAGSO,4891.840,5400.000,508.160,
Contact STARLINK-11143 [DTC] - MoonIOAGSO 0001,0.000,2717.851,2717.851,
Contact STARLINK-11143 [DTC] - MoonIOAGSO 0001,4879.199,5400.000,520.801,
Contact STARLINK-11143 [DTC] - MoonLRO,0.000,927.233,927.233,
Contact STARLINK-11143 [DTC] - MoonLRO,4884.481,5400.000,515.519,
Contact STARLINK-11143 [DTC] - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-11143 [DTC] - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-11143 [DTC] - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-11143 [DTC] - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-2078 - STARLINK-6116,572.532,4757.987,4185.455,
Contact STARLINK-2078 - STARLINK-1391,0.000,598.351,598.351,
Contact STARLINK-2078 - STARLINK-31015,3424.874,4449.684,1024.810,
Contact STARLINK-2078 - STARLINK-6253,3383.539,4419.175,1035.636,
Contact STARLINK-2078 - STARLINK-6212,0.000,333.302,333.302,
Contact STARLINK-2078 - MoonARTEMIS1,0.000,2969.942,2969.942,
Contact STARLINK-2078 - MoonARTEMIS1,5131.595,5400.000,268.405,
Contact STARLINK-2078 - MoonARTEMIS2,0.000,2941.175,2941.175,
Contact STARLINK-2078 - MoonARTEMIS2,5102.405,5400.000,297.595,
Contact STARLINK-2078 - MoonIOAGEO,0.000,2961.364,2961.364,
Contact STARLINK-2078 - MoonIOAGEO,5125.800,5400.000,274.200,
Contact STARLINK-2078 - MoonIOAGNO,0.000,2955.034,2955.034,
Contact STARLINK-2078 - MoonIOAGNO,5119.813,5400.000,280.187,
Contact STARLINK-2078 - MoonIOAGNO 0001,0.000,2945.715,2945.715,
Contact STARLINK-2078 - MoonIOAGNO 0001,5108.932,5400.000,291.068,
Contact STARLINK-2078 - MoonIOAGSO,0.000,2962.409,2962.409,
Contact STARLINK-2078 - MoonIOAGSO,5124.156,5400.000,275.844,
Contact STARLINK-2078 - MoonIOAGSO 0001,0.000,2956.033,2956.033,
Contact STARLINK-2078 - MoonIOAGSO 0001,5122.679,5400.000,277.321,
Contact STARLINK-2078 - MoonLRO,0.000,933.628,933.628,
Contact STARLINK-2078 - MoonLRO,5116.209,5400.000,283.791,
Contact STARLINK-2078 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-2078 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-2078 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-2078 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-2547 - STARLINK-31143,0.000,5400.000,5400.000,
Contact STARLINK-2547 - STARLINK-4658,4799.036,5400.000,600.964,
Contact STARLINK-2547 - STARLINK-1399,0.000,5400.000,5400.000,
Contact STARLINK-2547 - STARLINK-11120 [DTC],0.000,5400.000,5400.000,
Contact STARLINK-2547 - STARLINK-6212,0.000,5002.142,5002.142,
Contact STARLINK-2547 - MoonARTEMIS1,815.188,4388.721,3573.533,
Contact STARLINK-2547 - MoonARTEMIS2,791.333,4368.060,3576.727,
Contact STARLINK-2547 - MoonIOAGEO,803.127,4383.287,3580.160,
Contact STARLINK-2547 - MoonIOAGNO,796.979,4377.378,3580.399,
Contact STARLINK-2547 - MoonIOAGNO 0001,787.112,4364.238,3577.125,
Contact STARLINK-2547 - MoonIOAGSO,808.387,4384.628,3576.242,
Contact STARLINK-2547 - MoonIOAGSO 0001,800.916,4388.383,3587.466,
Contact STARLINK-2547 - MoonLRO,2151.771,4378.540,2226.769,
Contact STARLINK-2547 - MarsSat1,0.000,2407.348,2407.348,
Contact STARLINK-2547 - MarsSat1,4244.877,5400.000,1155.123,
Contact STARLINK-2547 - MarsSat2,0.000,2407.410,2407.410,
Contact STARLINK-2547 - MarsSat2,4244.845,5400.000,1155.155,
Contact STARLINK-2547 - MarsSat3,0.000,2407.481,2407.481,
Contact STARLINK-2547 - MarsSat3,4244.872,5400.000,1155.128,
Contact STARLINK-2547 - MarsSat4,0.000,2407.414,2407.414,
Contact STARLINK-2547 - MarsSat4,4244.884,5400.000,1155.116,
Contact STARLINK-4494 - STARLINK-31675,3338.358,4242.550,904.192,
Contact STARLINK-4494 - STARLINK-31951,0.000,5400.000,5400.000,
Contact STARLINK-4494 - STARLINK-31653,3107.752,3867.364,759.612,
Contact STARLINK-4494 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4494 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4494 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-4494 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-4494 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4494 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-4494 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4494 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-4494 - MarsSat1,499.521,4429.619,3930.098,
Contact STARLINK-4494 - MarsSat2,499.537,4429.702,3930.164,
Contact STARLINK-4494 - MarsSat3,499.603,4429.781,3930.179,
Contact STARLINK-4494 - MarsSat4,499.566,4429.690,3930.123,
Contact STARLINK-31439 - STARLINK-1373,3076.745,4271.176,1194.431,
Contact STARLINK-31439 - STARLINK-1391,4580.274,5400.000,819.726,
Contact STARLINK-31439 - STARLINK-31088,0.000,5400.000,5400.000,
Contact STARLINK-31439 - STARLINK-31015,0.000,5400.000,5400.000,
Contact STARLINK-31439 - STARLINK-6253,0.000,5400.000,5400.000,
Contact STARLINK-31439 - MoonARTEMIS1,0.000,1955.872,1955.872,
Contact STARLINK-31439 - MoonARTEMIS1,4122.752,5400.000,1277.248,
Contact STARLINK-31439 - MoonARTEMIS2,0.000,1920.444,1920.444,
Contact STARLINK-31439 - MoonARTEMIS2,4084.713,5400.000,1315.287,
Contact STARLINK-31439 - MoonIOAGEO,0.000,1945.468,1945.468,
Contact STARLINK-31439 - MoonIOAGEO,4114.842,5400.000,1285.158,
Contact STARLINK-31439 - MoonIOAGNO,0.000,1943.284,1943.284,
Contact STARLINK-31439 - MoonIOAGNO,4109.263,5400.000,1290.737,
Contact STARLINK-31439 - MoonIOAGNO 0001,0.000,1939.126,1939.126,
Contact STARLINK-31439 - MoonIOAGNO 0001,4105.629,5400.000,1294.371,
Contact STARLINK-31439 - MoonIOAGSO,0.000,1941.930,1941.930,
Contact STARLINK-31439 - MoonIOAGSO,4111.231,5400.000,1288.769,
Contact STARLINK-31439 - MoonIOAGSO 0001,0.000,1924.222,1924.222,
Contact STARLINK-31439 - MoonIOAGSO 0001,4096.897,5400.000,1303.103,
Contact STARLINK-31439 - MoonLRO,0.000,829.887,829.887,
Contact STARLINK-31439 - MoonLRO,4105.241,5400.000,1294.759,
Contact STARLINK-31439 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-31439 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-31439 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-31439 - MarsSat4,0.000,5400.000,5400.000,
