sl_20_5400_20250706 Contact Analysis.csv
2025/07/06 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:59 2024,
Start: 2025/07/06 07:47:00.00, Stop: 2025/07/06 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1454 - STARLINK-1604,4831.595,5400.000,568.405,
Contact STARLINK-1454 - STARLINK-4203,0.000,5400.000,5400.000,
Contact STARLINK-1454 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-1454 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-1454 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-1454 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-1454 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1454 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-1454 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1454 - MoonLRO,2532.215,5400.000,2867.785,
Contact STARLINK-1454 - MarsSat1,794.819,4663.399,3868.580,
Contact STARLINK-1454 - MarsSat2,794.971,4663.658,3868.688,
Contact STARLINK-1454 - MarsSat3,794.785,4663.436,3868.651,
Contact STARLINK-1454 - MarsSat4,794.807,4663.425,3868.617,
Contact STARLINK-1604 - STARLINK-31775,2879.534,3764.924,885.390,
Contact STARLINK-1604 - STARLINK-1817,0.000,5400.000,5400.000,
Contact STARLINK-1604 - STARLINK-30297,0.000,5400.000,5400.000,
Contact STARLINK-1604 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-1604 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-1604 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-1604 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-1604 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1604 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-1604 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1604 - MoonLRO,3074.655,5400.000,2325.345,
Contact STARLINK-1604 - MarsSat1,1520.365,5397.108,3876.744,
Contact STARLINK-1604 - MarsSat2,1520.551,5397.392,3876.841,
Contact STARLINK-1604 - MarsSat3,1520.518,5397.172,3876.654,
Contact STARLINK-1604 - MarsSat4,1520.462,5397.144,3876.683,
Contact STARLINK-1734 - STARLINK-4757,0.000,818.960,818.960,
Contact STARLINK-1734 - STARLINK-2280,0.000,4359.286,4359.286,
Contact STARLINK-1734 - STARLINK-3963,2950.249,4424.839,1474.590,
Contact STARLINK-1734 - STARLINK-31721,0.000,653.532,653.532,
Contact STARLINK-1734 - MoonARTEMIS1,0.000,2222.901,2222.901,
Contact STARLINK-1734 - MoonARTEMIS1,4344.942,5400.000,1055.058,
Contact STARLINK-1734 - MoonARTEMIS2,0.000,2225.425,2225.425,
Contact STARLINK-1734 - MoonARTEMIS2,4339.015,5400.000,1060.985,
Contact STARLINK-1734 - MoonIOAGEO,0.000,2253.889,2253.889,
Contact STARLINK-1734 - MoonIOAGEO,4368.792,5400.000,1031.208,
Contact STARLINK-1734 - MoonIOAGNO,0.000,2241.433,2241.433,
Contact STARLINK-1734 - MoonIOAGNO,4356.353,5400.000,1043.647,
Contact STARLINK-1734 - MoonIOAGNO 0001,0.000,2248.417,2248.417,
Contact STARLINK-1734 - MoonIOAGNO 0001,4359.287,5400.000,1040.713,
Contact STARLINK-1734 - MoonIOAGSO,0.000,2255.137,2255.137,
Contact STARLINK-1734 - MoonIOAGSO,4371.179,5400.000,1028.821,
Contact STARLINK-1734 - MoonIOAGSO 0001,0.000,2239.475,2239.475,
Contact STARLINK-1734 - MoonIOAGSO 0001,4363.526,5400.000,1036.474,
Contact STARLINK-1734 - MoonLRO,4359.357,5400.000,1040.643,
Contact STARLINK-1734 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-1734 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-1734 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-1734 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-6308 - STARLINK-4757,3252.944,4170.432,917.488,
Contact STARLINK-6308 - STARLINK-31775,0.000,5400.000,5400.000,
Contact STARLINK-6308 - STARLINK-1817,0.000,625.228,625.228,
Contact STARLINK-6308 - STARLINK-30297,0.000,674.469,674.469,
Contact STARLINK-6308 - STARLINK-31721,3104.075,4131.875,1027.801,
Contact STARLINK-6308 - MoonARTEMIS1,0.000,2283.875,2283.875,
Contact STARLINK-6308 - MoonARTEMIS1,4059.963,5400.000,1340.037,
Contact STARLINK-6308 - MoonARTEMIS2,0.000,2262.665,2262.665,
Contact STARLINK-6308 - MoonARTEMIS2,4064.220,5400.000,1335.780,
Contact STARLINK-6308 - MoonIOAGEO,0.000,2303.110,2303.110,
Contact STARLINK-6308 - MoonIOAGEO,4104.592,5400.000,1295.408,
