sl_5_86400_20250716 Contact Analysis.csv
2025/07/16 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:56 2024,
Start: 2025/07/16 07:47:00.00, Stop: 2025/07/17 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31179 - STARLINK-31533,57258.437,57936.479,678.042,
Contact STARLINK-31179 - STARLINK-31533,71282.005,72248.731,966.726,
Contact STARLINK-31179 - STARLINK-31533,82572.708,86400.000,3827.292,
Contact STARLINK-31179 - STARLINK-4548,0.000,86400.000,86400.000,
Contact STARLINK-31179 - MoonARTEMIS1,175.921,9755.340,9579.419,
Contact STARLINK-31179 - MoonARTEMIS1,11719.504,21284.685,9565.181,
Contact STARLINK-31179 - MoonARTEMIS1,23252.620,27046.537,3793.917,
Contact STARLINK-31179 - MoonARTEMIS1,29016.574,38566.030,9549.456,
Contact STARLINK-31179 - MoonARTEMIS1,40540.453,50080.989,9540.536,
Contact STARLINK-31179 - MoonARTEMIS1,52059.824,55837.043,3777.219,
Contact STARLINK-31179 - MoonARTEMIS1,57818.025,67346.701,9528.676,
Contact STARLINK-31179 - MoonARTEMIS1,69331.739,73100.515,3768.776,
Contact STARLINK-31179 - MoonARTEMIS1,80843.382,84612.270,3768.888,
Contact STARLINK-31179 - MoonARTEMIS2,100.868,9685.719,9584.851,
Contact STARLINK-31179 - MoonARTEMIS2,11637.546,21226.254,9588.708,
Contact STARLINK-31179 - MoonARTEMIS2,28979.756,38539.656,9559.899,
Contact STARLINK-31179 - MoonARTEMIS2,40505.154,50058.230,9553.076,
Contact STARLINK-31179 - MoonARTEMIS2,52026.092,55817.055,3790.963,
Contact STARLINK-31179 - MoonARTEMIS2,57786.747,67334.322,9547.576,
Contact STARLINK-31179 - MoonARTEMIS2,69308.806,78851.206,9542.400,
Contact STARLINK-31179 - MoonARTEMIS2,80831.925,84609.514,3777.589,
Contact STARLINK-31179 - MoonIOAGEO,11687.948,21255.398,9567.450,
Contact STARLINK-31179 - MoonIOAGEO,23213.290,27004.702,3791.411,
Contact STARLINK-31179 - MoonIOAGEO,28962.498,38511.047,9548.550,
