sl_5_86400_20251014 Contact Analysis.csv
2025/10/14 07:47:00.0000 UTC

Generated: Tue Oct  8 16:58:00 2024,
Start: 2025/10/14 07:47:00.00, Stop: 2025/10/15 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30907 - STARLINK-2434,6516.539,7267.327,750.788,
Contact STARLINK-30907 - STARLINK-2434,17991.759,21602.019,3610.260,
Contact STARLINK-30907 - STARLINK-2434,32340.400,33073.322,732.922,
Contact STARLINK-30907 - STARLINK-2434,46679.837,47416.909,737.072,
Contact STARLINK-30907 - STARLINK-2434,61028.520,61751.548,723.027,
Contact STARLINK-30907 - STARLINK-2434,75367.957,76095.127,727.170,
Contact STARLINK-30907 - STARLINK-5244,0.000,480.648,480.648,
Contact STARLINK-30907 - STARLINK-5244,13901.952,14814.763,912.811,
Contact STARLINK-30907 - STARLINK-5244,28201.178,29155.917,954.738,
Contact STARLINK-30907 - STARLINK-5244,42510.963,43486.944,975.981,
Contact STARLINK-30907 - STARLINK-5244,53956.337,57824.721,3868.385,
Contact STARLINK-30907 - STARLINK-5244,68260.215,72152.820,3892.605,
Contact STARLINK-30907 - STARLINK-5244,82574.007,86400.000,3825.993,
Contact STARLINK-30907 - MoonARTEMIS1,1187.903,10548.261,9360.358,
Contact STARLINK-30907 - MoonARTEMIS1,12698.895,16307.895,3609.000,
Contact STARLINK-30907 - MoonARTEMIS1,18457.158,27837.222,9380.063,
Contact STARLINK-30907 - MoonARTEMIS1,29984.121,33609.373,3625.252,
Contact STARLINK-30907 - MoonARTEMIS1,41485.881,45101.371,3615.489,
Contact STARLINK-30907 - MoonARTEMIS1,47230.633,56598.388,9367.755,
Contact STARLINK-30907 - MoonARTEMIS1,58725.076,68101.027,9375.950,
Contact STARLINK-30907 - MoonARTEMIS1,70224.610,73854.226,3629.616,
Contact STARLINK-30907 - MoonARTEMIS1,75976.096,85364.403,9388.307,
Contact STARLINK-30907 - MoonARTEMIS2,1265.985,10631.700,9365.715,
Contact STARLINK-30907 - MoonARTEMIS2,12774.928,16387.392,3612.464,
Contact STARLINK-30907 - MoonARTEMIS2,18528.265,27896.407,9368.143,
Contact STARLINK-30907 - MoonARTEMIS2,30032.549,39401.746,9369.197,
Contact STARLINK-30907 - MoonARTEMIS2,41533.062,45152.642,3619.581,
Contact STARLINK-30907 - MoonARTEMIS2,47281.451,56649.028,9367.577,
Contact STARLINK-30907 - MoonARTEMIS2,58772.205,68134.835,9362.630,
Contact STARLINK-30907 - MoonARTEMIS2,76026.059,85437.843,9411.784,
Contact STARLINK-30907 - MoonIOAGEO,1217.143,10570.308,9353.165,
Contact STARLINK-30907 - MoonIOAGEO,12719.385,16333.238,3613.854,
Contact STARLINK-30907 - MoonIOAGEO,20608.452,27862.206,7253.754,
Contact STARLINK-30907 - MoonIOAGEO,30000.627,39362.614,9361.987,
Contact STARLINK-30907 - MoonIOAGEO,41494.002,45106.927,3612.925,
Contact STARLINK-30907 - MoonIOAGEO,47238.129,56616.465,9378.335,
Contact STARLINK-30907 - MoonIOAGEO,64733.200,68151.053,3417.853,
Contact STARLINK-30907 - MoonIOAGEO,70273.791,73912.475,3638.684,
Contact STARLINK-30907 - MoonIOAGEO,76029.554,85409.316,9379.762,
Contact STARLINK-30907 - MoonIOAGNO,1217.193,10583.769,9366.576,
Contact STARLINK-30907 - MoonIOAGNO,12735.328,16347.629,3612.301,
Contact STARLINK-30907 - MoonIOAGNO,18493.772,27850.886,9357.114,
Contact STARLINK-30907 - MoonIOAGNO,29994.012,39351.373,9357.361,
Contact STARLINK-30907 - MoonIOAGNO,41489.696,45104.084,3614.389,
Contact STARLINK-30907 - MoonIOAGNO,47239.123,56636.443,9397.320,
Contact STARLINK-30907 - MoonIOAGNO,58766.347,68144.836,9378.489,
Contact STARLINK-30907 - MoonIOAGNO,70271.434,73895.372,3623.938,
Contact STARLINK-30907 - MoonIOAGNO,76020.120,85398.735,9378.615,
Contact STARLINK-30907 - MoonIOAGNO 0001,1234.146,10581.933,9347.788,
Contact STARLINK-30907 - MoonIOAGNO 0001,12731.153,16331.804,3600.651,
Contact STARLINK-30907 - MoonIOAGNO 0001,18478.733,27838.940,9360.206,
Contact STARLINK-30907 - MoonIOAGNO 0001,29981.387,39369.394,9388.007,
