sl_20_86400_20250501 Contact Analysis.csv
2025/05/01 07:47:00.0000 UTC

Generated: Tue Oct  8 16:58:14 2024,
Start: 2025/05/01 07:47:00.00, Stop: 2025/05/02 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31989 - STARLINK-5731,4107.057,11101.397,6994.340,
Contact STARLINK-31989 - STARLINK-5731,21191.228,22390.031,1198.803,
Contact STARLINK-31989 - STARLINK-5731,35582.362,36373.824,791.462,
Contact STARLINK-31989 - STARLINK-3994,78966.152,79409.254,443.102,
Contact STARLINK-31989 - STARLINK-4430,10661.496,11221.641,560.145,
Contact STARLINK-31989 - STARLINK-4430,24878.925,25413.908,534.983,
Contact STARLINK-31989 - STARLINK-4430,39077.422,39625.676,548.254,
Contact STARLINK-31989 - STARLINK-4430,64642.313,65198.837,556.524,
Contact STARLINK-31989 - STARLINK-4430,78830.205,79420.734,590.529,
Contact STARLINK-31989 - STARLINK-31638,6862.395,7903.035,1040.641,
Contact STARLINK-31989 - STARLINK-31638,20891.981,21945.455,1053.475,
Contact STARLINK-31989 - STARLINK-31638,32119.487,33175.408,1055.920,
Contact STARLINK-31989 - STARLINK-31638,46158.582,47207.958,1049.376,
Contact STARLINK-31989 - STARLINK-31638,57386.198,61250.119,3863.921,
Contact STARLINK-31989 - STARLINK-31638,71416.227,72479.937,1063.710,
Contact STARLINK-31989 - STARLINK-31638,82643.999,86400.000,3756.001,
Contact STARLINK-31989 - STARLINK-4389,3215.249,3877.848,662.599,
Contact STARLINK-31989 - STARLINK-4389,17414.668,18106.299,691.631,
Contact STARLINK-31989 - STARLINK-4389,28778.488,29485.125,706.638,
Contact STARLINK-31989 - STARLINK-4389,42986.349,43706.020,719.670,
Contact STARLINK-31989 - STARLINK-4389,57198.949,57921.170,722.221,
Contact STARLINK-31989 - STARLINK-4389,71413.642,72135.133,721.491,
Contact STARLINK-31989 - STARLINK-4389,82789.768,83501.584,711.815,
Contact STARLINK-31989 - STARLINK-3298,6689.382,7294.133,604.751,
Contact STARLINK-31989 - STARLINK-31563,0.000,86400.000,86400.000,
Contact STARLINK-31989 - STARLINK-5616,0.000,106.827,106.827,
Contact STARLINK-31989 - STARLINK-5616,10618.138,14510.937,3892.800,
Contact STARLINK-31989 - STARLINK-5616,24768.050,25934.640,1166.590,
Contact STARLINK-31989 - STARLINK-5616,39028.870,40108.710,1079.840,
Contact STARLINK-31989 - STARLINK-5616,53444.555,54131.726,687.170,
Contact STARLINK-31989 - STARLINK-30931,6761.685,7361.372,599.687,
Contact STARLINK-31989 - STARLINK-30931,17963.505,21734.573,3771.067,
Contact STARLINK-31989 - STARLINK-30931,32061.102,33149.359,1088.257,
Contact STARLINK-31989 - STARLINK-30931,46252.840,47336.309,1083.469,
Contact STARLINK-31989 - STARLINK-30931,60519.846,61450.292,930.446,
Contact STARLINK-31989 - STARLINK-5404,0.000,2865.717,2865.717,
Contact STARLINK-31989 - STARLINK-5404,4286.705,11251.017,6964.312,
Contact STARLINK-31989 - STARLINK-5404,21123.968,22411.968,1288.000,
Contact STARLINK-31989 - STARLINK-5404,29560.550,36341.093,6780.544,
Contact STARLINK-31989 - STARLINK-5404,46425.409,47482.903,1057.493,
Contact STARLINK-31989 - STARLINK-5404,60482.332,61409.014,926.682,
Contact STARLINK-31989 - STARLINK-5404,71754.067,72524.169,770.102,
Contact STARLINK-31989 - STARLINK-31432,21076.544,21760.757,684.213,
Contact STARLINK-31989 - STARLINK-31432,32066.916,32886.650,819.734,
