sl_5_86400_20250519 Distances.csv
2025/05/19 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:59 2024,
Start: 2025/05/19 07:47:00.00, Stop: 2025/05/20 07:47:00.00,
TIME_UNITS,Distance STARLINK-5726 - STARLINK-5714,Distance STARLINK-5726 - STARLINK-30475,Distance STARLINK-5726 - STARLINK-4386,Distance STARLINK-5726 - STARLINK-5556,Distance STARLINK-5726 - MoonARTEMIS1,Distance STARLINK-5726 - MoonARTEMIS2,Distance STARLINK-5726 - MoonIOAGEO,Distance STARLINK-5726 - MoonIOAGNO,Distance STARLINK-5726 - MoonIOAGNO 0001,Distance STARLINK-5726 - MoonIOAGSO,Distance STARLINK-5726 - MoonIOAGSO 0001,Distance STARLINK-5726 - MoonLRO,Distance STARLINK-5726 - MarsSat1,Distance STARLINK-5726 - MarsSat2,Distance STARLINK-5726 - MarsSat3,Distance STARLINK-5726 - MarsSat4,Distance STARLINK-5714 - STARLINK-30475,Distance STARLINK-5714 - STARLINK-4386,Distance STARLINK-5714 - STARLINK-5556,Distance STARLINK-5714 - MoonARTEMIS1,Distance STARLINK-5714 - MoonARTEMIS2,Distance STARLINK-5714 - MoonIOAGEO,Distance STARLINK-5714 - MoonIOAGNO,Distance STARLINK-5714 - MoonIOAGNO 0001,Distance STARLINK-5714 - MoonIOAGSO,Distance STARLINK-5714 - MoonIOAGSO 0001,Distance STARLINK-5714 - MoonLRO,Distance STARLINK-5714 - MarsSat1,Distance STARLINK-5714 - MarsSat2,Distance STARLINK-5714 - MarsSat3,Distance STARLINK-5714 - MarsSat4,Distance STARLINK-30475 - STARLINK-4386,Distance STARLINK-30475 - STARLINK-5556,Distance STARLINK-30475 - MoonARTEMIS1,Distance STARLINK-30475 - MoonARTEMIS2,Distance STARLINK-30475 - MoonIOAGEO,Distance STARLINK-30475 - MoonIOAGNO,Distance STARLINK-30475 - MoonIOAGNO 0001,Distance STARLINK-30475 - MoonIOAGSO,Distance STARLINK-30475 - MoonIOAGSO 0001,Distance STARLINK-30475 - MoonLRO,Distance STARLINK-30475 - MarsSat1,Distance STARLINK-30475 - MarsSat2,Distance STARLINK-30475 - MarsSat3,Distance STARLINK-30475 - MarsSat4,Distance STARLINK-4386 - STARLINK-5556,Distance STARLINK-4386 - MoonARTEMIS1,Distance STARLINK-4386 - MoonARTEMIS2,Distance STARLINK-4386 - MoonIOAGEO,Distance STARLINK-4386 - MoonIOAGNO,Distance STARLINK-4386 - MoonIOAGNO 0001,Distance STARLINK-4386 - MoonIOAGSO,Distance STARLINK-4386 - MoonIOAGSO 0001,Distance STARLINK-4386 - MoonLRO,Distance STARLINK-4386 - MarsSat1,Distance STARLINK-4386 - MarsSat2,Distance STARLINK-4386 - MarsSat3,Distance STARLINK-4386 - MarsSat4,Distance STARLINK-5556 - MoonARTEMIS1,Distance STARLINK-5556 - MoonARTEMIS2,Distance STARLINK-5556 - MoonIOAGEO,Distance STARLINK-5556 - MoonIOAGNO,Distance STARLINK-5556 - MoonIOAGNO 0001,Distance STARLINK-5556 - MoonIOAGSO,Distance STARLINK-5556 - MoonIOAGSO 0001,Distance STARLINK-5556 - MoonLRO,Distance STARLINK-5556 - MarsSat1,Distance STARLINK-5556 - MarsSat2,Distance STARLINK-5556 - MarsSat3,Distance STARLINK-5556 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,9504.9411,12042.8628,13448.4676,10431.5114,376018.1936,376421.5607,390769.8441,385618.7431,388985.8809,391148.7165,383601.8031,384919.0140,237416471.2602,237410784.1223,237407925.5666,237403164.3089,10377.2839,8959.9101,2342.3285,383078.6347,383100.4337,397673.2194,392534.0105,395795.5062,398095.5830,390530.2108,391847.5481,237409623.3513,237403936.3643,237401078.2553,237396316.7116,9357.9180,10938.3511,374689.5658,374298.5099,389105.7408,384031.9788,387175.6682,389534.2296,381931.7794,383290.9666,237418268.7634,237412582.1283,237409724.2776,237404962.2275,7332.9110,378888.7951,378840.6692,393435.6336,388199.0157,391438.3682,393958.3101,386436.8482,387655.8225,237414131.1552,237408443.8397,237405586.2489,237400825.0222,383256.0922,383324.5390,397865.9279,392686.1191,395960.3668,398317.8545,390771.7592,392052.2826,237409490.7450,237403803.5974,237400945.6047,237396184.2440,27316.3472,18557.0152,12921.9240,19974.6813,19658.3463,17887.9142,14181.1884,237792377.5976,237786690.2918,237783831.1013,237779070.1893,21944.1575,24189.7079,19705.0665,22313.4395,16261.9435,18812.4740,237792294.7357,237786609.2960,237783751.1236,237778987.5982,9241.8349,6603.3694,5156.4908,10972.7790,6234.0250,237807176.4973,237801489.9414,237798631.1858,237793869.2183,8527.2038,13357.0068,15825.5212,9199.7247,237802088.9112,237796401.7077,237793543.1188,237788781.9517,11297.0655,14239.7215,9305.4963,237805395.2889,237799708.6213,237796850.3265,237792088.4086,8527.2038,6926.2363,237807441.7266,237801755.4670,237798896.4080,237794134.1211,6673.8746,237799774.5798,237794088.6393,237791229.5574,237786466.8639,237801292.3681,237795605.8964,237792747.0020,237787984.9546,21119.2878,26652.1070,20460.4299,17552.7098,31823.4192,26495.8783,
3600.000,9534.0349,11432.3260,10600.6279,10467.8449,372204.5867,372190.2805,385601.4731,380055.0923,384658.6837,386429.4922,381178.5789,379905.9573,237471856.0683,237470824.7435,237465187.3620,237463699.1869,12078.0448,2580.9054,1418.8119,371194.9533,371621.2422,384760.0094,379236.5257,384015.7744,385560.0637,380245.0036,379129.6103,237472402.4906,237471371.3297,237465733.3138,237464244.8115,10664.9997,11955.1765,382151.1920,382491.3710,395681.9761,390126.8274,394836.3512,396516.6247,391266.5072,390032.4690,237461616.0256,237460584.5805,237454946.8649,237453458.7696,2487.4734,373033.8536,373598.9424,386645.7049,381110.6744,385918.5678,387458.0671,382163.0416,381031.1881,237470510.9689,237469479.6885,237463841.5933,237462353.2209,371977.0653,372398.3503,385543.8414,380029.4717,384819.8213,386333.7551,380999.3192,379915.4598,237471599.7721,237470568.6911,237464930.6234,237463442.0131,29837.1635,16897.3839,11724.7659,20616.0280,19179.9472,20464.2027,15678.0054,237843312.2917,237842280.8434,237836641.8610,237835153.5150,24233.0103,24019.3148,21711.5413,22784.4508,18111.1130,18423.0550,237843540.0893,237842510.5103,237836872.9973,237835382.6644,6635.3046,8093.4099,4137.1197,12179.7258,6687.7060,237857091.3642,237856060.4841,237850422.0130,237848933.0761,9025.8642,9971.5621,14914.5134,6140.9052,237851586.0082,237850554.7949,237844916.3490,237843427.8237,10285.7058,16556.6126,7747.9707,237856414.9247,237855383.8670,237849745.9259,237848257.3119,9025.8642,7626.0092,237857830.3863,237856799.8726,237851161.3760,237849671.9868,10435.7570,237852293.7457,237851263.8695,237845625.3025,237844135.1211,237851483.8050,237850453.0870,237844814.8320,237843325.7406,21544.1611,27791.6175,21524.4363,17096.3201,33310.4815,26482.9845,
7200.000,9502.2731,13072.3208,5914.6803,10124.1179,383274.7952,383152.7461,394016.3146,389584.5783,395243.0475,395049.3533,393279.9548,391486.3910,237511118.4285,237515040.2859,237506341.7895,237507959.6158,12380.4096,8246.7052,1531.3622,377556.7988,377214.0666,388208.9732,383781.5452,389268.8374,389224.2087,387592.7555,385696.8611,237517211.8224,237521133.2843,237512435.1523,237514053.6405,11891.7599,11781.1030,370930.6452,371210.1258,381781.5832,377360.4808,383086.3971,382859.8275,381129.5046,379297.7200,237523195.8119,237527117.4948,237518418.6966,237520036.5304,7975.2284,379324.8057,378856.3339,389964.4171,385520.8819,391157.1855,390954.0967,389114.3165,387381.7163,237515323.5825,237519245.7321,237510547.4207,237512165.0370,376297.9162,375904.1546,386936.0024,382506.0521,387999.3821,387944.1865,386291.9719,384412.9923,237518489.8748,237522411.4148,237513713.2928,237515331.7007,31975.9318,14337.1010,12140.9832,20489.5660,17800.9717,22252.3974,16051.8084,237893624.3588,237897545.5922,237888845.5876,237890463.1766,25446.8912,22813.3427,23344.3736,22534.2617,19710.6695,20461.8356,237894089.0216,237898011.9436,237889313.6748,237890930.4612,4577.3916,9051.5238,4111.1470,13073.3520,5681.7332,237904822.1050,237908743.7459,237900044.2527,237901661.7049,10565.4466,6200.9079,12461.4405,4354.3429,237900417.3645,237904339.1038,237895639.6561,237897257.0272,8075.8854,17797.2873,10768.6786,237906254.7858,237910176.1147,237901477.1377,237903095.2528,10565.4466,4159.3901,237905966.0727,237909887.9626,237901188.6633,237902805.9589,8509.7842,237904004.6729,237907927.5221,237899228.1681,237900844.3678,237902370.6846,237906292.7576,237897593.4190,237899210.4876,22526.1714,27913.7037,24670.2886,17473.8853,34503.8763,25869.1714,
10800.000,9472.0334,13207.8165,10252.7773,10123.3255,372346.3814,372613.1752,379617.3238,378525.0205,383515.8951,378859.5420,383498.3163,378929.2529,237571851.7950,237580833.8132,237569129.5889,237572542.7707,11031.3359,11794.0614,2422.9194,381512.1198,381613.5750,388747.7326,387610.5614,392663.1807,387972.0136,392537.4987,388029.4243,237562763.2986,237571745.5491,237560041.3891,237563454.4308,11040.3487,11198.8849,379357.5804,378644.7439,386347.2122,385109.1867,390049.2478,385431.1846,390060.7876,385458.9997,237565680.1168,237574662.2415,237562958.7175,237566372.4560,10404.3936,377192.7569,377325.0923,384408.5760,383369.8973,388108.2214,383604.4793,388476.6788,383686.8755,237567329.2307,237576310.5225,237564606.6067,237568020.6982,382453.0181,382628.5504,389706.1252,388599.8960,393590.1085,388935.7588,393565.5124,389001.3334,237561797.3313,237570779.3709,237559075.2164,237562488.4444,33754.8500,12069.4711,17115.7412,19752.6163,16251.4653,23328.8588,17794.4562,237943561.3238,237952543.0002,237940837.4830,237944249.7604,25480.2835,19351.0733,24598.8917,20367.2247,20989.4429,18694.4137,237944209.3909,237953192.3738,237941488.7094,237944901.5797,7141.7089,9685.5113,5400.7919,13712.8584,7012.0877,237951255.4606,237960237.4352,237948532.4442,237951944.9527,12279.3553,4553.8121,8456.1698,3690.4741,237950250.7211,237959233.2210,237947528.4943,237950940.7959,8128.6729,18064.2310,9140.6935,237955280.9888,237964262.4554,237952557.8850,237955971.2195,12279.3553,1933.2909,237950637.0106,237959619.0880,237947914.4131,237951327.1257,11087.3869,237955066.0602,237964049.2191,237952344.4801,237955756.2042,237950724.0751,237959706.2918,237948001.6923,237951414.3551,24290.7056,26860.0692,27750.7044,18488.0553,34706.5556,23733.8001,
14400.000,9521.3809,11375.7554,13438.9550,10515.0150,378094.2427,377340.5287,381350.2202,385858.7475,387385.4479,380664.5931,389502.0488,385097.9083,237617075.3714,237630989.5213,237616590.3811,237619658.7240,11268.2997,8728.2724,2337.6620,370908.8694,370625.8515,374313.1352,378939.6555,380464.6877,373692.0078,382476.7155,378096.1400,237623721.9156,237637636.3702,237623236.8592,237626304.7052,10340.7571,11847.1205,380754.3955,380940.8381,384317.7189,389065.0867,390494.8817,383788.8250,392583.0575,388156.8874,237613518.5361,237627432.8636,237613033.1038,237616100.7834,7038.7400,375254.1642,375069.4405,378700.9547,383348.2842,385010.1802,378054.1564,386718.2988,382460.1249,237619200.5894,237633115.7285,237618716.0161,237621783.3311,370856.1737,370519.4221,374245.4822,378856.9787,380440.3906,373600.1947,382346.8070,378011.4092,237623774.9046,237637689.5859,237623290.0583,237626357.7750,35189.6407,11800.3539,21972.8527,18526.1908,18387.6891,23738.7358,17142.9280,237993408.8114,238007323.4719,237992922.2433,237995988.3936,24354.3400,17267.5823,25466.2070,17630.3373,21927.4664,21433.0388,237994200.2375,238008115.6113,237993716.2624,237996783.7950,10240.5039,10182.7949,7225.1719,14061.6772,5906.2823,237997522.1492,238011437.0055,237997036.3737,238000102.9784,10738.6415,6084.9540,9120.9941,5296.6122,238002464.6425,238016379.7090,238001979.5500,238005046.4867,13007.6143,17409.1360,10106.0712,238003854.9435,238017769.1078,238003368.7401,238006435.9377,10738.6415,5187.8149,237997108.6961,238011023.9059,237996623.5934,237999690.3159,8746.1218,238005689.1552,238019604.9860,238005204.5731,238008270.8900,238001433.8269,238015348.9416,238000948.4857,238004015.1232,26926.5481,24887.4340,27073.8464,19824.7682,32355.9807,18680.6183,
18000.000,9542.7271,11356.9724,10426.1630,10513.9051,382827.6586,382367.1993,383180.5698,391800.5848,390854.2637,385516.7835,394401.5515,387530.4574,237662024.9184,237680484.1883,237663841.6116,237666464.7023,12857.1451,2508.4962,1438.8727,383642.3216,382670.2124,383803.0629,392252.4297,391341.6560,386157.7538,395089.9007,388075.6326,237661816.0844,237680274.5450,237663632.4103,237666256.0132,11747.0276,12647.3530,372224.1256,371478.5343,372456.1492,381002.0271,380099.5990,374774.0016,383677.4955,376766.6778,237672910.4926,237691369.5495,237674727.1447,237677350.3994,2440.3481,382076.2385,380929.3334,382167.0416,390585.8550,389718.0253,384487.4337,393423.3272,386418.5601,237663558.8671,237682017.3679,237665375.3144,237667998.9460,382756.0264,381775.2811,382913.2765,391350.4286,390430.6527,385281.3422,394217.9650,387182.5224,237662739.7493,237681198.0980,237664555.9884,237667179.6431,36290.5926,14117.6731,23352.8209,16947.7754,21068.3244,23502.0042,19246.1837,238043467.3876,238061926.8715,238045282.5912,238047904.7124,22229.3464,18331.1495,25918.5254,17406.3187,22517.9256,18606.3616,238044371.3678,238062830.7652,238046188.3533,238048811.4860,11665.7830,10622.6669,8241.7464,13992.7327,6273.5342,238044756.7309,238063216.2119,238046572.6491,238049195.1484,9118.8236,10700.1185,10909.3510,5720.2367,238053645.4809,238072104.5977,238055461.4525,238058084.2971,15310.3628,15843.9870,9287.9004,238052332.1629,238070790.9073,238054147.4224,238056770.2172,9118.8236,6330.1062,238047278.3468,238065738.3324,238049094.9697,238051717.3996,10175.7897,238056081.8597,238074542.0324,238057898.5531,238060520.8569,238049294.3680,238067753.7737,238051110.4449,238053733.0930,30362.3283,22532.2259,20586.6830,21249.3301,28368.0715,13046.2190,
21600.000,9498.6790,12992.0607,5932.7679,10151.3278,372382.6179,371638.2301,370941.1812,381223.9700,378345.3320,375832.3280,383550.6918,378066.9958,237723443.5635,237745795.4451,237727424.9758,237731734.0780,12650.5397,8380.9813,1657.6024,378450.9020,377966.4501,377123.3130,387539.3800,384604.5130,381921.3110,389663.0860,384237.6407,237717071.7254,237739424.3805,237721053.6330,237725362.3762,12578.0170,12227.3090,384174.7914,382843.7711,382469.9693,392689.8245,389935.1030,387311.9119,395068.2419,389612.7805,237712291.1698,237734642.7643,237716272.6482,237720581.8869,8052.3229,376295.1197,375955.3745,375054.6293,385348.4968,382383.9652,380006.2889,387688.0386,382168.0803,237719182.8026,237741534.6569,237723164.0232,237727473.1357,379739.5742,379319.8021,378446.2811,388855.0936,385906.4244,383263.4060,390996.1891,385559.0132,237715724.9016,237738077.4946,237719706.7346,237724015.5061,37063.3011,17709.0984,23411.0414,15258.5462,22978.8088,22620.2900,17637.2724,238094030.1842,238116383.7979,238098011.3698,238102319.6499,19427.2784,19900.8550,25890.0568,18034.5490,22751.7352,21710.5349,238095022.4742,238117375.0176,238099004.4459,238103313.2427,12541.3085,10910.4793,8971.0486,13335.4296,7216.0847,238093858.3146,238116211.5202,238097839.9547,238102148.4339,8527.1925,14240.5055,11296.9300,8525.1989,238104344.8132,238126697.2687,238108325.9879,238112634.8154,15825.4286,13356.1600,7573.1728,238101056.3922,238123409.0798,238105037.4037,238109346.1193,8527.1925,8410.1404,238098715.2244,238121069.0401,238102697.4874,238107005.6865,7207.2181,238106390.2508,238128743.9246,238110372.2724,238114680.5354,238100913.5368,238123266.8141,238104895.1675,238109203.6126,34418.7103,20559.1017,14159.2283,22641.6042,27076.4040,12879.5784,
25200.000,9490.4497,12530.0185,10433.1675,10218.2994,384645.3681,383007.4207,382658.6332,392532.5854,388262.6537,388587.3986,394202.3339,387090.5079,237763586.3448,237788938.3985,237769371.0845,237776601.7201,11357.5293,11751.1204,2499.6977,375347.0580,373851.6515,373436.0336,383270.5839,378991.3149,379401.6901,384974.8788,377857.6243,237772732.9249,237798084.9447,237778517.5692,237785748.2649,11553.6879,11804.9042,379066.2167,378516.6193,377672.8480,387576.4926,383080.6806,383569.7443,389121.5963,382075.1931,237767936.9265,237793289.9822,237773722.0099,237780952.3119,10297.2223,380006.1018,378495.1050,378047.3595,388120.5411,383734.3492,383802.8976,389546.0597,382502.7942,237768003.6121,237793356.7770,237773789.1045,237781019.1542,374442.3708,372861.8255,372473.3757,382359.3388,378073.0672,378395.7954,384010.9482,376904.8187,237773694.2575,237799046.4682,237779479.0671,237786709.6412,37509.0926,21185.2324,22721.3520,14014.5249,24143.2015,21095.6885,20029.7186,238145361.9504,238170717.5044,238151147.6651,238158377.2661,16475.9809,21324.6202,25224.3724,18780.4315,22598.4575,18235.8308,238146423.0478,238171776.4053,238152208.4350,238159438.5202,13096.9640,10763.1404,9417.1834,11946.8012,4767.1729,238145312.0060,238170666.4910,238151097.6587,238158327.4389,9026.1135,16557.0783,10285.1741,9148.4192,238155185.4384,238180539.1136,238160970.4411,238168200.7071,14914.0355,9970.5523,7624.3791,238150369.1075,238175723.5938,238156154.4779,238163384.4218,9026.1135,8924.9416,238151050.4073,238176405.6720,238156836.6448,238164065.9808,7710.2591,238156599.0591,238181953.9301,238162384.8719,238169614.5074,238149672.2760,238175026.7318,238155457.8543,238162687.6816,38874.2301,19832.8136,13784.4618,23964.1851,28966.9636,16427.4461,
28800.000,9526.6571,10642.2999,13417.9135,10587.5553,380382.4322,379264.9320,379974.7259,387831.5725,382135.6738,385303.1578,387479.1831,384314.2831,237819554.6915,237846816.3031,237826573.9567,237836973.7378,12080.3613,8484.5468,2338.4870,387379.2243,385785.8676,386703.4948,394509.9726,388961.5277,392141.5227,394266.3330,391112.6681,237813120.9206,237840381.5435,237820139.6402,237830539.8753,11192.8874,12623.5273,376380.9147,374362.5658,375419.9625,383313.2483,377786.6375,380854.7724,383054.5258,379904.7140,237824640.2817,237851900.7293,237831658.9552,237842059.1858,6728.6886,383114.3562,381402.1185,382394.7418,390039.0148,384650.7770,387978.3685,389944.6187,386802.2922,237817638.5119,237844898.2701,237824656.6783,237835057.4381,387307.6440,385758.9364,386671.1603,394415.3694,388908.5227,392151.8211,394217.0783,391065.8894,237813158.0399,237840418.4526,237820176.6112,237830576.9971,37625.1611,23708.8952,21491.8782,14547.2891,24630.2766,19049.7801,17650.0334,238197680.4778,238224945.5758,238204701.2072,238215100.1596,14153.4715,22434.7774,23467.2981,19369.4974,21921.6504,21278.3385,238198794.3126,238226056.0055,238205813.5569,238216213.4119,13353.1598,9640.7273,9450.9966,9847.5416,7952.2103,238199114.9146,238226378.0868,238206134.8512,238216534.2351,10565.9246,17797.4587,8075.1535,9254.6798,238206556.5153,238233819.1405,238213575.9770,238223975.9026,12460.5330,6200.1243,3522.2012,238200723.0821,238227986.9237,238207743.2706,238218142.5443,10565.9246,10128.9313,238204288.8706,238231553.0570,238211309.4390,238221708.2360,3226.8893,238206264.9058,238233528.5013,238213284.9882,238223684.3250,238203081.8838,238230345.5522,238210102.0099,238220501.3074,43507.3041,20893.3713,17812.5157,25228.3273,32797.8300,20566.2220,
