sl_100_5400_20250417 Contact Analysis.csv
2025/04/17 07:47:00.0000 UTC

Generated: Tue Oct  8 15:35:14 2024,
Start: 2025/04/17 07:47:00.00, Stop: 2025/04/17 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4619 - STARLINK-3604,0.000,5400.000,5400.000,
Contact STARLINK-4619 - STARLINK-30542,3363.288,3922.898,559.610,
Contact STARLINK-4619 - STARLINK-5460,4733.927,5400.000,666.073,
Contact STARLINK-4619 - STARLINK-5835,0.000,5400.000,5400.000,
Contact STARLINK-4619 - STARLINK-1434,0.000,5400.000,5400.000,
Contact STARLINK-4619 - STARLINK-4338,0.000,506.394,506.394,
Contact STARLINK-4619 - STARLINK-4338,5211.884,5400.000,188.116,
Contact STARLINK-4619 - STARLINK-4622,0.000,4518.703,4518.703,
Contact STARLINK-4619 - STARLINK-2746,0.000,354.690,354.690,
Contact STARLINK-4619 - STARLINK-3696,0.000,5400.000,5400.000,
Contact STARLINK-4619 - STARLINK-30357,3283.288,4265.595,982.307,
Contact STARLINK-4619 - STARLINK-5991,0.000,404.699,404.699,
Contact STARLINK-4619 - STARLINK-5991,5229.087,5400.000,170.913,
Contact STARLINK-4619 - STARLINK-4129,3596.623,4167.399,570.776,
Contact STARLINK-4619 - STARLINK-1043,4784.647,5400.000,615.353,
Contact STARLINK-4619 - STARLINK-5093,4689.637,5400.000,710.363,
Contact STARLINK-4619 - STARLINK-3565,0.000,5400.000,5400.000,
Contact STARLINK-4619 - STARLINK-3645,0.000,5400.000,5400.000,
Contact STARLINK-4619 - STARLINK-31357,0.000,1381.197,1381.197,
Contact STARLINK-4619 - STARLINK-1358,0.000,3891.125,3891.125,
Contact STARLINK-4619 - STARLINK-2243,0.000,579.516,579.516,
Contact STARLINK-4619 - STARLINK-2243,4643.764,5400.000,756.236,
Contact STARLINK-4619 - STARLINK-31220,0.000,5400.000,5400.000,
Contact STARLINK-4619 - STARLINK-2692,3113.070,3776.500,663.429,
Contact STARLINK-4619 - STARLINK-1760,0.000,5400.000,5400.000,
Contact STARLINK-4619 - STARLINK-2135,0.000,5400.000,5400.000,
Contact STARLINK-4619 - STARLINK-4799,0.000,3044.869,3044.869,
Contact STARLINK-4619 - STARLINK-4799,4177.893,5400.000,1222.107,
Contact STARLINK-4619 - STARLINK-4543,0.000,423.719,423.719,
Contact STARLINK-4619 - STARLINK-5928,0.000,5400.000,5400.000,
Contact STARLINK-4619 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4619 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4619 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-4619 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-4619 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4619 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-4619 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4619 - MoonLRO,3206.479,4860.277,1653.798,
Contact STARLINK-4619 - MarsSat1,1042.826,4744.098,3701.272,
Contact STARLINK-4619 - MarsSat2,1043.108,4744.347,3701.239,
Contact STARLINK-4619 - MarsSat3,1042.842,4744.120,3701.278,
Contact STARLINK-4619 - MarsSat4,1042.856,4744.134,3701.278,
Contact STARLINK-4604 - STARLINK-30915,0.000,532.316,532.316,
Contact STARLINK-4604 - STARLINK-30915,4805.310,5400.000,594.690,
Contact STARLINK-4604 - STARLINK-5176,0.000,116.569,116.569,
Contact STARLINK-4604 - STARLINK-5176,4958.071,5400.000,441.929,
Contact STARLINK-4604 - STARLINK-31594,0.000,5400.000,5400.000,
Contact STARLINK-4604 - STARLINK-3784,3541.821,4205.436,663.615,
Contact STARLINK-4604 - STARLINK-2746,3597.126,4556.308,959.183,
Contact STARLINK-4604 - STARLINK-5758,0.000,5400.000,5400.000,
Contact STARLINK-4604 - STARLINK-30066,0.000,5400.000,5400.000,
Contact STARLINK-4604 - STARLINK-2526,0.000,615.764,615.764,
Contact STARLINK-4604 - STARLINK-2526,5245.327,5400.000,154.673,
Contact STARLINK-4604 - STARLINK-4046,2881.291,3818.460,937.169,
Contact STARLINK-4604 - STARLINK-1159,0.000,3443.581,3443.581,
Contact STARLINK-4604 - STARLINK-1159,3934.636,5400.000,1465.364,
Contact STARLINK-4604 - STARLINK-4129,0.000,5400.000,5400.000,
Contact STARLINK-4604 - STARLINK-5093,3492.341,4130.821,638.480,
Contact STARLINK-4604 - STARLINK-30981,0.000,280.402,280.402,
Contact STARLINK-4604 - STARLINK-30981,5344.818,5400.000,55.182,
Contact STARLINK-4604 - STARLINK-1422,3216.143,4132.775,916.632,
Contact STARLINK-4604 - STARLINK-6108,0.000,5400.000,5400.000,
Contact STARLINK-4604 - STARLINK-1444,0.000,681.658,681.658,
Contact STARLINK-4604 - STARLINK-1444,5364.782,5400.000,35.218,
Contact STARLINK-4604 - STARLINK-31204,495.548,5385.773,4890.224,
Contact STARLINK-4604 - STARLINK-32154,3438.956,4279.504,840.547,
Contact STARLINK-4604 - STARLINK-5536,0.000,576.993,576.993,
Contact STARLINK-4604 - STARLINK-32085,3218.857,4107.524,888.668,
Contact STARLINK-4604 - STARLINK-2692,3836.106,5400.000,1563.894,
Contact STARLINK-4604 - STARLINK-5920,0.000,304.943,304.943,
Contact STARLINK-4604 - STARLINK-5920,5119.635,5400.000,280.365,
Contact STARLINK-4604 - STARLINK-32007,3293.192,3618.277,325.085,
Contact STARLINK-4604 - STARLINK-32289,0.000,488.643,488.643,
Contact STARLINK-4604 - STARLINK-32289,4816.064,5400.000,583.936,
Contact STARLINK-4604 - MoonARTEMIS1,1414.376,5004.347,3589.971,
Contact STARLINK-4604 - MoonARTEMIS2,1408.144,4990.137,3581.993,
Contact STARLINK-4604 - MoonIOAGEO,1422.073,5010.427,3588.354,
Contact STARLINK-4604 - MoonIOAGNO,1427.857,5007.849,3579.992,
Contact STARLINK-4604 - MoonIOAGNO 0001,1434.547,5024.199,3589.651,
Contact STARLINK-4604 - MoonIOAGSO,1412.688,5006.425,3593.737,
Contact STARLINK-4604 - MoonIOAGSO 0001,1399.883,4986.681,3586.799,
Contact STARLINK-4604 - MoonLRO,1414.564,4869.976,3455.411,
Contact STARLINK-4604 - MarsSat1,0.000,2857.773,2857.773,
Contact STARLINK-4604 - MarsSat1,4588.820,5400.000,811.180,
Contact STARLINK-4604 - MarsSat2,0.000,2858.127,2858.127,
Contact STARLINK-4604 - MarsSat2,4588.911,5400.000,811.089,
Contact STARLINK-4604 - MarsSat3,0.000,2857.855,2857.855,
Contact STARLINK-4604 - MarsSat3,4588.981,5400.000,811.019,
Contact STARLINK-4604 - MarsSat4,0.000,2857.807,2857.807,
Contact STARLINK-4604 - MarsSat4,4588.821,5400.000,811.179,
Contact STARLINK-3604 - STARLINK-30542,3324.157,4154.340,830.182,
Contact STARLINK-3604 - STARLINK-5460,0.000,270.186,270.186,
Contact STARLINK-3604 - STARLINK-5460,4780.726,5400.000,619.274,
Contact STARLINK-3604 - STARLINK-5835,0.000,5400.000,5400.000,
Contact STARLINK-3604 - STARLINK-1434,0.000,5400.000,5400.000,
Contact STARLINK-3604 - STARLINK-32131,2677.612,5400.000,2722.388,
Contact STARLINK-3604 - STARLINK-4591,0.000,344.941,344.941,
Contact STARLINK-3604 - STARLINK-4591,4852.978,5400.000,547.022,
Contact STARLINK-3604 - STARLINK-4338,0.000,5400.000,5400.000,
Contact STARLINK-3604 - STARLINK-3150,0.000,87.442,87.442,
Contact STARLINK-3604 - STARLINK-3150,5240.550,5400.000,159.450,
Contact STARLINK-3604 - STARLINK-5721,0.000,57.324,57.324,
Contact STARLINK-3604 - STARLINK-4622,0.000,5400.000,5400.000,
Contact STARLINK-3604 - STARLINK-3696,0.000,5400.000,5400.000,
Contact STARLINK-3604 - STARLINK-30357,3359.080,4360.769,1001.690,
Contact STARLINK-3604 - STARLINK-5991,0.000,617.469,617.469,
Contact STARLINK-3604 - STARLINK-5055,4911.866,5400.000,488.134,
Contact STARLINK-3604 - STARLINK-1043,0.000,2961.266,2961.266,
Contact STARLINK-3604 - STARLINK-1043,4618.765,5400.000,781.235,
Contact STARLINK-3604 - STARLINK-5093,5051.105,5400.000,348.895,
Contact STARLINK-3604 - STARLINK-3565,0.000,490.881,490.881,
Contact STARLINK-3604 - STARLINK-3565,4867.590,5400.000,532.410,
