sl_50_86400_20251213 Contact Analysis.csv
2025/12/13 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:12 2024,
Start: 2025/12/13 07:47:00.00, Stop: 2025/12/14 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31890 - STARLINK-5275,0.000,263.975,263.975,
Contact STARLINK-31890 - STARLINK-2010,0.000,157.807,157.807,
Contact STARLINK-31890 - STARLINK-2010,10559.578,17408.495,6848.917,
Contact STARLINK-31890 - STARLINK-2010,24599.410,31732.103,7132.693,
Contact STARLINK-31890 - STARLINK-2010,33059.779,40298.655,7238.876,
Contact STARLINK-31890 - STARLINK-2010,47159.157,57402.213,10243.056,
Contact STARLINK-31890 - STARLINK-2010,61319.091,71613.852,10294.761,
Contact STARLINK-31890 - STARLINK-2010,72668.373,85772.330,13103.956,
Contact STARLINK-31890 - STARLINK-4636,86315.060,86400.000,84.940,
Contact STARLINK-31890 - STARLINK-4316,0.000,134.098,134.098,
Contact STARLINK-31890 - STARLINK-4316,10574.410,14400.393,3825.983,
Contact STARLINK-31890 - STARLINK-4316,24841.260,25788.374,947.114,
Contact STARLINK-31890 - STARLINK-4316,39146.794,39993.223,846.429,
Contact STARLINK-31890 - STARLINK-4316,53469.881,54180.575,710.694,
Contact STARLINK-31890 - STARLINK-5076,21424.645,22309.874,885.229,
Contact STARLINK-31890 - STARLINK-5076,35566.965,36684.547,1117.583,
Contact STARLINK-31890 - STARLINK-5076,49789.434,50982.621,1193.187,
Contact STARLINK-31890 - STARLINK-5076,64059.748,65227.812,1168.064,
Contact STARLINK-31890 - STARLINK-5076,75529.355,79396.000,3866.646,
Contact STARLINK-31890 - STARLINK-30931,3053.633,4222.911,1169.278,
Contact STARLINK-31890 - STARLINK-30931,17333.775,18415.785,1082.009,
Contact STARLINK-31890 - STARLINK-30931,28792.201,32559.665,3767.464,
Contact STARLINK-31890 - STARLINK-30931,43171.312,43827.984,656.672,
Contact STARLINK-31890 - STARLINK-5149,10308.901,10824.104,515.203,
Contact STARLINK-31890 - STARLINK-31439,6451.553,7387.593,936.040,
Contact STARLINK-31890 - STARLINK-31439,17681.982,18655.949,973.967,
Contact STARLINK-31890 - STARLINK-31439,31731.177,32729.764,998.587,
Contact STARLINK-31890 - STARLINK-31439,42977.232,43982.427,1005.196,
Contact STARLINK-31890 - STARLINK-31439,57042.970,58039.926,996.956,
Contact STARLINK-31890 - STARLINK-31439,68304.343,72083.905,3779.562,
Contact STARLINK-31890 - STARLINK-31439,82392.524,83312.186,919.662,
Contact STARLINK-31890 - STARLINK-3661,64421.367,65101.285,679.918,
Contact STARLINK-31890 - STARLINK-3661,78424.054,79518.691,1094.637,
Contact STARLINK-31890 - STARLINK-4346,25026.256,25545.259,519.004,
Contact STARLINK-31890 - STARLINK-4346,39251.899,39829.314,577.415,
Contact STARLINK-31890 - STARLINK-4346,53472.500,54120.088,647.588,
Contact STARLINK-31890 - STARLINK-4346,79096.519,79813.567,717.048,
Contact STARLINK-31890 - STARLINK-30339,63786.296,86400.000,22613.704,
Contact STARLINK-31890 - STARLINK-32127,13885.936,14733.652,847.715,
Contact STARLINK-31890 - STARLINK-32127,22086.001,32152.945,10066.943,
Contact STARLINK-31890 - STARLINK-32127,33003.997,86400.000,53396.003,
Contact STARLINK-31890 - STARLINK-11166 [DTC],7164.936,7999.866,834.930,
Contact STARLINK-31890 - STARLINK-11166 [DTC],21013.427,21898.455,885.028,
Contact STARLINK-31890 - STARLINK-11166 [DTC],32217.307,32893.162,675.855,
Contact STARLINK-31890 - STARLINK-5841,0.000,562.757,562.757,
Contact STARLINK-31890 - STARLINK-5841,7853.289,14678.660,6825.371,
Contact STARLINK-31890 - STARLINK-3054,0.000,139.711,139.711,
Contact STARLINK-31890 - STARLINK-3054,13981.340,14597.428,616.087,
Contact STARLINK-31890 - STARLINK-3054,28164.707,28957.956,793.249,
Contact STARLINK-31890 - STARLINK-3054,39538.591,43282.872,3744.280,
Contact STARLINK-31890 - STARLINK-3054,53785.350,54715.534,930.184,
Contact STARLINK-31890 - STARLINK-3054,68068.758,68975.274,906.516,
Contact STARLINK-31890 - STARLINK-3054,82382.190,83204.623,822.433,
Contact STARLINK-31890 - STARLINK-11147 [DTC],71532.966,72303.856,770.890,
Contact STARLINK-31890 - STARLINK-11147 [DTC],82606.433,83443.957,837.524,
Contact STARLINK-31890 - STARLINK-1038,10458.534,11034.648,576.114,
Contact STARLINK-31890 - STARLINK-31543,3409.120,4242.290,833.170,
Contact STARLINK-31890 - STARLINK-31543,17412.452,18361.590,949.139,
Contact STARLINK-31890 - STARLINK-31543,28625.534,32465.278,3839.744,
Contact STARLINK-31890 - STARLINK-31543,42653.557,43736.187,1082.630,
Contact STARLINK-31890 - STARLINK-31543,53888.488,57810.443,3921.956,
Contact STARLINK-31890 - STARLINK-31543,67947.217,69060.116,1112.900,
Contact STARLINK-31890 - STARLINK-31543,82016.122,83110.384,1094.261,
Contact STARLINK-31890 - STARLINK-31860,17631.919,18183.707,551.787,
Contact STARLINK-31890 - STARLINK-31860,28778.095,29532.375,754.280,
Contact STARLINK-31890 - STARLINK-31860,42743.354,43682.922,939.568,
Contact STARLINK-31890 - STARLINK-31860,53938.492,57802.555,3864.063,
Contact STARLINK-31890 - STARLINK-31860,67955.054,69085.394,1130.340,
Contact STARLINK-31890 - STARLINK-31860,76367.029,83173.861,6806.832,
Contact STARLINK-31890 - MoonARTEMIS1,0.000,2905.695,2905.695,
Contact STARLINK-31890 - MoonARTEMIS1,5066.659,14239.561,9172.901,
Contact STARLINK-31890 - MoonARTEMIS1,16403.318,19907.523,3504.205,
Contact STARLINK-31890 - MoonARTEMIS1,22072.614,31245.177,9172.562,
Contact STARLINK-31890 - MoonARTEMIS1,33412.749,42584.732,9171.984,
