sl_5_86400_20251026 Contact Analysis.csv
2025/10/26 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:57 2024,
Start: 2025/10/26 07:47:00.00, Stop: 2025/10/27 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3611 - STARLINK-4463,280.287,10420.651,10140.364,
Contact STARLINK-3611 - STARLINK-4463,17545.967,24727.225,7181.258,
Contact STARLINK-3611 - STARLINK-4463,31963.617,39008.419,7044.802,
Contact STARLINK-3611 - STARLINK-4463,46365.170,53288.800,6923.631,
Contact STARLINK-3611 - STARLINK-4463,60817.186,61834.871,1017.685,
Contact STARLINK-3611 - STARLINK-4463,75259.292,76082.139,822.847,
Contact STARLINK-3611 - STARLINK-11232 [DTC],21405.620,22143.211,737.590,
Contact STARLINK-3611 - STARLINK-11232 [DTC],35376.177,36198.878,822.701,
Contact STARLINK-3611 - STARLINK-11232 [DTC],46641.751,47354.033,712.282,
Contact STARLINK-3611 - MoonARTEMIS1,0.000,9481.337,9481.337,
Contact STARLINK-3611 - MoonARTEMIS1,11063.588,20990.845,9927.257,
Contact STARLINK-3611 - MoonARTEMIS1,22483.382,38262.472,15779.090,
Contact STARLINK-3611 - MoonARTEMIS1,39611.423,49768.654,10157.231,
Contact STARLINK-3611 - MoonARTEMIS1,51035.612,55503.868,4468.256,
Contact STARLINK-3611 - MoonARTEMIS1,58507.979,78620.037,20112.058,
Contact STARLINK-3611 - MoonARTEMIS1,79486.080,86400.000,6913.920,
Contact STARLINK-3611 - MoonARTEMIS2,0.000,9412.469,9412.469,
Contact STARLINK-3611 - MoonARTEMIS2,11115.911,20898.615,9782.704,
Contact STARLINK-3611 - MoonARTEMIS2,22549.104,32393.981,9844.877,
Contact STARLINK-3611 - MoonARTEMIS2,33977.357,38145.764,4168.407,
Contact STARLINK-3611 - MoonARTEMIS2,39689.162,49659.852,9970.691,
Contact STARLINK-3611 - MoonARTEMIS2,51106.441,61193.415,10086.974,
Contact STARLINK-3611 - MoonARTEMIS2,62511.034,78564.256,16053.221,
Contact STARLINK-3611 - MoonARTEMIS2,85208.226,86400.000,1191.774,
Contact STARLINK-3611 - MoonIOAGEO,0.000,9469.709,9469.709,
Contact STARLINK-3611 - MoonIOAGEO,11084.971,20928.791,9843.820,
Contact STARLINK-3611 - MoonIOAGEO,22518.217,34600.992,12082.775,
Contact STARLINK-3611 - MoonIOAGEO,39640.947,49753.327,10112.381,
Contact STARLINK-3611 - MoonIOAGEO,51041.068,78419.711,27378.643,
Contact STARLINK-3611 - MoonIOAGEO,82318.094,86400.000,4081.906,
Contact STARLINK-3611 - MoonIOAGNO,0.000,9448.285,9448.285,
Contact STARLINK-3611 - MoonIOAGNO,13242.113,20975.066,7732.953,
Contact STARLINK-3611 - MoonIOAGNO,22545.011,38249.586,15704.576,
Contact STARLINK-3611 - MoonIOAGNO,39665.967,49731.739,10065.772,
Contact STARLINK-3611 - MoonIOAGNO,51043.111,78642.719,27599.608,
Contact STARLINK-3611 - MoonIOAGNO,79572.250,86400.000,6827.750,
Contact STARLINK-3611 - MoonIOAGNO 0001,0.000,9496.717,9496.717,
Contact STARLINK-3611 - MoonIOAGNO 0001,11120.978,20983.167,9862.188,
Contact STARLINK-3611 - MoonIOAGNO 0001,22525.919,38213.239,15687.320,
Contact STARLINK-3611 - MoonIOAGNO 0001,39668.167,49763.201,10095.034,
Contact STARLINK-3611 - MoonIOAGNO 0001,51094.325,78566.029,27471.704,
Contact STARLINK-3611 - MoonIOAGNO 0001,79562.826,86400.000,6837.174,
Contact STARLINK-3611 - MoonIOAGSO,0.000,9467.000,9467.000,
Contact STARLINK-3611 - MoonIOAGSO,11097.046,20917.481,9820.436,
Contact STARLINK-3611 - MoonIOAGSO,22487.617,38198.179,15710.562,
Contact STARLINK-3611 - MoonIOAGSO,39608.638,49742.340,10133.702,
Contact STARLINK-3611 - MoonIOAGSO,51055.181,78577.312,27522.131,
Contact STARLINK-3611 - MoonIOAGSO,79477.347,86400.000,6922.653,
Contact STARLINK-3611 - MoonIOAGSO 0001,0.000,9434.713,9434.713,
Contact STARLINK-3611 - MoonIOAGSO 0001,11057.726,20953.351,9895.625,
