sl_100_5400_20251231 Contact Analysis.csv
2025/12/31 07:47:00.0000 UTC

Generated: Tue Oct  8 15:35:23 2024,
Start: 2025/12/31 07:47:00.00, Stop: 2025/12/31 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3698 - STARLINK-5035,4407.343,5400.000,992.657,
Contact STARLINK-3698 - STARLINK-31753,0.000,5400.000,5400.000,
Contact STARLINK-3698 - STARLINK-6103,3319.734,4373.268,1053.534,
Contact STARLINK-3698 - STARLINK-1895,3485.149,4345.943,860.794,
Contact STARLINK-3698 - STARLINK-3331,0.000,3920.017,3920.017,
Contact STARLINK-3698 - STARLINK-2546,0.000,5400.000,5400.000,
Contact STARLINK-3698 - STARLINK-4079,0.000,4010.466,4010.466,
Contact STARLINK-3698 - STARLINK-4461,0.000,89.862,89.862,
Contact STARLINK-3698 - STARLINK-4461,4956.216,5400.000,443.784,
Contact STARLINK-3698 - STARLINK-4203,0.000,5400.000,5400.000,
Contact STARLINK-3698 - STARLINK-5613,0.000,5400.000,5400.000,
Contact STARLINK-3698 - STARLINK-3677,0.000,3182.542,3182.542,
Contact STARLINK-3698 - STARLINK-3677,4144.623,5400.000,1255.377,
Contact STARLINK-3698 - STARLINK-1404,0.000,5400.000,5400.000,
Contact STARLINK-3698 - STARLINK-1329,0.000,5400.000,5400.000,
Contact STARLINK-3698 - STARLINK-30348,0.000,4013.979,4013.979,
Contact STARLINK-3698 - STARLINK-30949,0.000,5400.000,5400.000,
Contact STARLINK-3698 - STARLINK-31201,4463.488,5400.000,936.512,
Contact STARLINK-3698 - STARLINK-3580,0.000,2893.874,2893.874,
Contact STARLINK-3698 - STARLINK-3580,4611.069,5400.000,788.931,
Contact STARLINK-3698 - STARLINK-6105,3112.016,4127.546,1015.530,
Contact STARLINK-3698 - STARLINK-31256,0.000,3952.956,3952.956,
Contact STARLINK-3698 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3698 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3698 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-3698 - MoonIOAGNO,0.000,3659.489,3659.489,
Contact STARLINK-3698 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3698 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-3698 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3698 - MoonLRO,0.000,808.339,808.339,
Contact STARLINK-3698 - MoonLRO,3796.611,5400.000,1603.389,
Contact STARLINK-3698 - MarsSat1,3353.830,4416.366,1062.536,
Contact STARLINK-3698 - MarsSat2,722.307,4416.283,3693.976,
Contact STARLINK-3698 - MarsSat3,722.371,4416.344,3693.973,
Contact STARLINK-3698 - MarsSat4,722.391,4416.345,3693.954,
