sl_5_86400_20251222 Distances.csv
2025/12/22 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:59 2024,
Start: 2025/12/22 07:47:00.00, Stop: 2025/12/23 07:47:00.00,
TIME_UNITS,Distance STARLINK-5222 - STARLINK-2494,Distance STARLINK-5222 - STARLINK-4319,Distance STARLINK-5222 - STARLINK-5496,Distance STARLINK-5222 - STARLINK-11113 [DTC],Distance STARLINK-5222 - MoonARTEMIS1,Distance STARLINK-5222 - MoonARTEMIS2,Distance STARLINK-5222 - MoonIOAGEO,Distance STARLINK-5222 - MoonIOAGNO,Distance STARLINK-5222 - MoonIOAGNO 0001,Distance STARLINK-5222 - MoonIOAGSO,Distance STARLINK-5222 - MoonIOAGSO 0001,Distance STARLINK-5222 - MoonLRO,Distance STARLINK-5222 - MarsSat1,Distance STARLINK-5222 - MarsSat2,Distance STARLINK-5222 - MarsSat3,Distance STARLINK-5222 - MarsSat4,Distance STARLINK-2494 - STARLINK-4319,Distance STARLINK-2494 - STARLINK-5496,Distance STARLINK-2494 - STARLINK-11113 [DTC],Distance STARLINK-2494 - MoonARTEMIS1,Distance STARLINK-2494 - MoonARTEMIS2,Distance STARLINK-2494 - MoonIOAGEO,Distance STARLINK-2494 - MoonIOAGNO,Distance STARLINK-2494 - MoonIOAGNO 0001,Distance STARLINK-2494 - MoonIOAGSO,Distance STARLINK-2494 - MoonIOAGSO 0001,Distance STARLINK-2494 - MoonLRO,Distance STARLINK-2494 - MarsSat1,Distance STARLINK-2494 - MarsSat2,Distance STARLINK-2494 - MarsSat3,Distance STARLINK-2494 - MarsSat4,Distance STARLINK-4319 - STARLINK-5496,Distance STARLINK-4319 - STARLINK-11113 [DTC],Distance STARLINK-4319 - MoonARTEMIS1,Distance STARLINK-4319 - MoonARTEMIS2,Distance STARLINK-4319 - MoonIOAGEO,Distance STARLINK-4319 - MoonIOAGNO,Distance STARLINK-4319 - MoonIOAGNO 0001,Distance STARLINK-4319 - MoonIOAGSO,Distance STARLINK-4319 - MoonIOAGSO 0001,Distance STARLINK-4319 - MoonLRO,Distance STARLINK-4319 - MarsSat1,Distance STARLINK-4319 - MarsSat2,Distance STARLINK-4319 - MarsSat3,Distance STARLINK-4319 - MarsSat4,Distance STARLINK-5496 - STARLINK-11113 [DTC],Distance STARLINK-5496 - MoonARTEMIS1,Distance STARLINK-5496 - MoonARTEMIS2,Distance STARLINK-5496 - MoonIOAGEO,Distance STARLINK-5496 - MoonIOAGNO,Distance STARLINK-5496 - MoonIOAGNO 0001,Distance STARLINK-5496 - MoonIOAGSO,Distance STARLINK-5496 - MoonIOAGSO 0001,Distance STARLINK-5496 - MoonLRO,Distance STARLINK-5496 - MarsSat1,Distance STARLINK-5496 - MarsSat2,Distance STARLINK-5496 - MarsSat3,Distance STARLINK-5496 - MarsSat4,Distance STARLINK-11113 [DTC] - MoonARTEMIS1,Distance STARLINK-11113 [DTC] - MoonARTEMIS2,Distance STARLINK-11113 [DTC] - MoonIOAGEO,Distance STARLINK-11113 [DTC] - MoonIOAGNO,Distance STARLINK-11113 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11113 [DTC] - MoonIOAGSO,Distance STARLINK-11113 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11113 [DTC] - MoonLRO,Distance STARLINK-11113 [DTC] - MarsSat1,Distance STARLINK-11113 [DTC] - MarsSat2,Distance STARLINK-11113 [DTC] - MarsSat3,Distance STARLINK-11113 [DTC] - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,9359.9127,9764.7619,4409.0492,12368.7816,380961.8148,398653.2336,396271.9990,390176.5624,395527.5899,397920.4108,392101.8850,391515.7324,361624516.8345,361644507.3656,361644527.5172,361623344.7963,12281.5319,6766.1034,9988.1753,386745.8302,404258.5463,401975.3882,395811.1308,401103.3871,403698.1245,397922.9312,397256.0579,361629303.8981,361649294.5701,361649314.1009,361628131.3734,12335.3585,12305.0884,388237.8480,405596.2925,403412.7312,397394.7410,402681.2925,404983.7487,399060.0960,398587.4822,361629223.5110,361649213.3412,361649233.6937,361628051.3087,10680.5736,382068.9276,399872.9598,397424.3093,391276.0590,396642.9419,399126.6721,393367.8106,392709.7393,361626347.7845,361646338.6011,361646358.4947,361625175.6555,392181.9483,410176.5199,407626.8718,401483.9494,406898.4852,409319.6073,403573.0547,402918.6453,361636762.4496,361656753.0821,361656773.1052,361635590.3462,33516.7598,19577.7548,14617.6363,23022.8205,22283.4136,22990.4840,18440.3329,361273652.9663,361293653.3020,361293676.0221,361272488.0391,16735.2322,20750.6845,13542.5027,15676.3101,14812.7875,15616.4474,361247109.5939,361267108.8061,361267130.8654,361245943.5237,7828.2491,7370.2329,5329.0767,11642.9315,6301.6756,361254952.2137,361274952.2955,361274974.7615,361253786.9344,8541.2232,12604.0501,15702.3399,8937.1264,361261571.5219,361281571.8153,361281593.9605,361260406.0593,11131.1275,14883.8130,9639.7032,361254318.3785,361274318.5034,361274340.4249,361253152.6330,8541.2232,6759.4593,361252611.4375,361272611.1948,361272633.9849,361251446.2890,6779.4836,361256261.5682,361276260.7000,361276283.6267,361255096.2351,361258239.8886,361278239.5306,361278262.1157,361257074.5000,35919.8506,37513.6960,23692.4426,28528.3223,40604.6760,25522.2313,
3600.000,3067.7843,13532.8359,4501.7039,12276.6396,393456.7085,410274.8865,405636.1567,400924.9261,406907.4553,408467.2184,405425.9039,402383.5391,361625147.1038,361647632.6451,361650424.9662,361633901.6372,13036.5651,6922.1337,12206.7672,391300.4485,408143.3219,403490.7925,398788.8491,404803.0667,406310.4994,403235.1839,400243.8457,361623156.9884,361645642.4724,361648434.9604,361631911.6691,13616.6474,8456.0382,384548.3289,402000.8516,396968.4245,392246.7652,398279.1288,399903.1284,397066.3061,393853.2233,361620722.7900,361643209.2409,361646001.6288,361629477.9127,10361.3883,393288.1608,409997.2484,405419.0097,400689.3727,406599.7731,408265.1835,405281.5950,402142.9562,361624591.5311,361647077.2445,361649869.2517,361633345.8240,383714.5762,400601.4704,395906.4855,391166.3620,397068.2501,398793.8478,395904.0311,392668.8893,361616902.0816,361639388.3111,361642180.2941,361625656.6418,32471.5727,16428.5013,13721.1898,22304.8147,20747.3194,24171.7290,19078.8576,361265909.5800,361288404.6785,361291201.0507,361274673.9162,17586.5120,19061.9707,14042.2911,14139.8924,13978.0700,13452.0829,361240010.4965,361262504.6637,361265300.2715,361248773.4790,5005.4891,8705.4055,4993.0648,12700.6633,6801.8199,361250444.2389,361272939.1356,361275735.2380,361259208.1694,9265.0214,9099.1185,14459.2593,5965.3874,361254757.3245,361277252.1882,361280048.1311,361263521.0644,9783.6944,16924.7258,8062.9191,361247729.7822,361270224.8364,361273020.3488,361256493.1662,9265.0214,7236.7952,361246489.5046,361268984.1660,361271780.3569,361255253.3968,10570.6869,361247219.1463,361269713.0948,361272509.5560,361255982.9244,361251242.0216,361273736.5650,361276532.4370,361260005.5029,35909.5939,40226.4968,28585.6737,26013.2268,36496.5551,20950.1633,
7200.000,5257.2772,9719.9803,9811.7167,13328.5276,389096.2320,405598.0085,397641.2544,395710.4590,401279.6817,400885.9775,402403.1532,398672.5936,361615432.2156,361639955.8050,361645131.9281,361631849.5675,12684.5536,6000.5826,11786.0196,386318.7607,402943.6510,394915.8069,392980.5489,398654.2396,398180.2949,399613.2355,395940.9657,361613372.9610,361637896.4321,361643072.8678,361629790.6030,13056.1637,10375.7854,394256.4328,410224.8419,402585.2168,400587.2171,406169.5554,405752.1079,407132.6392,403497.3098,361616848.5808,361641371.6608,361646547.5090,361633265.2961,7732.6081,388165.9388,404715.8571,396736.3713,394768.8523,400567.8364,399991.9714,401270.6335,397705.8338,361614324.2132,361638847.2913,361644023.9432,361630741.8624,390278.0076,406345.3365,398651.1877,396623.6650,402431.5349,401836.2468,402995.7345,399513.9753,361613241.9176,361637764.5889,361642941.0235,361629659.0610,30913.9582,13677.7654,15082.3398,21066.7107,18731.9175,24680.4205,18588.1623,361258155.6856,361282686.4112,361287868.1068,361274583.9584,17451.3552,16092.6146,14136.8612,12604.9102,12866.3107,12799.4759,361233311.8040,361257841.8527,361263022.7259,361249738.6991,3867.9185,9602.7594,5054.5110,13505.9359,5955.3181,361246209.3239,361270739.8295,361275921.2086,361262637.0917,10992.9005,5611.3984,11636.1183,3874.8286,361246884.1065,361271414.3733,361276595.7011,361263311.6661,7481.7207,17911.4435,10850.2970,361241549.2664,361266080.0986,361271260.9607,361257976.6358,10992.9005,4010.7371,361241789.2175,361266319.6464,361271500.9060,361258216.7986,8382.6997,361238619.2687,361263148.9915,361268330.6184,361255046.8379,361243282.0554,361267812.2230,361272993.5604,361259709.5644,35314.8799,42082.3088,32283.2962,24038.5823,32238.9984,17392.9806,
10800.000,10176.9677,3667.0340,9400.5226,13386.1500,384939.7900,399802.4837,389416.5507,392666.6900,395299.7183,390681.3715,398068.1891,391912.0378,361599198.8322,361624956.6533,361632146.8415,361620554.5273,12018.7613,5716.3796,10786.7349,390985.1625,405681.9520,395389.2271,398653.6293,401094.0699,396605.2907,404171.4624,397837.0281,361604047.5803,361629805.6911,361636995.3749,361625402.8745,11699.5646,12619.0448,386633.2851,401636.9537,391179.0219,394449.1365,397122.3283,392478.0920,399814.5438,393711.5353,361601553.7579,361627311.4825,361634501.8270,361622909.5729,10378.8013,386402.0526,401297.4568,390903.5057,394233.2550,396597.6147,392160.8202,399773.1065,393401.0960,361601254.9562,361627013.2865,361634203.1290,361622610.5770,393269.6274,408606.1970,397991.0077,401418.3456,403778.1004,399347.7633,406915.3266,400601.0545,361610418.2543,361636176.5269,361643366.6596,361631774.1761,28754.3922,12834.0819,20409.5627,19416.6417,18259.5904,24558.2298,19510.0441,361250724.2884,361276487.8197,361283684.6784,361272091.4440,16259.7509,9845.3340,13651.2339,11587.8628,11354.6874,10078.0213,361227437.5971,361253200.7389,361260396.7684,361248803.5347,7918.3402,10282.2418,5502.9223,14057.5596,6684.7452,361241737.8115,361267501.1014,361274697.5281,361263104.3077,12205.9032,4327.5689,8078.2189,3382.9936,361236046.5877,361261809.5950,361269005.9003,361257412.7600,9266.7020,17941.2709,9374.0198,361235974.2179,361261737.9828,361268934.0914,361257340.6499,12205.9032,1551.8296,361238559.7833,361264322.9962,361271519.1878,361259925.9558,11153.9739,361230827.5688,361256590.3147,361263786.9370,361252193.9419,361237070.8637,361262834.0518,361270030.2382,361258437.0141,34175.7222,42929.4547,33727.1745,22703.1384,28284.4678,14931.3724,
14400.000,8765.8131,10375.0856,3492.7215,12584.4135,397590.1180,410982.2819,399065.2512,407444.4827,406014.7259,401725.8053,410871.0981,405337.4005,361603715.6417,361629600.6117,361638448.6055,361627060.8766,12504.0551,6521.8391,12482.2446,392187.7599,405683.7130,393713.6981,402143.4014,400796.2778,396352.6515,405415.7183,399972.6573,361599169.1191,361625053.7909,361633902.1339,361622514.5410,12312.7711,9365.5055,390138.7933,403804.7424,391807.5661,400248.0557,398631.3332,394577.8702,403753.0770,398117.6475,361599199.9591,361625085.3128,361633933.5526,361622545.7056,12580.9545,396680.5844,410001.3967,398100.5801,406469.3924,405117.4680,400721.0145,409839.9647,404357.3444,361602160.2062,361628045.0054,361636893.0301,361625505.3653,385793.8125,399023.5668,387165.5013,395492.7337,394062.4521,389810.6295,399003.2686,393434.6543,361591820.4319,361617705.6148,361626553.6309,361615165.8272,25829.6206,14497.8267,22941.0563,17453.2284,20669.8527,23824.8384,18119.1422,361243918.0336,361269805.9153,361278661.9648,361267273.8456,14119.5513,3774.4179,12411.7276,10278.8056,9371.7564,8423.0909,361222871.5843,361248759.3565,361257614.6242,361246226.4806,10491.9726,10881.6747,6724.9855,14255.1989,6624.2227,361236678.1874,361262565.8932,361271421.3232,361260033.2167,10326.9433,7126.0003,9662.3470,5565.3352,361226644.0062,361252531.7779,361261387.0390,361249998.8950,13731.7383,17061.6935,10057.1419,361231205.6419,361257093.8532,361265949.2633,361254560.9731,10326.9433,5476.1401,361232001.4658,361257888.9819,361266744.2728,361255356.2233,8347.2384,361224188.7513,361250076.1123,361258931.7731,361247543.8097,361230174.8217,361256062.4868,361264917.9817,361253529.8952,32583.8471,42698.9978,32497.8745,22050.7011,24614.3844,13734.3858,
18000.000,1939.1679,13521.3960,5080.8953,12965.1131,387019.5281,398150.4095,386971.3006,397146.0470,393404.3527,391934.2522,399990.0990,392115.6420,361588658.0693,361613327.9251,361623478.5745,361610977.1499,13216.6160,6577.4505,13338.1154,388478.7497,399608.1032,388434.4270,398591.6906,394842.2433,393413.1342,401469.0617,393574.4076,361590029.7974,361614699.7185,361624850.3236,361612348.8780,13592.8341,6759.4820,395769.2101,406462.3749,395292.3400,405473.0886,401944.1917,400111.1124,408255.2256,400423.7236,361592441.2333,361617110.8995,361627260.9684,361614759.6807,10526.8441,386691.0890,397875.5227,386673.9705,396920.7378,393191.1563,391581.8328,399628.0433,391837.3979,361588615.0433,361613284.6442,361623435.4037,361610934.0681,393893.2606,404787.2454,393586.1785,403856.8213,400279.3308,398377.4425,406482.4105,398745.6823,361592338.8216,361617008.2143,361627158.5792,361614657.3679,21805.8638,17488.1819,22747.5933,15320.5379,22304.6655,22484.4466,19372.4127,361237990.3010,361262659.8107,361272819.0162,361260316.8145,11345.6523,4033.0301,10130.8323,9415.3365,7089.4905,6044.1384,361220302.8773,361244972.5021,361255131.0229,361242628.8488,11685.3715,11383.2102,7767.3153,13935.5691,5423.3820,361230991.4684,361255661.0135,361265819.3810,361253317.2548,8906.5767,11635.1828,11109.2612,6527.4517,361220887.5195,361245557.3372,361255715.7364,361243213.4992,15544.1909,15283.7292,9260.9069,361227395.5573,361252065.4605,361262224.1339,361249721.8336,8906.5767,6687.3076,361225047.6328,361249716.9404,361259875.2959,361247373.2647,10209.4636,361219024.5062,361243693.7855,361253852.4876,361241350.4306,361225843.0488,361250512.6614,361260671.0619,361248168.9055,30685.5447,41407.1340,28457.3793,22031.1119,20919.8552,14267.7808,
21600.000,6208.5128,9202.5169,10005.9961,13486.5010,392067.1804,397840.2536,391400.3915,401059.3748,396104.2503,397123.8774,403343.0074,397683.2605,361582968.2020,361604961.7406,361616022.9190,361601706.3908,12819.3272,5595.4298,11909.6801,395595.9024,401319.8835,394872.6690,404443.5481,399532.0826,400671.9566,406865.4282,401168.6158,361585695.5349,361607689.3569,361618750.4012,361604433.7979,13013.6284,10710.8407,387372.1092,393454.0254,387123.4333,396715.3848,391629.1407,392881.1082,398992.3020,393314.4732,361582247.1017,361604240.4974,361615302.1705,361600985.4948,9892.3775,393567.2918,399354.9414,392941.3076,402407.0793,397488.2632,398822.4068,404952.1805,399215.2316,361584686.6433,361606680.6421,361617741.8261,361603425.0790,394900.4827,401060.4034,394770.4420,404208.9032,399122.8865,400646.4042,406672.9793,400936.7702,361590121.1266,361612114.8791,361623176.4992,361608859.6787,16405.4257,20376.2841,21587.5254,13317.3140,23042.4671,20539.7337,17078.2054,361233129.2618,361255119.4983,361266190.2599,361251871.1249,8286.9039,8134.8941,6567.5882,9398.5595,6841.4159,1027.3457,361221276.1689,361243266.6639,361254336.8122,361240017.8218,12450.6271,11596.2299,8589.3857,12935.3238,7669.0285,361225012.3464,361247002.9581,361258072.7072,361243753.8352,8541.2669,14884.5125,11130.8811,8525.7089,361217352.6253,361239343.4741,361250413.5562,361236094.4282,15702.1491,12603.1636,7491.2578,361224593.4137,361246584.0844,361257654.3843,361243335.2455,8541.2669,8388.0243,361219316.1438,361241306.4339,361252376.2546,361238057.5027,6515.4961,361215642.3771,361237632.6763,361248702.8779,361234383.9564,361221081.6818,361243072.1626,361254142.2684,361239823.3031,28680.4285,39168.0130,22019.6586,22486.1018,16821.5106,17170.1063,
25200.000,10380.4001,4027.5903,8932.9783,12599.0218,398925.6314,398646.0557,399847.0930,406772.7717,400972.4624,405198.3853,408409.7592,401665.2040,361587878.4436,361605797.0048,361617268.6094,361602973.2741,12191.0028,5403.9552,11998.4996,392660.8585,392443.5638,393664.9012,400744.6752,394810.0544,398863.9753,402182.8229,395486.3329,361582790.1676,361600708.2520,361612179.9367,361597884.8234,11637.4351,10590.5998,396724.8005,396382.6445,397566.5892,404448.4025,398706.4488,402976.7978,406158.8400,399390.9130,361585216.9345,361603135.6304,361614607.2637,361600311.8184,12917.6664,397233.0354,396885.7443,398069.3998,405206.5546,399299.7032,403271.4166,406641.2339,399922.4147,361585640.5923,361603558.8284,361615030.2620,361600735.2863,388764.5350,388167.4855,389283.6724,396338.7541,390603.4638,394647.6527,397968.0022,391171.9128,361575478.7076,361593397.3154,361604868.7961,361590573.5463,17383.7629,22269.2141,19872.0513,12150.4064,23023.8802,18049.8291,18589.9452,361229445.9750,361247357.8655,361258838.7715,361244538.9904,4989.1815,12108.5104,6987.8207,10253.2641,10042.0952,3309.9306,361222409.3338,361240321.8181,361251801.8745,361237502.5091,12932.1568,11177.6570,9039.7105,11181.8503,4448.6527,361219397.4639,361237310.0986,361248789.9431,361234490.6800,9265.3231,16925.1081,9783.0715,9699.5141,361215621.5810,361233534.2497,361245014.6964,361230714.8564,14458.6887,9098.1226,7118.3080,361222645.7571,361240558.1294,361252038.5698,361237738.9195,9265.3231,9220.4862,361215133.3837,361233045.5995,361244525.5088,361230226.4458,7646.6189,361214380.6124,361232292.8422,361243773.2065,361229473.7149,361219270.2265,361237182.7370,361248662.8286,361234363.4145,26803.0183,36219.3304,16646.9522,23166.6445,13428.2456,22347.6744,
28800.000,8070.7200,10905.3431,2587.6510,11964.8351,387724.2127,384561.6895,390399.8615,393834.5940,388112.7011,394262.8571,393271.9466,391354.5494,361573075.0807,361585836.6589,361596987.5724,361589223.8034,12708.5072,6287.1504,13540.0614,392884.0286,389677.8815,395510.7599,398821.4416,393249.8001,399498.4723,398375.2896,396477.2258,361577325.8665,361590087.7871,361601238.7569,361593474.6524,12280.5275,5192.9751,395473.8785,392000.0162,397807.8489,401491.4311,395660.6822,401612.1891,400829.0869,398883.8923,361577315.9155,361590077.7828,361601228.1137,361593464.9072,12867.2229,388475.4557,385378.8523,391222.7465,394580.4219,388907.9510,395118.5678,394059.5293,392151.6747,361574309.1157,361587070.7181,361598221.7382,361590457.8078,397804.1265,394559.7573,400388.2719,404003.9801,398138.6830,404139.9448,403324.3162,401383.0965,361581424.8236,361594186.5011,361605336.9340,361597573.7347,20764.4272,22691.8223,17755.9282,13270.5916,22319.9458,15479.1911,15480.4973,361226967.3256,361239719.8348,361250879.2308,361243110.9607,6124.0610,14632.5206,8145.0960,12350.9072,10929.4409,8835.6736,361221062.2467,361233815.7911,361244974.2218,361237206.4618,13077.7569,9521.1214,8990.5946,8947.1692,7615.6602,361214972.2052,361227725.7160,361238884.1780,361231116.4015,10993.4043,17911.5352,7481.1074,9171.9696,361215497.0525,361228250.3621,361239409.5686,361231640.9453,11635.1275,5610.8308,3729.2802,361220840.4302,361233593.5436,361244752.3609,361236984.4091,10993.4043,9844.8887,361212589.7327,361225342.7987,361236501.2096,361228733.8393,2444.0129,361215741.9925,361228495.1017,361239654.0430,361231885.9279,361217174.0552,361229927.1996,361241086.0272,361233318.0380,25267.5304,32960.9114,19313.3212,23768.3451,15262.7498,26814.1465,
