sl_5_86400_20250226 Distances.csv
2025/02/26 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:56 2024,
Start: 2025/02/26 07:47:00.00, Stop: 2025/02/27 07:47:00.00,
TIME_UNITS,Distance STARLINK-31827 - STARLINK-31441,Distance STARLINK-31827 - STARLINK-5487,Distance STARLINK-31827 - STARLINK-1669,Distance STARLINK-31827 - STARLINK-1588,Distance STARLINK-31827 - MoonARTEMIS1,Distance STARLINK-31827 - MoonARTEMIS2,Distance STARLINK-31827 - MoonIOAGEO,Distance STARLINK-31827 - MoonIOAGNO,Distance STARLINK-31827 - MoonIOAGNO 0001,Distance STARLINK-31827 - MoonIOAGSO,Distance STARLINK-31827 - MoonIOAGSO 0001,Distance STARLINK-31827 - MoonLRO,Distance STARLINK-31827 - MarsSat1,Distance STARLINK-31827 - MarsSat2,Distance STARLINK-31827 - MarsSat3,Distance STARLINK-31827 - MarsSat4,Distance STARLINK-31441 - STARLINK-5487,Distance STARLINK-31441 - STARLINK-1669,Distance STARLINK-31441 - STARLINK-1588,Distance STARLINK-31441 - MoonARTEMIS1,Distance STARLINK-31441 - MoonARTEMIS2,Distance STARLINK-31441 - MoonIOAGEO,Distance STARLINK-31441 - MoonIOAGNO,Distance STARLINK-31441 - MoonIOAGNO 0001,Distance STARLINK-31441 - MoonIOAGSO,Distance STARLINK-31441 - MoonIOAGSO 0001,Distance STARLINK-31441 - MoonLRO,Distance STARLINK-31441 - MarsSat1,Distance STARLINK-31441 - MarsSat2,Distance STARLINK-31441 - MarsSat3,Distance STARLINK-31441 - MarsSat4,Distance STARLINK-5487 - STARLINK-1669,Distance STARLINK-5487 - STARLINK-1588,Distance STARLINK-5487 - MoonARTEMIS1,Distance STARLINK-5487 - MoonARTEMIS2,Distance STARLINK-5487 - MoonIOAGEO,Distance STARLINK-5487 - MoonIOAGNO,Distance STARLINK-5487 - MoonIOAGNO 0001,Distance STARLINK-5487 - MoonIOAGSO,Distance STARLINK-5487 - MoonIOAGSO 0001,Distance STARLINK-5487 - MoonLRO,Distance STARLINK-5487 - MarsSat1,Distance STARLINK-5487 - MarsSat2,Distance STARLINK-5487 - MarsSat3,Distance STARLINK-5487 - MarsSat4,Distance STARLINK-1669 - STARLINK-1588,Distance STARLINK-1669 - MoonARTEMIS1,Distance STARLINK-1669 - MoonARTEMIS2,Distance STARLINK-1669 - MoonIOAGEO,Distance STARLINK-1669 - MoonIOAGNO,Distance STARLINK-1669 - MoonIOAGNO 0001,Distance STARLINK-1669 - MoonIOAGSO,Distance STARLINK-1669 - MoonIOAGSO 0001,Distance STARLINK-1669 - MoonLRO,Distance STARLINK-1669 - MarsSat1,Distance STARLINK-1669 - MarsSat2,Distance STARLINK-1669 - MarsSat3,Distance STARLINK-1669 - MarsSat4,Distance STARLINK-1588 - MoonARTEMIS1,Distance STARLINK-1588 - MoonARTEMIS2,Distance STARLINK-1588 - MoonIOAGEO,Distance STARLINK-1588 - MoonIOAGNO,Distance STARLINK-1588 - MoonIOAGNO 0001,Distance STARLINK-1588 - MoonIOAGSO,Distance STARLINK-1588 - MoonIOAGSO 0001,Distance STARLINK-1588 - MoonLRO,Distance STARLINK-1588 - MarsSat1,Distance STARLINK-1588 - MarsSat2,Distance STARLINK-1588 - MarsSat3,Distance STARLINK-1588 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,8640.4633,11599.8018,8114.6071,10077.5464,373637.1057,361192.6562,376802.4200,371711.7767,374998.0357,377192.6598,369529.5483,370782.8506,125799204.7049,125809601.2012,125805679.5721,125796630.6290,13273.9318,12860.0851,10409.0083,368254.8202,355376.5062,371201.3755,366171.8008,369327.8225,371626.5353,363925.9784,365203.9047,125806712.7267,125817109.0146,125813187.8963,125804139.2644,8263.7656,11289.6248,379125.9434,366444.1850,382175.4877,376995.8489,380206.5366,382697.0200,375055.3315,376215.6731,125795290.4782,125805686.1583,125801765.7112,125792717.9726,6477.0431,380764.3298,368054.2084,383802.6453,378745.9516,381953.9627,384213.8115,376526.4620,377796.4104,125794567.1992,125804964.0417,125801043.2433,125791993.8127,377986.3942,364885.8455,380827.6708,375884.0574,378975.9674,381216.6181,373476.4623,374820.1859,125799899.7525,125810297.0141,125806376.5604,125797326.5281,29180.6775,13677.4884,9234.6227,16168.0686,14887.7859,18475.0171,13319.5236,126125167.4760,126135546.0172,126131605.1674,126122581.9179,20590.3363,22649.0980,18902.9204,21426.5937,14737.6584,16842.8296,126125974.2067,126136355.0633,126132417.5720,126123391.0256,9729.0213,6326.1737,5234.4639,10682.8470,6387.9140,126134156.8706,126144536.1417,126140596.5146,126131572.2287,8534.3400,13631.9092,15849.6450,9583.6338,126126364.0106,126136742.3872,126132802.6978,126123779.7079,11334.4684,13977.4418,9161.8451,126132842.5472,126143221.2659,126139282.2528,126130258.7789,8534.3400,7126.1636,126134971.4987,126145351.4472,126141411.5146,126132386.2411,6295.7939,126129708.1287,126140088.8715,126136149.5403,126127123.1257,126128804.9765,126139184.7715,126135245.2709,126126220.2276,21979.1249,26990.5398,18331.2896,16751.7113,34105.6965,29487.3050,
3600.000,10567.5828,11030.2173,8734.8398,11880.9915,371379.4211,357546.4747,372955.3937,367219.0729,371710.7637,373477.9726,367897.5735,367094.5231,125849880.8914,125863570.3606,125857162.4942,125855592.6607,11848.4621,12985.1623,12882.2290,381189.6790,367487.0290,382814.3968,377085.0919,381645.5727,383320.5329,377713.0184,376975.6110,125840557.6104,125854247.7839,125847840.1369,125846269.1885,10513.9739,5413.8929,372014.0912,358786.0416,373786.8697,368029.5281,372747.6991,374301.0956,368723.9233,368003.4449,125845506.7672,125859197.0024,125852787.9095,125851216.8429,7055.0573,371881.7937,358598.1319,373630.7734,367796.9741,372387.3784,374230.8673,368798.5330,367810.6260,125845252.5042,125858941.2069,125852532.6507,125850964.0245,372561.4688,359534.6693,374396.0489,368577.7713,373297.8199,374966.0087,369489.6326,368618.0869,125843252.2221,125856941.7176,125850532.5281,125848962.6343,28795.6468,8450.3748,7195.1617,13691.2900,11085.1239,17309.1412,11489.0075,126168376.8422,126182055.5078,126175624.4926,126174071.4576,23071.4897,22656.5870,21063.7281,22112.3349,17021.2183,17606.7426,126168384.9772,126182064.7946,126175637.4288,126174082.6228,7224.3529,7869.1017,3919.1888,11958.9240,6407.7063,126173867.1571,126187545.9870,126181115.8088,126179562.5262,8947.4014,10302.6473,15065.3591,5876.9665,126167064.2588,126180742.7282,126174312.6543,126172759.9453,10454.0119,16398.7017,7531.4888,126173868.2422,126187546.1743,126181116.7511,126179564.9048,8947.4014,7692.0277,126175588.9404,126189268.2970,126182838.1924,126181284.0749,10558.1418,126173082.7188,126186763.1633,126180333.6439,126178777.8094,126169833.6795,126183512.5863,126177083.0658,126175529.6715,23703.9672,25879.5803,21950.7276,18083.6956,37035.8206,30775.8782,
7200.000,8309.6432,10192.2614,12270.2956,8815.2507,381777.7483,368034.5100,380977.4235,376015.8035,381573.3499,381685.3034,379661.4303,377679.7987,125881618.9191,125898036.2667,125889175.3251,125895218.3711,12332.6606,13537.2073,10260.3565,374502.2320,361016.9120,373733.9210,368778.4740,374344.3790,374480.4221,372547.6755,370492.4895,125885993.4853,125902410.5895,125893548.7937,125899592.2549,6961.5074,3714.6858,376116.1967,361840.0459,375242.3354,370271.0601,375752.2792,375869.6398,373723.9017,371843.3065,125890798.5526,125907215.8252,125898355.4884,125904398.6136,9868.5968,374520.2438,360346.3753,373664.4147,368690.7108,374328.2863,374296.4163,372017.6274,370238.5369,125891918.0421,125908336.3939,125899475.5304,125905517.0563,376338.7289,362195.9836,375480.8835,370514.0595,375951.0944,376132.5922,374087.3559,372127.4028,125889336.3263,125905753.1249,125896892.6736,125902936.5204,27733.6362,3424.2451,6886.7079,11047.4016,6933.7659,15291.6899,9093.8156,126212020.9233,126228435.8017,126219550.2011,126225598.3161,24505.2449,21724.0530,22821.7705,22028.8891,18998.8011,19087.6766,126211177.6484,126227592.3439,126218710.4604,126224758.6522,4991.5935,8857.5708,3712.1717,12892.8929,6121.4190,126212939.0420,126229353.8437,126220468.6956,126226516.9021,10410.9214,6469.3418,12753.2445,4872.6870,126208870.9925,126225285.8657,126216401.0778,126222449.1573,8318.4540,17736.0789,10970.5830,126214912.8329,126231326.3276,126222441.9386,126228492.0756,10410.9214,4569.8383,126215337.9137,126231752.7587,126222867.9729,126228916.0947,8226.2872,126216558.5477,126232974.7649,126224090.4141,126230136.4428,126212395.7846,126228810.9697,126219926.4668,126225974.0606,26287.5489,23813.8708,25977.1336,19674.8744,39450.5967,31285.9965,
10800.000,7168.4130,9943.6107,10656.9765,6771.6700,371958.2364,358432.9629,368101.5899,366087.1035,371334.7107,367092.7949,371027.9182,366877.3030,125934735.5468,125953089.1364,125942088.9715,125954369.7184,13485.4936,13461.6622,8061.5216,371414.8174,357468.6540,367577.6475,365460.6016,370707.9755,366469.6773,370351.5798,366223.6118,125938637.4162,125956990.3911,125945991.0970,125958272.5549,3080.2930,10600.5284,378475.1983,365103.8393,374606.9914,372692.5883,377720.0588,373608.3437,377773.2646,373416.1341,125927102.0515,125945454.4874,125934454.6668,125946736.7873,9267.5890,380843.6936,367379.1919,376980.0925,375031.6726,380103.1276,375966.1983,380076.4308,375765.1159,125925885.6781,125944238.2019,125933238.6778,125945520.6839,377748.2039,364032.7069,373901.2344,371824.0048,377136.3674,372858.1798,376703.4731,372625.7810,125931432.2931,125949785.9169,125938786.4464,125951067.1314,25758.8557,3997.8363,8099.5290,8797.4113,6488.6391,12449.4368,7673.6565,126256324.3410,126274683.4964,126263658.7850,126275933.5542,24775.8735,18857.4700,24192.3046,19942.5221,20618.1810,18320.4869,126254647.7830,126273005.4049,126261984.2752,126274260.7850,6863.6762,9483.4910,5244.1412,13562.2099,6795.6765,126252462.0746,126270821.1905,126259796.6173,126272071.4302,12241.6159,4618.1902,8721.0077,3996.8753,126253842.1536,126272201.4091,126261177.5748,126273452.2004,7796.3343,18093.6658,8739.7906,126256420.6751,126274778.2064,126263754.2285,126276030.9243,12241.6159,1794.7068,126253865.8524,126272224.4081,126261200.5632,126273476.0278,11275.2624,126260381.9476,126278742.1526,126267718.2168,126279991.7069,126254546.8632,126272905.4150,126261881.7706,126274157.2344,29677.4818,21327.2832,28495.8865,21299.1722,40628.5676,30273.9879,
14400.000,10199.7167,9832.9149,6404.1855,10426.4664,373187.7713,360495.0765,367270.6316,370883.7544,372709.9311,365885.9145,374534.5074,370069.0213,125982102.7428,126001388.1717,125988725.0627,126003593.0234,12663.0786,13059.9498,11765.7493,381313.8898,368884.7642,375325.2932,379075.5548,380858.2265,374032.8605,382652.0595,378180.8893,125972573.7524,125991859.9143,125979196.5620,125994063.9775,8597.9402,11153.3417,370207.9022,357719.0498,364243.3294,367949.3396,369891.4735,362892.5752,371404.8130,367046.1832,125983468.9354,126002756.4979,125990092.3190,126004958.6278,6301.3299,368571.1579,356107.2649,362595.7466,366322.5469,368067.1827,361296.3483,369962.1939,365451.8158,125983812.2959,126003098.4500,125990434.4509,126005301.7559,371135.0708,358958.0920,365084.8228,368958.0951,370578.2038,363900.1026,372597.8714,368019.5313,125978704.7686,125997991.3108,125985326.7913,126000193.7375,22221.4531,7683.3100,5123.7963,8434.0912,7811.8839,9140.2867,3645.5551,126301122.4173,126320425.9906,126307736.2739,126322587.0138,23889.7399,17185.9153,25176.1481,16875.6684,21871.4496,20666.9921,126299049.3263,126318350.2679,126305663.7414,126320516.8610,10094.3829,9941.1516,7385.4062,13955.5315,5915.2596,126293540.1954,126312844.0019,126300154.1007,126315004.6477,10901.2324,5725.7038,8904.4778,4987.1413,126301473.1944,126320776.1783,126308087.1942,126322938.4704,12695.6738,17524.8068,10532.7384,126298748.7681,126318051.1036,126305361.4707,126320213.0718,10901.2324,4750.3167,126296122.7451,126315426.0287,126302737.0350,126317588.1047,8595.5670,126304759.4530,126324064.1845,126311374.4955,126326224.4487,126298580.4309,126317884.2013,126305194.6207,126320045.2507,33705.9194,19202.3109,27257.7484,22855.5745,38895.4433,26245.7756,
18000.000,10282.9166,8980.1258,9430.8776,10755.1290,374531.3939,367943.5821,371180.5861,379272.0128,378385.4460,373072.2791,382010.7040,375332.0296,126018420.6542,126037478.5337,126023705.8042,126036661.6549,11272.1324,13331.0503,12952.3000,364523.1204,357950.4154,361167.1371,369241.1941,368326.9978,363093.1166,372043.5112,365313.5009,126026755.2493,126045813.4677,126032040.1355,126044995.7442,10611.4455,5034.5256,372531.1901,365610.6777,369293.4370,377188.7812,376418.5619,371106.4408,380087.6470,373331.7214,126023492.9825,126042548.9229,126028777.2819,126041733.9583,7451.8089,372224.3012,365359.1127,368987.5894,376993.7616,376321.6290,370677.3281,379601.8307,373066.6680,126024423.5196,126043481.6015,126029709.2775,126042665.1646,371847.5395,364811.3735,368660.0847,376532.4628,375869.3751,370368.1288,379335.9901,372671.9146,126025922.2665,126044978.5499,126031207.0228,126044163.6256,17401.3458,6703.7544,6362.1236,10831.8203,4687.1877,9808.1685,1963.4698,126342855.6708,126361941.0124,126348142.3774,126361084.0251,21993.8875,18565.8396,25751.9270,16786.3415,22756.6705,18564.9985,126344576.7970,126363658.8317,126349862.8290,126362806.0726,11621.1546,10340.9223,8435.3761,13964.8384,6499.9614,126337049.1714,126356135.1424,126342336.0008,126355277.3433,9210.9382,10331.6448,10806.9389,5316.6038,126347460.9881,126366545.6455,126352747.1310,126365689.0073,15195.5927,16042.1722,8894.0959,126342184.5266,126361269.7163,126347470.3971,126360411.9253,9210.9382,6578.7492,126342435.8659,126361521.7643,126347723.1226,126360664.6060,10374.1760,126349818.1697,126368905.2885,126355105.7778,126368046.6965,126342946.4693,126362031.7328,126348233.0025,126361174.6501,38156.4067,18370.0770,21386.1326,24322.0126,33743.7142,19141.1041,
21600.000,7481.9258,8026.9974,11889.5877,6510.5431,359454.0171,357174.0721,358842.4175,369080.5320,366369.8601,363372.5552,371269.1276,365666.7232,126078123.1614,126095691.2904,126081403.4527,126092801.2314,12092.4032,13751.2015,9596.9333,364240.7413,361644.4616,363626.1937,373806.4682,371221.7791,368076.5022,376015.1123,370453.1062,126077104.4396,126094670.8754,126080384.1515,126091782.2597,6963.2839,4140.3719,364331.6043,362363.7444,363722.0804,373987.0193,371143.9284,368363.2403,376206.0177,370545.0036,126070670.8399,126088239.3679,126073951.2021,126085348.9276,10051.9234,366534.5559,364456.4219,365919.8755,376059.3791,373248.2243,370652.8747,378473.0388,372754.7293,126068959.8070,126086526.5207,126072239.1703,126083637.3896,364623.4412,362542.3647,364014.8984,374313.0867,371521.6950,368566.9571,376444.2454,370833.6310,126071957.5809,126089526.2352,126075238.1723,126086635.8040,19699.8846,691.4684,12261.2089,10286.7647,8782.6125,12806.6470,6228.7358,126383885.5175,126401491.7604,126387177.5421,126398568.3752,19404.6468,20347.3936,25860.8542,17753.3123,23262.0767,21564.4514,126391351.6856,126408953.1807,126394641.8994,126406033.7286,12552.6161,10628.9293,9135.4419,13424.0080,6864.4604,126383442.7773,126401048.8631,126386734.7346,126398125.6034,8534.3079,13978.2569,11334.3757,8761.1158,126393440.7494,126411045.8508,126396731.9457,126408123.1635,15849.5904,13631.0799,8073.3055,126386962.9034,126404569.4422,126390254.6449,126401645.5622,8534.3079,7951.0663,126390303.1938,126407910.0122,126393595.7357,126404986.3380,7257.1200,126395567.6472,126413175.5092,126398860.4293,126410250.8710,126389193.8441,126406800.8417,126392486.1308,126403876.8151,42808.5741,19439.5347,17506.7659,25719.3099,30469.4289,14952.8051,
25200.000,8731.9707,7940.4607,8525.9431,6789.9253,364937.7924,364333.1452,366068.1381,376185.1062,372072.5654,372127.9813,377976.3763,370968.7605,126123546.1152,126138332.9564,126124141.3579,126136438.5071,12989.5737,13464.8128,9085.1034,368823.4464,368695.3021,370087.1263,380229.4595,375960.0748,376149.5756,381946.6801,374981.1154,126116351.6373,126131140.2427,126116947.7386,126129244.5872,3591.9055,10799.4909,360860.8800,360206.9481,361965.8430,372235.2473,368079.5937,367888.5479,373848.6819,366896.7544,126128321.0245,126143109.4191,126128917.1015,126141213.7444,9014.1123,358053.9117,357497.8122,359187.7649,369419.5061,365249.8877,365151.5862,371070.6241,364109.2445,126129645.7342,126144434.6275,126130242.0080,126142538.7081,360939.1113,360655.0776,362161.1139,372224.3807,368036.6821,368287.3914,374050.9490,367043.4452,126123986.0566,126138774.4209,126124581.9630,126136879.0928,22986.0169,6580.4192,15231.1756,8470.5540,13211.2590,13966.9248,8566.8704,126428230.1760,126443071.3791,126428850.0212,126441143.6707,16658.2161,21934.7178,25360.9968,18877.1481,23342.4231,18458.9685,126439413.7827,126454248.5382,126440030.6030,126452324.9997,13141.4477,10554.3045,9570.7134,12173.5290,5188.9975,126432657.0949,126447496.7860,126433276.2362,126445570.0443,8947.6306,16399.1988,10453.5175,8588.8793,126440121.4741,126454961.0951,126440740.4118,126453034.7563,15064.9171,10301.6388,7507.4656,126433317.0089,126448158.6068,126433936.9433,126446230.8447,8947.6306,9239.1564,126439332.2036,126454173.6643,126439952.2869,126452245.5445,7845.4705,126441839.9392,126456682.1779,126442460.2740,126454753.7927,126436320.1215,126451160.3751,126436939.4867,126449233.3534,47458.1072,22202.0490,19436.2100,27089.9195,31490.5786,15987.8766,
28800.000,11048.7274,7671.3742,5495.6029,10509.6006,365741.6101,367055.0210,369550.1868,377910.1397,372359.8799,375373.4495,377858.7101,374286.4123,126167859.6373,126178642.4729,126165153.9496,126179962.2244,11701.7560,13132.7605,12805.5699,355761.1292,356794.0204,359443.2626,367798.2472,362339.7467,365325.8180,367804.6788,364241.8089,126178206.2261,126188989.0803,126175500.5912,126190309.1232,8947.6373,11011.9006,366605.8093,367636.8467,370306.6719,378542.3790,373172.3755,376275.1463,378647.2996,375091.7174,126168402.4345,126179182.7236,126165695.5043,126180504.5082,6154.5163,368177.2001,369177.8260,371839.6268,380306.6018,374768.5252,377632.7526,380223.5905,376654.1616,126168468.4240,126179249.8475,126165761.9740,126180570.2113,366248.5837,366844.0584,369725.8631,378263.9816,372794.4979,375533.3593,378195.9073,374635.1935,126173279.4976,126184059.4745,126170572.2995,126185380.6959,25849.1186,12292.3380,16650.0177,7281.1883,16524.4385,13588.3384,10209.9723,126474799.7196,126485645.1435,126472127.1433,126486932.8883,14554.6575,23194.4905,23853.1326,19846.0096,22820.1636,21760.0606,126488717.9038,126499555.1598,126486041.0999,126500847.7377,13434.1240,9608.0583,9628.1497,10169.9558,7823.7427,126484136.9606,126494979.4681,126481462.8686,126496268.8947,10411.3855,17736.2806,8317.7091,9675.9161,126487725.2772,126498568.7918,126485051.8378,126499858.5393,12752.3728,6468.4903,3635.9957,126481681.9597,126492527.4059,126479009.4214,126493815.3215,10411.3855,9830.1551,126489367.0025,126500212.2210,126486694.2353,126501499.4949,3660.8579,126488148.0283,126498993.4497,126485475.4794,126500281.3949,126484931.2732,126495776.3780,126482258.5463,126497064.4122,51923.0017,25918.7269,23068.3555,28485.9833,35263.2641,19186.2577,
