sl_10_5400_20251006 Contact Analysis.csv
2025/10/06 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:50 2024,
Start: 2025/10/06 07:47:00.00, Stop: 2025/10/06 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31573 - STARLINK-4677,0.000,323.371,323.371,
Contact STARLINK-31573 - STARLINK-4677,4800.627,5400.000,599.373,
Contact STARLINK-31573 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31573 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31573 - MoonIOAGEO,0.000,1088.463,1088.463,
Contact STARLINK-31573 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-31573 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31573 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-31573 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31573 - MoonLRO,3226.712,5385.554,2158.843,
Contact STARLINK-31573 - MarsSat1,1043.648,4570.991,3527.343,
Contact STARLINK-31573 - MarsSat2,1043.585,4570.976,3527.391,
Contact STARLINK-31573 - MarsSat3,1043.638,4571.004,3527.365,
Contact STARLINK-31573 - MarsSat4,2438.056,4570.957,2132.901,
Contact STARLINK-3291 - STARLINK-1256,0.000,44.876,44.876,
Contact STARLINK-3291 - STARLINK-1256,4704.472,5400.000,695.528,
Contact STARLINK-3291 - STARLINK-6033,0.000,442.734,442.734,
Contact STARLINK-3291 - STARLINK-6033,4894.409,5400.000,505.591,
Contact STARLINK-3291 - MoonARTEMIS1,0.000,2923.142,2923.142,
Contact STARLINK-3291 - MoonARTEMIS1,4997.636,5400.000,402.364,
Contact STARLINK-3291 - MoonARTEMIS2,0.000,2893.227,2893.227,
Contact STARLINK-3291 - MoonARTEMIS2,4945.026,5400.000,454.974,
Contact STARLINK-3291 - MoonIOAGEO,0.000,2412.284,2412.284,
Contact STARLINK-3291 - MoonIOAGNO,0.000,2903.294,2903.294,
Contact STARLINK-3291 - MoonIOAGNO,4973.727,5400.000,426.273,
Contact STARLINK-3291 - MoonIOAGNO 0001,0.000,2885.737,2885.737,
Contact STARLINK-3291 - MoonIOAGNO 0001,4946.425,5400.000,453.575,
Contact STARLINK-3291 - MoonIOAGSO,0.000,2915.100,2915.100,
Contact STARLINK-3291 - MoonIOAGSO,4967.100,5400.000,432.900,
Contact STARLINK-3291 - MoonIOAGSO 0001,0.000,2928.812,2928.812,
Contact STARLINK-3291 - MoonIOAGSO 0001,4982.184,5400.000,417.816,
Contact STARLINK-3291 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3291 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3291 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3291 - MarsSat4,2437.948,5400.000,2962.052,
Contact STARLINK-31011 - STARLINK-31316,0.000,629.087,629.087,
Contact STARLINK-31011 - STARLINK-31316,5265.319,5400.000,134.681,
Contact STARLINK-31011 - MoonARTEMIS1,631.142,4284.908,3653.766,
Contact STARLINK-31011 - MoonARTEMIS2,567.893,4243.172,3675.279,
Contact STARLINK-31011 - MoonIOAGNO,596.413,4263.356,3666.943,
Contact STARLINK-31011 - MoonIOAGNO 0001,576.375,4240.073,3663.698,
Contact STARLINK-31011 - MoonIOAGSO,596.108,4264.222,3668.114,
Contact STARLINK-31011 - MoonIOAGSO 0001,607.064,4279.525,3672.461,
Contact STARLINK-31011 - MoonLRO,1455.568,4266.754,2811.187,
Contact STARLINK-31011 - MarsSat1,0.000,1679.105,1679.105,
Contact STARLINK-31011 - MarsSat1,3802.169,5400.000,1597.831,
Contact STARLINK-31011 - MarsSat2,0.000,1679.151,1679.151,
Contact STARLINK-31011 - MarsSat2,3802.224,5400.000,1597.776,
Contact STARLINK-31011 - MarsSat3,0.000,1679.136,1679.136,
Contact STARLINK-31011 - MarsSat3,3802.199,5400.000,1597.801,
Contact STARLINK-31011 - MarsSat4,3802.164,5400.000,1597.836,
Contact STARLINK-1256 - STARLINK-6033,0.000,122.318,122.318,
Contact STARLINK-1256 - STARLINK-6033,5136.555,5400.000,263.445,
Contact STARLINK-1256 - MoonARTEMIS1,0.000,3566.787,3566.787,
Contact STARLINK-1256 - MoonARTEMIS1,5170.822,5400.000,229.178,
Contact STARLINK-1256 - MoonARTEMIS2,0.000,3436.679,3436.679,
Contact STARLINK-1256 - MoonARTEMIS2,5108.710,5400.000,291.290,
Contact STARLINK-1256 - MoonIOAGEO,0.000,2412.945,2412.945,
Contact STARLINK-1256 - MoonIOAGNO,0.000,3511.053,3511.053,
Contact STARLINK-1256 - MoonIOAGNO,5138.892,5400.000,261.108,
Contact STARLINK-1256 - MoonIOAGNO 0001,0.000,3470.558,3470.558,
Contact STARLINK-1256 - MoonIOAGNO 0001,5095.463,5400.000,304.537,
Contact STARLINK-1256 - MoonIOAGSO,0.000,3473.746,3473.746,
Contact STARLINK-1256 - MoonIOAGSO,5138.071,5400.000,261.929,
Contact STARLINK-1256 - MoonIOAGSO 0001,0.000,3480.171,3480.171,
Contact STARLINK-1256 - MoonIOAGSO 0001,5168.275,5400.000,231.725,
Contact STARLINK-1256 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-1256 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-1256 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-1256 - MarsSat4,3179.538,5400.000,2220.462,
Contact STARLINK-5681 - STARLINK-4677,3140.221,4216.157,1075.936,
Contact STARLINK-5681 - MoonARTEMIS1,0.000,2073.652,2073.652,
Contact STARLINK-5681 - MoonARTEMIS1,3940.358,5400.000,1459.642,
Contact STARLINK-5681 - MoonARTEMIS2,0.000,1979.657,1979.657,
Contact STARLINK-5681 - MoonARTEMIS2,3850.726,5400.000,1549.274,
Contact STARLINK-5681 - MoonIOAGEO,0.000,2012.612,2012.612,
Contact STARLINK-5681 - MoonIOAGNO,0.000,2037.082,2037.082,
Contact STARLINK-5681 - MoonIOAGNO,3899.039,5400.000,1500.961,
Contact STARLINK-5681 - MoonIOAGNO 0001,0.000,2011.260,2011.260,
Contact STARLINK-5681 - MoonIOAGNO 0001,3863.409,5400.000,1536.591,
Contact STARLINK-5681 - MoonIOAGSO,0.000,1999.895,1999.895,
Contact STARLINK-5681 - MoonIOAGSO,3882.738,5400.000,1517.262,
Contact STARLINK-5681 - MoonIOAGSO 0001,0.000,2003.770,2003.770,
Contact STARLINK-5681 - MoonIOAGSO 0001,3896.009,5400.000,1503.991,
Contact STARLINK-5681 - MoonLRO,3893.027,5400.000,1506.973,
Contact STARLINK-5681 - MarsSat1,1838.676,5400.000,3561.324,
Contact STARLINK-5681 - MarsSat2,1838.607,5400.000,3561.393,
Contact STARLINK-5681 - MarsSat3,1838.670,5400.000,3561.330,
Contact STARLINK-5681 - MarsSat4,2438.283,5400.000,2961.717,
Contact STARLINK-6033 - MoonARTEMIS1,0.000,5400.000,5400.000,
