sl_10_5400_20250629 Contact Analysis.csv
2025/06/29 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:49 2024,
Start: 2025/06/29 07:47:00.00, Stop: 2025/06/29 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2322 - STARLINK-1907,0.000,5400.000,5400.000,
Contact STARLINK-2322 - STARLINK-30805,4601.695,5400.000,798.305,
Contact STARLINK-2322 - STARLINK-30840,4569.479,5400.000,830.521,
Contact STARLINK-2322 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-2322 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-2322 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-2322 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-2322 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2322 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-2322 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2322 - MoonLRO,0.000,1377.989,1377.989,
Contact STARLINK-2322 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-2322 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-2322 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-2322 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-3790 - MoonARTEMIS1,1791.554,5400.000,3608.446,
Contact STARLINK-3790 - MoonARTEMIS2,1815.042,5400.000,3584.958,
Contact STARLINK-3790 - MoonIOAGEO,1797.711,5400.000,3602.289,
Contact STARLINK-3790 - MoonIOAGNO,1800.508,5400.000,3599.492,
Contact STARLINK-3790 - MoonIOAGNO 0001,1816.356,5400.000,3583.644,
Contact STARLINK-3790 - MoonIOAGSO,1791.350,5400.000,3608.650,
Contact STARLINK-3790 - MoonIOAGSO 0001,1785.584,5388.682,3603.098,
Contact STARLINK-3790 - MarsSat1,1817.625,5400.000,3582.375,
Contact STARLINK-3790 - MarsSat2,1817.631,5400.000,3582.369,
Contact STARLINK-3790 - MarsSat3,1817.572,5400.000,3582.428,
Contact STARLINK-3790 - MarsSat4,1817.621,5400.000,3582.379,
Contact STARLINK-1907 - STARLINK-5101,0.000,251.737,251.737,
Contact STARLINK-1907 - STARLINK-5101,5073.073,5400.000,326.927,
Contact STARLINK-1907 - STARLINK-30805,0.000,200.105,200.105,
Contact STARLINK-1907 - STARLINK-30805,4996.281,5400.000,403.719,
Contact STARLINK-1907 - STARLINK-30840,0.000,100.850,100.850,
Contact STARLINK-1907 - STARLINK-30840,4966.086,5400.000,433.914,
Contact STARLINK-1907 - MoonARTEMIS1,0.000,1765.342,1765.342,
Contact STARLINK-1907 - MoonARTEMIS1,3939.308,5400.000,1460.692,
Contact STARLINK-1907 - MoonARTEMIS2,0.000,1794.925,1794.925,
Contact STARLINK-1907 - MoonARTEMIS2,3961.202,5400.000,1438.798,
Contact STARLINK-1907 - MoonIOAGEO,0.000,1774.529,1774.529,
Contact STARLINK-1907 - MoonIOAGEO,3940.914,5400.000,1459.086,
Contact STARLINK-1907 - MoonIOAGNO,0.000,1759.386,1759.386,
Contact STARLINK-1907 - MoonIOAGNO,3931.489,5400.000,1468.511,
Contact STARLINK-1907 - MoonIOAGNO 0001,0.000,1770.456,1770.456,
Contact STARLINK-1907 - MoonIOAGNO 0001,3936.582,5400.000,1463.418,
Contact STARLINK-1907 - MoonIOAGSO,0.000,1784.673,1784.673,
Contact STARLINK-1907 - MoonIOAGSO,3950.994,5400.000,1449.006,
Contact STARLINK-1907 - MoonIOAGSO 0001,0.000,1794.292,1794.292,
Contact STARLINK-1907 - MoonIOAGSO 0001,3965.361,5400.000,1434.639,
Contact STARLINK-1907 - MoonLRO,0.000,1773.198,1773.198,
Contact STARLINK-1907 - MarsSat1,0.000,1918.358,1918.358,
Contact STARLINK-1907 - MarsSat1,4048.117,5400.000,1351.883,
Contact STARLINK-1907 - MarsSat2,0.000,1918.307,1918.307,
Contact STARLINK-1907 - MarsSat2,4048.060,5400.000,1351.940,
Contact STARLINK-1907 - MarsSat3,0.000,1918.328,1918.328,
Contact STARLINK-1907 - MarsSat3,4048.078,5400.000,1351.922,
Contact STARLINK-1907 - MarsSat4,0.000,1918.354,1918.354,
Contact STARLINK-1907 - MarsSat4,4048.118,5400.000,1351.882,
Contact STARLINK-5789 - STARLINK-5101,0.000,3740.280,3740.280,
Contact STARLINK-5789 - STARLINK-31011,0.000,5400.000,5400.000,
Contact STARLINK-5789 - MoonARTEMIS1,0.000,3095.558,3095.558,
Contact STARLINK-5789 - MoonARTEMIS1,5265.383,5400.000,134.617,
Contact STARLINK-5789 - MoonARTEMIS2,0.000,3125.709,3125.709,
Contact STARLINK-5789 - MoonARTEMIS2,5288.224,5400.000,111.776,
Contact STARLINK-5789 - MoonIOAGEO,0.000,3100.870,3100.870,
Contact STARLINK-5789 - MoonIOAGEO,5262.198,5400.000,137.802,
Contact STARLINK-5789 - MoonIOAGNO,0.000,3089.445,3089.445,
Contact STARLINK-5789 - MoonIOAGNO,5256.865,5400.000,143.135,
Contact STARLINK-5789 - MoonIOAGNO 0001,0.000,3100.759,3100.759,
Contact STARLINK-5789 - MoonIOAGNO 0001,5263.898,5400.000,136.102,
Contact STARLINK-5789 - MoonIOAGSO,0.000,3110.723,3110.723,
Contact STARLINK-5789 - MoonIOAGSO,5272.209,5400.000,127.791,
Contact STARLINK-5789 - MoonIOAGSO 0001,0.000,3122.477,3122.477,
Contact STARLINK-5789 - MoonIOAGSO 0001,5287.403,5400.000,112.597,
Contact STARLINK-5789 - MoonLRO,0.000,3102.820,3102.820,
Contact STARLINK-5789 - MarsSat1,0.000,3252.817,3252.817,
Contact STARLINK-5789 - MarsSat1,5382.713,5400.000,17.287,
Contact STARLINK-5789 - MarsSat2,0.000,3252.762,3252.762,
Contact STARLINK-5789 - MarsSat2,5382.654,5400.000,17.346,
Contact STARLINK-5789 - MarsSat3,0.000,3252.770,3252.770,
Contact STARLINK-5789 - MarsSat3,5382.653,5400.000,17.347,
Contact STARLINK-5789 - MarsSat4,0.000,3252.816,3252.816,
Contact STARLINK-5789 - MarsSat4,5382.716,5400.000,17.284,
Contact STARLINK-31123 - MoonARTEMIS1,34.749,3683.296,3648.547,
Contact STARLINK-31123 - MoonARTEMIS2,61.123,3712.585,3651.462,
Contact STARLINK-31123 - MoonIOAGEO,43.936,3686.412,3642.476,
Contact STARLINK-31123 - MoonIOAGNO,48.529,3685.118,3636.590,
Contact STARLINK-31123 - MoonIOAGNO 0001,60.660,3706.689,3646.029,
Contact STARLINK-31123 - MoonIOAGSO,33.480,3687.392,3653.913,
Contact STARLINK-31123 - MoonIOAGSO 0001,30.236,3683.667,3653.431,
Contact STARLINK-31123 - MarsSat1,61.203,3801.069,3739.867,
Contact STARLINK-31123 - MarsSat2,61.205,3801.050,3739.845,
Contact STARLINK-31123 - MarsSat3,61.133,3800.993,3739.860,
Contact STARLINK-31123 - MarsSat4,61.190,3801.068,3739.878,
Contact STARLINK-31767 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31767 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31767 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-31767 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-31767 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31767 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-31767 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31767 - MoonLRO,0.000,144.609,144.609,
Contact STARLINK-31767 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-31767 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-31767 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-31767 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5101 - STARLINK-30805,2859.890,4047.984,1188.094,
Contact STARLINK-5101 - MoonARTEMIS1,0.000,2222.263,2222.263,
Contact STARLINK-5101 - MoonARTEMIS1,4294.633,5400.000,1105.367,
Contact STARLINK-5101 - MoonARTEMIS2,0.000,2267.655,2267.655,
Contact STARLINK-5101 - MoonARTEMIS2,4326.899,5400.000,1073.101,
Contact STARLINK-5101 - MoonIOAGEO,0.000,2233.671,2233.671,
Contact STARLINK-5101 - MoonIOAGEO,4295.855,5400.000,1104.145,
Contact STARLINK-5101 - MoonIOAGNO,0.000,2222.611,2222.611,
Contact STARLINK-5101 - MoonIOAGNO,4292.504,5400.000,1107.496,
Contact STARLINK-5101 - MoonIOAGNO 0001,0.000,2244.940,2244.940,
Contact STARLINK-5101 - MoonIOAGNO 0001,4316.412,5400.000,1083.588,
Contact STARLINK-5101 - MoonIOAGSO,0.000,2239.279,2239.279,
Contact STARLINK-5101 - MoonIOAGSO,4300.320,5400.000,1099.680,
Contact STARLINK-5101 - MoonIOAGSO 0001,0.000,2244.974,2244.974,
Contact STARLINK-5101 - MoonIOAGSO 0001,4298.417,5400.000,1101.583,
Contact STARLINK-5101 - MoonLRO,0.000,2234.068,2234.068,
Contact STARLINK-5101 - MarsSat1,0.000,2415.499,2415.499,
Contact STARLINK-5101 - MarsSat1,4397.321,5400.000,1002.679,
Contact STARLINK-5101 - MarsSat2,0.000,2415.443,2415.443,
Contact STARLINK-5101 - MarsSat2,4397.295,5400.000,1002.705,
Contact STARLINK-5101 - MarsSat3,0.000,2415.424,2415.424,
Contact STARLINK-5101 - MarsSat3,4397.239,5400.000,1002.761,
Contact STARLINK-5101 - MarsSat4,0.000,2415.494,2415.494,
Contact STARLINK-5101 - MarsSat4,4397.319,5400.000,1002.681,
Contact STARLINK-31011 - MoonARTEMIS1,0.000,3147.411,3147.411,
Contact STARLINK-31011 - MoonARTEMIS1,5235.721,5400.000,164.279,
Contact STARLINK-31011 - MoonARTEMIS2,0.000,3185.940,3185.940,
Contact STARLINK-31011 - MoonARTEMIS2,5266.378,5400.000,133.622,
Contact STARLINK-31011 - MoonIOAGEO,0.000,3153.922,3153.922,
Contact STARLINK-31011 - MoonIOAGEO,5232.340,5400.000,167.660,
Contact STARLINK-31011 - MoonIOAGNO,0.000,3142.181,3142.181,
Contact STARLINK-31011 - MoonIOAGNO,5227.988,5400.000,172.012,
Contact STARLINK-31011 - MoonIOAGNO 0001,0.000,3159.256,3159.256,
Contact STARLINK-31011 - MoonIOAGNO 0001,5247.554,5400.000,152.446,
Contact STARLINK-31011 - MoonIOAGSO,0.000,3163.855,3163.855,
Contact STARLINK-31011 - MoonIOAGSO,5241.754,5400.000,158.246,
Contact STARLINK-31011 - MoonIOAGSO 0001,0.000,3175.049,3175.049,
Contact STARLINK-31011 - MoonIOAGSO 0001,5248.223,5400.000,151.777,
Contact STARLINK-31011 - MoonLRO,0.000,3157.669,3157.669,
Contact STARLINK-31011 - MarsSat1,0.000,3334.423,3334.423,
