sl_5_5400_20250129 Distances.csv
2025/01/29 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:46 2024,
Start: 2025/01/29 07:47:00.00, Stop: 2025/01/29 09:17:00.00,
TIME_UNITS,Distance STARLINK-11271 [DTC] - STARLINK-3840,Distance STARLINK-11271 [DTC] - STARLINK-5422,Distance STARLINK-11271 [DTC] - STARLINK-3549,Distance STARLINK-11271 [DTC] - STARLINK-1117,Distance STARLINK-11271 [DTC] - MoonARTEMIS1,Distance STARLINK-11271 [DTC] - MoonARTEMIS2,Distance STARLINK-11271 [DTC] - MoonIOAGEO,Distance STARLINK-11271 [DTC] - MoonIOAGNO,Distance STARLINK-11271 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11271 [DTC] - MoonIOAGSO,Distance STARLINK-11271 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11271 [DTC] - MoonLRO,Distance STARLINK-11271 [DTC] - MarsSat1,Distance STARLINK-11271 [DTC] - MarsSat2,Distance STARLINK-11271 [DTC] - MarsSat3,Distance STARLINK-11271 [DTC] - MarsSat4,Distance STARLINK-3840 - STARLINK-5422,Distance STARLINK-3840 - STARLINK-3549,Distance STARLINK-3840 - STARLINK-1117,Distance STARLINK-3840 - MoonARTEMIS1,Distance STARLINK-3840 - MoonARTEMIS2,Distance STARLINK-3840 - MoonIOAGEO,Distance STARLINK-3840 - MoonIOAGNO,Distance STARLINK-3840 - MoonIOAGNO 0001,Distance STARLINK-3840 - MoonIOAGSO,Distance STARLINK-3840 - MoonIOAGSO 0001,Distance STARLINK-3840 - MoonLRO,Distance STARLINK-3840 - MarsSat1,Distance STARLINK-3840 - MarsSat2,Distance STARLINK-3840 - MarsSat3,Distance STARLINK-3840 - MarsSat4,Distance STARLINK-5422 - STARLINK-3549,Distance STARLINK-5422 - STARLINK-1117,Distance STARLINK-5422 - MoonARTEMIS1,Distance STARLINK-5422 - MoonARTEMIS2,Distance STARLINK-5422 - MoonIOAGEO,Distance STARLINK-5422 - MoonIOAGNO,Distance STARLINK-5422 - MoonIOAGNO 0001,Distance STARLINK-5422 - MoonIOAGSO,Distance STARLINK-5422 - MoonIOAGSO 0001,Distance STARLINK-5422 - MoonLRO,Distance STARLINK-5422 - MarsSat1,Distance STARLINK-5422 - MarsSat2,Distance STARLINK-5422 - MarsSat3,Distance STARLINK-5422 - MarsSat4,Distance STARLINK-3549 - STARLINK-1117,Distance STARLINK-3549 - MoonARTEMIS1,Distance STARLINK-3549 - MoonARTEMIS2,Distance STARLINK-3549 - MoonIOAGEO,Distance STARLINK-3549 - MoonIOAGNO,Distance STARLINK-3549 - MoonIOAGNO 0001,Distance STARLINK-3549 - MoonIOAGSO,Distance STARLINK-3549 - MoonIOAGSO 0001,Distance STARLINK-3549 - MoonLRO,Distance STARLINK-3549 - MarsSat1,Distance STARLINK-3549 - MarsSat2,Distance STARLINK-3549 - MarsSat3,Distance STARLINK-3549 - MarsSat4,Distance STARLINK-1117 - MoonARTEMIS1,Distance STARLINK-1117 - MoonARTEMIS2,Distance STARLINK-1117 - MoonIOAGEO,Distance STARLINK-1117 - MoonIOAGNO,Distance STARLINK-1117 - MoonIOAGNO 0001,Distance STARLINK-1117 - MoonIOAGSO,Distance STARLINK-1117 - MoonIOAGSO 0001,Distance STARLINK-1117 - MoonLRO,Distance STARLINK-1117 - MarsSat1,Distance STARLINK-1117 - MarsSat2,Distance STARLINK-1117 - MarsSat3,Distance STARLINK-1117 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
2700.000,8841.0159,11911.6141,6655.8320,13296.3480,373509.1384,367430.8517,378781.0024,372281.8611,377448.5378,379564.2399,374207.6132,373196.1822,100761524.8251,100720323.1221,100742988.4635,100746140.1026,10092.1314,11350.5644,11956.2115,371229.8705,365129.8609,376499.0816,370084.9859,375315.5102,377194.4031,371727.9661,370856.9696,100764224.3195,100723022.7125,100745686.2422,100748838.6873,13436.9069,7961.6087,372136.2589,365174.7633,377091.2565,370740.3773,375783.7429,377775.9606,372211.8287,371385.4420,100766275.4226,100725069.4086,100747737.6570,100750890.1430,10597.9676,380000.6327,373861.0851,385257.5065,378776.3395,383943.1654,386024.0534,380639.5643,379658.0930,100755520.3093,100714317.5036,100736983.5599,100740135.4291,379768.2144,372910.2229,384768.9691,378422.1437,383499.7897,385440.8797,379869.8918,379062.2301,100758669.1072,100717462.6018,100740130.8863,100743283.6083,33071.7724,13019.1712,9502.1484,16990.0639,14973.8459,19849.7444,15038.4345,101117684.3865,101076534.4553,101099153.1647,101102300.1726,23825.5440,24751.5218,21608.6694,23317.1037,17978.3850,18755.1939,101120153.0687,101078987.8969,101101621.1597,101104769.1402,8079.3005,7462.5598,4152.9203,11592.1797,6854.4723,101126090.0230,101084935.5144,101107558.7370,101110705.9698,8724.2327,11323.5500,15431.9209,8726.0162,101118805.8961,101077652.0381,101100275.2977,101103422.1782,10846.9560,15835.3510,10020.6784,101125314.9250,101084158.9137,101106784.9169,101109931.6103,8724.2327,6739.1767,101127338.4053,101086183.3514,101108806.3193,101111953.9530,6908.6476,101123560.7447,101082402.7795,101105027.5414,101108175.8264,101121616.3963,101080459.7983,101103084.4763,101106232.0973,62270.2458,27828.0162,18851.5536,53745.1783,55014.4275,10708.7849,
3000.000,8537.2306,12637.2541,6226.5527,13326.5436,375848.0737,369741.5096,380927.8812,374444.9173,379693.3813,381744.2392,376613.1780,375590.9783,100761187.5506,100719842.1835,100742952.3694,100745846.3379,10130.7080,11200.2625,11779.6912,372900.1434,366872.6001,378012.1089,371594.1825,376927.6476,378754.9070,373531.0265,372627.1204,100764159.7599,100722815.0505,100745923.0012,100748817.7029,13508.7213,7279.9108,370809.5704,363922.9249,375615.9998,369270.4709,374432.9905,376327.3783,370984.9539,370162.7740,100769151.5802,100727802.8683,100750914.9184,100753809.7813,10742.8799,381216.3306,374847.3208,386209.9838,379762.5643,384974.6211,387000.6194,381809.7996,380840.5985,100756982.1367,100715634.7781,100738746.5658,100741640.8275,377906.6697,370935.2412,382690.0890,376364.8976,381524.4337,383383.2117,378007.5056,377220.1302,100762751.1599,100721401.0874,100744514.0745,100747409.2143,33021.9798,12613.0718,9356.4591,16798.8369,14688.7256,19773.3795,14492.8776,101119641.8061,101078347.9682,101101411.0290,101104300.1782,24004.4401,24713.5155,21756.4141,23338.4259,18117.2008,19285.1560,101122059.5931,101080750.6841,101103828.3598,101106718.5127,7861.5946,7577.0585,4049.7895,11690.7421,6616.6092,101127760.4977,101086462.2618,101109529.7293,101112419.1024,8782.7329,11026.2781,15336.0638,8362.7586,101120574.8586,101079277.1570,101102344.7162,101105233.7570,10743.6546,16012.0224,10199.0119,101127104.3182,101085804.5745,101108874.8657,101111763.6769,8782.7329,6382.8108,101129079.4515,101087780.6015,101110847.9284,101113737.7004,7074.2365,101125546.7894,101084245.0359,101107314.1394,101110204.6102,101123476.8085,101082176.6206,101105245.4106,101108135.1911,62031.3038,27536.3085,18670.8412,54017.1804,55296.7170,10930.0130,
3300.000,7496.6789,13067.8360,6223.5224,13346.1613,378140.2268,371958.5818,383002.0645,376555.3626,381878.4701,383846.4491,378932.9264,377902.0227,100761072.0061,100719592.5676,100743145.8299,100745766.5147,10178.1261,10981.6742,11982.0796,374863.6392,368852.8901,379786.7489,373380.4335,378797.2688,380580.3712,375603.7664,374655.3350,100763971.5446,100722493.2551,100746044.0951,100748665.3479,13528.7647,6529.5886,369991.3916,363221.2488,374651.1865,368317.0758,373601.1980,375398.0799,370293.3083,369453.6337,100771375.2906,100729893.8279,100753447.6936,100756069.2163,10816.2472,381829.4659,375218.2070,386548.7101,380147.7618,385403.7256,387359.9274,382362.1974,381406.2165,100759098.3994,100717616.3312,100741171.9073,100743792.9130,375784.5971,368749.0366,380358.5035,374056.2450,379301.5047,381081.4696,375919.7124,375133.2396,100766866.5077,100725382.9795,100748938.5884,100751560.4004,32968.8854,12205.0662,9220.4131,16605.0321,14400.1190,19691.5492,13900.8212,101121590.7890,101080162.8690,101103668.3889,101106284.0041,24176.3009,24669.8253,21901.6375,23355.6328,18254.7034,19818.8242,101123957.1806,101082514.3610,101106034.5549,101108651.2002,7641.9827,7687.4454,3953.2221,11786.7289,6320.8353,101129413.2150,101087981.0715,101111490.8920,101114106.7284,8848.7074,10723.5104,15230.1853,7891.2425,101122338.1995,101080906.4754,101104416.4436,101107031.9696,10630.8635,16181.0211,10267.0220,101128882.1036,101087448.4518,101110961.1342,101113576.3842,8848.7074,6073.6435,101130803.7797,101089370.9576,101112880.7507,101115496.9831,7387.6708,101127522.2573,101086086.5410,101109598.0931,101112215.0731,101125303.2101,101083869.2640,101107380.2875,101109996.5356,61787.8219,27248.5007,18518.5547,54288.1574,55560.8097,11169.4118,
3600.000,5975.2484,13059.2720,6615.1817,13338.2439,380130.0548,373829.7978,384750.3856,378357.0797,383749.3068,385618.1077,380914.6788,379868.3787,100761418.7997,100719814.9456,100743809.2526,100746140.0728,10231.1503,10773.3622,12466.7906,376905.7143,370848.7442,381607.7431,375229.2682,380709.3524,382452.2151,377725.6332,376715.2336,100763900.0878,100722297.7525,100746289.7042,100748620.8488,13488.8838,6052.2504,369780.8556,363149.7488,374288.4719,367974.1523,373376.3884,375079.0944,370227.4564,369337.8952,100772916.4833,100731312.1329,100755305.6932,100757637.1928,10788.5623,381785.5021,374938.4293,386226.0699,379881.4331,385184.0746,387055.5802,382253.5461,381299.2986,100761849.8254,100720243.0148,100744240.0938,100746571.2217,373635.7323,366586.7153,378007.3006,371730.5036,377063.3052,378768.8618,373842.2597,373023.4549,100770781.1724,100729174.2884,100753170.2142,100755501.9827,32912.4558,11795.7561,9094.9183,16408.7439,14108.3010,19604.2821,13297.7640,101123531.3144,101081979.1558,101105924.9949,101108250.4403,24341.0012,24620.1843,22044.3272,23368.5574,18390.7934,20317.1717,101125845.8116,101084278.9265,101108239.4962,101110565.9928,7421.0812,7793.8097,3863.8810,11880.2075,5983.9089,101131048.5027,101089492.2900,101113442.3240,101115767.9863,8922.1185,10415.5373,15114.1580,7331.2443,101124096.2122,101082540.3054,101106490.5448,101108815.9204,10508.6472,16342.4283,10223.6468,101130648.3697,101089090.6529,101113043.5819,101115368.6314,8922.1185,5823.0592,101132511.0405,101090954.0890,101114904.2077,101117230.2617,7817.9508,101129487.0825,101087927.2477,101111879.1079,101114205.9595,101127096.1030,101085538.2318,101109489.3789,101111815.4423,61539.8528,26965.1513,18396.0980,54557.9622,55805.0642,11426.9231,
3900.000,4550.5195,12625.6293,7156.6516,13297.4132,381600.2538,375145.9289,385959.2805,379633.1541,385090.5303,386846.6507,382348.3389,381271.8585,100762413.4428,100720694.9102,100745127.9441,100747151.3060,10284.4999,10652.9939,13012.6460,378805.1550,372639.0778,383255.9428,376921.5349,382446.3027,384148.2125,379672.9479,378578.4733,100764172.4619,100722455.6577,100746886.6482,100748910.0369,13405.3606,6122.1828,370210.0894,363718.7952,374552.4879,368268.7226,373779.6206,375393.3144,370808.9014,369830.2055,100773816.6682,100732099.2065,100756530.1945,100758553.9904,10670.4025,381097.0223,374039.0603,385260.6668,378979.7527,384335.0157,386107.8702,381507.9644,380531.6085,100765147.8983,100723426.4181,100747862.3772,100749885.9930,371699.9241,364684.1852,375873.8940,369627.3888,375046.7143,376682.0077,372012.9662,371117.1466,100774282.4235,100732562.2423,100756995.9641,100759019.9755,32852.6560,11385.7875,8980.9203,16210.0658,13813.6026,19511.6036,12723.6192,101125463.3653,101083796.8260,101108180.5880,101110198.2323,24498.4217,24564.2987,22184.4726,23377.0114,18525.3804,20746.5266,101127725.4703,101086044.3796,101110442.9260,101112461.6364,7199.6238,7896.2443,3782.4371,11971.2452,5630.4551,101132666.7084,101090996.2795,101115384.1313,101117401.9866,9002.9242,10102.7143,14987.8326,6709.9097,101125849.2268,101084178.9915,101108567.1080,101110584.7022,10377.0928,16496.3222,10074.8281,101132403.2041,101090731.2799,101115122.0545,101117139.2683,9002.9242,5636.8757,101134200.8629,101092529.6392,101116917.6865,101118935.9276,8324.2664,101131441.2062,101089767.1114,101114156.8827,101116175.9726,101128858.0585,101087186.0939,101111575.0126,101113593.2445,61287.4501,26686.8291,18304.6286,54826.4421,56027.7068,11702.4059,
4200.000,4249.8928,11936.8453,7576.6982,13232.1540,382394.3617,375762.2525,386476.8944,380228.4609,385748.2162,387381.5978,383087.5257,381958.3382,100764164.6116,100722341.2288,100747210.3656,100748907.6277,10333.0661,10660.6631,13394.9510,380359.4241,374028.5364,384533.0788,378258.2728,383812.5155,385467.6183,381244.1937,380040.0413,100764975.9400,100723154.3145,100748021.9292,100749718.8982,13312.7067,6695.4453,371240.4504,364868.0463,375398.0504,369157.7029,374762.6571,376292.8675,371987.6308,370877.9754,100774184.4224,100732363.5460,100757229.5273,100758926.9162,10508.9639,379842.9394,372615.1209,383736.0457,377524.5512,382940.2529,384602.2258,380215.0887,379181.6061,100768844.1070,100727018.1078,100751890.0005,100753587.4280,370197.4602,363252.6125,374174.6733,367966.3066,373467.8820,375035.5539,370646.0489,369621.4284,100777200.9304,100735377.4450,100760246.2313,100761943.7536,32789.4495,10975.8571,8879.3963,16009.0900,13516.4225,19413.5354,12219.4847,101127386.9283,101085615.8768,101110434.8997,101112126.0886,24648.4492,24501.8437,22322.0647,23380.7822,18658.3820,21080.4308,101129596.1454,101087810.7193,101112644.5776,101114336.8405,6978.4840,7994.8451,3709.5591,12059.9085,5293.0224,101134268.1994,101092493.4178,101117316.4263,101119007.8186,9091.0782,9785.4753,14851.0368,6062.3077,101127597.6144,101085822.9154,101110646.2497,101112337.4083,10236.3179,16642.7785,9833.5377,101134146.6938,101092370.4300,101117196.3838,101118887.1035,9091.0782,5514.3805,101135872.8524,101094097.2243,101118920.5376,101120612.3079,8864.5962,101133384.5756,101091606.0902,101116431.1098,101118123.7812,101130593.4470,101088817.2178,101113641.3004,101115333.0332,61030.6690,26414.1119,18245.0078,55093.4382,56226.8255,11995.6287,
4500.000,5391.4839,11289.1806,7693.4503,13161.3526,382432.6154,375613.0704,386228.4357,380065.4250,385645.4299,387149.6661,383064.3038,381852.3321,100766691.0043,100724772.6917,100750074.9853,100751426.4357,10373.9786,10777.6596,13471.2530,381406.6280,374868.2951,385283.0672,379082.1924,384655.3588,386252.7142,382281.6406,380939.9971,100766436.1560,100724519.4464,100749820.8922,100751171.7440,13249.8979,7456.5516,372767.1019,366473.7082,376715.5122,370532.9710,376213.7195,377664.7811,373648.0834,372367.0543,100774184.2447,100732269.5871,100757567.9269,100758919.1694,10371.2258,378161.6005,370817.1585,381793.4263,375656.2393,381140.4958,382681.6252,378522.1732,377387.7675,100772745.9108,100730825.5859,100756130.1627,100757481.6667,369304.1203,362454.2360,373080.5803,366921.4404,372497.8230,373997.8412,369907.6862,368701.1618,100779428.3153,100737511.4381,100762812.3461,100764163.6191,32722.7980,10566.7198,8791.3456,15805.9084,13217.2400,19310.0964,11822.9940,101129301.9938,101087436.3051,101112687.6523,101114032.6919,24790.9769,24432.4597,22457.0960,23379.6287,18789.7233,21300.5277,101131457.8295,101089577.9444,101114844.1753,101116190.2894,6758.7038,8089.7115,3645.9019,12146.2627,5010.6049,101135853.3620,101093984.0972,101119239.3269,101120584.5607,9186.5289,9464.3487,14703.5740,5432.1707,101129341.7929,101087472.5010,101112728.1195,101114073.1491,10086.4804,16781.8698,9519.6578,101135878.9254,101094008.1961,101119266.3880,101120610.9158,9186.5289,5448.7022,101137526.5886,101095656.4299,101120912.0720,101122257.6739,9401.0476,101135317.1445,101093444.1438,101118701.4743,101120048.0306,101132307.9886,101090437.3202,101115693.6901,101117039.2199,60769.5656,26147.5845,18217.7545,55358.7860,56400.3660,12306.2598,
4800.000,6992.2502,11005.1033,7440.7353,13106.3000,381720.0807,374718.4048,385223.8148,379151.9835,384790.0647,386162.1668,382296.0998,380964.2417,100769918.7328,100727915.4936,100753647.6653,100754632.5187,10407.6670,10936.1367,13217.4634,381841.9522,375070.8555,385407.7116,379293.5974,384880.4840,386404.6138,382687.1707,381179.5367,100768602.7770,100726600.8201,100752332.8998,100753316.9002,13243.7932,8079.8359,374631.3466,368363.1115,378343.5718,372234.0218,377970.5719,379344.1891,375622.7300,374134.4974,100774019.5893,100732020.7437,100757748.5667,100758732.8884,10316.6860,376237.7633,368836.9221,379618.4595,373560.6574,379120.1840,380533.0169,376620.1452,375335.8012,100776637.8105,100734633.3581,100760367.0899,100761351.8771,369129.9008,362382.5264,372696.4991,366600.5985,372241.7943,373670.5191,369895.7911,368459.1888,100780928.6998,100738928.2555,100764658.1244,100765642.3647,32652.6614,10159.1982,8717.7785,15600.6130,12916.6316,19201.3020,11562.7060,101131208.5557,101089258.1069,101114938.5582,101115916.7147,24925.9039,24355.7477,22589.5599,23373.2771,18919.3359,21396.7231,101133310.5196,101091346.0543,101117041.4344,101118020.6573,6541.5254,8180.9456,3592.0939,12230.3710,4823.9400,101137422.6000,101095468.7239,101121152.9559,101122131.2958,9289.2179,9139.9776,14545.2213,4871.9333,101131082.2330,101089128.2213,101114812.9071,101115791.0740,9927.7919,16913.6663,9159.6999,101137599.9853,101095644.6670,101121331.8722,101122309.4700,9289.2179,5428.4748,101139161.6220,101097206.8086,101122891.5588,101123870.2545,9902.1190,101137238.8722,101095281.2340,101120967.6542,101121947.3582,101134008.2014,101092052.9163,101117738.4140,101118717.0004,60504.1973,25887.8364,18223.0024,55622.3149,56546.1317,12633.8562,
5100.000,8291.0351,11247.3812,6869.5722,13081.3086,380346.2453,373182.1355,383556.7827,377580.9543,383274.1661,384513.9077,380884.0501,379389.6232,100773690.0825,100731611.9831,100757770.4170,100758366.8366,10437.5099,11052.5548,12732.6375,381627.5328,374618.0632,384875.8601,378859.7862,384460.5703,385892.3896,382431.3869,380730.3803,100771444.2233,100729366.9536,100755526.0540,100756121.4502,13297.0662,8355.3973,376639.0991,370334.6604,380087.8839,374066.5625,379839.2337,381133.3536,377711.4718,375986.9505,100773911.3918,100731837.9384,100757992.0830,100758587.6958,10369.7767,374284.1626,366888.0087,377422.7676,371450.5810,377089.0638,378368.5463,374724.4321,373240.3596,100780304.9976,100738226.5832,100764385.6845,100764981.9276,369704.6652,363049.8357,373047.6127,367031.0882,372725.6045,374075.2317,370627.1569,368922.7234,100781743.0592,100739668.7878,100765824.2252,100766419.6499,32578.9978,9754.1929,8659.7027,15393.2967,12615.2900,19087.1649,11452.9094,101133106.6116,101091081.2782,101117187.3202,101117776.8403,25053.1356,24271.2639,22719.4507,23361.4152,19047.1576,21366.8743,101135154.2167,101093115.0479,101119236.0610,101119826.6299,6328.4295,8268.6524,3548.7231,12312.2948,4766.4608,101138976.3348,101096947.7174,101123057.4399,101123647.1308,9399.0779,8813.1424,14375.7285,4439.1077,101132819.4662,101090790.6055,101116900.8493,101117490.4003,9760.5343,17038.2350,8786.2282,101139309.9607,101097279.9276,101123392.6284,101123981.5388,9399.0779,5440.1831,101140777.4716,101098747.8776,101124858.2221,101125448.2539,10343.0843,101139149.7239,101097117.3240,101123229.3196,101123820.4143,101135700.8260,101093670.7435,101119781.9129,101120371.7999,60234.6226,25635.4592,18260.4635,55883.8479,56661.7886,12977.8489,
5400.000,8934.5796,11894.9887,6150.5016,13087.1770,378475.8432,371181.4133,381395.3671,375520.5887,381264.5282,382373.4157,379002.6148,377300.1528,100777782.6943,100735639.8380,100762220.5822,100762405.7326,10468.2433,11063.6138,12216.6404,380795.6829,373562.4251,383725.9866,377817.8835,383437.4955,384755.5028,381556.0013,379637.3581,100774851.6009,100732709.0372,100759291.1313,100759475.1968,13386.9766,8202.0011,378582.9969,372180.4953,381742.9953,375824.5516,381615.8407,382823.9573,379704.2488,377722.3428,100774074.1681,100731935.7018,100758512.6737,100758696.8239,10507.6231,372519.2779,365183.2618,375421.9065,369543.5025,375260.2699,376403.2759,373052.2942,371322.7705,100783556.6079,100741414.3306,100767994.7793,100768179.6692,370973.5621,364385.0857,374075.4443,368155.4468,373891.5749,375150.0384,372034.5863,370038.6693,100781985.5205,100739847.0887,100766424.4506,100766608.3260,32501.7634,9352.6956,8618.1085,15184.0536,12314.0480,18967.6951,11490.8081,101134996.1628,101092905.8139,101119433.6317,101119611.7904,25172.5834,24178.5133,22846.7637,23343.6859,19173.1316,21216.2360,101136988.9263,101094884.9245,101121427.7522,101121606.9321,6121.1775,8352.9393,3516.3254,12392.0925,4853.4553,101140515.0043,101098421.5093,101124952.9090,101125131.2245,9516.0301,8484.7898,14194.8166,4183.9251,101134554.0931,101092460.2484,101118992.2391,101119170.4496,9585.0816,17155.6402,8436.6106,101141008.9390,101098914.0594,101125448.4362,101125625.9303,9516.0301,5470.3924,101142373.6221,101100279.1150,101126811.2385,101126989.8769,10705.5150,101141049.6703,101098952.3782,101125486.1331,101125665.8894,101137392.2920,101095297.2285,101121830.3037,101122008.7677,59960.9015,25391.0440,18329.4005,56143.2023,56744.8770,13337.5276,
