sl_5_5400_20251011 Contact Analysis.csv
2025/10/11 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:42 2024,
Start: 2025/10/11 07:47:00.00, Stop: 2025/10/11 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5803 - MoonARTEMIS1,561.133,5400.000,4838.867,
Contact STARLINK-5803 - MoonARTEMIS2,565.830,5400.000,4834.170,
Contact STARLINK-5803 - MoonIOAGEO,526.165,5400.000,4873.835,
Contact STARLINK-5803 - MoonIOAGNO,502.143,5400.000,4897.857,
Contact STARLINK-5803 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5803 - MoonIOAGSO,581.478,5400.000,4818.522,
Contact STARLINK-5803 - MoonIOAGSO 0001,686.912,5400.000,4713.088,
Contact STARLINK-5803 - MoonLRO,607.137,4810.207,4203.070,
Contact STARLINK-5803 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5803 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5803 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5803 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-4790 - STARLINK-4789,0.000,5400.000,5400.000,
Contact STARLINK-4790 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4790 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4790 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-4790 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-4790 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4790 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-4790 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4790 - MoonLRO,0.000,4897.055,4897.055,
Contact STARLINK-4790 - MarsSat1,0.000,3286.997,3286.997,
Contact STARLINK-4790 - MarsSat2,0.000,3286.959,3286.959,
Contact STARLINK-4790 - MarsSat3,0.000,3287.040,3287.040,
Contact STARLINK-4790 - MarsSat4,0.000,3286.984,3286.984,
Contact STARLINK-4789 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4789 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4789 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-4789 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-4789 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4789 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-4789 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4789 - MoonLRO,0.000,4922.524,4922.524,
Contact STARLINK-4789 - MarsSat1,0.000,3583.504,3583.504,
Contact STARLINK-4789 - MarsSat2,0.000,3583.463,3583.463,
Contact STARLINK-4789 - MarsSat3,0.000,3583.546,3583.546,
Contact STARLINK-4789 - MarsSat4,0.000,3583.490,3583.490,
Contact STARLINK-31218 - MoonARTEMIS1,0.000,2797.589,2797.589,
Contact STARLINK-31218 - MoonARTEMIS1,4984.690,5400.000,415.310,
Contact STARLINK-31218 - MoonARTEMIS2,0.000,2789.748,2789.748,
Contact STARLINK-31218 - MoonARTEMIS2,4972.368,5400.000,427.632,
Contact STARLINK-31218 - MoonIOAGEO,0.000,2787.606,2787.606,
Contact STARLINK-31218 - MoonIOAGEO,4970.069,5400.000,429.931,
Contact STARLINK-31218 - MoonIOAGNO,0.000,2787.707,2787.707,
Contact STARLINK-31218 - MoonIOAGNO,4973.830,5400.000,426.170,
Contact STARLINK-31218 - MoonIOAGNO 0001,0.000,2775.437,2775.437,
Contact STARLINK-31218 - MoonIOAGNO 0001,4956.393,5400.000,443.607,
Contact STARLINK-31218 - MoonIOAGSO,0.000,2793.885,2793.885,
Contact STARLINK-31218 - MoonIOAGSO,4973.037,5400.000,426.963,
Contact STARLINK-31218 - MoonIOAGSO 0001,0.000,2814.470,2814.470,
Contact STARLINK-31218 - MoonIOAGSO 0001,4995.841,5400.000,404.159,
Contact STARLINK-31218 - MoonLRO,0.000,2800.724,2800.724,
Contact STARLINK-31218 - MarsSat1,1763.617,5366.196,3602.580,
Contact STARLINK-31218 - MarsSat2,1763.581,5366.151,3602.571,
Contact STARLINK-31218 - MarsSat3,1763.627,5366.235,3602.609,
