sl_20_86400_20251214 Contact Analysis.csv
2025/12/14 07:47:00.0000 UTC

Generated: Tue Oct  8 16:58:13 2024,
Start: 2025/12/14 07:47:00.00, Stop: 2025/12/15 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5199 - STARLINK-4462,0.000,3866.969,3866.969,
Contact STARLINK-5199 - STARLINK-4462,14118.076,18164.466,4046.389,
Contact STARLINK-5199 - STARLINK-4462,28424.511,35332.255,6907.744,
Contact STARLINK-5199 - STARLINK-4462,42710.122,43925.021,1214.899,
Contact STARLINK-5199 - STARLINK-4462,57016.605,58222.461,1205.857,
Contact STARLINK-5199 - STARLINK-4462,71302.458,72537.543,1235.085,
Contact STARLINK-5199 - STARLINK-4462,79890.492,86400.000,6509.508,
Contact STARLINK-5199 - STARLINK-30588,6851.681,7792.755,941.074,
Contact STARLINK-5199 - STARLINK-30588,21143.360,22136.513,993.154,
Contact STARLINK-5199 - STARLINK-30588,35446.231,36469.535,1023.303,
Contact STARLINK-5199 - STARLINK-30588,49741.646,50809.476,1067.830,
Contact STARLINK-5199 - STARLINK-30588,58326.906,65139.291,6812.385,
Contact STARLINK-5199 - STARLINK-30588,75490.163,79475.771,3985.607,
Contact STARLINK-5199 - STARLINK-31723,58460.356,86400.000,27939.644,
Contact STARLINK-5199 - STARLINK-4094,10479.088,11347.184,868.096,
Contact STARLINK-5199 - STARLINK-4094,24777.097,25644.275,867.178,
Contact STARLINK-5199 - STARLINK-4094,39074.448,39942.310,867.862,
Contact STARLINK-5199 - STARLINK-4094,53372.452,54239.388,866.936,
Contact STARLINK-5199 - STARLINK-4094,67669.793,68537.420,867.627,
Contact STARLINK-5199 - STARLINK-4094,79107.926,82834.486,3726.560,
Contact STARLINK-5199 - STARLINK-31954,64203.249,65093.390,890.141,
Contact STARLINK-5199 - STARLINK-31954,72529.067,82470.519,9941.452,
Contact STARLINK-5199 - STARLINK-30403,0.000,86400.000,86400.000,
Contact STARLINK-5199 - STARLINK-3931,6955.579,7720.288,764.708,
Contact STARLINK-5199 - STARLINK-3931,21247.917,22016.293,768.376,
Contact STARLINK-5199 - STARLINK-3931,35549.462,36302.669,753.207,
Contact STARLINK-5199 - STARLINK-3931,49841.802,50598.657,756.854,
Contact STARLINK-5199 - STARLINK-3931,64143.501,64884.853,741.352,
Contact STARLINK-5199 - STARLINK-3931,75581.161,76317.670,736.509,
Contact STARLINK-5199 - STARLINK-5901,10329.614,11350.171,1020.557,
Contact STARLINK-5199 - STARLINK-5901,24663.608,25660.382,996.774,
Contact STARLINK-5199 - STARLINK-5901,38995.262,39972.603,977.341,
Contact STARLINK-5199 - STARLINK-5901,53332.803,54279.271,946.468,
Contact STARLINK-5199 - STARLINK-5901,67668.020,68587.915,919.894,
Contact STARLINK-5199 - STARLINK-5901,79139.247,82890.729,3751.482,
Contact STARLINK-5199 - STARLINK-32096,53550.966,54233.816,682.849,
Contact STARLINK-5199 - STARLINK-32096,64774.322,68501.318,3726.996,
Contact STARLINK-5199 - STARLINK-32096,78859.020,79865.808,1006.789,
Contact STARLINK-5199 - MoonARTEMIS1,874.281,10181.289,9307.008,
