sl_5_86400_20250402 Contact Analysis.csv
2025/04/02 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:56 2024,
Start: 2025/04/02 07:47:00.00, Stop: 2025/04/03 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5014 - STARLINK-2182,6752.300,13737.972,6985.671,
Contact STARLINK-5014 - STARLINK-2182,21094.996,22303.428,1208.432,
Contact STARLINK-5014 - STARLINK-2182,35424.480,36596.997,1172.517,
Contact STARLINK-5014 - STARLINK-2182,49771.800,50873.355,1101.556,
Contact STARLINK-5014 - STARLINK-2182,64105.295,65162.930,1057.635,
Contact STARLINK-5014 - STARLINK-2182,75580.422,79433.582,3853.160,
Contact STARLINK-5014 - MoonARTEMIS1,2104.761,5667.160,3562.399,
Contact STARLINK-5014 - MoonARTEMIS1,7834.031,17126.534,9292.502,
Contact STARLINK-5014 - MoonARTEMIS1,19292.247,28586.294,9294.047,
Contact STARLINK-5014 - MoonARTEMIS1,30750.952,34316.571,3565.619,
Contact STARLINK-5014 - MoonARTEMIS1,36480.720,45778.390,9297.670,
Contact STARLINK-5014 - MoonARTEMIS1,47941.562,57242.763,9301.202,
Contact STARLINK-5014 - MoonARTEMIS1,59405.094,62976.460,3571.367,
Contact STARLINK-5014 - MoonARTEMIS1,65138.502,74449.849,9311.347,
Contact STARLINK-5014 - MoonARTEMIS1,76612.446,85944.214,9331.767,
Contact STARLINK-5014 - MoonARTEMIS2,2103.963,5661.913,3557.951,
Contact STARLINK-5014 - MoonARTEMIS2,7829.794,17140.472,9310.677,
Contact STARLINK-5014 - MoonARTEMIS2,19313.348,28624.152,9310.804,
Contact STARLINK-5014 - MoonARTEMIS2,30793.398,34362.470,3569.072,
Contact STARLINK-5014 - MoonARTEMIS2,36530.450,45835.592,9305.143,
Contact STARLINK-5014 - MoonARTEMIS2,48001.134,57305.337,9304.203,
Contact STARLINK-5014 - MoonARTEMIS2,59468.323,63039.144,3570.820,
Contact STARLINK-5014 - MoonARTEMIS2,65200.774,74504.718,9303.944,
Contact STARLINK-5014 - MoonARTEMIS2,76663.443,85967.429,9303.986,
Contact STARLINK-5014 - MoonIOAGEO,2088.439,5651.718,3563.280,
Contact STARLINK-5014 - MoonIOAGEO,7822.907,11391.164,3568.257,
Contact STARLINK-5014 - MoonIOAGEO,19305.599,28607.566,9301.967,
Contact STARLINK-5014 - MoonIOAGEO,30773.263,34333.398,3560.135,
Contact STARLINK-5014 - MoonIOAGEO,36497.205,45784.166,9286.962,
Contact STARLINK-5014 - MoonIOAGEO,47949.753,56156.211,8206.458,
Contact STARLINK-5014 - MoonIOAGEO,60084.444,63006.503,2922.059,
Contact STARLINK-5014 - MoonIOAGEO,65169.883,74477.405,9307.523,
Contact STARLINK-5014 - MoonIOAGEO,76633.372,85926.360,9292.988,
Contact STARLINK-5014 - MoonIOAGNO,2099.569,5249.935,3150.365,
Contact STARLINK-5014 - MoonIOAGNO,8918.616,17131.466,8212.850,
Contact STARLINK-5014 - MoonIOAGNO,19301.638,28597.068,9295.430,
Contact STARLINK-5014 - MoonIOAGNO,30765.880,34329.182,3563.302,
Contact STARLINK-5014 - MoonIOAGNO,36497.082,45794.069,9296.987,
Contact STARLINK-5014 - MoonIOAGNO,53693.630,57266.700,3573.070,
Contact STARLINK-5014 - MoonIOAGNO,59431.272,63000.550,3569.277,
