sl_5_86400_20250924 Contact Analysis.csv
2025/09/24 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:57 2024,
Start: 2025/09/24 07:47:00.00, Stop: 2025/09/25 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31789 - STARLINK-32083,21548.012,21859.420,311.408,
Contact STARLINK-31789 - STARLINK-32083,35472.080,36000.924,528.843,
Contact STARLINK-31789 - STARLINK-32083,46639.140,47286.018,646.878,
Contact STARLINK-31789 - STARLINK-32083,60615.460,61374.542,759.082,
Contact STARLINK-31789 - STARLINK-32083,71810.181,72631.771,821.590,
Contact STARLINK-31789 - STARLINK-32083,85817.621,86400.000,582.379,
Contact STARLINK-31789 - STARLINK-2032,10082.477,11121.986,1039.509,
Contact STARLINK-31789 - STARLINK-2032,21542.773,22265.909,723.136,
Contact STARLINK-31789 - MoonARTEMIS1,2025.077,5491.126,3466.049,
Contact STARLINK-31789 - MoonARTEMIS1,7631.003,16703.518,9072.514,
Contact STARLINK-31789 - MoonARTEMIS1,18840.001,27885.365,9045.364,
Contact STARLINK-31789 - MoonARTEMIS1,30016.884,39077.087,9060.203,
Contact STARLINK-31789 - MoonARTEMIS1,41213.080,44677.257,3464.177,
Contact STARLINK-31789 - MoonARTEMIS1,52417.085,55881.477,3464.392,
Contact STARLINK-31789 - MoonARTEMIS1,58020.600,67088.890,9068.290,
Contact STARLINK-31789 - MoonARTEMIS1,69229.561,78298.162,9068.601,
Contact STARLINK-31789 - MoonARTEMIS1,80440.143,86400.000,5959.857,
Contact STARLINK-31789 - MoonARTEMIS2,2018.165,5479.315,3461.150,
Contact STARLINK-31789 - MoonARTEMIS2,7612.800,16681.803,9069.003,
Contact STARLINK-31789 - MoonARTEMIS2,18814.127,27888.382,9074.255,
Contact STARLINK-31789 - MoonARTEMIS2,30019.337,39095.858,9076.521,
Contact STARLINK-31789 - MoonARTEMIS2,41226.046,44699.682,3473.636,
Contact STARLINK-31789 - MoonARTEMIS2,52433.598,55907.271,3473.673,
Contact STARLINK-31789 - MoonARTEMIS2,58037.588,67114.550,9076.962,
Contact STARLINK-31789 - MoonARTEMIS2,69245.837,78321.172,9075.335,
Contact STARLINK-31789 - MoonARTEMIS2,80454.161,86400.000,5945.839,
Contact STARLINK-31789 - MoonIOAGEO,2038.011,5497.208,3459.197,
Contact STARLINK-31789 - MoonIOAGEO,7629.056,16681.616,9052.559,
Contact STARLINK-31789 - MoonIOAGEO,18816.017,27823.855,9007.838,
Contact STARLINK-31789 - MoonIOAGEO,31831.555,39116.074,7284.519,
Contact STARLINK-31789 - MoonIOAGEO,41251.533,44715.543,3464.010,
Contact STARLINK-31789 - MoonIOAGEO,52438.833,55897.599,3458.766,
Contact STARLINK-31789 - MoonIOAGEO,58029.924,67097.240,9067.316,
Contact STARLINK-31789 - MoonIOAGEO,80459.386,86400.000,5940.614,
