sl_20_5400_20250708 Contact Analysis.csv
2025/07/08 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:54 2024,
Start: 2025/07/08 07:47:00.00, Stop: 2025/07/08 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2407 - STARLINK-2695,3058.559,4030.833,972.273,
Contact STARLINK-2407 - MoonARTEMIS2,772.964,4293.441,3520.477,
Contact STARLINK-2407 - MoonIOAGEO,788.923,4314.065,3525.143,
Contact STARLINK-2407 - MoonIOAGNO,794.997,4312.455,3517.457,
Contact STARLINK-2407 - MoonIOAGNO 0001,800.049,4326.952,3526.903,
Contact STARLINK-2407 - MoonIOAGSO,779.379,4309.536,3530.158,
Contact STARLINK-2407 - MoonIOAGSO 0001,766.146,4289.995,3523.849,
Contact STARLINK-2407 - MoonLRO,779.964,4307.920,3527.956,
Contact STARLINK-2407 - MarsSat1,0.000,3373.865,3373.865,
Contact STARLINK-2407 - MarsSat1,4723.343,5400.000,676.657,
Contact STARLINK-2407 - MarsSat2,0.000,3374.259,3374.259,
Contact STARLINK-2407 - MarsSat2,4723.709,5400.000,676.291,
Contact STARLINK-2407 - MarsSat3,0.000,3373.907,3373.907,
Contact STARLINK-2407 - MarsSat3,4723.619,5400.000,676.381,
Contact STARLINK-2407 - MarsSat4,0.000,3374.053,3374.053,
Contact STARLINK-2407 - MarsSat4,4723.494,5400.000,676.506,
Contact STARLINK-4668 - STARLINK-3911,457.178,4976.517,4519.338,
Contact STARLINK-4668 - STARLINK-3621,0.000,487.201,487.201,
Contact STARLINK-4668 - STARLINK-3621,5339.856,5400.000,60.144,
Contact STARLINK-4668 - MoonARTEMIS1,0.000,2488.268,2488.268,
Contact STARLINK-4668 - MoonARTEMIS1,4948.706,5400.000,451.294,
Contact STARLINK-4668 - MoonARTEMIS2,0.000,2392.556,2392.556,
Contact STARLINK-4668 - MoonARTEMIS2,3804.631,5400.000,1595.369,
Contact STARLINK-4668 - MoonIOAGEO,0.000,2510.814,2510.814,
Contact STARLINK-4668 - MoonIOAGEO,3727.288,5400.000,1672.712,
Contact STARLINK-4668 - MoonIOAGNO,0.000,2500.083,2500.083,
Contact STARLINK-4668 - MoonIOAGNO,3751.178,5400.000,1648.822,
Contact STARLINK-4668 - MoonIOAGNO 0001,0.000,2515.369,2515.369,
Contact STARLINK-4668 - MoonIOAGNO 0001,3786.885,5400.000,1613.115,
Contact STARLINK-4668 - MoonIOAGSO,0.000,2494.514,2494.514,
Contact STARLINK-4668 - MoonIOAGSO,3716.488,5400.000,1683.512,
