sl_100_86400_20250703 Contact Analysis.csv
2025/07/03 07:47:00.0000 UTC

Generated: Tue Oct  8 16:22:26 2024,
Start: 2025/07/03 07:47:00.00, Stop: 2025/07/04 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4493 - STARLINK-30246,7190.902,7914.107,723.205,
Contact STARLINK-4493 - STARLINK-30246,21480.851,22279.984,799.133,
Contact STARLINK-4493 - STARLINK-30246,35766.927,36651.309,884.383,
Contact STARLINK-4493 - STARLINK-30246,50067.274,51006.751,939.477,
Contact STARLINK-4493 - STARLINK-30246,64363.317,65368.031,1004.714,
Contact STARLINK-4493 - STARLINK-30246,78671.459,79715.649,1044.190,
Contact STARLINK-4493 - STARLINK-3095,0.000,3663.268,3663.268,
Contact STARLINK-4493 - STARLINK-3095,14013.489,20926.464,6912.976,
Contact STARLINK-4493 - STARLINK-3095,28358.377,35293.507,6935.130,
Contact STARLINK-4493 - STARLINK-3095,42703.329,43918.653,1215.325,
Contact STARLINK-4493 - STARLINK-3095,57069.991,58268.245,1198.254,
Contact STARLINK-4493 - STARLINK-3095,71436.475,72619.951,1183.476,
Contact STARLINK-4493 - STARLINK-3095,85824.361,86400.000,575.639,
Contact STARLINK-4493 - STARLINK-4389,6665.462,7314.280,648.817,
Contact STARLINK-4493 - STARLINK-4389,21009.848,21667.320,657.472,
Contact STARLINK-4493 - STARLINK-4389,35358.714,36016.390,657.676,
Contact STARLINK-4493 - STARLINK-4389,61180.482,61850.176,669.694,
Contact STARLINK-4493 - STARLINK-4389,75528.069,76200.550,672.481,
Contact STARLINK-4493 - STARLINK-2164,43146.226,43624.843,478.618,
Contact STARLINK-4493 - STARLINK-2164,57446.547,57940.006,493.459,
Contact STARLINK-4493 - STARLINK-2164,71733.349,72268.159,534.810,
Contact STARLINK-4493 - STARLINK-2164,86034.646,86400.000,365.354,
Contact STARLINK-4493 - STARLINK-31171,64542.971,65108.418,565.447,
Contact STARLINK-4493 - STARLINK-31171,78652.581,79366.562,713.980,
Contact STARLINK-4493 - STARLINK-3419,6905.525,7626.973,721.448,
Contact STARLINK-4493 - STARLINK-3419,21204.320,21920.274,715.954,
Contact STARLINK-4493 - STARLINK-3419,35500.635,36216.479,715.844,
Contact STARLINK-4493 - STARLINK-3419,49799.433,50509.748,710.315,
Contact STARLINK-4493 - STARLINK-3419,64095.763,64805.909,710.146,
Contact STARLINK-4493 - STARLINK-3419,75533.820,76241.661,707.841,
Contact STARLINK-4493 - STARLINK-30788,6710.368,7482.125,771.757,
Contact STARLINK-4493 - STARLINK-30788,20957.886,21630.030,672.144,
Contact STARLINK-4493 - STARLINK-30788,32371.333,32933.039,561.706,
Contact STARLINK-4493 - STARLINK-30788,46672.774,47027.458,354.684,
Contact STARLINK-4493 - STARLINK-5101,0.000,17972.025,17972.025,
Contact STARLINK-4493 - STARLINK-5101,18609.373,32265.126,13655.753,
Contact STARLINK-4493 - STARLINK-5101,32989.301,46525.066,13535.765,
Contact STARLINK-4493 - STARLINK-5101,47370.044,60804.180,13434.136,
Contact STARLINK-4493 - STARLINK-5101,61764.384,75054.568,13290.185,
Contact STARLINK-4493 - STARLINK-5101,76154.231,86400.000,10245.769,
Contact STARLINK-4493 - STARLINK-11072 [DTC],36630.254,60559.769,23929.515,
Contact STARLINK-4493 - STARLINK-6192,10163.556,11365.395,1201.839,
Contact STARLINK-4493 - STARLINK-6192,24487.608,25696.360,1208.752,
Contact STARLINK-4493 - STARLINK-6192,33089.212,40015.891,6926.679,
Contact STARLINK-4493 - STARLINK-6192,47418.050,54340.810,6922.760,
Contact STARLINK-4493 - STARLINK-6192,64620.868,68654.421,4033.553,
Contact STARLINK-4493 - STARLINK-6192,78963.475,82973.409,4009.934,
Contact STARLINK-4493 - STARLINK-30526,6897.351,7826.106,928.755,
Contact STARLINK-4493 - STARLINK-30526,21212.188,22165.177,952.989,
Contact STARLINK-4493 - STARLINK-30526,35526.484,36505.344,978.860,
Contact STARLINK-4493 - STARLINK-30526,49845.535,50840.218,994.683,
Contact STARLINK-4493 - STARLINK-30526,64163.949,65176.195,1012.246,
Contact STARLINK-4493 - STARLINK-30526,78487.081,79507.009,1019.929,
Contact STARLINK-4493 - STARLINK-31247,17765.136,18616.223,851.086,
Contact STARLINK-4493 - STARLINK-31247,31795.733,32888.107,1092.374,
Contact STARLINK-4493 - STARLINK-31247,40261.686,47066.675,6804.989,
Contact STARLINK-4493 - STARLINK-31247,57263.481,58360.316,1096.835,
Contact STARLINK-4493 - STARLINK-31247,71511.803,72413.713,901.909,
Contact STARLINK-4493 - STARLINK-1548,25618.149,86400.000,60781.851,
Contact STARLINK-4493 - STARLINK-4407,0.000,610.778,610.778,
Contact STARLINK-4493 - STARLINK-4407,14181.895,14974.756,792.861,
