sl_20_5400_20251020 Contact Analysis.csv
2025/10/20 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:53 2024,
Start: 2025/10/20 07:47:00.00, Stop: 2025/10/20 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2185 - STARLINK-30289,0.000,5400.000,5400.000,
Contact STARLINK-2185 - STARLINK-30994,4603.120,5400.000,796.880,
Contact STARLINK-2185 - STARLINK-30954,0.000,5400.000,5400.000,
Contact STARLINK-2185 - STARLINK-30583,0.000,5400.000,5400.000,
Contact STARLINK-2185 - STARLINK-4166,0.000,5400.000,5400.000,
Contact STARLINK-2185 - MoonARTEMIS1,720.511,4958.579,4238.069,
Contact STARLINK-2185 - MoonARTEMIS2,741.704,5011.171,4269.467,
Contact STARLINK-2185 - MoonIOAGEO,723.078,5004.185,4281.107,
Contact STARLINK-2185 - MoonIOAGNO,742.742,4983.846,4241.104,
Contact STARLINK-2185 - MoonIOAGNO 0001,760.965,5026.151,4265.186,
Contact STARLINK-2185 - MoonIOAGSO,700.592,5023.468,4322.875,
Contact STARLINK-2185 - MoonIOAGSO 0001,687.067,5014.938,4327.870,
Contact STARLINK-2185 - MoonLRO,3204.208,5003.144,1798.936,
Contact STARLINK-2185 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-2185 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-2185 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-2185 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-6373 - STARLINK-2643,0.000,2969.262,2969.262,
Contact STARLINK-6373 - STARLINK-2643,3748.554,5400.000,1651.446,
Contact STARLINK-6373 - STARLINK-30954,0.000,225.643,225.643,
Contact STARLINK-6373 - STARLINK-30954,4964.196,5400.000,435.804,
Contact STARLINK-6373 - STARLINK-32240,3070.590,4130.653,1060.062,
Contact STARLINK-6373 - STARLINK-2500,0.000,3671.194,3671.194,
Contact STARLINK-6373 - STARLINK-5548,0.000,202.819,202.819,
Contact STARLINK-6373 - STARLINK-5548,5137.509,5400.000,262.491,
Contact STARLINK-6373 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-6373 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-6373 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-6373 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-6373 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6373 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-6373 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6373 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-6373 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-6373 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-6373 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-6373 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-4394 - STARLINK-5469,2909.789,3761.143,851.354,
Contact STARLINK-4394 - STARLINK-5554,0.000,530.129,530.129,
Contact STARLINK-4394 - STARLINK-30267,3236.843,4253.109,1016.265,
Contact STARLINK-4394 - STARLINK-4563,4481.615,5400.000,918.385,
Contact STARLINK-4394 - STARLINK-2643,3434.577,3976.612,542.034,
Contact STARLINK-4394 - STARLINK-5728,3626.231,5400.000,1773.769,
Contact STARLINK-4394 - STARLINK-32240,0.000,336.245,336.245,
Contact STARLINK-4394 - STARLINK-5548,2883.305,3730.418,847.113,
Contact STARLINK-4394 - MoonARTEMIS1,0.000,3658.746,3658.746,
Contact STARLINK-4394 - MoonARTEMIS2,0.000,3639.154,3639.154,
Contact STARLINK-4394 - MoonIOAGEO,0.000,3650.362,3650.362,
Contact STARLINK-4394 - MoonIOAGNO,0.000,3647.592,3647.592,
