sl_100_5400_20250222 Contact Analysis.csv
2025/02/22 07:47:00.0000 UTC

Generated: Tue Oct  8 15:35:14 2024,
Start: 2025/02/22 07:47:00.00, Stop: 2025/02/22 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30711 - STARLINK-5401,3331.095,4840.530,1509.435,
Contact STARLINK-30711 - STARLINK-3296,0.000,124.164,124.164,
Contact STARLINK-30711 - STARLINK-3296,5137.377,5400.000,262.623,
Contact STARLINK-30711 - STARLINK-31679,0.000,5400.000,5400.000,
Contact STARLINK-30711 - STARLINK-3229,438.036,5180.900,4742.864,
Contact STARLINK-30711 - STARLINK-5143,2932.574,3913.234,980.661,
Contact STARLINK-30711 - STARLINK-30571,0.000,5400.000,5400.000,
Contact STARLINK-30711 - STARLINK-2533,0.000,5400.000,5400.000,
Contact STARLINK-30711 - STARLINK-11188 [DTC],0.000,148.750,148.750,
Contact STARLINK-30711 - STARLINK-11188 [DTC],4954.534,5400.000,445.466,
Contact STARLINK-30711 - STARLINK-30950,0.000,574.543,574.543,
Contact STARLINK-30711 - STARLINK-30950,5356.644,5400.000,43.356,
Contact STARLINK-30711 - STARLINK-30136,0.000,5400.000,5400.000,
Contact STARLINK-30711 - STARLINK-3894,0.000,5400.000,5400.000,
Contact STARLINK-30711 - STARLINK-2295,0.000,656.218,656.218,
Contact STARLINK-30711 - STARLINK-2295,5346.493,5400.000,53.507,
Contact STARLINK-30711 - STARLINK-5323,433.257,4640.329,4207.072,
Contact STARLINK-30711 - STARLINK-5020,0.000,308.175,308.175,
Contact STARLINK-30711 - STARLINK-5020,5113.649,5400.000,286.351,
Contact STARLINK-30711 - STARLINK-2487,421.186,5116.039,4694.854,
Contact STARLINK-30711 - STARLINK-31569,0.000,5400.000,5400.000,
Contact STARLINK-30711 - STARLINK-3257,4892.044,5400.000,507.956,
Contact STARLINK-30711 - MoonARTEMIS1,2089.712,5400.000,3310.288,
Contact STARLINK-30711 - MoonARTEMIS2,2086.204,5400.000,3313.796,
Contact STARLINK-30711 - MoonIOAGEO,2098.944,5400.000,3301.056,
Contact STARLINK-30711 - MoonIOAGNO,2094.988,5400.000,3305.012,
Contact STARLINK-30711 - MoonIOAGNO 0001,2091.684,5400.000,3308.316,
Contact STARLINK-30711 - MoonIOAGSO,2097.294,5400.000,3302.706,
Contact STARLINK-30711 - MoonIOAGSO 0001,2077.856,5400.000,3322.144,
Contact STARLINK-30711 - MoonLRO,4589.463,5400.000,810.537,
Contact STARLINK-30711 - MarsSat1,0.000,3228.111,3228.111,
Contact STARLINK-30711 - MarsSat1,5322.922,5400.000,77.078,
Contact STARLINK-30711 - MarsSat2,0.000,3228.077,3228.077,
Contact STARLINK-30711 - MarsSat2,5322.982,5400.000,77.018,
Contact STARLINK-30711 - MarsSat3,0.000,3227.980,3227.980,
Contact STARLINK-30711 - MarsSat3,5322.855,5400.000,77.145,
Contact STARLINK-30711 - MarsSat4,0.000,3227.994,3227.994,
Contact STARLINK-30711 - MarsSat4,5322.790,5400.000,77.210,
Contact STARLINK-3728 - STARLINK-31439,0.000,5400.000,5400.000,
Contact STARLINK-3728 - STARLINK-3311,0.000,5400.000,5400.000,
Contact STARLINK-3728 - STARLINK-31726,0.000,5400.000,5400.000,
Contact STARLINK-3728 - STARLINK-5133,0.000,5400.000,5400.000,
Contact STARLINK-3728 - STARLINK-3150,0.000,124.183,124.183,
Contact STARLINK-3728 - STARLINK-3150,4765.149,5400.000,634.851,
Contact STARLINK-3728 - STARLINK-32177,3219.673,3844.561,624.888,
Contact STARLINK-3728 - STARLINK-31321,3546.558,4384.773,838.215,
Contact STARLINK-3728 - STARLINK-3629,3475.267,4332.208,856.941,
Contact STARLINK-3728 - STARLINK-11165 [DTC],3573.321,4360.403,787.082,
Contact STARLINK-3728 - STARLINK-5267,0.000,3118.082,3118.082,
