sl_5_5400_20250306 Contact Analysis.csv
2025/03/06 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:45 2024,
Start: 2025/03/06 07:47:00.00, Stop: 2025/03/06 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31758 - STARLINK-31507,0.000,5400.000,5400.000,
Contact STARLINK-31758 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31758 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31758 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-31758 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-31758 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31758 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-31758 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31758 - MoonLRO,2838.819,5400.000,2561.181,
Contact STARLINK-31758 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-31758 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-31758 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-31758 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31505 - MoonARTEMIS1,0.000,3203.794,3203.794,
Contact STARLINK-31505 - MoonARTEMIS1,5374.843,5400.000,25.157,
Contact STARLINK-31505 - MoonARTEMIS2,0.000,3211.652,3211.652,
Contact STARLINK-31505 - MoonARTEMIS2,5377.870,5400.000,22.130,
Contact STARLINK-31505 - MoonIOAGEO,0.000,3186.988,3186.988,
Contact STARLINK-31505 - MoonIOAGEO,5353.569,5400.000,46.431,
Contact STARLINK-31505 - MoonIOAGNO,0.000,3197.651,3197.651,
Contact STARLINK-31505 - MoonIOAGNO,5363.917,5400.000,36.083,
Contact STARLINK-31505 - MoonIOAGNO 0001,0.000,3202.601,3202.601,
Contact STARLINK-31505 - MoonIOAGNO 0001,5366.561,5400.000,33.439,
Contact STARLINK-31505 - MoonIOAGSO,0.000,3183.388,3183.388,
Contact STARLINK-31505 - MoonIOAGSO,5353.739,5400.000,46.261,
Contact STARLINK-31505 - MoonIOAGSO 0001,0.000,3191.395,3191.395,
Contact STARLINK-31505 - MoonIOAGSO 0001,5360.488,5400.000,39.512,
Contact STARLINK-31505 - MoonLRO,5363.591,5400.000,36.409,
Contact STARLINK-31505 - MarsSat1,194.444,3642.276,3447.832,
Contact STARLINK-31505 - MarsSat2,194.335,3642.168,3447.833,
Contact STARLINK-31505 - MarsSat3,194.323,3642.134,3447.810,
Contact STARLINK-31505 - MarsSat4,194.349,3642.175,3447.827,
Contact STARLINK-31507 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31507 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31507 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-31507 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-31507 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31507 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-31507 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31507 - MoonLRO,3457.275,5400.000,1942.725,
Contact STARLINK-31507 - MarsSat1,0.000,1844.605,1844.605,
Contact STARLINK-31507 - MarsSat1,3994.940,5400.000,1405.060,
Contact STARLINK-31507 - MarsSat2,0.000,1844.494,1844.494,
Contact STARLINK-31507 - MarsSat2,3994.815,5400.000,1405.185,
Contact STARLINK-31507 - MarsSat3,0.000,1844.591,1844.591,
Contact STARLINK-31507 - MarsSat3,3994.884,5400.000,1405.116,
Contact STARLINK-31507 - MarsSat4,0.000,1844.543,1844.543,
Contact STARLINK-31507 - MarsSat4,3994.851,5400.000,1405.149,
Contact STARLINK-3641 - MoonARTEMIS1,393.035,4494.284,4101.250,
Contact STARLINK-3641 - MoonARTEMIS2,364.807,4474.281,4109.475,
Contact STARLINK-3641 - MoonIOAGEO,397.106,4456.531,4059.425,
Contact STARLINK-3641 - MoonIOAGNO,376.909,4465.608,4088.699,
Contact STARLINK-3641 - MoonIOAGNO 0001,366.899,4437.242,4070.343,
Contact STARLINK-3641 - MoonIOAGSO,418.303,4465.328,4047.024,
Contact STARLINK-3641 - MoonIOAGSO 0001,416.075,4506.813,4090.738,
Contact STARLINK-3641 - MoonLRO,1537.499,4485.340,2947.841,
Contact STARLINK-3641 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3641 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3641 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3641 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5632 - MoonARTEMIS1,1872.066,5400.000,3527.934,
Contact STARLINK-5632 - MoonARTEMIS2,1865.701,5400.000,3534.299,
Contact STARLINK-5632 - MoonIOAGEO,1865.166,5400.000,3534.834,
Contact STARLINK-5632 - MoonIOAGNO,1860.522,5400.000,3539.478,
Contact STARLINK-5632 - MoonIOAGNO 0001,1851.603,5400.000,3548.397,
Contact STARLINK-5632 - MoonIOAGSO,1874.827,5400.000,3525.173,
Contact STARLINK-5632 - MoonIOAGSO 0001,1889.898,5400.000,3510.102,
Contact STARLINK-5632 - MoonLRO,1868.119,5400.000,3531.881,
Contact STARLINK-5632 - MarsSat1,2050.612,5400.000,3349.388,
Contact STARLINK-5632 - MarsSat2,2050.597,5400.000,3349.403,
Contact STARLINK-5632 - MarsSat3,2050.735,5400.000,3349.265,
Contact STARLINK-5632 - MarsSat4,2050.646,5400.000,3349.354,
Contact MoonARTEMIS1 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGEO,0.000,2069.664,2069.664,
Contact MoonARTEMIS1 - MoonIOAGEO,5223.236,5400.000,176.764,
Contact MoonARTEMIS1 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGSO,0.000,2797.642,2797.642,
Contact MoonARTEMIS1 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonLRO,0.000,4594.887,4594.887,
Contact MoonARTEMIS1 - MarsSat1,1742.681,5400.000,3657.319,
Contact MoonARTEMIS1 - MarsSat2,1742.818,5400.000,3657.182,
Contact MoonARTEMIS1 - MarsSat3,1742.785,5400.000,3657.215,
Contact MoonARTEMIS1 - MarsSat4,1742.787,5400.000,3657.213,
Contact MoonARTEMIS2 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonLRO,1282.486,4960.930,3678.444,
Contact MoonARTEMIS2 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat4,0.000,5400.000,5400.000,
