sl_5_5400_20251018 Contact Analysis.csv
2025/10/18 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:45 2024,
Start: 2025/10/18 07:47:00.00, Stop: 2025/10/18 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2217 - STARLINK-4174,0.000,4055.294,4055.294,
Contact STARLINK-2217 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-2217 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-2217 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-2217 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-2217 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2217 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-2217 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2217 - MoonLRO,0.000,197.425,197.425,
Contact STARLINK-2217 - MoonLRO,5266.274,5400.000,133.726,
Contact STARLINK-2217 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-2217 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-2217 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-2217 - MarsSat4,3139.899,5400.000,2260.101,
Contact STARLINK-5984 - STARLINK-4174,0.000,173.636,173.636,
Contact STARLINK-5984 - STARLINK-4174,5157.198,5400.000,242.802,
Contact STARLINK-5984 - MoonARTEMIS1,349.754,4590.505,4240.752,
Contact STARLINK-5984 - MoonARTEMIS2,220.675,4684.229,4463.554,
Contact STARLINK-5984 - MoonIOAGEO,287.868,4634.343,4346.475,
Contact STARLINK-5984 - MoonIOAGNO,292.055,4616.223,4324.168,
Contact STARLINK-5984 - MoonIOAGNO 0001,253.624,4614.775,4361.150,
Contact STARLINK-5984 - MoonIOAGSO,298.741,4657.869,4359.128,
Contact STARLINK-5984 - MoonIOAGSO 0001,312.515,4692.437,4379.922,
Contact STARLINK-5984 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5984 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5984 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5984 - MarsSat4,1013.911,5400.000,4386.089,
Contact STARLINK-4174 - MoonARTEMIS1,1508.710,5371.859,3863.149,
Contact STARLINK-4174 - MoonARTEMIS2,1568.494,5400.000,3831.506,
Contact STARLINK-4174 - MoonIOAGEO,1536.633,5400.000,3863.367,
Contact STARLINK-4174 - MoonIOAGNO,1540.991,5400.000,3859.009,
Contact STARLINK-4174 - MoonIOAGNO 0001,1563.557,5400.000,3836.443,
Contact STARLINK-4174 - MoonIOAGSO,1527.864,5400.000,3872.136,
Contact STARLINK-4174 - MoonIOAGSO 0001,1515.043,5400.000,3884.957,
Contact STARLINK-4174 - MoonLRO,5282.520,5400.000,117.480,
Contact STARLINK-4174 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4174 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4174 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4174 - MarsSat4,2935.339,5400.000,2464.661,
Contact STARLINK-1723 - MoonARTEMIS1,391.101,4275.393,3884.293,
Contact STARLINK-1723 - MoonARTEMIS2,455.172,4386.145,3930.974,
Contact STARLINK-1723 - MoonIOAGEO,433.345,4327.942,3894.597,
Contact STARLINK-1723 - MoonIOAGNO,404.851,4316.539,3911.688,
Contact STARLINK-1723 - MoonIOAGNO 0001,421.239,4344.976,3923.737,
Contact STARLINK-1723 - MoonIOAGSO,449.936,4342.096,3892.159,
Contact STARLINK-1723 - MoonIOAGSO 0001,450.690,4344.636,3893.946,
Contact STARLINK-1723 - MarsSat1,1701.213,5400.000,3698.787,
Contact STARLINK-1723 - MarsSat2,1701.196,5400.000,3698.804,
Contact STARLINK-1723 - MarsSat3,1701.227,5400.000,3698.773,
Contact STARLINK-1723 - MarsSat4,1701.191,5400.000,3698.809,
Contact STARLINK-3843 - MoonARTEMIS1,0.000,3462.142,3462.142,
Contact STARLINK-3843 - MoonARTEMIS2,0.000,3529.808,3529.808,
Contact STARLINK-3843 - MoonIOAGEO,0.000,3492.769,3492.769,
Contact STARLINK-3843 - MoonIOAGNO,0.000,3490.218,3490.218,
Contact STARLINK-3843 - MoonIOAGNO 0001,0.000,3514.850,3514.850,
Contact STARLINK-3843 - MoonIOAGSO,0.000,3495.020,3495.020,
Contact STARLINK-3843 - MoonIOAGSO 0001,0.000,3485.775,3485.775,
Contact STARLINK-3843 - MoonLRO,0.000,2405.203,2405.203,
Contact STARLINK-3843 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3843 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3843 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3843 - MarsSat4,1013.627,5400.000,4386.373,
Contact MoonARTEMIS1 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonLRO,0.000,2261.077,2261.077,
Contact MoonARTEMIS1 - MoonLRO,4714.596,5400.000,685.404,
Contact MoonARTEMIS1 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat4,1011.055,5400.000,4388.945,
Contact MoonARTEMIS2 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGNO,0.000,5360.845,5360.845,
Contact MoonARTEMIS2 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
